"Date","Price","Open","High","Low","Vol.","Change %"
"May 05, 2016","6,876.48","6,824.49","6,876.49","6,812.69","33.21M","0.76%"
"May 04, 2016","6,824.50","6,843.02","6,849.29","6,824.49","44.76M","-0.27%"
"May 03, 2016","6,843.01","6,791.82","6,844.49","6,791.82","31.14M","0.75%"
"May 02, 2016","6,791.82","6,819.67","6,820.59","6,783.92","28.83M","-0.42%"
"Apr 29, 2016","6,820.58","6,789.98","6,822.06","6,787.08","48.19M","0.45%"
"Apr 28, 2016","6,789.98","6,750.41","6,789.98","6,745.67","36.14M","0.59%"
"Apr 27, 2016","6,750.40","6,795.71","6,803.06","6,750.40","52.16M","-0.67%"
"Apr 26, 2016","6,795.72","6,866.10","6,879.29","6,795.71","40.16M","-1.03%"
"Apr 22, 2016","6,866.11","6,906.10","6,906.10","6,856.59","73.31M","-0.58%"
"Apr 21, 2016","6,906.10","6,901.27","6,917.57","6,890.84","44.63M","0.07%"
"Apr 20, 2016","6,901.26","6,866.29","6,911.55","6,856.12","36.93M","0.41%"
"Apr 19, 2016","6,873.04","6,851.20","6,873.04","6,848.08","50.92M","0.32%"
"Apr 18, 2016","6,851.20","6,844.74","6,855.57","6,841.41","31.12M","0.09%"
"Apr 15, 2016","6,844.74","6,823.82","6,845.12","6,816.59","37.03M","0.31%"
"Apr 14, 2016","6,823.81","6,777.92","6,828.25","6,777.91","48.02M","0.68%"
"Apr 13, 2016","6,777.91","6,726.02","6,780.88","6,726.01","48.86M","0.77%"
"Apr 12, 2016","6,726.02","6,725.10","6,726.02","6,701.51","45.64M","0.01%"
"Apr 11, 2016","6,725.10","6,735.47","6,742.41","6,710.92","41.21M","-0.08%"
"Apr 08, 2016","6,730.28","6,755.22","6,755.23","6,710.61","53.55M","-0.37%"
"Apr 07, 2016","6,755.23","6,736.11","6,758.61","6,736.10","64.74M","0.31%"
"Apr 06, 2016","6,734.27","6,701.65","6,743.25","6,695.20","49.27M","0.27%"
"Apr 05, 2016","6,715.81","6,743.60","6,765.88","6,700.90","49.43M","-0.41%"
"Apr 04, 2016","6,743.60","6,711.83","6,747.09","6,708.02","28.56M","0.53%"
"Apr 01, 2016","6,708.02","6,753.32","6,757.40","6,708.02","43.95M","-0.66%"
"Mar 31, 2016","6,752.42","6,717.61","6,758.01","6,715.92","48.10M","0.57%"
"Mar 30, 2016","6,714.16","6,683.42","6,714.16","6,676.92","37.41M","0.57%"
"Mar 29, 2016","6,676.33","6,662.54","6,689.37","6,656.33","34.45M","0.21%"
"Mar 24, 2016","6,662.55","6,668.86","6,692.08","6,658.98","34.71M","-0.09%"
"Mar 23, 2016","6,668.87","6,663.66","6,691.26","6,660.23","43.85M","0.07%"
"Mar 22, 2016","6,664.25","6,641.94","6,664.26","6,635.56","47.63M","0.34%"
"Mar 21, 2016","6,641.94","6,626.28","6,649.61","6,618.34","42.11M","0.28%"
"Mar 18, 2016","6,623.50","6,573.46","6,623.51","6,573.45","132.25M","0.76%"
"Mar 17, 2016","6,573.45","6,584.57","6,584.57","6,553.87","49.87M","0.16%"
"Mar 16, 2016","6,562.96","6,579.81","6,579.81","6,556.97","52.43M","-0.23%"
"Mar 15, 2016","6,577.82","6,568.59","6,607.86","6,567.55","47.87M","0.17%"
"Mar 14, 2016","6,566.83","6,515.41","6,577.10","6,515.41","34.58M","0.79%"
"Mar 11, 2016","6,515.41","6,508.28","6,517.88","6,484.53","37.05M","0.11%"
"Mar 10, 2016","6,508.28","6,476.96","6,513.62","6,476.96","47.43M","0.79%"
"Mar 09, 2016","6,457.26","6,450.26","6,457.26","6,433.53","45.90M","0.16%"
"Mar 08, 2016","6,446.72","6,419.58","6,446.73","6,414.52","39.39M","0.43%"
"Mar 07, 2016","6,418.93","6,418.12","6,426.57","6,407.24","30.23M","0.01%"
"Mar 04, 2016","6,418.13","6,380.87","6,423.59","6,380.86","45.22M","0.58%"
"Mar 03, 2016","6,380.86","6,313.08","6,383.63","6,313.07","55.65M","1.07%"
"Mar 02, 2016","6,313.07","6,308.09","6,315.11","6,286.33","42.52M","0.51%"
"Mar 01, 2016","6,280.90","6,233.53","6,280.90","6,233.53","37.89M","0.80%"
"Feb 29, 2016","6,230.87","6,231.96","6,254.72","6,229.07","39.99M","0.09%"
"Feb 26, 2016","6,224.98","6,225.27","6,234.24","6,206.45","38.75M","-0.00%"
"Feb 25, 2016","6,225.28","6,231.16","6,231.22","6,210.86","33.11M","-0.08%"
"Feb 24, 2016","6,230.37","6,175.67","6,233.80","6,175.67","47.56M","0.89%"
"Feb 23, 2016","6,175.67","6,139.47","6,186.30","6,139.46","40.46M","0.59%"
"Feb 22, 2016","6,139.46","6,141.72","6,141.72","6,114.12","40.39M","-0.04%"
"Feb 19, 2016","6,141.71","6,111.09","6,147.75","6,111.09","56.32M","0.50%"
"Feb 18, 2016","6,111.09","6,085.56","6,125.48","6,085.56","55.37M","0.42%"
"Feb 17, 2016","6,085.56","6,075.37","6,137.84","6,075.37","62.13M","0.17%"
"Feb 16, 2016","6,075.37","6,034.29","6,075.37","6,034.28","53.76M","0.68%"
"Feb 15, 2016","6,034.28","5,933.97","6,043.39","5,933.96","26.66M","1.69%"
"Feb 12, 2016","5,933.96","5,987.03","5,987.03","5,910.03","35.15M","-0.89%"
"Feb 11, 2016","5,987.02","6,019.49","6,028.68","5,987.02","24.57M","-0.54%"
"Feb 10, 2016","6,019.49","6,071.31","6,088.80","6,006.69","52.09M","-0.85%"
"Feb 09, 2016","6,071.31","6,153.80","6,153.80","6,066.34","44.01M","-1.34%"
"Feb 05, 2016","6,153.80","6,137.70","6,153.80","6,127.73","30.34M","0.26%"
"Feb 04, 2016","6,137.70","6,133.38","6,149.80","6,130.14","32.88M","0.07%"
"Feb 03, 2016","6,133.38","6,166.36","6,180.08","6,121.78","38.61M","-0.76%"
"Feb 02, 2016","6,180.08","6,183.77","6,199.20","6,174.49","38.19M","0.09%"
"Feb 01, 2016","6,174.49","6,170.22","6,195.99","6,170.22","27.46M","0.07%"
"Jan 29, 2016","6,170.22","6,149.70","6,170.22","6,139.49","39.97M","0.33%"
"Jan 28, 2016","6,149.70","6,141.94","6,162.10","6,120.75","27.38M","0.13%"
"Jan 27, 2016","6,141.94","6,142.16","6,185.72","6,141.94","28.56M","-0.00%"
"Jan 26, 2016","6,142.16","6,175.25","6,175.25","6,139.03","26.66M","-0.54%"
"Jan 25, 2016","6,175.25","6,121.62","6,175.47","6,121.61","25.52M","0.88%"
"Jan 22, 2016","6,121.61","6,080.90","6,124.92","6,080.90","22.01M","0.67%"
"Jan 21, 2016","6,080.90","6,113.72","6,113.72","6,049.54","29.59M","-0.54%"
"Jan 20, 2016","6,113.72","6,124.21","6,142.84","6,111.03","37.31M","-0.17%"
"Jan 19, 2016","6,124.20","6,101.44","6,124.21","6,084.41","24.15M","0.37%"
"Jan 18, 2016","6,101.44","6,170.21","6,170.21","6,035.88","21.87M","-1.10%"
"Jan 15, 2016","6,169.09","6,109.29","6,169.10","6,109.29","26.19M","0.98%"
"Jan 14, 2016","6,109.29","6,151.87","6,151.87","6,081.88","29.03M","-0.69%"
"Jan 13, 2016","6,151.87","6,112.34","6,152.26","6,112.34","33.49M","0.65%"
"Jan 12, 2016","6,112.35","6,102.83","6,147.11","6,102.82","32.59M","0.16%"
"Jan 11, 2016","6,102.83","6,158.10","6,158.10","6,097.05","21.46M","-0.90%"
"Jan 08, 2016","6,158.10","6,213.39","6,213.39","6,114.17","22.09M","-0.89%"
"Jan 07, 2016","6,213.39","6,262.52","6,262.52","6,205.57","31.94M","-0.78%"
"Jan 06, 2016","6,262.52","6,278.56","6,296.76","6,243.69","26.52M","-0.25%"
"Jan 05, 2016","6,278.10","6,324.26","6,324.26","6,235.20","29.07M","-0.73%"
"Dec 31, 2015","6,324.26","6,319.39","6,324.73","6,303.89","19.63M","0.08%"
"Dec 30, 2015","6,319.39","6,292.44","6,333.33","6,283.09","37.86M","0.43%"
"Dec 29, 2015","6,292.44","6,225.54","6,292.44","6,225.53","30.17M","1.07%"
"Dec 24, 2015","6,225.53","6,201.20","6,232.51","6,195.34","22.62M","0.49%"
"Dec 23, 2015","6,195.34","6,147.97","6,212.34","6,145.38","38.98M","0.77%"
"Dec 22, 2015","6,147.97","6,120.82","6,152.27","6,120.82","56.51M","0.44%"
"Dec 21, 2015","6,120.82","6,101.17","6,141.56","6,085.90","61.36M","0.21%"
"Dec 18, 2015","6,107.84","6,088.33","6,109.65","6,079.31","70.06M","0.32%"
"Dec 17, 2015","6,088.33","6,070.93","6,089.60","6,070.93","55.08M","0.29%"
"Dec 16, 2015","6,070.94","6,040.55","6,083.27","6,040.55","46.93M","0.50%"
"Dec 15, 2015","6,040.55","6,035.25","6,047.38","6,031.24","58.81M","0.09%"
"Dec 14, 2015","6,035.25","6,069.95","6,069.95","6,012.86","36.00M","-0.57%"
"Dec 11, 2015","6,069.95","6,046.45","6,076.76","6,040.56","50.33M","0.49%"
"Dec 10, 2015","6,040.56","6,053.55","6,053.55","6,028.49","48.31M","-0.21%"
"Dec 09, 2015","6,053.55","6,039.29","6,056.78","6,017.84","58.06M","0.31%"
"Dec 08, 2015","6,035.00","6,064.42","6,067.09","6,035.00","56.14M","-0.49%"
"Dec 07, 2015","6,064.43","6,094.82","6,111.07","6,064.42","40.09M","-0.50%"
"Dec 04, 2015","6,094.82","6,125.67","6,125.67","6,046.39","41.36M","-0.50%"
"Dec 03, 2015","6,125.67","6,143.32","6,143.32","6,118.36","34.96M","-0.29%"
"Dec 02, 2015","6,143.32","6,153.79","6,162.97","6,139.48","38.82M","-0.12%"
"Dec 01, 2015","6,150.68","6,107.47","6,150.69","6,102.20","52.09M","0.83%"
"Nov 30, 2015","6,100.15","6,101.01","6,127.23","6,099.47","70.95M","-0.01%"
"Nov 27, 2015","6,101.02","6,087.90","6,103.41","6,085.07","45.53M","0.22%"
"Nov 26, 2015","6,087.90","6,069.14","6,087.90","6,058.25","62.40M","0.31%"
"Nov 25, 2015","6,069.14","6,105.51","6,105.51","6,069.14","67.32M","-0.53%"
"Nov 24, 2015","6,101.27","6,077.62","6,108.35","6,077.62","81.93M","0.39%"
"Nov 23, 2015","6,077.62","6,008.52","6,077.62","6,008.52","50.45M","1.15%"
"Nov 20, 2015","6,008.52","5,995.24","6,034.63","5,995.24","35.96M","0.22%"
"Nov 19, 2015","5,995.25","5,979.80","6,000.95","5,977.41","44.36M","0.26%"
"Nov 18, 2015","5,979.81","5,970.56","5,983.56","5,964.86","67.32M","0.20%"
"Nov 17, 2015","5,967.61","5,961.67","5,984.02","5,961.67","47.11M","0.10%"
"Nov 16, 2015","5,961.67","5,989.03","5,989.03","5,945.14","31.88M","-0.46%"
"Nov 13, 2015","5,989.03","6,023.96","6,023.97","5,987.99","39.86M","-0.58%"
"Nov 12, 2015","6,023.96","6,014.24","6,033.84","6,013.48","53.55M","0.17%"
"Nov 11, 2015","6,013.53","6,005.92","6,020.48","6,004.00","55.21M","0.18%"
"Nov 10, 2015","6,002.81","6,047.89","6,047.89","5,997.02","43.76M","-0.75%"
"Nov 09, 2015","6,047.89","6,069.74","6,084.98","6,047.89","34.36M","-0.36%"
"Nov 06, 2015","6,069.74","6,075.36","6,082.54","6,058.67","33.52M","-0.06%"
"Nov 05, 2015","6,073.63","6,071.91","6,077.89","6,050.59","29.99M","0.04%"
"Nov 04, 2015","6,071.21","6,021.98","6,071.21","6,017.14","42.34M","0.82%"
"Nov 03, 2015","6,021.97","5,983.84","6,021.98","5,983.84","28.32M","0.64%"
"Nov 02, 2015","5,983.84","5,986.37","5,991.44","5,979.68","35.88M","-0.04%"
"Oct 30, 2015","5,986.37","5,986.22","6,002.98","5,966.74","46.72M","-0.28%"
"Oct 29, 2015","6,002.97","5,998.98","6,011.16","5,995.14","48.29M","0.07%"
"Oct 28, 2015","5,998.99","6,001.02","6,011.76","5,996.28","45.47M","-0.03%"
"Oct 27, 2015","6,001.02","5,970.66","6,014.48","5,970.66","60.66M","0.51%"
"Oct 23, 2015","5,970.67","5,923.59","5,984.26","5,923.59","36.51M","0.79%"
"Oct 22, 2015","5,923.60","5,918.25","5,931.38","5,916.05","49.95M","0.09%"
"Oct 21, 2015","5,918.26","5,895.49","5,925.77","5,895.49","98.66M","0.39%"
"Oct 20, 2015","5,895.49","5,834.83","5,901.35","5,834.83","49.91M","1.04%"
"Oct 19, 2015","5,834.83","5,820.01","5,838.09","5,815.42","34.26M","0.25%"
"Oct 16, 2015","5,820.01","5,775.70","5,822.39","5,775.70","51.28M","0.77%"
"Oct 15, 2015","5,775.70","5,728.06","5,775.70","5,717.06","50.89M","0.85%"
"Oct 14, 2015","5,727.13","5,702.81","5,728.50","5,702.81","32.71M","0.43%"
"Oct 13, 2015","5,702.81","5,689.83","5,718.80","5,689.83","50.01M","0.23%"
"Oct 12, 2015","5,689.83","5,638.79","5,689.83","5,638.79","48.40M","0.91%"
"Oct 09, 2015","5,638.79","5,625.78","5,666.35","5,625.78","53.86M","0.23%"
"Oct 08, 2015","5,625.78","5,657.55","5,674.81","5,625.78","74.87M","-0.43%"
"Oct 07, 2015","5,650.03","5,668.11","5,677.87","5,650.03","42.93M","-0.32%"
"Oct 06, 2015","5,668.11","5,631.94","5,682.33","5,631.94","35.82M","0.67%"
"Oct 05, 2015","5,630.54","5,593.50","5,632.80","5,593.50","25.45M","0.66%"
"Oct 02, 2015","5,593.51","5,585.42","5,600.64","5,582.59","53.20M","0.14%"
"Oct 01, 2015","5,585.42","5,593.36","5,602.96","5,573.71","176.03M","-0.14%"
"Sep 30, 2015","5,593.36","5,621.92","5,624.53","5,589.39","59.87M","-0.34%"
"Sep 29, 2015","5,612.42","5,699.82","5,699.82","5,610.79","40.51M","-1.52%"
"Sep 28, 2015","5,699.13","5,695.94","5,705.00","5,682.11","30.13M","0.21%"
"Sep 25, 2015","5,687.35","5,676.81","5,694.06","5,676.81","46.11M","0.19%"
"Sep 24, 2015","5,676.81","5,657.20","5,696.20","5,657.20","41.70M","0.40%"
"Sep 23, 2015","5,654.34","5,725.89","5,725.89","5,654.34","36.19M","-0.75%"
"Sep 22, 2015","5,696.79","5,683.52","5,699.18","5,683.52","36.95M","0.23%"
"Sep 21, 2015","5,683.52","5,712.04","5,713.82","5,673.12","23.87M","-0.50%"
"Sep 18, 2015","5,712.04","5,694.23","5,723.55","5,694.23","81.92M","0.31%"
"Sep 17, 2015","5,694.23","5,667.97","5,709.62","5,667.97","34.85M","0.46%"
"Sep 16, 2015","5,667.97","5,662.59","5,674.04","5,661.82","29.62M","0.28%"
"Sep 15, 2015","5,652.39","5,666.21","5,679.40","5,650.83","27.88M","-0.24%"
"Sep 14, 2015","5,665.87","5,648.23","5,674.46","5,648.22","30.80M","0.31%"
"Sep 11, 2015","5,648.23","5,681.80","5,683.89","5,644.59","41.26M","-0.40%"
"Sep 10, 2015","5,670.99","5,677.72","5,684.47","5,666.97","55.63M","-0.01%"
"Sep 09, 2015","5,671.42","5,618.30","5,675.87","5,618.30","49.37M","1.09%"
"Sep 08, 2015","5,610.31","5,575.77","5,619.91","5,575.42","43.49M","0.67%"
"Sep 07, 2015","5,572.73","5,547.92","5,576.59","5,542.03","30.29M","0.47%"
"Sep 04, 2015","5,546.88","5,569.69","5,572.96","5,543.28","41.55M","-0.41%"
"Sep 03, 2015","5,569.68","5,590.20","5,633.42","5,567.68","40.49M","-0.37%"
"Sep 02, 2015","5,590.20","5,660.00","5,660.01","5,568.15","39.36M","-1.15%"
"Sep 01, 2015","5,654.99","5,656.24","5,664.21","5,605.75","64.90M","-0.02%"
"Aug 31, 2015","5,656.24","5,681.26","5,690.45","5,653.74","69.95M","-0.25%"
"Aug 28, 2015","5,670.48","5,634.95","5,688.33","5,634.95","56.72M","0.63%"
"Aug 27, 2015","5,634.94","5,577.78","5,654.50","5,577.78","49.23M","1.02%"
"Aug 26, 2015","5,577.78","5,613.29","5,644.03","5,570.47","56.14M","-0.63%"
"Aug 25, 2015","5,613.29","5,607.32","5,613.29","5,461.73","75.08M","0.11%"
"Aug 24, 2015","5,607.31","5,751.19","5,751.19","5,604.88","51.26M","-2.50%"
"Aug 21, 2015","5,751.19","5,743.47","5,751.19","5,720.29","57.30M","0.15%"
"Aug 20, 2015","5,742.46","5,751.28","5,759.92","5,733.67","64.39M","-0.13%"
"Aug 19, 2015","5,750.03","5,710.76","5,765.62","5,710.76","52.68M","0.69%"
"Aug 18, 2015","5,710.76","5,727.42","5,744.81","5,710.51","55.16M","-0.29%"
"Aug 17, 2015","5,727.42","5,696.44","5,736.30","5,696.44","34.81M","0.54%"
"Aug 14, 2015","5,696.45","5,747.68","5,759.59","5,696.44","61.71M","-0.72%"
"Aug 13, 2015","5,737.69","5,757.21","5,757.21","5,730.65","45.31M","-0.34%"
"Aug 12, 2015","5,757.22","5,822.35","5,822.35","5,757.21","41.58M","-1.12%"
"Aug 11, 2015","5,822.35","5,865.02","5,867.89","5,822.35","41.39M","-0.73%"
"Aug 10, 2015","5,865.02","5,868.66","5,875.32","5,852.94","36.17M","-0.06%"
"Aug 07, 2015","5,868.66","5,928.69","5,928.69","5,868.66","77.42M","-1.01%"
"Aug 06, 2015","5,928.69","5,938.51","5,957.51","5,925.33","64.53M","-0.17%"
"Aug 05, 2015","5,938.51","5,933.75","5,951.50","5,933.62","475.43M","0.08%"
"Aug 04, 2015","5,933.75","5,957.85","5,957.85","5,885.79","43.52M","-0.40%"
"Aug 03, 2015","5,957.85","5,920.95","5,963.05","5,920.95","24.38M","0.62%"
"Jul 31, 2015","5,920.96","5,893.50","5,937.57","5,891.85","36.11M","0.49%"
"Jul 30, 2015","5,891.85","5,870.76","5,899.04","5,870.74","29.24M","0.36%"
"Jul 29, 2015","5,870.77","5,848.38","5,882.87","5,839.09","31.43M","0.38%"
"Jul 28, 2015","5,848.39","5,872.06","5,872.06","5,838.22","34.85M","-0.40%"
"Jul 27, 2015","5,872.06","5,883.34","5,894.18","5,868.21","21.62M","-0.38%"
"Jul 24, 2015","5,894.18","5,901.30","5,906.11","5,881.61","26.12M","-0.12%"
"Jul 23, 2015","5,901.30","5,927.74","5,927.75","5,901.30","30.07M","-0.45%"
"Jul 22, 2015","5,927.75","5,876.91","5,927.75","5,870.23","36.35M","0.87%"
"Jul 21, 2015","5,876.91","5,861.92","5,882.59","5,856.91","26.70M","0.26%"
"Jul 20, 2015","5,861.93","5,853.77","5,871.96","5,840.35","29.18M","0.14%"
"Jul 17, 2015","5,853.76","5,829.54","5,857.03","5,824.15","48.61M","0.51%"
"Jul 16, 2015","5,824.15","5,806.41","5,838.30","5,799.32","40.64M","0.31%"
"Jul 15, 2015","5,805.96","5,750.88","5,805.96","5,745.68","43.29M","0.96%"
"Jul 14, 2015","5,750.88","5,706.70","5,757.56","5,706.70","41.73M","0.77%"
"Jul 13, 2015","5,706.70","5,725.34","5,725.34","5,700.23","42.18M","-0.33%"
"Jul 10, 2015","5,725.34","5,737.45","5,760.71","5,725.34","38.55M","-0.21%"
"Jul 09, 2015","5,737.44","5,767.70","5,767.70","5,686.99","61.90M","-0.52%"
"Jul 08, 2015","5,767.70","5,804.65","5,811.35","5,767.70","54.31M","-0.61%"
"Jul 07, 2015","5,803.18","5,776.62","5,816.51","5,772.06","49.43M","0.46%"
"Jul 06, 2015","5,776.62","5,840.89","5,840.89","5,776.62","40.15M","-1.10%"
"Jul 03, 2015","5,840.90","5,841.47","5,872.65","5,832.58","52.14M","-0.01%"
"Jul 02, 2015","5,841.47","5,794.36","5,841.47","5,794.36","47.67M","0.81%"
"Jul 01, 2015","5,794.36","5,726.96","5,794.36","5,726.96","38.67M","1.18%"
"Jun 30, 2015","5,726.96","5,686.13","5,737.43","5,684.05","73.98M","0.37%"
"Jun 29, 2015","5,705.81","5,755.45","5,755.45","5,695.04","31.17M","-0.86%"
"Jun 26, 2015","5,755.44","5,733.29","5,764.97","5,733.29","42.22M","0.39%"
"Jun 25, 2015","5,733.29","5,775.48","5,775.48","5,733.29","63.51M","-0.73%"
"Jun 24, 2015","5,775.49","5,772.14","5,790.23","5,772.13","48.50M","0.06%"
"Jun 23, 2015","5,772.14","5,772.04","5,787.74","5,766.05","54.14M","0.00%"
"Jun 22, 2015","5,772.05","5,781.77","5,791.76","5,767.76","52.74M","-0.17%"
"Jun 19, 2015","5,781.76","5,760.93","5,788.99","5,749.70","93.53M","0.56%"
"Jun 18, 2015","5,749.70","5,774.64","5,783.97","5,749.70","35.01M","-0.51%"
"Jun 17, 2015","5,779.26","5,813.61","5,819.77","5,779.09","32.81M","-0.60%"
"Jun 16, 2015","5,813.93","5,811.91","5,828.99","5,809.77","27.66M","-0.10%"
"Jun 15, 2015","5,819.97","5,830.76","5,846.97","5,819.97","36.00M","-0.46%"
"Jun 12, 2015","5,846.97","5,863.05","5,874.48","5,839.35","40.11M","-0.20%"
"Jun 11, 2015","5,858.41","5,834.83","5,866.40","5,803.86","41.62M","0.94%"
"Jun 10, 2015","5,803.86","5,849.28","5,862.11","5,800.54","40.24M","-0.99%"
"Jun 09, 2015","5,862.11","5,880.06","5,885.81","5,850.86","36.28M","-0.40%"
"Jun 08, 2015","5,885.81","5,872.99","5,898.59","5,867.70","24.49M","0.31%"
"Jun 05, 2015","5,867.90","5,845.15","5,869.90","5,840.28","36.24M","0.04%"
"Jun 04, 2015","5,865.44","5,861.18","5,867.61","5,853.13","49.45M","0.11%"
"Jun 03, 2015","5,858.71","5,856.22","5,866.02","5,849.34","50.50M","-0.09%"
"Jun 02, 2015","5,863.74","5,850.18","5,873.66","5,844.95","57.81M","0.32%"
"May 29, 2015","5,844.95","5,790.75","5,844.95","5,777.64","90.51M","1.17%"
"May 28, 2015","5,777.64","5,766.93","5,777.64","5,757.94","41.69M","0.34%"
"May 27, 2015","5,757.94","5,785.84","5,795.85","5,757.94","44.63M","-0.65%"
"May 26, 2015","5,795.85","5,790.38","5,813.11","5,778.40","27.06M","0.02%"
"May 25, 2015","5,794.98","5,807.60","5,810.20","5,776.02","30.01M","0.33%"
"May 22, 2015","5,776.02","5,767.66","5,785.18","5,766.22","40.72M","0.12%"
"May 21, 2015","5,769.27","5,748.72","5,769.27","5,734.78","44.89M","0.23%"
"May 20, 2015","5,755.79","5,747.01","5,758.80","5,728.45","35.88M","-0.02%"
"May 19, 2015","5,757.16","5,769.69","5,775.90","5,748.74","34.20M","-0.27%"
"May 18, 2015","5,772.71","5,761.35","5,782.60","5,752.62","27.75M","0.21%"
"May 15, 2015","5,760.38","5,741.05","5,765.11","5,738.40","28.03M","0.38%"
"May 14, 2015","5,738.40","5,744.93","5,751.76","5,731.40","39.51M","-0.23%"
"May 13, 2015","5,751.76","5,754.13","5,770.17","5,746.23","37.07M","0.10%"
"May 12, 2015","5,746.23","5,750.06","5,758.96","5,742.61","27.67M","-0.03%"
"May 11, 2015","5,747.95","5,746.27","5,763.80","5,735.35","26.23M","0.22%"
"May 08, 2015","5,735.35","5,734.83","5,756.52","5,729.35","23.59M","0.10%"
"May 07, 2015","5,729.35","5,754.08","5,765.27","5,704.76","78.59M","-0.62%"
"May 06, 2015","5,765.27","5,777.27","5,795.81","5,756.27","37.78M","-0.39%"
"May 05, 2015","5,787.79","5,766.38","5,790.37","5,758.62","29.20M","0.36%"
"May 04, 2015","5,767.08","5,787.25","5,797.40","5,767.08","23.77M","-0.52%"
"May 01, 2015","5,797.40","5,778.82","5,797.40","5,762.95","44.22M","0.10%"
"Apr 30, 2015","5,791.34","5,741.72","5,791.34","5,734.28","40.08M","0.88%"
"Apr 29, 2015","5,740.82","5,766.18","5,781.76","5,740.82","38.01M","-0.50%"
"Apr 28, 2015","5,769.65","5,768.51","5,790.52","5,759.64","42.53M","0.07%"
"Apr 24, 2015","5,765.36","5,759.95","5,776.35","5,754.94","37.44M","0.13%"
"Apr 23, 2015","5,757.91","5,788.98","5,793.61","5,757.19","59.37M","-0.62%"
"Apr 22, 2015","5,793.61","5,813.27","5,817.52","5,788.69","44.38M","-0.41%"
"Apr 21, 2015","5,817.52","5,835.03","5,840.72","5,805.82","52.70M","-0.12%"
"Apr 20, 2015","5,824.28","5,836.45","5,861.48","5,819.88","29.33M","-0.63%"
"Apr 17, 2015","5,861.48","5,876.56","5,884.72","5,861.48","45.96M","-0.34%"
"Apr 16, 2015","5,881.76","5,861.71","5,881.76","5,855.84","34.41M","0.44%"
"Apr 15, 2015","5,856.08","5,878.20","5,882.11","5,856.08","35.98M","-0.44%"
"Apr 14, 2015","5,882.11","5,853.39","5,882.11","5,850.30","34.03M","0.47%"
"Apr 13, 2015","5,854.32","5,840.03","5,863.17","5,835.50","23.61M","0.12%"
"Apr 10, 2015","5,847.36","5,843.92","5,848.43","5,836.92","28.19M","0.00%"
"Apr 09, 2015","5,847.17","5,857.41","5,859.72","5,839.77","35.00M","-0.21%"
"Apr 08, 2015","5,859.72","5,854.39","5,866.29","5,848.76","32.37M","0.07%"
"Apr 07, 2015","5,855.44","5,835.24","5,861.44","5,831.40","27.98M","0.41%"
"Apr 02, 2015","5,831.40","5,828.46","5,835.58","5,809.11","32.57M","-0.07%"
"Apr 01, 2015","5,835.58","5,816.91","5,838.41","5,807.32","40.76M","0.03%"
"Mar 31, 2015","5,833.98","5,835.10","5,838.92","5,821.29","49.02M","0.22%"
"Mar 30, 2015","5,821.29","5,831.22","5,854.25","5,813.43","30.39M","-0.56%"
"Mar 27, 2015","5,854.25","5,833.15","5,854.25","5,823.66","31.58M","0.36%"
"Mar 26, 2015","5,833.17","5,835.52","5,857.78","5,811.50","29.71M","-0.42%"
"Mar 25, 2015","5,857.78","5,864.95","5,870.76","5,856.80","36.35M","-0.22%"
"Mar 24, 2015","5,870.54","5,862.59","5,875.23","5,859.94","31.34M","-0.08%"
"Mar 23, 2015","5,875.23","5,869.60","5,878.51","5,857.01","41.50M","0.07%"
"Mar 20, 2015","5,871.38","5,862.98","5,875.22","5,852.54","130.92M","0.20%"
"Mar 19, 2015","5,859.40","5,858.43","5,871.39","5,846.66","51.60M","0.22%"
"Mar 18, 2015","5,846.66","5,892.99","5,905.41","5,846.66","77.21M","-0.99%"
"Mar 17, 2015","5,905.41","5,917.40","5,917.40","5,899.87","33.85M","-0.10%"
"Mar 16, 2015","5,911.40","5,905.69","5,927.10","5,901.04","36.68M","0.05%"
"Mar 13, 2015","5,908.59","5,891.48","5,911.67","5,884.12","33.15M","0.37%"
"Mar 12, 2015","5,886.78","5,856.67","5,886.78","5,837.54","36.25M","0.42%"
"Mar 11, 2015","5,861.98","5,857.26","5,887.75","5,851.85","47.67M","-0.44%"
"Mar 10, 2015","5,887.75","5,892.59","5,901.82","5,886.97","46.49M","-0.16%"
"Mar 09, 2015","5,896.96","5,887.44","5,903.22","5,870.50","34.14M","-0.10%"
"Mar 06, 2015","5,903.06","5,861.35","5,903.63","5,853.80","48.16M","0.79%"
"Mar 05, 2015","5,856.77","5,854.65","5,874.08","5,840.65","61.33M","-0.29%"
"Mar 04, 2015","5,874.08","5,887.76","5,893.66","5,866.31","35.36M","-0.33%"
"Mar 03, 2015","5,893.66","5,885.04","5,911.00","5,875.37","41.26M","0.02%"
"Mar 02, 2015","5,892.67","5,884.57","5,896.46","5,878.47","44.78M","0.24%"
"Feb 27, 2015","5,878.47","5,861.64","5,878.47","5,842.31","48.02M","0.29%"
"Feb 26, 2015","5,861.68","5,836.16","5,865.43","5,825.66","50.72M","0.33%"
"Feb 25, 2015","5,842.29","5,756.02","5,842.29","5,722.97","58.52M","2.08%"
"Feb 24, 2015","5,722.97","5,744.18","5,754.36","5,721.05","34.68M","-0.55%"
"Feb 23, 2015","5,754.36","5,754.43","5,765.61","5,747.81","29.04M","0.09%"
"Feb 20, 2015","5,748.95","5,728.02","5,759.44","5,717.05","41.32M","0.40%"
