"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 09, 2017","1,557.50","1,549.40","1,557.50","1,545.69","85.11M","0.53%"
"Feb 08, 2017","1,549.24","1,550.22","1,552.25","1,540.03","96.40M","-0.11%"
"Feb 07, 2017","1,550.94","1,549.26","1,560.71","1,545.73","85.73M","0.13%"
"Feb 06, 2017","1,548.90","1,557.38","1,558.92","1,547.39","76.89M","-0.54%"
"Feb 03, 2017","1,557.31","1,552.10","1,559.13","1,550.11","97.60M","0.35%"
"Feb 02, 2017","1,551.85","1,547.35","1,554.58","1,544.60","132.52M","0.29%"
"Feb 01, 2017","1,547.31","1,537.47","1,554.14","1,537.47","127.70M","0.69%"
"Jan 31, 2017","1,536.75","1,528.63","1,548.14","1,528.63","120.67M","0.51%"
"Jan 30, 2017","1,528.89","1,538.50","1,538.50","1,526.47","82.23M","-0.64%"
"Jan 27, 2017","1,538.76","1,553.79","1,553.79","1,536.77","120.97M","-0.97%"
"Jan 26, 2017","1,553.89","1,551.96","1,563.52","1,551.22","157.08M","0.51%"
"Jan 25, 2017","1,545.99","1,523.99","1,545.99","1,523.99","107.13M","1.52%"
"Jan 24, 2017","1,522.85","1,504.91","1,522.87","1,504.91","89.17M","1.21%"
"Jan 23, 2017","1,504.69","1,524.37","1,524.37","1,503.06","106.69M","-1.36%"
"Jan 20, 2017","1,525.49","1,513.77","1,527.38","1,507.78","89.91M","0.76%"
"Jan 19, 2017","1,513.92","1,516.00","1,521.92","1,508.48","78.01M","-0.14%"
"Jan 18, 2017","1,515.99","1,508.05","1,515.99","1,503.11","89.98M","0.58%"
"Jan 17, 2017","1,507.32","1,512.86","1,514.58","1,498.74","87.76M","-0.37%"
"Jan 16, 2017","1,512.97","1,518.27","1,518.27","1,511.07","68.82M","-0.63%"
"Jan 13, 2017","1,522.49","1,504.22","1,522.49","1,504.22","77.95M","1.28%"
"Jan 12, 2017","1,503.31","1,511.91","1,513.24","1,499.58","96.88M","-0.57%"
"Jan 11, 2017","1,511.88","1,508.71","1,517.75","1,501.03","94.60M","0.12%"
"Jan 10, 2017","1,510.09","1,509.85","1,516.57","1,506.30","89.28M","0.02%"
"Jan 09, 2017","1,509.82","1,522.23","1,525.38","1,504.07","101.24M","-0.81%"
"Jan 05, 2017","1,522.10","1,530.93","1,530.93","1,521.88","36.11M","-0.58%"
"Jan 04, 2017","1,530.93","1,535.16","1,538.77","1,527.59","68.00M","-0.25%"
"Jan 03, 2017","1,534.70","1,527.25","1,541.20","1,526.26","76.34M","0.52%"
"Jan 02, 2017","1,526.83","1,516.43","1,530.61","1,510.66","38.88M","0.63%"
"Dec 30, 2016","1,517.20","1,518.34","1,522.06","1,511.28","61.89M","-0.08%"
"Dec 29, 2016","1,518.37","1,526.70","1,526.70","1,516.92","44.82M","-0.58%"
"Dec 28, 2016","1,527.30","1,532.87","1,532.87","1,526.29","47.45M","-0.39%"
"Dec 27, 2016","1,533.31","1,525.71","1,536.01","1,525.48","34.03M","0.49%"
"Dec 23, 2016","1,525.80","1,519.35","1,528.42","1,519.28","45.15M","0.41%"
"Dec 22, 2016","1,519.54","1,525.27","1,525.27","1,515.61","68.24M","-0.39%"
"Dec 21, 2016","1,525.47","1,535.56","1,537.35","1,521.64","86.11M","-0.73%"
"Dec 20, 2016","1,536.72","1,542.18","1,547.86","1,535.12","130.65M","-0.39%"
"Dec 19, 2016","1,542.71","1,548.04","1,552.55","1,542.03","126.04M","-0.35%"
"Dec 16, 2016","1,548.19","1,550.21","1,553.60","1,544.38","137.65M","-0.15%"
"Dec 15, 2016","1,550.52","1,541.39","1,551.14","1,532.10","147.80M","0.59%"
"Dec 14, 2016","1,541.39","1,551.09","1,551.09","1,538.63","118.81M","-0.62%"
"Dec 13, 2016","1,551.00","1,537.54","1,551.95","1,535.48","104.07M","0.85%"
"Dec 12, 2016","1,537.92","1,534.10","1,541.00","1,529.29","139.44M","0.24%"
"Dec 09, 2016","1,534.27","1,519.16","1,538.38","1,514.16","123.12M","0.93%"
"Dec 08, 2016","1,520.15","1,505.10","1,520.15","1,503.38","148.91M","1.08%"
"Dec 07, 2016","1,503.95","1,493.18","1,503.98","1,493.18","111.10M","0.79%"
"Dec 06, 2016","1,492.17","1,483.75","1,492.17","1,479.68","107.92M","0.60%"
"Dec 05, 2016","1,483.29","1,469.85","1,490.63","1,462.92","95.78M","0.90%"
"Dec 02, 2016","1,470.08","1,477.92","1,477.92","1,461.66","88.64M","-0.53%"
"Dec 01, 2016","1,477.95","1,480.53","1,482.56","1,473.35","95.47M","-0.22%"
"Nov 30, 2016","1,481.14","1,467.03","1,484.02","1,466.79","149.70M","0.95%"
"Nov 29, 2016","1,467.18","1,472.64","1,479.07","1,462.30","86.11M","-0.37%"
"Nov 28, 2016","1,472.68","1,491.06","1,491.06","1,469.88","78.77M","-1.24%"
"Nov 25, 2016","1,491.23","1,484.34","1,491.23","1,478.33","63.89M","0.46%"
"Nov 24, 2016","1,484.33","1,483.33","1,487.72","1,479.18","57.93M","0.11%"
"Nov 23, 2016","1,482.63","1,485.71","1,488.68","1,476.36","97.25M","-0.16%"
"Nov 22, 2016","1,485.05","1,479.14","1,490.29","1,478.62","86.23M","0.44%"
"Nov 21, 2016","1,478.58","1,477.18","1,482.12","1,466.02","82.98M","0.14%"
"Nov 18, 2016","1,476.47","1,473.25","1,478.75","1,467.70","95.38M","0.30%"
"Nov 17, 2016","1,472.05","1,457.36","1,472.62","1,454.15","86.42M","0.95%"
"Nov 16, 2016","1,458.25","1,466.82","1,473.83","1,454.46","97.76M","-0.56%"
"Nov 15, 2016","1,466.46","1,445.50","1,467.28","1,445.50","107.78M","1.62%"
"Nov 14, 2016","1,443.09","1,454.30","1,469.60","1,438.41","131.61M","-0.58%"
"Nov 11, 2016","1,451.53","1,461.74","1,470.52","1,449.66","104.00M","-0.62%"
"Nov 10, 2016","1,460.52","1,457.46","1,479.31","1,453.68","162.16M","0.26%"
"Nov 09, 2016","1,456.71","1,430.91","1,458.96","1,391.81","171.90M","1.20%"
"Nov 08, 2016","1,439.43","1,432.39","1,441.37","1,427.20","85.36M","0.54%"
"Nov 07, 2016","1,431.77","1,407.88","1,434.17","1,407.88","86.82M","1.83%"
"Nov 04, 2016","1,406.10","1,420.25","1,420.25","1,404.58","48.88M","-1.05%"
"Nov 03, 2016","1,421.01","1,417.34","1,429.76","1,413.91","80.02M","0.26%"
"Nov 02, 2016","1,417.37","1,431.37","1,431.37","1,416.50","106.39M","-1.01%"
"Nov 01, 2016","1,431.87","1,447.13","1,457.01","1,431.87","85.38M","-1.00%"
"Oct 31, 2016","1,446.35","1,458.96","1,458.96","1,444.75","99.44M","-0.89%"
"Oct 28, 2016","1,459.36","1,455.00","1,461.19","1,443.07","119.34M","0.19%"
"Oct 27, 2016","1,456.55","1,455.71","1,459.61","1,445.57","130.10M","0.16%"
"Oct 26, 2016","1,454.21","1,454.81","1,458.80","1,440.69","132.53M","0.20%"
"Oct 25, 2016","1,451.27","1,456.99","1,461.10","1,449.89","109.26M","-0.38%"
"Oct 24, 2016","1,456.79","1,464.96","1,473.48","1,454.99","126.95M","-0.55%"
"Oct 21, 2016","1,464.85","1,464.25","1,472.06","1,458.63","155.75M","-0.07%"
"Oct 20, 2016","1,465.84","1,456.12","1,467.85","1,449.38","120.08M","0.73%"
"Oct 19, 2016","1,455.27","1,459.15","1,462.67","1,448.05","90.39M","-0.23%"
"Oct 18, 2016","1,458.63","1,441.43","1,459.94","1,441.43","92.32M","1.41%"
"Oct 17, 2016","1,438.28","1,445.58","1,447.24","1,436.66","82.96M","-0.53%"
"Oct 14, 2016","1,446.00","1,430.31","1,447.58","1,430.02","95.63M","1.35%"
"Oct 13, 2016","1,426.69","1,442.50","1,442.50","1,422.09","128.18M","-1.10%"
"Oct 12, 2016","1,442.50","1,454.56","1,459.70","1,442.50","172.07M","-0.89%"
"Oct 11, 2016","1,455.40","1,467.06","1,468.16","1,454.70","89.38M","-0.82%"
"Oct 10, 2016","1,467.45","1,451.73","1,467.78","1,449.09","74.25M","1.09%"
"Oct 07, 2016","1,451.65","1,458.05","1,458.05","1,444.90","105.77M","-0.46%"
"Oct 06, 2016","1,458.38","1,453.17","1,461.51","1,452.82","96.01M","0.40%"
"Oct 05, 2016","1,452.50","1,453.22","1,455.22","1,445.96","86.78M","-0.26%"
"Oct 04, 2016","1,456.22","1,443.28","1,456.35","1,442.63","89.07M","0.88%"
"Oct 03, 2016","1,443.46","1,439.83","1,450.70","1,437.67","72.70M","0.30%"
"Sep 30, 2016","1,439.08","1,434.65","1,439.08","1,407.99","113.71M","0.30%"
"Sep 29, 2016","1,434.81","1,425.38","1,442.89","1,425.38","94.76M","0.67%"
"Sep 28, 2016","1,425.24","1,422.59","1,436.04","1,422.59","77.53M","0.28%"
"Sep 27, 2016","1,421.20","1,419.03","1,428.70","1,403.92","89.16M","0.21%"
"Sep 26, 2016","1,418.19","1,436.56","1,436.56","1,415.20","127.05M","-1.34%"
"Sep 23, 2016","1,437.52","1,446.07","1,446.07","1,432.31","73.25M","-0.59%"
"Sep 22, 2016","1,446.01","1,423.35","1,448.05","1,423.35","100.05M","1.64%"
"Sep 21, 2016","1,422.66","1,420.23","1,434.71","1,420.14","73.76M","0.30%"
"Sep 20, 2016","1,418.44","1,418.75","1,424.90","1,415.12","67.55M","-0.04%"
"Sep 19, 2016","1,419.01","1,407.02","1,421.48","1,407.02","102.40M","0.97%"
"Sep 16, 2016","1,405.31","1,415.50","1,415.50","1,404.02","100.92M","-0.81%"
"Sep 15, 2016","1,416.83","1,409.89","1,417.64","1,401.50","96.81M","0.49%"
"Sep 14, 2016","1,409.89","1,412.13","1,418.13","1,407.02","109.29M","-0.06%"
"Sep 13, 2016","1,410.79","1,418.12","1,427.12","1,410.79","81.59M","-0.46%"
"Sep 12, 2016","1,417.36","1,426.50","1,426.50","1,400.20","93.48M","-0.64%"
"Sep 09, 2016","1,426.56","1,439.77","1,440.88","1,424.91","86.41M","-0.94%"
"Sep 08, 2016","1,440.03","1,441.14","1,443.21","1,430.53","86.85M","-0.10%"
"Sep 07, 2016","1,441.52","1,437.92","1,443.46","1,435.74","73.49M","0.44%"
"Sep 06, 2016","1,435.19","1,439.38","1,444.72","1,434.17","73.01M","-0.39%"
"Sep 05, 2016","1,440.76","1,437.47","1,443.22","1,437.47","61.85M","0.24%"
"Sep 02, 2016","1,437.24","1,418.25","1,437.24","1,418.25","83.43M","1.39%"
"Sep 01, 2016","1,417.59","1,419.88","1,430.60","1,416.51","101.31M","-0.04%"
"Aug 31, 2016","1,418.14","1,417.99","1,429.11","1,416.00","103.55M","-0.02%"
"Aug 30, 2016","1,418.43","1,411.98","1,423.50","1,411.98","85.57M","0.46%"
"Aug 29, 2016","1,411.98","1,410.16","1,411.98","1,400.47","68.86M","0.02%"
"Aug 26, 2016","1,411.65","1,403.14","1,414.51","1,397.97","82.07M","0.47%"
"Aug 25, 2016","1,405.08","1,411.91","1,411.91","1,401.13","67.52M","-0.56%"
"Aug 24, 2016","1,412.94","1,406.21","1,419.24","1,396.53","99.72M","0.45%"
"Aug 23, 2016","1,406.55","1,392.48","1,408.92","1,392.48","69.10M","1.08%"
"Aug 22, 2016","1,391.47","1,393.31","1,403.66","1,387.99","71.71M","-0.15%"
"Aug 19, 2016","1,393.61","1,403.32","1,405.77","1,386.70","69.98M","-0.67%"
"Aug 18, 2016","1,403.02","1,392.74","1,405.31","1,392.74","60.83M","0.79%"
"Aug 17, 2016","1,392.05","1,406.49","1,411.33","1,389.75","68.79M","-1.01%"
"Aug 16, 2016","1,406.26","1,419.66","1,419.66","1,405.13","77.54M","-1.08%"
"Aug 15, 2016","1,421.58","1,413.95","1,424.70","1,413.82","51.20M","0.52%"
"Aug 12, 2016","1,414.21","1,416.96","1,419.81","1,410.84","45.38M","-0.19%"
"Aug 11, 2016","1,416.90","1,406.35","1,416.90","1,401.14","60.24M","0.78%"
"Aug 10, 2016","1,405.99","1,410.43","1,410.43","1,403.96","62.29M","-0.38%"
"Aug 09, 2016","1,411.35","1,385.55","1,411.35","1,382.87","75.83M","1.85%"
"Aug 08, 2016","1,385.68","1,379.79","1,388.44","1,379.79","54.00M","0.50%"
"Aug 05, 2016","1,378.83","1,366.19","1,381.16","1,366.14","62.00M","0.95%"
"Aug 04, 2016","1,365.85","1,354.03","1,366.35","1,354.03","70.65M","1.00%"
"Aug 03, 2016","1,352.34","1,359.05","1,362.28","1,347.09","66.96M","-0.46%"
"Aug 02, 2016","1,358.62","1,379.56","1,380.37","1,357.43","79.45M","-1.51%"
"Aug 01, 2016","1,379.46","1,388.83","1,395.74","1,374.81","63.60M","-0.52%"
"Jul 29, 2016","1,386.66","1,383.01","1,389.83","1,382.09","67.56M","0.33%"
"Jul 28, 2016","1,382.08","1,387.09","1,393.07","1,379.78","65.91M","-0.39%"
"Jul 27, 2016","1,387.51","1,383.69","1,395.87","1,383.69","64.87M","0.35%"
"Jul 26, 2016","1,382.73","1,385.97","1,389.95","1,375.75","70.96M","-0.23%"
"Jul 25, 2016","1,385.97","1,381.26","1,397.03","1,381.26","92.26M","0.62%"
"Jul 22, 2016","1,377.47","1,381.30","1,382.08","1,372.16","94.34M","-0.31%"
"Jul 21, 2016","1,381.70","1,386.30","1,390.46","1,373.42","97.56M","-0.35%"
"Jul 20, 2016","1,386.59","1,373.65","1,386.72","1,373.65","121.42M","1.07%"
"Jul 19, 2016","1,371.90","1,367.46","1,378.72","1,360.79","116.61M","0.27%"
"Jul 18, 2016","1,368.25","1,372.53","1,380.06","1,360.12","93.14M","-0.33%"
"Jul 15, 2016","1,372.80","1,365.09","1,377.40","1,361.11","89.60M","0.58%"
"Jul 14, 2016","1,364.92","1,356.79","1,369.72","1,356.79","74.80M","0.63%"
"Jul 13, 2016","1,356.35","1,354.47","1,363.40","1,351.76","80.83M","0.14%"
"Jul 12, 2016","1,354.51","1,350.19","1,358.76","1,346.39","89.44M","0.33%"
"Jul 11, 2016","1,350.09","1,328.73","1,351.36","1,328.73","74.95M","1.80%"
"Jul 08, 2016","1,326.21","1,304.65","1,326.76","1,300.27","81.89M","1.60%"
"Jul 07, 2016","1,305.33","1,285.06","1,313.45","1,285.06","90.54M","1.62%"
"Jul 06, 2016","1,284.58","1,300.71","1,303.68","1,275.23","102.52M","-1.41%"
"Jul 05, 2016","1,303.01","1,324.93","1,324.93","1,300.46","82.10M","-1.70%"
"Jul 04, 2016","1,325.54","1,340.58","1,345.73","1,324.86","63.44M","-1.10%"
"Jul 01, 2016","1,340.26","1,325.17","1,342.18","1,325.17","98.92M","1.26%"
"Jun 30, 2016","1,323.58","1,309.58","1,324.38","1,300.69","121.68M","1.07%"
"Jun 29, 2016","1,309.57","1,280.69","1,309.62","1,280.69","102.97M","2.43%"
"Jun 28, 2016","1,278.52","1,247.00","1,290.36","1,247.00","138.92M","2.60%"
"Jun 27, 2016","1,246.10","1,353.23","1,353.23","1,240.68","243.06M","-8.42%"
"Jun 23, 2016","1,360.73","1,354.58","1,366.98","1,347.43","119.96M","0.45%"
"Jun 22, 2016","1,354.60","1,344.59","1,357.91","1,338.65","84.06M","0.74%"
"Jun 21, 2016","1,344.59","1,340.00","1,346.92","1,331.50","185.41M","0.32%"
"Jun 20, 2016","1,340.29","1,301.39","1,340.36","1,301.39","106.42M","3.23%"
"Jun 17, 2016","1,298.38","1,280.58","1,300.27","1,280.58","129.23M","1.54%"
"Jun 16, 2016","1,278.71","1,301.27","1,301.27","1,270.71","114.34M","-1.95%"
"Jun 15, 2016","1,304.09","1,275.89","1,306.89","1,275.89","121.37M","2.36%"
"Jun 14, 2016","1,273.97","1,294.32","1,294.32","1,270.16","120.73M","-1.59%"
"Jun 13, 2016","1,294.51","1,312.79","1,312.79","1,290.36","89.62M","-1.56%"
"Jun 10, 2016","1,315.06","1,343.15","1,343.15","1,313.36","91.42M","-2.15%"
"Jun 09, 2016","1,344.00","1,361.58","1,362.45","1,343.22","78.53M","-1.28%"
"Jun 08, 2016","1,361.48","1,366.56","1,366.56","1,359.11","73.31M","-0.41%"
"Jun 07, 2016","1,367.15","1,346.99","1,369.03","1,346.99","86.86M","1.61%"
"Jun 03, 2016","1,345.44","1,360.40","1,369.68","1,338.94","97.74M","-1.01%"
"Jun 02, 2016","1,359.14","1,357.10","1,364.12","1,354.94","85.36M","0.18%"
"Jun 01, 2016","1,356.75","1,369.58","1,369.58","1,351.90","104.05M","-0.93%"
"May 31, 2016","1,369.48","1,380.14","1,383.38","1,368.53","114.10M","-0.75%"
"May 30, 2016","1,379.81","1,376.54","1,380.44","1,371.69","48.99M","0.24%"
"May 27, 2016","1,376.50","1,375.73","1,379.20","1,370.39","68.25M","0.03%"
"May 26, 2016","1,376.15","1,365.79","1,376.44","1,364.17","77.93M","0.66%"
"May 25, 2016","1,367.07","1,358.24","1,370.45","1,358.24","89.14M","0.73%"
"May 24, 2016","1,357.10","1,337.85","1,358.68","1,327.56","102.07M","1.35%"
"May 23, 2016","1,338.97","1,342.58","1,345.52","1,332.03","82.43M","-0.28%"
"May 20, 2016","1,342.68","1,322.23","1,342.99","1,322.23","86.90M","1.58%"
"May 19, 2016","1,321.80","1,340.75","1,340.75","1,321.80","86.57M","-1.43%"
"May 18, 2016","1,340.92","1,331.50","1,340.96","1,322.26","86.44M","0.69%"
"May 17, 2016","1,331.70","1,336.14","1,348.46","1,327.55","77.88M","-0.33%"
"May 16, 2016","1,336.14","1,323.25","1,336.63","1,311.61","60.46M","0.98%"
"May 13, 2016","1,323.18","1,311.93","1,325.85","1,304.86","84.74M","0.83%"
"May 12, 2016","1,312.28","1,325.97","1,332.70","1,311.30","92.97M","-1.04%"
"May 11, 2016","1,326.13","1,331.00","1,338.52","1,321.79","90.46M","-0.48%"
"May 10, 2016","1,332.58","1,328.68","1,342.26","1,328.68","97.19M","0.33%"
"May 09, 2016","1,328.20","1,309.52","1,336.61","1,309.52","93.12M","1.45%"
"May 06, 2016","1,309.17","1,317.69","1,317.69","1,300.90","104.33M","-0.76%"
"May 04, 2016","1,319.17","1,335.39","1,336.00","1,318.02","54.29M","-1.21%"
"May 03, 2016","1,335.39","1,352.91","1,353.48","1,326.35","116.43M","-1.29%"
"May 02, 2016","1,352.91","1,360.71","1,365.07","1,350.62","69.13M","-0.57%"
"Apr 29, 2016","1,360.71","1,389.61","1,389.61","1,357.90","107.43M","-2.08%"
"Apr 28, 2016","1,389.61","1,385.92","1,391.26","1,364.41","107.13M","0.20%"
"Apr 27, 2016","1,386.78","1,388.95","1,395.75","1,382.12","99.00M","-0.22%"
"Apr 26, 2016","1,389.80","1,389.24","1,399.95","1,386.72","95.68M","0.02%"
"Apr 25, 2016","1,389.57","1,396.57","1,401.34","1,384.99","107.86M","-0.49%"
"Apr 22, 2016","1,396.37","1,408.52","1,408.93","1,392.57","125.82M","-0.93%"
"Apr 21, 2016","1,409.49","1,419.85","1,422.79","1,402.00","140.24M","-0.72%"
"Apr 20, 2016","1,419.67","1,408.60","1,419.80","1,404.13","101.49M","0.62%"
"Apr 19, 2016","1,410.87","1,383.34","1,413.83","1,383.34","110.58M","2.10%"
"Apr 18, 2016","1,381.89","1,380.26","1,386.45","1,364.66","82.36M","0.04%"
"Apr 15, 2016","1,381.33","1,383.99","1,387.11","1,379.03","95.02M","-0.20%"
"Apr 14, 2016","1,384.11","1,393.10","1,396.47","1,381.52","104.05M","-0.61%"
"Apr 13, 2016","1,392.59","1,368.65","1,394.82","1,368.65","123.82M","1.90%"
"Apr 12, 2016","1,366.60","1,368.04","1,368.64","1,353.23","94.41M","-0.15%"
"Apr 11, 2016","1,368.62","1,364.41","1,376.37","1,353.57","75.74M","0.27%"
"Apr 08, 2016","1,364.94","1,331.38","1,365.00","1,331.38","94.80M","2.56%"
"Apr 07, 2016","1,330.84","1,348.87","1,349.04","1,330.51","105.44M","-1.35%"
"Apr 06, 2016","1,349.02","1,333.85","1,349.02","1,323.55","92.68M","1.14%"
"Apr 05, 2016","1,333.85","1,361.86","1,361.86","1,327.44","102.60M","-2.06%"
"Apr 04, 2016","1,361.86","1,358.22","1,370.43","1,351.07","80.39M","0.27%"
"Apr 01, 2016","1,358.22","1,360.79","1,360.79","1,343.27","91.73M","-0.55%"
"Mar 31, 2016","1,365.70","1,375.54","1,375.54","1,362.78","93.04M","-0.81%"
"Mar 30, 2016","1,376.83","1,348.70","1,383.41","1,348.70","88.89M","2.09%"
"Mar 29, 2016","1,348.70","1,346.41","1,358.13","1,339.88","78.53M","0.25%"
"Mar 24, 2016","1,345.34","1,365.17","1,365.17","1,345.34","51.14M","-1.67%"
"Mar 23, 2016","1,368.21","1,382.63","1,382.63","1,362.48","105.10M","-1.03%"
"Mar 22, 2016","1,382.44","1,376.78","1,382.44","1,354.39","122.09M","0.35%"
"Mar 21, 2016","1,377.56","1,389.69","1,391.77","1,374.82","93.56M","-0.99%"
"Mar 18, 2016","1,391.38","1,391.26","1,393.22","1,371.66","127.45M","0.04%"
"Mar 17, 2016","1,390.86","1,393.10","1,404.08","1,362.29","115.55M","-0.16%"
"Mar 16, 2016","1,393.10","1,404.15","1,412.49","1,386.88","88.30M","-0.77%"
"Mar 15, 2016","1,403.95","1,424.19","1,424.19","1,403.12","77.45M","-1.42%"
"Mar 14, 2016","1,424.19","1,419.67","1,431.64","1,415.12","81.04M","0.41%"
"Mar 11, 2016","1,418.39","1,392.07","1,419.19","1,392.07","83.69M","2.41%"
"Mar 10, 2016","1,385.06","1,398.02","1,423.77","1,385.06","120.38M","-0.96%"
"Mar 09, 2016","1,398.47","1,390.56","1,402.78","1,385.18","87.54M","0.57%"
"Mar 08, 2016","1,390.58","1,396.03","1,399.81","1,385.51","88.37M","-0.46%"
"Mar 07, 2016","1,397.04","1,403.40","1,403.40","1,387.82","71.22M","-0.48%"
"Mar 04, 2016","1,403.77","1,389.95","1,409.29","1,389.95","90.58M","1.03%"
"Mar 03, 2016","1,389.45","1,385.46","1,394.48","1,384.17","88.15M","0.41%"
"Mar 02, 2016","1,383.71","1,392.20","1,401.77","1,373.34","89.70M","-0.56%"
"Mar 01, 2016","1,391.45","1,372.54","1,392.02","1,356.57","85.95M","1.38%"
"Feb 29, 2016","1,372.54","1,370.80","1,374.57","1,345.17","83.00M","0.13%"
"Feb 26, 2016","1,370.80","1,363.76","1,378.77","1,363.46","76.71M","0.72%"
"Feb 25, 2016","1,360.97","1,328.24","1,360.97","1,328.24","87.53M","2.49%"
"Feb 24, 2016","1,327.85","1,366.91","1,368.89","1,324.46","140.31M","-2.83%"
"Feb 23, 2016","1,366.53","1,385.16","1,385.80","1,366.51","84.20M","-1.39%"
"Feb 22, 2016","1,385.74","1,357.32","1,385.74","1,357.32","95.11M","2.20%"
"Feb 19, 2016","1,355.95","1,363.01","1,370.44","1,349.50","115.02M","-0.52%"
"Feb 18, 2016","1,362.98","1,374.25","1,381.53","1,359.83","99.58M","-0.82%"
"Feb 17, 2016","1,374.25","1,329.73","1,374.25","1,329.73","106.83M","3.47%"
"Feb 16, 2016","1,328.14","1,336.17","1,349.87","1,323.59","110.99M","-0.60%"
"Feb 15, 2016","1,336.17","1,290.62","1,336.17","1,290.62","106.79M","3.85%"
"Feb 12, 2016","1,286.66","1,248.28","1,286.67","1,248.28","143.49M","3.18%"
"Feb 11, 2016","1,247.06","1,296.34","1,296.34","1,247.06","155.04M","-3.91%"
"Feb 10, 2016","1,297.82","1,272.16","1,306.17","1,272.11","127.18M","2.07%"
"Feb 09, 2016","1,271.44","1,274.59","1,288.52","1,253.63","158.69M","-0.20%"
"Feb 08, 2016","1,273.95","1,330.90","1,339.60","1,273.27","135.66M","-4.22%"
"Feb 05, 2016","1,330.11","1,333.66","1,347.46","1,322.68","151.91M","-0.27%"
"Feb 04, 2016","1,333.72","1,310.90","1,334.83","1,304.83","157.47M","2.16%"
"Feb 03, 2016","1,305.49","1,320.54","1,331.62","1,295.50","128.12M","-1.12%"
"Feb 02, 2016","1,320.29","1,340.18","1,340.38","1,314.19","119.68M","-1.65%"
"Feb 01, 2016","1,342.43","1,357.13","1,365.90","1,335.14","106.85M","-1.02%"
"Jan 29, 2016","1,356.32","1,339.33","1,359.92","1,335.93","145.87M","1.73%"
"Jan 28, 2016","1,333.32","1,360.61","1,366.76","1,328.28","158.02M","-2.36%"
"Jan 27, 2016","1,365.59","1,377.47","1,377.47","1,353.64","142.14M","-0.74%"
"Jan 26, 2016","1,375.73","1,351.42","1,376.12","1,332.40","105.87M","1.57%"
"Jan 25, 2016","1,354.41","1,362.35","1,367.81","1,345.55","92.43M","-0.51%"
"Jan 22, 2016","1,361.36","1,320.14","1,364.24","1,320.14","124.92M","3.71%"
"Jan 21, 2016","1,312.60","1,290.24","1,319.81","1,283.13","123.41M","1.68%"
"Jan 20, 2016","1,290.94","1,332.17","1,332.17","1,289.40","118.34M","-3.09%"
"Jan 19, 2016","1,332.16","1,311.72","1,341.73","1,311.72","112.17M","2.00%"
"Jan 18, 2016","1,306.02","1,306.56","1,322.59","1,300.54","87.03M","0.06%"
"Jan 15, 2016","1,305.24","1,339.64","1,348.51","1,296.92","135.77M","-2.56%"
"Jan 14, 2016","1,339.47","1,359.08","1,359.08","1,326.71","166.86M","-1.58%"
"Jan 13, 2016","1,360.98","1,352.61","1,377.87","1,352.61","100.04M","0.72%"
"Jan 12, 2016","1,351.26","1,348.42","1,369.05","1,345.67","102.27M","0.19%"
"Jan 11, 2016","1,348.64","1,348.23","1,362.03","1,342.68","90.76M","-0.01%"
"Jan 08, 2016","1,348.76","1,359.10","1,379.95","1,348.76","107.35M","-0.62%"
"Jan 07, 2016","1,357.12","1,379.66","1,379.66","1,326.70","175.75M","-2.16%"
"Jan 05, 2016","1,387.03","1,398.00","1,410.47","1,384.05","46.50M","-0.53%"
"Jan 04, 2016","1,394.39","1,441.34","1,441.34","1,394.27","93.98M","-3.62%"
"Dec 30, 2015","1,446.82","1,453.19","1,455.42","1,442.17","59.69M","-0.42%"
"Dec 29, 2015","1,452.95","1,435.12","1,452.95","1,435.12","98.29M","1.32%"
"Dec 28, 2015","1,434.06","1,447.69","1,451.71","1,432.55","50.47M","-0.87%"
"Dec 23, 2015","1,446.69","1,415.01","1,446.69","1,415.01","72.47M","2.33%"
"Dec 22, 2015","1,413.74","1,419.35","1,428.45","1,410.24","71.70M","-0.38%"
"Dec 21, 2015","1,419.12","1,422.63","1,443.80","1,419.13","90.56M","-0.25%"
"Dec 18, 2015","1,422.63","1,435.79","1,435.79","1,415.12","105.50M","-1.09%"
"Dec 17, 2015","1,438.32","1,429.72","1,461.49","1,429.72","101.14M","0.72%"
"Dec 16, 2015","1,428.02","1,426.73","1,439.50","1,418.87","101.33M","0.11%"
"Dec 15, 2015","1,426.47","1,389.26","1,427.11","1,389.26","110.14M","2.68%"
"Dec 14, 2015","1,389.26","1,401.81","1,418.66","1,388.78","107.42M","-0.85%"
"Dec 11, 2015","1,401.14","1,433.38","1,433.38","1,399.90","108.39M","-2.25%"
"Dec 10, 2015","1,433.41","1,440.01","1,444.67","1,427.59","88.73M","-0.52%"
"Dec 09, 2015","1,440.93","1,455.74","1,460.85","1,428.62","116.79M","-0.97%"
"Dec 08, 2015","1,454.99","1,494.06","1,494.06","1,450.44","101.83M","-2.64%"
"Dec 07, 2015","1,494.52","1,490.26","1,504.61","1,489.62","75.37M","0.62%"
"Dec 04, 2015","1,485.32","1,501.98","1,501.98","1,475.79","102.18M","-1.14%"
"Dec 03, 2015","1,502.41","1,533.74","1,544.94","1,502.41","123.60M","-2.05%"
"Dec 02, 2015","1,533.87","1,530.61","1,539.54","1,521.64","89.28M","0.22%"
"Dec 01, 2015","1,530.52","1,536.28","1,546.53","1,527.45","83.81M","-0.36%"
