"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 29, 2016","73,481.09","73,122.72","73,506.60","73,080.24","706.54M","1.45%"
"Jan 28, 2016","72,427.41","72,431.77","72,960.91","72,320.67","783.78M","0.52%"
"Jan 27, 2016","72,052.86","71,819.83","72,683.67","71,775.15","791.90M","0.34%"
"Jan 26, 2016","71,808.91","70,144.50","71,838.70","69,925.09","705.56M","1.80%"
"Jan 25, 2016","70,539.01","70,761.85","71,087.97","70,123.01","538.63M","0.42%"
"Jan 22, 2016","70,243.91","69,487.09","70,392.47","69,255.28","753.73M","2.44%"
"Jan 21, 2016","68,567.89","69,657.63","69,777.08","68,230.47","801.55M","-1.49%"
"Jan 20, 2016","69,603.95","70,604.62","70,785.60","69,595.27","714.28M","-2.07%"
"Jan 19, 2016","71,073.16","71,666.37","71,827.39","70,786.19","682.05M","0.05%"
"Jan 18, 2016","71,039.68","71,463.60","71,521.46","70,845.24","612.51M","-0.03%"
"Jan 15, 2016","71,062.00","71,984.02","72,274.51","70,628.02","736.98M","-1.22%"
"Jan 14, 2016","71,940.56","72,206.40","72,651.44","71,308.91","808.61M","-0.78%"
"Jan 13, 2016","72,508.72","72,106.05","73,010.85","72,030.21","797.33M","1.07%"
"Jan 12, 2016","71,740.41","71,033.30","72,100.10","70,516.46","863.73M","0.97%"
"Jan 11, 2016","71,048.98","70,397.28","71,621.86","70,111.51","683.81M","0.62%"
"Jan 08, 2016","70,613.20","71,495.93","72,131.92","70,407.76","728.24M","-1.23%"
"Jan 07, 2016","71,495.93","71,197.94","71,640.24","69,687.85","891.37M","0.42%"
"Jan 06, 2016","71,197.94","70,688.10","71,267.13","69,713.49","796.18M","0.72%"
"Jan 05, 2016","70,688.10","70,518.35","71,253.47","69,395.82","678.65M","0.24%"
"Jan 04, 2016","70,518.35","71,726.99","71,726.99","69,880.43","487.22M","-1.69%"
"Dec 31, 2015","71,726.99","73,200.69","73,372.07","71,433.59","441.32M","-2.01%"
"Dec 30, 2015","73,200.69","73,912.61","74,004.94","73,064.64","420.06M","-0.96%"
"Dec 29, 2015","73,912.61","74,243.17","74,527.68","73,692.94","546.96M","-0.45%"
"Dec 28, 2015","74,243.17","74,189.53","74,953.61","74,189.53","557.03M","0.07%"
"Dec 25, 2015","74,189.53","74,050.35","74,227.85","73,994.66","217.98M","0.19%"
"Dec 24, 2015","74,050.35","74,044.89","74,393.68","73,864.96","423.30M","0.01%"
"Dec 23, 2015","74,044.89","73,102.10","74,498.61","73,102.10","666.21M","1.29%"
"Dec 22, 2015","73,102.10","73,328.16","73,380.14","72,220.54","772.51M","-0.31%"
"Dec 21, 2015","73,328.16","72,460.35","73,781.35","72,460.35","677.06M","1.20%"
"Dec 18, 2015","72,460.35","73,711.88","73,711.88","72,203.09","684.00M","-1.70%"
"Dec 17, 2015","73,711.88","72,831.78","74,178.78","72,823.45","895.42M","1.21%"
"Dec 16, 2015","72,831.78","72,156.79","72,887.89","71,397.03","816.55M","0.94%"
"Dec 15, 2015","72,156.79","69,308.74","72,391.87","69,308.74","846.22M","4.11%"
"Dec 14, 2015","69,308.74","70,280.34","71,695.94","69,190.95","741.43M","-1.38%"
"Dec 11, 2015","70,280.34","72,354.16","72,511.95","70,280.34","887.87M","-2.87%"
"Dec 10, 2015","72,354.16","74,583.74","75,237.06","72,012.65","868.16M","-2.99%"
"Dec 09, 2015","74,583.74","73,100.86","74,732.11","72,948.46","639.81M","2.03%"
"Dec 08, 2015","73,100.86","73,908.89","74,204.29","72,954.62","580.91M","-1.09%"
"Dec 07, 2015","73,908.89","74,265.30","74,534.13","73,354.74","608.75M","-0.48%"
"Dec 04, 2015","74,265.30","75,452.84","75,887.79","73,370.84","763.35M","-1.57%"
"Dec 03, 2015","75,452.84","76,394.96","77,141.32","75,392.35","626.28M","-1.23%"
"Dec 02, 2015","76,394.96","76,785.45","77,766.72","76,246.26","778.78M","-0.51%"
"Dec 01, 2015","76,785.45","75,232.79","76,785.45","75,232.79","674.36M","2.06%"
"Nov 30, 2015","75,232.79","75,638.43","76,535.24","75,097.07","502.92M","-0.54%"
"Nov 27, 2015","75,638.43","74,824.00","76,522.93","74,824.00","683.04M","0.85%"
"Nov 26, 2015","74,997.64","76,624.54","76,690.36","74,992.98","633.41M","-2.39%"
"Nov 25, 2015","76,836.52","76,570.12","76,975.33","75,520.73","826.09M","0.78%"
"Nov 24, 2015","76,242.98","79,868.80","80,008.03","76,095.76","1.04B","-4.39%"
"Nov 23, 2015","79,744.79","80,652.61","80,784.15","79,744.79","414.07M","-1.16%"
"Nov 20, 2015","80,681.67","80,397.56","81,121.69","80,384.51","446.00M","0.30%"
"Nov 19, 2015","80,441.20","80,860.34","81,117.98","80,185.70","512.30M","-0.09%"
"Nov 18, 2015","80,514.17","81,064.00","81,476.48","80,336.11","506.16M","-0.79%"
"Nov 17, 2015","81,152.85","81,325.66","81,857.53","81,152.85","535.42M","0.13%"
"Nov 16, 2015","81,046.42","81,580.64","81,822.37","81,018.67","464.24M","-1.02%"
"Nov 13, 2015","81,878.75","82,126.93","82,292.34","81,624.84","559.75M","-0.32%"
"Nov 12, 2015","82,143.43","82,217.35","82,295.70","81,426.17","539.94M","0.52%"
"Nov 11, 2015","81,717.99","81,484.50","82,364.99","81,484.50","541.92M","0.67%"
"Nov 10, 2015","81,174.10","82,311.31","82,592.47","81,174.10","570.72M","-1.07%"
"Nov 09, 2015","82,050.14","82,000.37","82,622.20","81,757.19","602.45M","0.15%"
"Nov 06, 2015","81,930.21","83,201.42","83,231.88","81,718.47","581.25M","-1.24%"
"Nov 05, 2015","82,955.67","83,234.86","83,329.36","82,546.74","662.89M","-0.87%"
"Nov 04, 2015","83,684.07","83,284.70","83,784.77","83,284.70","730.03M","0.93%"
"Nov 03, 2015","82,913.85","83,857.05","83,926.68","82,853.22","826.56M","-0.93%"
"Nov 02, 2015","83,693.61","83,653.72","84,354.08","83,229.46","1.26B","5.40%"
"Oct 30, 2015","79,409.00","78,230.28","79,504.68","77,585.44","593.89M","1.11%"
"Oct 28, 2015","78,536.29","78,633.89","78,650.89","77,999.78","250.26M","-0.16%"
"Oct 27, 2015","78,662.51","79,206.19","79,384.03","78,094.91","543.97M","-0.76%"
"Oct 26, 2015","79,262.26","80,172.36","80,403.05","79,219.64","598.52M","-1.08%"
"Oct 23, 2015","80,124.84","80,892.37","81,066.72","80,091.17","749.33M","-0.16%"
"Oct 22, 2015","80,255.91","79,842.74","80,532.23","79,842.74","690.17M","0.62%"
"Oct 21, 2015","79,765.28","80,395.79","80,423.96","79,284.41","757.88M","-0.91%"
"Oct 20, 2015","80,496.48","79,810.15","80,594.10","79,678.11","733.44M","0.96%"
"Oct 19, 2015","79,734.54","78,845.95","79,894.92","78,845.95","593.06M","1.59%"
"Oct 16, 2015","78,483.55","79,614.92","79,614.92","78,483.55","553.96M","-0.98%"
"Oct 15, 2015","79,263.26","80,012.83","80,383.05","79,263.26","718.55M","-0.15%"
"Oct 14, 2015","79,380.24","78,388.89","79,502.62","78,317.59","670.29M","1.30%"
"Oct 13, 2015","78,358.61","79,342.90","79,495.46","77,889.50","647.50M","-1.19%"
"Oct 12, 2015","79,300.09","78,547.45","79,619.64","78,547.45","628.43M","0.11%"
"Oct 09, 2015","79,214.93","79,237.10","79,616.10","78,842.36","728.40M","0.70%"
"Oct 08, 2015","78,661.03","78,309.44","79,245.68","78,013.35","732.87M","-0.05%"
"Oct 07, 2015","78,698.17","77,822.39","78,726.61","77,632.84","938.57M","1.86%"
"Oct 06, 2015","77,258.59","76,977.32","77,606.67","76,625.12","685.16M","0.46%"
"Oct 05, 2015","76,902.54","75,312.53","76,902.54","75,312.53","725.11M","3.37%"
"Oct 02, 2015","74,396.65","74,570.70","74,691.20","73,826.02","528.89M","-0.18%"
"Oct 01, 2015","74,530.96","74,623.07","74,835.80","74,020.55","537.82M","0.44%"
"Sep 30, 2015","74,205.47","74,649.96","74,752.94","73,783.35","583.92M","-0.07%"
"Sep 29, 2015","74,257.65","72,865.87","74,327.49","72,638.09","588.00M","1.29%"
"Sep 28, 2015","73,314.99","74,759.47","75,128.26","73,314.99","433.50M","-1.74%"
"Sep 23, 2015","74,610.20","74,833.33","75,070.20","74,610.20","158.06M","-0.51%"
"Sep 22, 2015","74,993.71","76,046.81","76,189.52","74,593.10","425.92M","-1.14%"
"Sep 21, 2015","75,860.70","74,879.84","76,028.31","74,524.74","553.37M","1.01%"
"Sep 18, 2015","75,099.03","74,880.25","75,102.09","74,011.44","584.04M","0.16%"
"Sep 17, 2015","74,980.56","74,052.52","74,980.56","73,845.98","489.92M","1.12%"
"Sep 16, 2015","74,149.46","73,299.28","74,378.49","73,013.27","507.52M","1.33%"
"Sep 15, 2015","73,173.35","71,490.04","73,196.09","71,307.53","627.21M","2.63%"
"Sep 14, 2015","71,299.43","71,625.57","71,682.49","71,050.41","441.28M","-0.07%"
"Sep 11, 2015","71,350.87","71,972.11","71,993.94","71,349.56","338.59M","-0.69%"
"Sep 10, 2015","71,846.52","71,743.32","71,954.44","71,263.32","420.70M","-0.22%"
"Sep 09, 2015","72,003.34","72,788.05","72,895.52","71,992.50","385.91M","-0.07%"
"Sep 08, 2015","72,051.79","72,375.07","72,628.86","71,594.50","382.57M","0.26%"
"Sep 07, 2015","71,865.82","72,435.48","72,435.48","71,557.42","323.69M","-1.49%"
"Sep 04, 2015","72,950.11","73,427.59","73,997.88","72,896.43","467.91M","-1.42%"
"Sep 03, 2015","74,004.13","74,031.62","74,397.64","73,291.42","466.25M","0.47%"
"Sep 02, 2015","73,656.12","73,872.64","74,260.70","73,434.13","450.99M","0.12%"
"Sep 01, 2015","73,569.66","74,843.84","74,899.14","73,375.00","531.56M","-2.18%"
"Aug 31, 2015","75,210.37","74,549.23","75,320.70","74,526.15","379.01M","0.76%"
"Aug 28, 2015","74,641.60","74,981.53","75,156.94","74,020.06","413.32M","-0.23%"
"Aug 27, 2015","74,813.48","74,589.12","75,157.89","74,475.76","476.72M","1.63%"
"Aug 26, 2015","73,615.91","73,375.81","74,140.94","72,770.00","583.49M","0.14%"
"Aug 25, 2015","73,509.71","72,191.09","73,778.35","71,997.20","565.70M","3.04%"
"Aug 24, 2015","71,341.95","72,638.68","72,638.68","69,797.40","569.67M","-3.33%"
"Aug 21, 2015","73,797.77","74,392.08","74,623.33","73,520.06","428.67M","-1.18%"
"Aug 20, 2015","74,681.84","75,086.85","75,086.85","73,697.07","567.17M","-0.82%"
"Aug 19, 2015","75,299.59","76,323.17","76,646.78","75,188.00","496.06M","-0.87%"
"Aug 18, 2015","75,960.11","76,428.76","76,894.55","75,960.11","467.24M","-1.25%"
"Aug 17, 2015","76,922.44","77,357.71","77,569.71","76,368.69","458.44M","-0.50%"
"Aug 14, 2015","77,308.95","76,780.08","77,699.27","76,484.42","502.05M","0.29%"
"Aug 13, 2015","77,085.50","78,234.85","78,234.85","75,802.30","654.19M","-1.39%"
"Aug 12, 2015","78,174.81","78,887.36","79,062.94","78,085.44","422.70M","-1.94%"
"Aug 11, 2015","79,719.99","78,516.85","79,908.65","78,516.85","506.84M","2.87%"
"Aug 10, 2015","77,495.29","78,592.00","78,759.44","77,309.97","411.88M","-1.19%"
"Aug 07, 2015","78,427.06","79,003.54","79,123.64","78,173.79","367.45M","-0.48%"
"Aug 06, 2015","78,803.08","78,416.07","79,030.09","78,325.49","427.11M","0.86%"
"Aug 05, 2015","78,134.32","78,095.07","78,562.43","77,714.37","416.70M","-0.13%"
"Aug 04, 2015","78,234.86","78,463.47","78,753.82","77,805.61","489.94M","0.09%"
"Aug 03, 2015","78,164.09","79,879.67","79,879.67","78,022.70","496.35M","-2.18%"
"Jul 31, 2015","79,909.68","78,518.73","79,909.68","78,125.75","699.75M","2.09%"
"Jul 30, 2015","78,271.49","77,633.03","78,889.41","77,534.29","476.22M","0.25%"
"Jul 29, 2015","78,079.76","78,140.69","78,635.12","77,667.29","415.58M","0.07%"
"Jul 28, 2015","78,024.02","77,687.15","78,729.32","77,687.15","547.87M","0.87%"
"Jul 27, 2015","77,351.98","78,724.77","79,171.13","77,230.10","510.95M","-1.73%"
"Jul 24, 2015","78,712.07","78,151.53","79,256.36","77,726.17","440.07M","0.48%"
"Jul 23, 2015","78,336.57","81,201.91","81,201.91","78,164.14","653.83M","-3.55%"
"Jul 22, 2015","81,222.38","81,736.74","81,856.73","80,677.01","548.39M","-0.44%"
"Jul 21, 2015","81,583.62","81,688.73","81,888.14","80,960.94","566.65M","0.32%"
"Jul 20, 2015","81,319.97","82,813.58","82,894.50","81,014.45","577.94M","-1.78%"
"Jul 16, 2015","82,789.78","82,894.66","82,999.12","82,704.93","347.97M","0.07%"
"Jul 15, 2015","82,727.86","83,265.84","83,523.10","82,488.30","421.24M","-0.38%"
"Jul 14, 2015","83,041.13","83,733.21","84,192.88","82,829.05","590.98M","-0.42%"
"Jul 13, 2015","83,388.32","82,809.82","83,678.48","82,529.57","514.59M","0.72%"
"Jul 10, 2015","82,791.85","82,922.55","83,396.33","82,565.88","506.49M","0.61%"
"Jul 09, 2015","82,286.34","80,918.02","82,332.69","80,918.02","446.29M","2.36%"
"Jul 08, 2015","80,386.59","81,488.74","81,488.74","80,238.70","583.51M","-1.45%"
"Jul 07, 2015","81,572.27","82,657.24","82,860.57","81,572.27","503.02M","-0.96%"
"Jul 06, 2015","82,365.85","80,988.06","82,447.63","80,988.06","479.65M","1.41%"
"Jul 03, 2015","81,216.98","82,008.13","82,165.91","81,216.98","362.26M","-0.81%"
"Jul 02, 2015","81,879.96","81,593.78","82,007.73","80,978.33","547.33M","0.24%"
"Jul 01, 2015","81,681.71","82,445.33","82,939.86","81,681.71","533.83M","-0.69%"
"Jun 30, 2015","82,249.53","81,936.86","82,415.57","81,484.79","543.33M","0.60%"
"Jun 29, 2015","81,756.19","82,356.58","82,723.89","81,756.19","481.64M","-2.14%"
"Jun 26, 2015","83,546.06","83,216.74","83,868.26","83,075.83","474.60M","0.32%"
"Jun 25, 2015","83,277.09","84,212.71","84,529.26","83,240.86","670.23M","-1.03%"
"Jun 24, 2015","84,140.65","83,228.65","84,266.35","83,118.20","644.16M","1.29%"
"Jun 23, 2015","83,068.46","83,604.20","83,863.57","82,678.83","648.46M","-0.43%"
"Jun 22, 2015","83,426.18","82,913.98","83,759.94","82,913.98","568.00M","1.18%"
"Jun 19, 2015","82,454.38","81,959.25","82,781.34","81,707.58","537.88M","0.64%"
"Jun 18, 2015","81,932.45","81,604.84","82,235.61","81,338.18","518.04M","1.51%"
"Jun 17, 2015","80,713.26","80,411.30","80,917.47","80,271.81","567.91M","0.66%"
"Jun 16, 2015","80,183.75","79,226.90","80,521.07","79,226.90","598.96M","1.56%"
"Jun 15, 2015","78,951.38","80,547.55","80,748.23","78,951.38","559.17M","-1.96%"
"Jun 12, 2015","80,532.51","80,848.27","81,170.24","80,315.27","566.16M","-0.39%"
"Jun 11, 2015","80,845.24","79,985.54","80,924.87","79,368.22","730.98M","1.38%"
"Jun 10, 2015","79,747.89","78,657.24","80,007.76","78,657.24","685.27M","2.05%"
"Jun 09, 2015","78,146.25","78,410.98","78,786.83","77,756.16","717.95M","0.44%"
"Jun 08, 2015","77,805.41","75,268.15","77,805.41","75,268.15","1.07B","-5.05%"
"Jun 05, 2015","81,943.42","82,113.63","82,972.87","81,623.00","782.53M","-0.67%"
"Jun 04, 2015","82,499.02","82,836.68","82,905.87","81,704.32","628.49M","-1.07%"
"Jun 03, 2015","83,393.57","81,576.74","83,411.64","81,208.96","654.53M","2.42%"
"Jun 02, 2015","81,420.24","80,745.27","81,480.90","80,513.78","608.01M","1.23%"
"Jun 01, 2015","80,429.08","82,769.03","82,785.05","80,341.48","522.74M","-3.08%"
"May 29, 2015","82,981.15","83,631.97","84,697.26","82,586.27","626.36M","-0.70%"
"May 28, 2015","83,569.62","84,335.95","84,500.67","83,569.62","538.92M","-0.86%"
"May 27, 2015","84,292.05","83,984.04","84,292.05","82,853.26","640.24M","0.77%"
"May 26, 2015","83,649.42","84,124.51","84,852.09","83,649.42","595.88M","-1.09%"
"May 25, 2015","84,567.03","85,705.37","85,788.10","84,479.61","455.91M","-1.44%"
"May 22, 2015","85,803.92","86,646.90","86,711.55","85,717.13","628.27M","-0.88%"
"May 21, 2015","86,565.03","87,985.06","88,513.69","86,441.68","783.21M","-1.40%"
"May 20, 2015","87,791.06","88,369.62","88,509.74","87,342.72","713.42M","-0.97%"
"May 18, 2015","88,651.88","87,640.44","88,651.88","87,526.88","532.51M","1.20%"
"May 15, 2015","87,604.89","87,449.54","87,995.74","87,184.33","579.62M","0.41%"
"May 14, 2015","87,243.66","86,455.73","87,651.31","86,160.66","878.02M","0.96%"
"May 13, 2015","86,417.48","85,490.32","86,562.92","85,490.32","822.18M","1.23%"
"May 12, 2015","85,363.47","84,865.67","85,399.49","84,288.84","659.15M","0.72%"
"May 11, 2015","84,752.83","84,161.75","85,236.53","84,161.75","649.49M","0.82%"
"May 08, 2015","84,059.89","82,722.11","84,269.73","82,207.71","627.02M","1.80%"
"May 07, 2015","82,570.23","82,520.08","82,798.69","81,754.47","613.10M","0.16%"
"May 06, 2015","82,441.37","83,743.10","83,743.10","82,345.42","663.15M","-1.13%"
"May 05, 2015","83,380.67","83,975.05","84,605.65","83,304.47","543.95M","-0.76%"
"May 04, 2015","84,018.92","83,880.82","84,305.28","83,239.22","549.42M","0.09%"
"Apr 30, 2015","83,947.04","86,156.41","86,355.34","83,947.04","670.51M","-2.36%"
"Apr 29, 2015","85,978.44","86,395.69","86,670.41","85,841.94","642.77M","-0.27%"
"Apr 28, 2015","86,209.46","86,486.26","86,754.56","86,000.48","758.25M","-0.22%"
"Apr 27, 2015","86,401.85","85,689.39","86,623.61","85,299.73","880.68M","0.99%"
"Apr 24, 2015","85,551.31","84,164.80","85,579.78","84,141.76","723.69M","2.11%"
"Apr 22, 2015","83,780.35","84,397.12","84,770.58","83,718.65","850.10M","-0.59%"
"Apr 21, 2015","84,277.65","82,119.17","84,277.65","81,826.23","779.20M","2.40%"
"Apr 20, 2015","82,302.56","82,831.16","83,077.54","82,167.67","582.40M","-0.14%"
"Apr 17, 2015","82,417.73","83,006.53","83,339.33","82,230.02","683.92M","-0.02%"
"Apr 16, 2015","82,436.68","81,969.68","82,699.28","81,643.63","762.02M","1.33%"
"Apr 15, 2015","81,357.53","81,953.37","82,138.48","81,221.54","693.34M","-1.17%"
"Apr 14, 2015","82,319.71","81,609.96","82,481.56","80,703.99","817.66M","0.47%"
"Apr 13, 2015","81,937.59","82,631.25","83,076.79","81,635.21","718.70M","-0.86%"
"Apr 10, 2015","82,645.75","83,374.96","83,786.17","82,202.67","638.45M","-1.04%"
"Apr 09, 2015","83,513.62","82,442.88","83,633.88","82,411.89","711.43M","0.86%"
"Apr 08, 2015","82,799.38","82,495.71","82,884.55","82,004.68","688.24M","0.40%"
"Apr 07, 2015","82,465.89","83,053.91","83,053.91","81,894.41","552.52M","-0.80%"
"Apr 06, 2015","83,130.16","82,343.90","83,130.16","82,255.86","477.19M","0.16%"
"Apr 03, 2015","82,994.31","81,974.36","83,047.26","81,501.03","458.66M","1.61%"
"Apr 02, 2015","81,676.43","81,431.64","81,937.79","81,292.27","481.36M","0.58%"
"Apr 01, 2015","81,208.54","81,090.49","81,504.31","80,650.39","558.20M","0.45%"
"Mar 31, 2015","80,846.03","82,231.38","82,537.97","80,528.33","633.96M","-1.63%"
"Mar 30, 2015","82,184.02","80,876.34","82,209.14","80,464.33","605.41M","1.59%"
"Mar 27, 2015","80,894.15","81,240.92","81,259.30","80,233.93","632.38M","-0.72%"
"Mar 26, 2015","81,482.40","81,280.60","81,482.40","80,696.14","686.66M","-1.41%"
"Mar 25, 2015","82,649.20","82,581.02","83,638.15","82,179.45","630.80M","0.75%"
"Mar 24, 2015","82,032.59","83,654.88","83,748.55","81,706.14","759.80M","-2.04%"
"Mar 23, 2015","83,741.99","82,569.54","83,768.48","82,428.86","601.84M","1.50%"
"Mar 20, 2015","82,506.35","82,247.73","82,731.79","81,645.68","681.48M","0.71%"
"Mar 19, 2015","81,922.02","81,474.94","82,186.61","81,220.89","818.70M","2.48%"
"Mar 18, 2015","79,942.27","79,972.74","80,190.86","79,159.66","672.44M","-0.11%"
"Mar 17, 2015","80,030.65","78,763.23","80,103.96","78,677.93","679.28M","2.35%"
"Mar 16, 2015","78,195.71","77,676.66","78,483.58","77,178.28","594.96M","2.03%"
"Mar 13, 2015","76,642.13","78,563.52","79,097.63","76,642.13","696.65M","-2.11%"
"Mar 12, 2015","78,293.17","79,332.98","79,552.91","77,547.22","699.70M","0.02%"
"Mar 11, 2015","78,276.98","78,257.95","78,860.39","76,656.89","817.28M","0.38%"
"Mar 10, 2015","77,977.48","80,820.30","81,051.36","77,977.48","818.34M","-3.31%"
"Mar 09, 2015","80,645.43","81,206.98","81,756.73","80,586.49","727.36M","0.42%"
"Mar 06, 2015","80,310.16","80,927.00","82,339.26","80,045.17","842.03M","-0.58%"
"Mar 05, 2015","80,779.58","80,969.69","81,557.93","80,014.41","1.07B","-1.57%"
"Mar 04, 2015","82,067.23","84,242.36","84,380.82","81,980.83","643.80M","-2.65%"
"Mar 03, 2015","84,303.92","84,364.31","84,670.89","83,509.44","540.99M","0.43%"
"Mar 02, 2015","83,946.92","84,405.29","84,674.44","83,858.10","558.69M","-0.24%"
"Feb 27, 2015","84,147.51","86,095.16","86,437.00","83,784.59","862.62M","-2.06%"
"Feb 26, 2015","85,915.36","86,490.27","87,397.91","85,904.03","775.37M","-0.94%"
"Feb 25, 2015","86,733.45","87,264.27","87,847.19","86,469.53","744.45M","0.05%"
"Feb 24, 2015","86,691.24","86,424.40","86,794.12","86,011.12","711.71M","0.47%"
"Feb 23, 2015","86,288.25","85,486.78","86,320.91","84,850.13","624.82M","0.94%"
"Feb 20, 2015","85,488.89","86,358.61","86,507.16","85,114.01","525.24M","-1.07%"
"Feb 19, 2015","86,414.28","86,231.92","86,572.42","85,738.56","688.90M","1.14%"
"Feb 18, 2015","85,441.66","84,613.00","85,579.99","84,151.59","599.22M","1.20%"
"Feb 17, 2015","84,424.89","85,692.00","85,958.04","84,424.89","646.85M","-1.88%"
"Feb 16, 2015","86,040.54","86,144.69","86,440.19","85,959.85","529.35M","0.27%"
"Feb 13, 2015","85,809.25","86,260.82","86,357.19","85,589.63","633.05M","-0.32%"
"Feb 12, 2015","86,082.55","83,786.49","86,082.55","83,786.49","839.24M","3.18%"
"Feb 11, 2015","83,429.49","83,597.92","84,199.66","83,173.35","796.24M","0.38%"
"Feb 10, 2015","83,116.43","85,000.72","85,367.43","82,975.25","761.47M","-1.72%"
"Feb 09, 2015","84,574.27","85,008.66","85,019.91","83,242.68","819.96M","-0.49%"
"Feb 06, 2015","84,987.42","85,889.54","86,426.40","84,909.96","676.31M","-0.93%"
"Feb 05, 2015","85,789.31","85,919.18","86,501.77","85,145.51","759.74M","-0.14%"
"Feb 04, 2015","85,910.14","87,820.99","87,928.04","85,671.18","832.91M","-1.83%"
"Feb 03, 2015","87,508.52","90,048.20","90,048.20","87,116.17","717.53M","-2.46%"
"Feb 02, 2015","89,712.79","89,144.83","89,857.77","88,674.09","463.24M","0.86%"
"Jan 30, 2015","88,945.82","88,970.97","89,461.70","88,045.33","606.25M","0.44%"
"Jan 29, 2015","88,557.78","89,691.25","90,242.24","88,557.78","611.88M","-1.97%"
"Jan 28, 2015","90,341.63","91,705.76","91,805.74","90,276.40","659.83M","-0.89%"
"Jan 27, 2015","91,150.05","91,546.48","91,753.32","90,560.20","601.46M","-0.29%"
"Jan 26, 2015","91,412.94","90,549.11","91,412.94","90,294.12","545.74M","0.75%"
"Jan 23, 2015","90,736.05","91,195.78","91,585.11","90,539.21","666.42M","-0.18%"
"Jan 22, 2015","90,902.78","90,671.23","91,004.63","89,852.17","730.08M","0.65%"
"Jan 21, 2015","90,312.80","89,691.28","90,350.37","89,635.47","725.46M","1.25%"
"Jan 20, 2015","89,200.45","88,243.22","89,464.45","88,243.22","759.24M","1.36%"
"Jan 19, 2015","88,006.48","87,696.58","88,322.35","87,584.91","511.99M","0.68%"
"Jan 16, 2015","87,416.40","87,648.67","87,866.00","86,862.51","619.40M","-0.37%"
"Jan 15, 2015","87,742.82","88,080.10","88,491.37","87,560.27","804.15M","0.20%"
"Jan 14, 2015","87,563.47","87,713.67","88,378.67","87,127.99","746.34M","-0.85%"
"Jan 13, 2015","88,313.50","88,105.21","88,548.20","87,823.98","736.66M","0.51%"
"Jan 12, 2015","87,864.74","87,917.41","88,738.83","87,637.00","637.10M","0.25%"
"Jan 09, 2015","87,648.35","87,746.04","88,326.79","87,428.07","711.73M","-0.05%"
"Jan 08, 2015","87,689.64","87,404.88","87,919.06","87,260.40","731.76M","1.05%"
"Jan 07, 2015","86,776.58","86,925.09","87,626.04","86,497.83","791.95M","-0.15%"
"Jan 06, 2015","86,909.58","86,650.91","86,911.82","85,574.65","698.32M","0.52%"
"Jan 05, 2015","86,462.57","85,495.31","86,795.82","85,411.37","644.59M","1.17%"
"Jan 02, 2015","85,458.92","85,447.89","85,772.10","84,940.87","328.04M","-0.31%"
"Dec 31, 2014","85,721.13","84,589.50","85,850.63","84,520.68","284.64M","1.40%"
"Dec 30, 2014","84,537.10","83,910.23","84,922.69","83,587.15","591.37M","0.52%"
"Dec 29, 2014","84,101.75","84,758.24","84,758.24","83,920.00","382.25M","-1.00%"
"Dec 26, 2014","84,947.31","84,940.87","85,257.09","84,920.96","239.13M","0.14%"
"Dec 25, 2014","84,824.51","84,921.60","85,115.12","84,814.17","283.90M","0.00%"
"Dec 24, 2014","84,821.70","84,657.57","85,031.60","84,643.71","377.98M","0.39%"
"Dec 23, 2014","84,487.99","85,254.89","85,433.91","84,222.96","685.13M","-0.77%"
"Dec 22, 2014","85,143.76","83,600.42","85,143.76","83,343.55","568.17M","1.88%"
"Dec 19, 2014","83,573.55","83,653.67","83,794.26","82,583.36","718.98M","0.42%"
"Dec 18, 2014","83,226.20","81,824.55","83,226.20","81,824.55","711.69M","2.98%"
"Dec 17, 2014","80,820.72","79,436.68","81,224.45","78,954.85","767.85M","2.06%"
"Dec 16, 2014","79,191.19","82,444.48","83,176.08","78,844.01","1.05B","-4.36%"
"Dec 15, 2014","82,804.43","82,940.24","83,287.03","82,572.68","580.79M","-0.51%"
"Dec 12, 2014","83,226.38","84,712.29","84,721.54","83,061.90","701.86M","-1.76%"
"Dec 11, 2014","84,718.23","84,238.63","85,541.24","84,060.33","786.37M","0.70%"
"Dec 10, 2014","84,126.33","83,974.22","84,490.18","83,613.20","632.81M","0.72%"
"Dec 09, 2014","83,527.29","84,722.83","85,213.87","83,527.29","645.12M","-1.52%"
"Dec 08, 2014","84,818.68","85,334.18","85,543.04","84,493.79","513.74M","-0.49%"
"Dec 05, 2014","85,239.92","86,369.93","86,839.33","85,239.92","722.15M","-1.15%"
"Dec 04, 2014","86,234.10","84,979.69","86,369.25","84,946.57","671.88M","1.55%"
"Dec 03, 2014","84,915.14","84,967.13","85,645.33","84,543.99","661.31M","-0.00%"
"Dec 02, 2014","84,915.15","86,221.94","86,347.08","84,830.00","847.56M","-1.43%"
"Dec 01, 2014","86,147.32","86,214.06","87,010.15","85,215.52","1.00B","-0.02%"
"Nov 28, 2014","86,168.66","84,885.92","87,048.14","84,885.92","938.53M","1.75%"
"Nov 27, 2014","84,688.52","84,444.92","84,939.03","84,086.07","697.42M","0.53%"
"Nov 26, 2014","84,243.31","83,607.00","84,381.20","83,417.21","778.78M","0.85%"
"Nov 25, 2014","83,530.54","83,268.14","83,695.33","82,557.77","898.64M","0.33%"
"Nov 24, 2014","83,251.96","83,115.93","83,388.79","82,710.94","590.85M","-0.04%"
