"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 14, 2017","3,952.78","3,952.78","3,952.78","3,952.78","-","-1.87%"
"Mar 13, 2017","4,027.98","4,027.98","4,027.98","4,027.98","-","0.67%"
"Mar 10, 2017","4,000.99","4,000.99","4,000.99","4,000.99","-","0.35%"
"Mar 09, 2017","3,987.01","3,987.01","3,987.01","3,987.01","-","0.40%"
"Mar 08, 2017","3,970.96","3,970.96","3,970.96","3,970.96","-","-0.55%"
"Mar 07, 2017","3,992.80","3,992.80","3,992.80","3,992.80","-","-0.08%"
"Mar 06, 2017","3,996.07","3,996.07","3,996.07","3,996.07","-","0.44%"
"Mar 03, 2017","3,978.58","3,978.58","3,978.58","3,978.58","-","0.24%"
"Mar 02, 2017","3,969.08","3,969.08","3,969.08","3,969.08","-","-0.13%"
"Mar 01, 2017","3,974.13","3,974.13","3,974.13","3,974.13","-","0.45%"
"Feb 28, 2017","3,956.50","3,956.50","3,956.50","3,956.50","-","-0.93%"
"Feb 27, 2017","3,993.53","3,993.53","3,993.53","3,993.53","-","0.23%"
"Feb 24, 2017","3,984.43","3,984.43","3,984.43","3,984.43","-","-0.62%"
"Feb 23, 2017","4,009.11","4,009.11","4,009.11","4,009.11","-","0.81%"
"Feb 22, 2017","3,976.98","3,976.98","3,976.98","3,976.98","-","-0.55%"
"Feb 21, 2017","3,998.96","3,998.96","3,998.96","3,998.96","-","-0.43%"
"Feb 20, 2017","4,016.19","4,016.19","4,016.19","4,016.19","-","-0.17%"
"Feb 17, 2017","4,023.15","4,023.15","4,023.15","4,023.15","-","-0.13%"
"Feb 16, 2017","4,028.48","4,028.48","4,028.48","4,028.48","-","0.85%"
"Feb 15, 2017","3,994.52","3,994.52","3,994.52","3,994.52","-","0.87%"
"Feb 14, 2017","3,960.16","3,960.16","3,960.16","3,960.16","-","-1.77%"
"Feb 13, 2017","4,031.60","4,031.60","4,031.60","4,031.60","-","0.45%"
"Feb 10, 2017","4,013.63","4,013.63","4,013.63","4,013.63","-","0.16%"
"Feb 09, 2017","4,007.04","4,007.04","4,007.04","4,007.04","-","-0.62%"
"Feb 08, 2017","4,031.92","4,031.92","4,031.92","4,031.92","-","-0.85%"
"Feb 07, 2017","4,066.45","4,066.45","4,066.45","4,066.45","-","-0.60%"
"Feb 06, 2017","4,091.17","4,091.17","4,091.17","4,091.17","-","-0.04%"
"Feb 03, 2017","4,092.66","4,092.66","4,092.66","4,092.66","-","0.21%"
"Feb 02, 2017","4,084.26","4,084.26","4,084.26","4,084.26","-","0.80%"
"Feb 01, 2017","4,052.01","4,052.01","4,052.01","4,052.01","-","0.31%"
"Jan 31, 2017","4,039.34","4,039.34","4,039.34","4,039.34","-","-0.55%"
"Jan 30, 2017","4,061.54","4,061.54","4,061.54","4,061.54","-","-0.43%"
"Jan 27, 2017","4,079.16","4,079.16","4,079.16","4,079.16","-","0.05%"
"Jan 26, 2017","4,076.95","4,076.95","4,076.95","4,076.95","-","0.83%"
"Jan 25, 2017","4,043.31","4,043.31","4,043.31","4,043.31","-","-0.31%"
"Jan 24, 2017","4,055.69","4,055.69","4,055.69","4,055.69","-","0.91%"
"Jan 23, 2017","4,019.04","4,019.04","4,019.04","4,019.04","-","0.24%"
"Jan 20, 2017","4,009.46","4,009.46","4,009.46","4,009.46","-","-0.52%"
"Jan 19, 2017","4,030.34","4,030.34","4,030.34","4,030.34","-","0.07%"
"Jan 18, 2017","4,027.68","4,027.68","4,027.68","4,027.68","-","0.17%"
"Jan 17, 2017","4,020.86","4,020.86","4,020.86","4,020.86","-","0.07%"
"Jan 16, 2017","4,017.85","4,017.85","4,017.85","4,017.85","-","-0.68%"
"Jan 13, 2017","4,045.17","4,045.17","4,045.17","4,045.17","-","-0.07%"
"Jan 12, 2017","4,048.00","4,048.00","4,048.00","4,048.00","-","-0.36%"
"Jan 11, 2017","4,062.79","4,062.79","4,062.79","4,062.79","-","0.33%"
"Jan 10, 2017","4,049.49","4,049.49","4,049.49","4,049.49","-","-0.11%"
"Jan 09, 2017","4,054.10","4,054.10","4,054.10","4,054.10","-","0.00%"
"Jan 06, 2017","4,054.10","4,054.10","4,054.10","4,054.10","-","-0.39%"
"Jan 05, 2017","4,070.17","4,070.17","4,070.17","4,070.17","-","0.14%"
"Jan 04, 2017","4,064.54","4,064.54","4,064.54","4,064.54","-","1.50%"
"Jan 03, 2017","4,004.62","4,004.62","4,004.62","4,004.62","-","0.73%"
"Jan 02, 2017","3,975.69","3,975.69","3,975.69","3,975.69","-","-0.49%"
"Dec 30, 2016","3,995.26","3,995.26","3,995.26","3,995.26","-","0.00%"
"Dec 29, 2016","3,995.26","3,995.26","3,995.26","3,995.26","-","-0.24%"
"Dec 28, 2016","4,004.91","4,004.91","4,004.91","4,004.91","-","1.51%"
"Dec 27, 2016","3,945.17","3,945.17","3,945.17","3,945.17","-","-0.04%"
"Dec 26, 2016","3,946.80","3,946.80","3,946.80","3,946.80","-","0.97%"
"Dec 23, 2016","3,909.05","3,909.05","3,909.05","3,909.05","-","-0.99%"
"Dec 22, 2016","3,947.99","3,947.99","3,947.99","3,947.99","-","-0.25%"
"Dec 21, 2016","3,957.93","3,957.93","3,957.93","3,957.93","-","-0.37%"
"Dec 20, 2016","3,972.62","3,972.62","3,972.62","3,972.62","-","0.38%"
"Dec 19, 2016","3,957.61","3,957.61","3,957.61","3,957.61","-","0.14%"
"Dec 16, 2016","3,951.89","3,951.89","3,951.89","3,951.89","-","0.05%"
"Dec 15, 2016","3,950.04","3,950.04","3,950.04","3,950.04","-","1.20%"
"Dec 14, 2016","3,903.34","3,903.34","3,903.34","3,903.34","-","-0.91%"
"Dec 13, 2016","3,939.22","3,939.22","3,939.22","3,939.22","-","1.19%"
"Dec 12, 2016","3,893.00","3,893.00","3,893.00","3,893.00","-","-0.28%"
"Dec 09, 2016","3,903.76","3,903.76","3,903.76","3,903.76","-","0.97%"
"Dec 08, 2016","3,866.17","3,866.17","3,866.17","3,866.17","-","0.00%"
"Dec 07, 2016","3,866.17","3,866.17","3,866.17","3,866.17","-","-0.64%"
"Dec 06, 2016","3,891.14","3,891.14","3,891.14","3,891.14","-","-0.05%"
"Dec 05, 2016","3,893.23","3,893.23","3,893.23","3,893.23","-","0.85%"
"Dec 02, 2016","3,860.58","3,860.58","3,860.58","3,860.58","-","0.77%"
"Dec 01, 2016","3,831.05","3,831.05","3,831.05","3,831.05","-","1.10%"
"Nov 30, 2016","3,789.30","3,789.30","3,789.30","3,789.30","-","1.37%"
"Nov 29, 2016","3,738.16","3,738.16","3,738.16","3,738.16","-","-1.82%"
"Nov 28, 2016","3,807.60","3,807.60","3,807.60","3,807.60","-","-0.30%"
"Nov 25, 2016","3,819.23","3,819.23","3,819.23","3,819.23","-","-1.11%"
"Nov 24, 2016","3,861.92","3,861.92","3,861.92","3,861.92","-","-0.04%"
"Nov 23, 2016","3,863.58","3,863.58","3,863.58","3,863.58","-","0.19%"
"Nov 22, 2016","3,856.31","3,856.31","3,856.31","3,856.31","-","-0.45%"
"Nov 21, 2016","3,873.60","3,873.60","3,873.60","3,873.60","-","0.61%"
"Nov 18, 2016","3,850.13","3,850.13","3,850.13","3,850.13","-","0.16%"
"Nov 17, 2016","3,843.89","3,843.89","3,843.89","3,843.89","-","0.45%"
"Nov 16, 2016","3,826.53","3,826.53","3,826.53","3,826.53","-","0.32%"
"Nov 15, 2016","3,814.45","3,814.45","3,814.45","3,814.45","-","-0.11%"
"Nov 14, 2016","3,818.61","3,818.61","3,818.61","3,818.61","-","0.00%"
"Nov 11, 2016","3,818.61","3,818.61","3,818.61","3,818.61","-","-1.94%"
"Nov 10, 2016","3,894.12","3,894.12","3,894.12","3,894.12","-","-2.84%"
"Nov 09, 2016","4,008.08","4,008.08","4,008.08","4,008.08","-","0.14%"
"Nov 08, 2016","4,002.52","4,002.52","4,002.52","4,002.52","-","0.59%"
"Nov 07, 2016","3,979.21","3,979.21","3,979.21","3,979.21","-","0.00%"
"Nov 04, 2016","3,979.21","3,979.21","3,979.21","3,979.21","-","-0.81%"
"Nov 03, 2016","4,011.53","4,011.53","4,011.53","4,011.53","-","-0.83%"
"Nov 02, 2016","4,045.03","4,045.03","4,045.03","4,045.03","-","-0.33%"
"Nov 01, 2016","4,058.40","4,058.40","4,058.40","4,058.40","-","0.40%"
"Oct 31, 2016","4,042.43","4,042.43","4,042.43","4,042.43","-","0.35%"
"Oct 28, 2016","4,028.46","4,028.46","4,028.46","4,028.46","-","0.15%"
"Oct 27, 2016","4,022.26","4,022.26","4,022.26","4,022.26","-","0.12%"
"Oct 26, 2016","4,017.37","4,017.37","4,017.37","4,017.37","-","0.01%"
"Oct 25, 2016","4,016.98","4,016.98","4,016.98","4,016.98","-","-0.33%"
"Oct 24, 2016","4,030.45","4,030.45","4,030.45","4,030.45","-","-0.32%"
"Oct 21, 2016","4,043.51","4,043.51","4,043.51","4,043.51","-","0.28%"
"Oct 20, 2016","4,032.18","4,032.18","4,032.18","4,032.18","-","-0.32%"
"Oct 19, 2016","4,045.06","4,045.06","4,045.06","4,045.06","-","0.61%"
"Oct 18, 2016","4,020.40","4,020.40","4,020.40","4,020.40","-","1.13%"
"Oct 17, 2016","3,975.34","3,975.34","3,975.34","3,975.34","-","0.00%"
"Oct 14, 2016","3,975.34","3,975.34","3,975.34","3,975.34","-","-0.77%"
"Oct 13, 2016","4,006.14","4,006.14","4,006.14","4,006.14","-","-0.06%"
"Oct 12, 2016","4,008.69","4,008.69","4,008.69","4,008.69","-","-0.24%"
"Oct 11, 2016","4,018.48","4,018.48","4,018.48","4,018.48","-","0.55%"
"Oct 10, 2016","3,996.53","3,996.53","3,996.53","3,996.53","-","0.26%"
"Oct 07, 2016","3,986.17","3,986.17","3,986.17","3,986.17","-","0.36%"
"Oct 06, 2016","3,971.81","3,971.81","3,971.81","3,971.81","-","0.15%"
"Oct 05, 2016","3,965.83","3,965.83","3,965.83","3,965.83","-","0.71%"
"Oct 04, 2016","3,937.97","3,937.97","3,937.97","3,937.97","-","0.50%"
"Oct 03, 2016","3,918.39","3,918.39","3,918.39","3,918.39","-","-0.53%"
"Sep 30, 2016","3,939.41","3,973.41","3,973.41","3,939.41","-","-0.86%"
"Sep 29, 2016","3,973.41","3,973.41","3,973.41","3,973.41","-","-0.59%"
"Sep 28, 2016","3,996.90","3,996.90","3,996.90","3,996.90","-","1.78%"
"Sep 27, 2016","3,927.02","3,927.02","3,927.02","3,927.02","-","-1.20%"
"Sep 26, 2016","3,974.63","3,974.63","3,974.63","3,974.63","-","-0.39%"
"Sep 23, 2016","3,990.33","3,990.33","3,990.33","3,990.33","-","-0.69%"
"Sep 22, 2016","4,017.93","4,017.93","4,017.93","4,017.93","-","1.56%"
"Sep 21, 2016","3,956.38","3,956.38","3,956.38","3,956.38","-","-0.01%"
"Sep 20, 2016","3,956.59","3,956.59","3,956.59","3,956.59","-","-1.02%"
"Sep 19, 2016","3,997.56","3,997.56","3,997.56","3,997.56","-","-0.04%"
"Sep 16, 2016","3,999.05","3,999.05","3,999.05","3,999.05","-","-1.62%"
"Sep 15, 2016","4,064.95","4,064.95","4,064.95","4,064.95","-","0.09%"
"Sep 14, 2016","4,061.31","4,061.31","4,061.31","4,061.31","-","0.43%"
"Sep 13, 2016","4,043.99","4,043.99","4,043.99","4,043.99","-","-1.40%"
"Sep 12, 2016","4,101.61","4,101.61","4,101.61","4,101.61","-","-0.85%"
"Sep 09, 2016","4,136.79","4,136.79","4,136.79","4,136.79","-","-1.37%"
"Sep 08, 2016","4,194.20","4,194.20","4,194.20","4,194.20","-","-0.10%"
"Sep 07, 2016","4,198.60","4,198.60","4,198.60","4,198.60","-","1.07%"
"Sep 06, 2016","4,153.97","4,153.97","4,153.97","4,153.97","-","0.33%"
"Sep 05, 2016","4,140.38","4,140.38","4,140.38","4,140.38","-","0.32%"
"Sep 02, 2016","4,127.03","4,127.03","4,127.03","4,127.03","-","1.16%"
"Sep 01, 2016","4,079.58","4,079.58","4,079.58","4,079.58","-","-0.16%"
"Aug 31, 2016","4,086.21","4,086.21","4,086.21","4,086.21","-","0.52%"
"Aug 30, 2016","4,064.97","4,064.97","4,064.97","4,064.97","-","0.18%"
"Aug 29, 2016","4,057.70","4,057.70","4,057.70","4,057.70","-","-0.29%"
"Aug 26, 2016","4,069.62","4,069.62","4,069.62","4,069.62","-","0.34%"
"Aug 25, 2016","4,055.98","4,055.98","4,055.98","4,055.98","-","0.10%"
"Aug 24, 2016","4,052.05","4,052.05","4,052.05","4,052.05","-","0.58%"
"Aug 23, 2016","4,028.88","4,028.88","4,028.88","4,028.88","-","0.71%"
"Aug 22, 2016","4,000.30","4,000.30","4,000.30","4,000.30","-","0.07%"
"Aug 19, 2016","3,997.42","3,997.42","3,997.42","3,997.42","-","0.13%"
"Aug 18, 2016","3,992.22","3,992.22","3,992.22","3,992.22","-","-0.21%"
"Aug 17, 2016","4,000.65","4,000.65","4,000.65","4,000.65","-","0.57%"
"Aug 16, 2016","3,978.06","3,978.06","3,978.06","3,978.06","-","1.36%"
"Aug 15, 2016","3,924.77","3,924.77","3,924.77","3,924.77","-","0.00%"
"Aug 12, 2016","3,924.77","3,924.77","3,924.77","3,924.77","-","-0.33%"
"Aug 11, 2016","3,937.90","3,937.90","3,937.90","3,937.90","-","0.34%"
"Aug 10, 2016","3,924.67","3,924.67","3,924.67","3,924.67","-","-0.27%"
"Aug 09, 2016","3,935.45","3,935.45","3,935.45","3,935.45","-","0.60%"
"Aug 08, 2016","3,912.14","3,912.14","3,912.14","3,912.14","-","0.52%"
"Aug 05, 2016","3,891.75","3,891.75","3,891.75","3,891.75","-","0.19%"
"Aug 04, 2016","3,884.50","3,884.50","3,884.50","3,884.50","-","0.49%"
"Aug 03, 2016","3,865.74","3,865.74","3,865.74","3,865.74","-","-0.19%"
"Aug 02, 2016","3,872.98","3,872.98","3,872.98","3,872.98","-","-0.34%"
"Aug 01, 2016","3,886.38","3,886.38","3,886.38","3,886.38","-","-0.29%"
"Jul 29, 2016","3,897.52","3,897.52","3,897.52","3,897.52","-","-0.62%"
"Jul 28, 2016","3,921.66","3,921.66","3,921.66","3,921.66","-","-0.42%"
"Jul 27, 2016","3,938.05","3,938.05","3,938.05","3,938.05","-","0.54%"
"Jul 26, 2016","3,916.94","3,916.94","3,916.94","3,916.94","-","-1.01%"
"Jul 25, 2016","3,956.75","3,956.75","3,956.75","3,956.75","-","-0.92%"
"Jul 22, 2016","3,993.69","3,993.69","3,993.69","3,993.69","-","0.42%"
"Jul 21, 2016","3,976.94","3,976.94","3,976.94","3,976.94","-","-0.92%"
"Jul 20, 2016","4,013.71","4,013.71","4,013.71","4,013.71","-","0.00%"
"Jul 19, 2016","4,013.71","4,013.71","4,013.71","4,013.71","-","0.25%"
"Jul 18, 2016","4,003.75","4,003.75","4,003.75","4,003.75","-","-0.02%"
"Jul 15, 2016","4,004.54","4,004.54","4,004.54","4,004.54","-","0.57%"
"Jul 14, 2016","3,981.92","3,981.92","3,981.92","3,981.92","-","0.58%"
"Jul 13, 2016","3,959.12","3,959.12","3,959.12","3,959.12","-","0.46%"
"Jul 12, 2016","3,941.02","3,941.02","3,941.02","3,941.02","-","0.94%"
"Jul 11, 2016","3,904.43","3,904.43","3,904.43","3,904.43","-","0.88%"
"Jul 08, 2016","3,870.22","3,870.22","3,870.22","3,870.22","-","-0.44%"
"Jul 07, 2016","3,887.35","3,887.35","3,887.35","3,887.35","-","-0.55%"
"Jul 06, 2016","3,909.01","3,909.01","3,909.01","3,909.01","-","0.44%"
"Jul 05, 2016","3,891.84","3,891.84","3,891.84","3,891.84","-","-0.75%"
"Jul 04, 2016","3,921.44","3,921.44","3,921.44","3,921.44","-","0.00%"
"Jul 01, 2016","3,921.44","3,921.44","3,921.44","3,921.44","-","-0.08%"
"Jun 30, 2016","3,924.60","3,924.60","3,924.60","3,924.60","-","0.24%"
"Jun 29, 2016","3,915.33","3,915.33","3,915.33","3,915.33","-","0.69%"
"Jun 28, 2016","3,888.34","3,888.34","3,888.34","3,888.34","-","0.13%"
"Jun 27, 2016","3,883.41","3,883.41","3,883.41","3,883.41","-","-1.35%"
"Jun 24, 2016","3,936.68","3,936.68","3,936.68","3,936.68","-","-0.55%"
"Jun 23, 2016","3,958.26","3,958.26","3,958.26","3,958.26","-","0.18%"
"Jun 22, 2016","3,951.00","3,951.00","3,951.00","3,951.00","-","0.09%"
"Jun 21, 2016","3,947.57","3,947.57","3,947.57","3,947.57","-","0.60%"
"Jun 20, 2016","3,924.06","3,924.06","3,924.06","3,924.06","-","0.64%"
"Jun 17, 2016","3,899.21","3,899.21","3,899.21","3,899.21","-","0.19%"
"Jun 16, 2016","3,891.70","3,891.70","3,891.70","3,891.70","-","0.34%"
"Jun 15, 2016","3,878.54","3,878.54","3,878.54","3,878.54","-","-0.08%"
"Jun 14, 2016","3,881.66","3,881.66","3,881.66","3,881.66","-","-0.91%"
"Jun 13, 2016","3,917.40","3,917.40","3,917.40","3,917.40","-","-0.28%"
"Jun 10, 2016","3,928.46","3,928.46","3,928.46","3,928.46","-","-1.10%"
"Jun 09, 2016","3,972.14","3,972.14","3,972.14","3,972.14","-","-0.26%"
"Jun 08, 2016","3,982.43","3,982.43","3,982.43","3,982.43","-","1.51%"
"Jun 07, 2016","3,923.31","3,923.31","3,923.31","3,923.31","-","0.79%"
"Jun 06, 2016","3,892.64","3,892.64","3,892.64","3,892.64","-","0.00%"
"Jun 03, 2016","3,892.64","3,892.64","3,892.64","3,892.64","-","0.16%"
"Jun 02, 2016","3,886.58","3,886.58","3,886.58","3,886.58","-","-0.10%"
"Jun 01, 2016","3,890.52","3,890.52","3,890.52","3,890.52","-","0.31%"
"May 31, 2016","3,878.66","3,878.66","3,878.66","3,878.66","-","-0.32%"
"May 30, 2016","3,891.00","3,891.00","3,891.00","3,891.00","-","0.00%"
"May 27, 2016","3,891.00","3,891.00","3,891.00","3,891.00","-","0.10%"
"May 26, 2016","3,886.92","3,886.92","3,886.92","3,886.92","-","-0.43%"
"May 25, 2016","3,903.57","3,903.57","3,903.57","3,903.57","-","-0.95%"
"May 24, 2016","3,941.07","3,941.07","3,941.07","3,941.07","-","-0.24%"
"May 23, 2016","3,950.41","3,950.41","3,950.41","3,950.41","-","0.33%"
"May 20, 2016","3,937.40","3,937.40","3,937.40","3,937.40","-","-0.12%"
"May 19, 2016","3,942.16","3,942.16","3,942.16","3,942.16","-","-0.63%"
"May 18, 2016","3,966.97","3,966.97","3,966.97","3,966.97","-","-0.97%"
"May 17, 2016","4,005.79","4,005.79","4,005.79","4,005.79","-","-0.90%"
"May 16, 2016","4,042.21","4,042.21","4,042.21","4,042.21","-","0.11%"
"May 13, 2016","4,037.93","4,037.93","4,037.93","4,037.93","-","0.31%"
"May 12, 2016","4,025.62","4,025.62","4,025.62","4,025.62","-","1.18%"
"May 11, 2016","3,978.72","3,978.72","3,978.72","3,978.72","-","0.37%"
"May 10, 2016","3,963.87","3,963.87","3,963.87","3,963.87","-","2.59%"
"May 09, 2016","3,863.70","3,863.70","3,863.70","3,863.70","-","0.00%"
"May 06, 2016","3,863.70","3,863.70","3,863.70","3,863.70","-","0.07%"
"May 05, 2016","3,861.07","3,861.07","3,861.07","3,861.07","-","-1.74%"
"May 04, 2016","3,929.35","3,929.35","3,929.35","3,929.35","-","-0.56%"
"May 03, 2016","3,951.50","3,951.50","3,951.50","3,951.50","-","-1.49%"
"May 02, 2016","4,011.26","4,011.26","4,011.26","4,011.26","-","0.20%"
"Apr 29, 2016","4,003.09","4,003.09","4,003.09","4,003.09","-","-1.48%"
"Apr 28, 2016","4,063.06","4,063.06","4,063.06","4,063.06","-","-0.02%"
"Apr 27, 2016","4,064.00","4,064.00","4,064.00","4,064.00","-","-0.17%"
"Apr 26, 2016","4,070.98","4,070.98","4,070.98","4,070.98","-","0.66%"
"Apr 25, 2016","4,044.47","4,044.47","4,044.47","4,044.47","-","-0.92%"
"Apr 22, 2016","4,082.10","4,082.10","4,082.10","4,082.10","-","-0.11%"
"Apr 21, 2016","4,086.56","4,086.56","4,086.56","4,086.56","-","-0.11%"
"Apr 20, 2016","4,091.23","4,091.23","4,091.23","4,091.23","-","1.12%"
"Apr 19, 2016","4,045.73","4,045.73","4,045.73","4,045.73","-","0.44%"
"Apr 18, 2016","4,027.85","4,027.85","4,027.85","4,027.85","-","0.04%"
"Apr 15, 2016","4,026.09","4,026.09","4,026.09","4,026.09","-","-0.78%"
"Apr 14, 2016","4,057.79","4,057.79","4,057.79","4,057.79","-","-0.35%"
"Apr 13, 2016","4,072.14","4,072.14","4,072.14","4,072.14","-","0.37%"
"Apr 12, 2016","4,057.18","4,057.18","4,057.18","4,057.18","-","2.24%"
"Apr 11, 2016","3,968.12","3,968.12","3,968.12","3,968.12","-","0.57%"
"Apr 08, 2016","3,945.56","3,945.56","3,945.56","3,945.56","-","0.84%"
"Apr 07, 2016","3,912.62","3,912.62","3,912.62","3,912.62","-","-0.46%"
"Apr 06, 2016","3,930.51","3,930.51","3,930.51","3,930.51","-","0.70%"
"Apr 05, 2016","3,903.34","3,903.34","3,903.34","3,903.34","-","-2.21%"
"Apr 04, 2016","3,991.73","3,991.73","3,991.73","3,991.73","-","0.70%"
"Apr 01, 2016","3,964.12","3,964.12","3,964.12","3,964.12","-","-0.36%"
"Mar 31, 2016","3,978.56","3,978.56","3,978.56","3,978.56","-","0.87%"
"Mar 30, 2016","3,944.32","3,944.32","3,944.32","3,944.32","-","1.70%"
"Mar 29, 2016","3,878.20","3,878.20","3,878.20","3,878.20","-","-0.60%"
"Mar 28, 2016","3,901.54","3,901.54","3,901.54","3,901.54","-","-1.17%"
"Mar 25, 2016","3,947.75","3,947.75","3,947.75","3,947.75","-","0.00%"
"Mar 24, 2016","3,947.75","3,947.75","3,947.75","3,947.75","-","0.00%"
"Mar 23, 2016","3,947.75","3,947.75","3,947.75","3,947.75","-","0.13%"
"Mar 22, 2016","3,942.67","3,942.67","3,942.67","3,942.67","-","0.03%"
"Mar 21, 2016","3,941.52","3,941.52","3,941.52","3,941.52","-","0.00%"
"Mar 18, 2016","3,941.52","3,941.52","3,941.52","3,941.52","-","2.01%"
"Mar 17, 2016","3,864.03","3,864.03","3,864.03","3,864.03","-","1.03%"
"Mar 16, 2016","3,824.61","3,824.61","3,824.61","3,824.61","-","0.28%"
"Mar 15, 2016","3,814.04","3,814.04","3,814.04","3,814.04","-","-1.14%"
"Mar 14, 2016","3,857.85","3,857.85","3,857.85","3,857.85","-","-0.42%"
"Mar 11, 2016","3,874.20","3,874.20","3,874.20","3,874.20","-","0.40%"
"Mar 10, 2016","3,858.59","3,858.59","3,858.59","3,858.59","-","0.34%"
"Mar 09, 2016","3,845.40","3,845.40","3,845.40","3,845.40","-","0.09%"
"Mar 08, 2016","3,842.06","3,842.06","3,842.06","3,842.06","-","-1.09%"
"Mar 07, 2016","3,884.37","3,884.37","3,884.37","3,884.37","-","1.10%"
"Mar 04, 2016","3,842.26","3,842.26","3,842.26","3,842.26","-","0.12%"
"Mar 03, 2016","3,837.69","3,837.69","3,837.69","3,837.69","-","1.37%"
"Mar 02, 2016","3,785.83","3,785.83","3,785.83","3,785.83","-","1.70%"
"Mar 01, 2016","3,722.53","3,722.53","3,722.53","3,722.53","-","1.00%"
"Feb 29, 2016","3,685.56","3,685.56","3,685.56","3,685.56","-","-0.14%"
"Feb 26, 2016","3,690.88","3,690.88","3,690.88","3,690.88","-","0.41%"
"Feb 25, 2016","3,675.79","3,675.79","3,675.79","3,675.79","-","1.03%"
"Feb 24, 2016","3,638.38","3,638.38","3,638.38","3,638.38","-","0.15%"
"Feb 23, 2016","3,633.03","3,633.03","3,633.03","3,633.03","-","-0.87%"
"Feb 22, 2016","3,664.91","3,664.91","3,664.91","3,664.91","-","0.23%"
"Feb 19, 2016","3,656.32","3,656.32","3,656.32","3,656.32","-","-0.19%"
"Feb 18, 2016","3,663.46","3,663.46","3,663.46","3,663.46","-","0.46%"
"Feb 17, 2016","3,646.78","3,646.78","3,646.78","3,646.78","-","2.82%"
"Feb 16, 2016","3,546.64","3,546.64","3,546.64","3,546.64","-","-0.63%"
"Feb 15, 2016","3,569.19","3,569.19","3,569.19","3,569.19","-","0.17%"
"Feb 12, 2016","3,563.27","3,563.27","3,563.27","3,563.27","-","0.93%"
"Feb 11, 2016","3,530.32","3,530.32","3,530.32","3,530.32","-","-0.28%"
"Feb 10, 2016","3,540.32","3,540.32","3,540.32","3,540.32","-","0.17%"
"Feb 09, 2016","3,534.27","3,534.27","3,534.27","3,534.27","-","0.18%"
"Feb 08, 2016","3,528.06","3,528.06","3,528.06","3,528.06","-","0.01%"
"Feb 05, 2016","3,527.75","3,527.75","3,527.75","3,527.75","-","0.31%"
"Feb 04, 2016","3,516.98","3,516.98","3,516.98","3,516.98","-","0.60%"
"Feb 03, 2016","3,496.13","3,496.13","3,496.13","3,496.13","-","1.48%"
"Feb 02, 2016","3,445.21","3,445.21","3,445.21","3,445.21","-","-1.46%"
"Feb 01, 2016","3,496.08","3,496.08","3,496.08","3,496.08","-","0.15%"
"Jan 29, 2016","3,490.79","3,490.79","3,490.79","3,490.79","-","1.22%"
"Jan 28, 2016","3,448.56","3,448.56","3,448.56","3,448.56","-","0.97%"
"Jan 27, 2016","3,415.41","3,415.41","3,415.41","3,415.41","-","0.70%"
"Jan 26, 2016","3,391.69","3,391.69","3,391.69","3,391.69","-","0.61%"
"Jan 25, 2016","3,370.97","3,370.97","3,370.97","3,370.97","-","-1.28%"
"Jan 22, 2016","3,414.77","3,414.77","3,414.77","3,414.77","-","2.64%"
"Jan 21, 2016","3,326.79","3,326.79","3,326.79","3,326.79","-","1.44%"
"Jan 20, 2016","3,279.52","3,279.52","3,279.52","3,279.52","-","0.82%"
"Jan 19, 2016","3,252.86","3,252.86","3,252.86","3,252.86","-","2.67%"
"Jan 18, 2016","3,168.20","3,168.20","3,168.20","3,168.20","-","-2.71%"
"Jan 15, 2016","3,256.34","3,256.34","3,256.34","3,256.34","-","-2.64%"
"Jan 14, 2016","3,344.56","3,344.56","3,344.56","3,344.56","-","3.31%"
"Jan 13, 2016","3,237.28","3,237.28","3,237.28","3,237.28","-","2.09%"
"Jan 12, 2016","3,171.14","3,171.14","3,171.14","3,171.14","-","-2.04%"
"Jan 11, 2016","3,237.11","3,237.11","3,237.11","3,237.11","-","0.00%"
"Jan 08, 2016","3,237.11","3,237.11","3,237.11","3,237.11","-","-0.68%"
"Jan 07, 2016","3,259.20","3,259.20","3,259.20","3,259.20","-","-2.90%"
"Jan 06, 2016","3,356.59","3,356.59","3,356.59","3,356.59","-","-0.96%"
"Jan 05, 2016","3,389.15","3,358.40","3,389.15","3,358.40","-","0.92%"
"Jan 04, 2016","3,358.40","3,358.40","3,358.40","3,358.40","-","-2.38%"
"Dec 31, 2015","3,440.19","3,440.19","3,440.19","3,440.19","-","0.00%"
"Dec 30, 2015","3,440.19","3,440.19","3,440.19","3,440.19","-","0.33%"
"Dec 29, 2015","3,429.00","3,429.00","3,429.00","3,429.00","-","-0.35%"
"Dec 28, 2015","3,440.93","3,440.93","3,440.93","3,440.93","-","0.12%"
"Dec 25, 2015","3,436.65","3,436.65","3,436.65","3,436.65","-","0.00%"
"Dec 24, 2015","3,436.65","3,436.65","3,436.65","3,436.65","-","-0.84%"
"Dec 23, 2015","3,465.79","3,465.79","3,465.79","3,465.79","-","3.10%"
"Dec 22, 2015","3,361.50","3,361.50","3,361.50","3,361.50","-","-0.14%"
"Dec 21, 2015","3,366.31","3,366.31","3,366.31","3,366.31","-","-0.84%"
"Dec 18, 2015","3,394.87","3,394.87","3,394.87","3,394.87","-","0.38%"
