"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 17, 2013","4,825.90","4,773.20","4,825.90","4,743.30","715.09M","0.71%"
"Jun 14, 2013","4,791.80","4,695.80","4,792.60","4,695.80","678.55M","2.04%"
"Jun 13, 2013","4,695.80","4,724.50","4,724.50","4,658.60","834.92M","-0.61%"
"Jun 12, 2013","4,724.50","4,757.10","4,757.10","4,710.00","770.02M","-0.69%"
"Jun 11, 2013","4,757.10","4,737.70","4,758.40","4,735.40","689.68M","0.41%"
"Jun 07, 2013","4,737.70","4,781.20","4,783.30","4,732.30","715.10M","-0.91%"
"Jun 06, 2013","4,781.20","4,832.00","4,832.00","4,778.10","750.68M","-1.12%"
"Jun 05, 2013","4,835.20","4,900.80","4,900.80","4,831.10","797.02M","-1.34%"
"Jun 04, 2013","4,900.80","4,888.30","4,907.20","4,864.70","724.40M","0.26%"
"Jun 03, 2013","4,888.30","4,926.60","4,933.30","4,888.30","638.43M","-0.78%"
"May 31, 2013","4,926.60","4,942.20","4,962.90","4,922.80","1.19B","-0.08%"
"May 30, 2013","4,930.70","4,974.70","4,974.70","4,897.90","753.59M","-0.88%"
"May 29, 2013","4,974.70","4,970.70","4,993.20","4,960.30","762.33M","0.08%"
"May 28, 2013","4,970.70","4,959.10","4,981.30","4,950.10","672.73M","0.22%"
"May 27, 2013","4,959.90","4,983.80","4,983.90","4,931.20","704.69M","-0.47%"
"May 24, 2013","4,983.50","5,062.40","5,083.50","4,954.90","997.64M","-1.56%"
"May 23, 2013","5,062.40","5,160.20","5,160.20","5,058.60","1.23B","-1.99%"
"May 22, 2013","5,165.40","5,187.50","5,203.40","5,154.00","986.48M","-0.28%"
"May 21, 2013","5,180.10","5,207.80","5,207.80","5,160.60","762.08M","-0.55%"
"May 20, 2013","5,209.00","5,187.20","5,246.90","5,187.20","619.42M","0.54%"
"May 17, 2013","5,180.80","5,175.60","5,194.90","5,168.60","718.92M","0.29%"
"May 16, 2013","5,165.70","5,191.70","5,211.60","5,156.80","797.78M","-0.50%"
"May 15, 2013","5,191.70","5,222.30","5,249.60","5,168.50","712.80M","-0.56%"
"May 14, 2013","5,221.00","5,210.30","5,227.10","5,207.10","643.53M","0.21%"
"May 13, 2013","5,210.30","5,203.50","5,219.20","5,190.20","589.38M","0.08%"
"May 10, 2013","5,206.10","5,200.00","5,242.50","5,198.20","602.43M","0.15%"
"May 09, 2013","5,198.40","5,194.20","5,211.50","5,182.30","766.80M","-0.03%"
"May 08, 2013","5,199.80","5,152.40","5,201.90","5,150.40","804.06M","1.09%"
"May 07, 2013","5,143.70","5,162.70","5,166.70","5,118.90","665.34M","-0.24%"
"May 06, 2013","5,156.20","5,146.70","5,201.30","5,145.50","550.93M","0.52%"
"May 03, 2013","5,129.50","5,130.00","5,183.20","5,126.50","548.60M","-0.01%"
"May 02, 2013","5,130.00","5,166.20","5,166.20","5,117.40","605.80M","-0.70%"
"May 01, 2013","5,166.20","5,187.30","5,188.10","5,159.60","450.43M","-0.48%"
"Apr 30, 2013","5,191.20","5,125.80","5,195.10","5,125.80","690.05M","1.28%"
"Apr 29, 2013","5,125.80","5,097.50","5,130.30","5,097.50","410.86M","0.56%"
