"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 09, 2016","12,752.85","12,752.85","12,752.85","12,752.85","1.42M","0.00%"
"Sep 08, 2016","12,752.85","12,752.85","12,752.85","12,752.85","1.51M","0.00%"
"Sep 07, 2016","12,752.85","12,752.85","12,752.85","12,752.85","1.69M","2.63%"
"Sep 06, 2016","12,426.45","12,426.45","12,426.45","12,426.45","8.70M","0.00%"
"Sep 05, 2016","12,426.45","12,426.45","12,426.45","12,426.45","8.70M","0.00%"
"Sep 02, 2016","12,426.44","12,426.44","12,426.44","12,426.44","1.21M","3.21%"
"Sep 01, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","0.00%"
"Aug 31, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","0.00%"
"Aug 30, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","0.00%"
"Aug 29, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","0.00%"
"Aug 26, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","0.00%"
"Aug 25, 2016","12,040.46","12,040.46","12,040.46","12,040.46","1.47M","2.92%"
"Aug 24, 2016","11,699.05","11,699.05","11,699.05","11,699.05","1.66M","0.00%"
"Aug 23, 2016","11,699.05","11,699.05","11,699.05","11,699.05","1.66M","0.00%"
"Aug 22, 2016","11,699.05","11,699.05","11,699.05","11,699.05","1.66M","0.00%"
"Aug 19, 2016","11,699.05","11,699.05","11,699.05","11,699.05","1.66M","0.00%"
"Aug 18, 2016","11,699.05","11,699.05","11,699.05","11,699.05","1.66M","0.15%"
"Aug 17, 2016","11,681.02","11,681.02","11,681.02","11,681.02","2.49M","0.00%"
"Aug 16, 2016","11,681.02","11,681.02","11,681.02","11,681.02","2.49M","0.00%"
"Aug 12, 2016","11,681.02","11,681.02","11,681.02","11,681.02","1.88M","0.00%"
"Aug 11, 2016","11,681.02","11,681.02","11,681.02","11,681.02","1.88M","0.38%"
"Aug 10, 2016","11,636.29","11,636.29","11,636.29","11,636.29","1.65M","0.00%"
"Aug 09, 2016","11,636.29","11,636.29","11,636.29","11,636.29","1.65M","0.00%"
"Aug 08, 2016","11,636.29","11,636.29","11,636.29","11,636.29","1.65M","0.00%"
"Aug 05, 2016","11,636.29","11,636.29","11,636.29","11,636.29","1.65M","0.00%"
"Aug 04, 2016","11,636.29","11,636.29","11,636.29","11,636.29","1.65M","-0.00%"
"Aug 03, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.42M","0.00%"
"Aug 01, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.42M","0.00%"
"Jul 29, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.04M","0.00%"
"Jul 28, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.04M","0.00%"
"Jul 27, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.49M","0.00%"
"Jul 26, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.49M","0.00%"
"Jul 22, 2016","11,636.30","11,636.30","11,636.30","11,636.30","2.59M","0.00%"
"Jul 21, 2016","11,636.30","11,636.30","11,636.30","11,636.30","1.88M","0.00%"
"Jul 20, 2016","11,636.30","11,636.30","11,636.30","11,636.30","1.88M","-0.00%"
"Jul 19, 2016","11,636.32","11,636.32","11,636.32","11,636.32","1.25M","0.00%"
"Jul 18, 2016","11,636.32","11,636.32","11,636.32","11,636.32","1.25M","-0.03%"
"Jul 15, 2016","11,639.77","11,639.77","11,639.77","11,639.77","2.40M","0.00%"
"Jul 14, 2016","11,639.77","11,639.77","11,639.77","11,639.77","2.40M","0.00%"
"Jul 13, 2016","11,639.77","11,639.77","11,639.77","11,639.77","2.40M","0.00%"
"Jul 12, 2016","11,639.77","11,639.77","11,639.77","11,639.77","5.86M","0.00%"
"Jul 11, 2016","11,639.77","11,639.77","11,639.77","11,639.77","9.40M","0.00%"
"Jul 08, 2016","11,639.77","11,639.77","11,639.77","11,639.77","9.40M","0.00%"
"Jul 07, 2016","11,639.77","11,639.77","11,639.77","11,639.77","1.31M","-0.00%"
"Jul 06, 2016","11,639.80","11,639.80","11,639.80","11,639.80","1.28M","-0.00%"
"Jul 05, 2016","11,639.81","11,639.81","11,639.81","11,639.81","1.32M","0.00%"
"Jul 04, 2016","11,639.81","11,639.81","11,639.81","11,639.81","1.32M","0.00%"
"Jul 01, 2016","11,639.81","11,639.81","11,639.81","11,639.81","1.32M","0.00%"
"Jun 30, 2016","11,639.81","11,639.81","11,639.81","11,639.81","7.91M","0.00%"
"Jun 29, 2016","11,639.81","11,639.81","11,639.81","11,639.81","7.91M","0.00%"
"Jun 28, 2016","11,639.81","11,639.81","11,639.81","11,639.81","2.40M","0.00%"
"Jun 27, 2016","11,639.81","11,639.81","11,639.81","11,639.81","1.09M","-0.00%"
"Jun 24, 2016","11,640.25","11,640.25","11,640.25","11,640.25","2.10M","-0.00%"
"Jun 23, 2016","11,640.59","11,640.59","11,640.59","11,640.59","8.63M","0.00%"
"Jun 22, 2016","11,640.59","11,640.59","11,640.59","11,640.59","1.20M","0.00%"
"Jun 21, 2016","11,640.59","11,640.59","11,640.59","11,640.59","1.20M","0.00%"
"Jun 20, 2016","11,640.59","11,640.59","11,640.59","11,640.59","1.20M","-0.00%"
"Jun 17, 2016","11,640.60","11,640.60","11,640.60","11,640.60","2.04M","0.00%"
"Jun 16, 2016","11,640.60","11,640.60","11,640.60","11,640.60","1.59M","0.00%"
"Jun 15, 2016","11,640.60","11,640.60","11,640.60","11,640.60","1.59M","-0.00%"
"Jun 14, 2016","11,640.70","11,640.70","11,640.70","11,640.70","1.81M","-0.00%"
"Jun 13, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.32M","0.00%"
"Jun 10, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.18M","0.00%"
"Jun 09, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.35M","0.00%"
"Jun 08, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.35M","0.00%"
"Jun 07, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.61M","0.00%"
"Jun 06, 2016","11,640.99","11,640.99","11,640.99","11,640.99","1.61M","-0.01%"
"Jun 03, 2016","11,642.06","11,642.06","11,642.06","11,642.06","7.35M","0.00%"
"Jun 02, 2016","11,642.06","11,642.06","11,642.06","11,642.06","7.35M","0.00%"
"Jun 01, 2016","11,642.06","11,642.06","11,642.06","11,642.06","7.35M","0.00%"
"May 31, 2016","11,642.06","11,642.06","11,642.06","11,642.06","1.65M","0.00%"
"May 30, 2016","11,642.06","11,642.06","11,642.06","11,642.06","1.65M","0.26%"
"May 27, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.15M","0.00%"
"May 26, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.15M","0.00%"
"May 25, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.56M","0.00%"
"May 24, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.56M","-0.00%"
"May 23, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.09M","0.00%"
"May 20, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.30M","0.00%"
"May 19, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.20M","0.00%"
"May 18, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.20M","0.00%"
"May 17, 2016","11,611.82","11,611.82","11,611.82","11,611.82","1.75M","-0.00%"
"May 16, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.05M","0.00%"
"May 13, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.23M","0.00%"
"May 12, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.23M","0.00%"
"May 11, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.31M","0.00%"
"May 10, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.31M","0.00%"
"May 09, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.31M","0.00%"
"May 06, 2016","11,611.83","11,611.83","11,611.83","11,611.83","1.31M","-0.00%"
"May 05, 2016","11,611.85","11,611.85","11,611.85","11,611.85","8.78M","0.00%"
"May 04, 2016","11,611.85","11,611.85","11,611.85","11,611.85","8.78M","0.00%"
"May 03, 2016","11,611.85","11,611.85","11,611.85","11,611.85","8.78M","0.00%"
"May 02, 2016","11,611.85","11,611.85","11,611.85","11,611.85","8.78M","1.33%"
"Apr 29, 2016","11,459.96","11,459.96","11,459.96","11,459.96","1.55M","0.00%"
"Apr 28, 2016","11,459.96","11,459.96","11,459.96","11,459.96","1.55M","0.00%"
"Apr 27, 2016","11,459.96","11,459.96","11,459.96","11,459.96","1.55M","0.00%"
"Apr 26, 2016","11,459.96","11,459.96","11,459.96","11,459.96","1.55M","-0.00%"
"Apr 25, 2016","11,459.98","11,459.98","11,459.98","11,459.98","1.12M","0.00%"
"Apr 22, 2016","11,459.98","11,459.98","11,459.98","11,459.98","1.16M","0.00%"
"Apr 21, 2016","11,459.98","11,459.98","11,459.98","11,459.98","1.16M","0.00%"
"Apr 20, 2016","11,459.98","11,459.98","11,459.98","11,459.98","1.16M","1.06%"
"Apr 19, 2016","11,339.36","11,339.36","11,339.36","11,339.36","2.72M","0.00%"
"Apr 18, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.39M","0.00%"
"Apr 15, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.39M","0.00%"
"Apr 14, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.39M","0.00%"
"Apr 13, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.39M","0.00%"
"Apr 12, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.39M","0.00%"
"Apr 08, 2016","11,339.36","11,339.36","11,339.36","11,339.36","1.26M","0.02%"
"Apr 07, 2016","11,336.94","11,336.94","11,336.94","11,336.94","1.09M","0.26%"
"Apr 06, 2016","11,307.03","11,307.03","11,307.03","11,307.03","1.99M","0.00%"
"Apr 05, 2016","11,307.03","11,307.03","11,307.03","11,307.03","1.99M","0.00%"
"Apr 04, 2016","11,307.03","11,307.03","11,307.03","11,307.03","7.88M","1.07%"
"Apr 01, 2016","11,187.86","11,187.86","11,187.86","11,187.86","7.55M","0.00%"
"Mar 31, 2016","11,187.86","11,187.86","11,187.86","11,187.86","7.55M","1.51%"
"Mar 30, 2016","11,021.16","11,021.16","11,021.16","11,021.16","9.14M","0.00%"
"Mar 29, 2016","11,021.16","11,021.16","11,021.16","11,021.16","1.68M","-0.00%"
"Mar 28, 2016","11,021.17","11,021.17","11,021.17","11,021.17","3.06M","-0.41%"
"Mar 23, 2016","11,066.24","11,066.24","11,066.24","11,066.24","6.41M","0.00%"
"Mar 22, 2016","11,066.24","11,066.24","11,066.24","11,066.24","1.35M","0.00%"
"Mar 21, 2016","11,066.24","11,066.24","11,066.24","11,066.24","1.35M","0.00%"
"Mar 18, 2016","11,066.24","11,066.24","11,066.24","11,066.24","1.35M","0.00%"
"Mar 17, 2016","11,066.24","11,066.24","11,066.24","11,066.24","1.35M","0.00%"
"Mar 16, 2016","11,066.24","11,066.24","11,066.24","11,066.24","1.35M","0.00%"
"Mar 15, 2016","11,066.24","11,066.24","11,066.24","11,066.24","2.27M","0.42%"
"Mar 14, 2016","11,019.56","11,019.56","11,019.56","11,019.56","1.02M","-0.00%"
"Mar 11, 2016","11,019.90","11,019.90","11,019.90","11,019.90","1.13M","0.00%"
"Mar 10, 2016","11,019.90","11,019.90","11,019.90","11,019.90","1.13M","0.00%"
"Mar 09, 2016","11,019.90","11,019.90","11,019.90","11,019.90","1.13M","0.00%"
"Mar 08, 2016","11,019.90","11,019.90","11,019.90","11,019.90","1.13M","-0.01%"
"Mar 07, 2016","11,020.66","11,020.66","11,020.66","11,020.66","1.17M","-0.03%"
"Mar 04, 2016","11,023.78","11,023.78","11,023.78","11,023.78","9.48M","0.00%"
"Mar 03, 2016","11,023.78","11,023.78","11,023.78","11,023.78","9.48M","0.00%"
"Mar 02, 2016","11,023.78","11,023.78","11,023.78","11,023.78","9.48M","0.00%"
"Mar 01, 2016","11,023.78","11,023.78","11,023.78","11,023.78","9.48M","0.00%"
"Feb 29, 2016","11,023.78","11,023.78","11,023.78","11,023.78","1.04M","0.00%"
"Feb 26, 2016","11,023.78","11,023.78","11,023.78","11,023.78","1.04M","0.00%"
"Feb 25, 2016","11,023.78","11,023.78","11,023.78","11,023.78","1.04M","-2.00%"
"Feb 24, 2016","11,249.27","11,249.27","11,249.27","11,249.27","1.23M","-0.01%"
"Feb 23, 2016","11,249.91","11,249.91","11,249.91","11,249.91","1.09M","0.00%"
"Feb 22, 2016","11,249.91","11,249.91","11,249.91","11,249.91","1.09M","0.00%"
"Feb 19, 2016","11,249.91","11,249.91","11,249.91","11,249.91","1.09M","0.00%"
"Feb 18, 2016","11,249.91","11,249.91","11,249.91","11,249.91","1.09M","0.00%"
"Feb 17, 2016","11,249.91","11,249.91","11,249.91","11,249.91","1.09M","0.00%"
"Feb 16, 2016","11,249.91","11,249.91","11,249.91","11,249.91","9.68M","-0.69%"
"Feb 15, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 12, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 11, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 10, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 09, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 08, 2016","11,327.79","11,327.79","11,327.79","11,327.79","7.94M","0.00%"
"Feb 05, 2016","11,327.79","11,327.79","11,327.79","11,327.79","9.47M","0.00%"
"Feb 04, 2016","11,327.79","11,327.79","11,327.79","11,327.79","9.47M","4.30%"
"Feb 03, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Feb 02, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Feb 01, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Jan 29, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Jan 28, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Jan 27, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","0.00%"
"Jan 26, 2016","10,860.71","10,860.71","10,860.71","10,860.71","1.04M","3.71%"
"Jan 25, 2016","10,471.87","10,471.87","10,471.87","10,471.87","7.10M","2.80%"
"Jan 22, 2016","10,186.17","10,186.17","10,186.17","10,186.17","1.17M","0.00%"
"Jan 21, 2016","10,186.17","10,186.17","10,186.17","10,186.17","1.17M","0.00%"
"Jan 20, 2016","10,186.17","10,186.17","10,186.17","10,186.17","1.17M","0.00%"
"Jan 19, 2016","10,186.17","10,186.17","10,186.17","10,186.17","1.17M","0.00%"
"Jan 18, 2016","10,186.17","10,186.17","10,186.17","10,186.17","1.17M","0.16%"
"Jan 15, 2016","10,170.07","10,170.07","10,170.07","10,170.07","1.05M","0.00%"
"Jan 14, 2016","10,170.07","10,170.07","10,170.07","10,170.07","1.05M","0.00%"
"Jan 13, 2016","10,170.07","10,170.07","10,170.07","10,170.07","1.05M","1.04%"
"Jan 12, 2016","10,065.32","10,065.32","10,065.32","10,065.32","2.85M","0.02%"
"Jan 11, 2016","10,063.11","10,063.11","10,063.11","10,063.11","9.33M","0.00%"
"Jan 08, 2016","10,063.11","10,063.11","10,063.11","10,063.11","9.33M","0.00%"
"Jan 07, 2016","10,063.11","10,063.11","10,063.11","10,063.11","9.33M","0.15%"
"Jan 06, 2016","10,048.17","10,048.17","10,048.17","10,048.17","9.08M","0.01%"
"Jan 05, 2016","10,047.21","10,047.21","10,047.21","10,047.21","1.78M","0.00%"
"Jan 04, 2016","10,047.21","10,047.21","10,047.21","10,047.21","1.78M","0.00%"
"Dec 31, 2015","10,047.21","10,047.21","10,047.21","10,047.21","1.78M","0.00%"
"Dec 30, 2015","10,047.21","10,047.21","10,047.21","10,047.21","1.18M","0.00%"
"Dec 29, 2015","10,047.21","10,047.21","10,047.21","10,047.21","1.18M","0.00%"
"Dec 28, 2015","10,047.21","10,047.21","10,047.21","10,047.21","8.44M","0.00%"
"Dec 24, 2015","10,047.21","10,047.21","10,047.21","10,047.21","7.17M","0.00%"
"Dec 23, 2015","10,047.21","10,047.21","10,047.21","10,047.21","7.17M","0.00%"
"Dec 22, 2015","10,047.21","10,047.21","10,047.21","10,047.21","5.70M","0.00%"
"Dec 21, 2015","10,047.21","10,047.21","10,047.21","10,047.21","5.62M","-0.00%"
"Dec 18, 2015","10,047.22","10,047.22","10,047.22","10,047.22","1.18M","0.00%"
"Dec 17, 2015","10,047.22","10,047.22","10,047.22","10,047.22","1.18M","0.00%"
"Dec 16, 2015","10,047.22","10,047.22","10,047.22","10,047.22","1.18M","-0.00%"
"Dec 15, 2015","10,047.23","10,047.23","10,047.23","10,047.23","1.02M","0.00%"
"Dec 14, 2015","10,047.23","10,047.23","10,047.23","10,047.23","1.02M","0.00%"
"Dec 11, 2015","10,047.23","10,047.23","10,047.23","10,047.23","1.02M","0.15%"
"Dec 10, 2015","10,032.05","10,032.05","10,032.05","10,032.05","1.04M","0.00%"
"Dec 09, 2015","10,032.05","10,032.05","10,032.05","10,032.05","1.69M","0.00%"
"Dec 08, 2015","10,032.05","10,032.05","10,032.05","10,032.05","1.69M","0.00%"
"Dec 07, 2015","10,032.05","10,032.05","10,032.05","10,032.05","1.69M","-0.00%"
"Dec 04, 2015","10,032.52","10,032.52","10,032.52","10,032.52","1.40M","0.00%"
"Dec 03, 2015","10,032.52","10,032.52","10,032.52","10,032.52","1.40M","0.00%"
"Dec 02, 2015","10,032.52","10,032.52","10,032.52","10,032.52","1.40M","0.00%"
"Dec 01, 2015","10,032.52","10,032.52","10,032.52","10,032.52","1.40M","0.04%"
"Nov 30, 2015","10,028.49","10,028.49","10,028.49","10,028.49","1.11M","0.00%"
"Nov 27, 2015","10,028.49","10,028.49","10,028.49","10,028.49","1.11M","0.00%"
"Nov 26, 2015","10,028.49","10,028.49","10,028.49","10,028.49","1.11M","0.00%"
"Nov 25, 2015","10,028.49","10,028.49","10,028.49","10,028.49","1.14M","0.30%"
"Nov 24, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.07M","0.00%"
"Nov 23, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.07M","0.00%"
"Nov 20, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.11M","0.00%"
"Nov 19, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.11M","0.00%"
"Nov 18, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.30M","0.00%"
"Nov 17, 2015","9,998.23","9,998.23","9,998.23","9,998.23","1.30M","-0.02%"
"Nov 16, 2015","9,999.82","9,999.82","9,999.82","9,999.82","1.13M","0.00%"
"Nov 13, 2015","9,999.82","9,999.82","9,999.82","9,999.82","1.13M","-1.00%"
"Nov 12, 2015","10,101.06","10,101.06","10,101.06","10,101.06","1.13M","0.00%"
"Nov 11, 2015","10,101.06","10,101.06","10,101.06","10,101.06","1.65M","0.00%"
"Nov 10, 2015","10,101.06","10,101.06","10,101.06","10,101.06","1.65M","-0.00%"
"Nov 09, 2015","10,101.07","10,101.07","10,101.07","10,101.07","9.79M","0.00%"
"Nov 06, 2015","10,101.07","10,101.07","10,101.07","10,101.07","9.79M","0.00%"
"Nov 05, 2015","10,101.07","10,101.07","10,101.07","10,101.07","9.79M","0.00%"
"Nov 04, 2015","10,101.07","10,101.07","10,101.07","10,101.07","1.02M","0.00%"
"Nov 03, 2015","10,101.07","10,101.07","10,101.07","10,101.07","1.02M","-0.30%"
"Nov 02, 2015","10,131.42","10,131.42","10,131.42","10,131.42","1.44M","0.00%"
"Oct 30, 2015","10,131.42","10,131.42","10,131.42","10,131.42","1.44M","0.00%"
"Oct 29, 2015","10,131.42","10,131.42","10,131.42","10,131.42","1.44M","-0.66%"
"Oct 28, 2015","10,198.67","10,198.67","10,198.67","10,198.67","1.64M","0.00%"
"Oct 27, 2015","10,198.67","10,198.67","10,198.67","10,198.67","1.64M","0.00%"
"Oct 26, 2015","10,198.67","10,198.67","10,198.67","10,198.67","1.64M","-0.55%"
"Oct 23, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 22, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 21, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 20, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 19, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 16, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 15, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.00%"
"Oct 14, 2015","10,254.65","10,254.65","10,254.65","10,254.65","1.64M","0.48%"
"Oct 13, 2015","10,205.94","10,205.94","10,205.94","10,205.94","1.64M","0.00%"
"Oct 12, 2015","10,205.94","10,205.94","10,205.94","10,205.94","1.64M","-0.43%"
"Oct 09, 2015","10,249.70","10,249.70","10,249.70","10,249.70","1.64M","0.00%"
"Oct 08, 2015","10,249.70","10,249.70","10,249.70","10,249.70","1.64M","-1.12%"
"Oct 07, 2015","10,366.27","10,366.27","10,366.27","10,366.27","1.10M","0.00%"
"Oct 06, 2015","10,366.27","10,366.27","10,366.27","10,366.27","1.10M","-0.05%"
"Oct 05, 2015","10,371.24","10,371.24","10,371.24","10,371.24","9.91M","0.00%"
"Oct 02, 2015","10,371.24","10,371.24","10,371.24","10,371.24","9.91M","-0.00%"
"Oct 01, 2015","10,371.54","10,371.54","10,371.54","10,371.54","9.91M","-0.09%"
"Sep 30, 2015","10,381.08","10,381.08","10,381.08","10,381.08","1.36M","0.00%"
"Sep 29, 2015","10,381.08","10,381.08","10,381.08","10,381.08","1.36M","-0.31%"
"Sep 28, 2015","10,413.28","10,413.28","10,413.28","10,413.28","1.32M","0.00%"
"Sep 27, 2015","10,413.28","10,413.28","10,413.28","10,413.28","-","0.00%"
"Sep 25, 2015","10,413.28","10,413.28","10,413.28","10,413.28","1.32M","0.00%"
"Sep 24, 2015","10,413.28","10,413.28","10,413.28","10,413.28","1.32M","-0.46%"
"Sep 23, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.59M","0.00%"
"Sep 22, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.59M","0.00%"
"Sep 21, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.59M","0.00%"
"Sep 18, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.09M","0.00%"
"Sep 17, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.09M","0.00%"
"Sep 16, 2015","10,461.51","10,461.51","10,461.51","10,461.51","1.17M","-0.78%"
"Sep 14, 2015","10,543.65","10,543.65","10,543.65","10,543.65","1.46M","0.69%"
"Sep 11, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.38M","0.00%"
"Sep 10, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.38M","0.00%"
"Sep 09, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.38M","0.00%"
"Sep 08, 2015","10,471.24","10,471.24","10,471.24","10,471.24","9.41M","0.00%"
"Sep 07, 2015","10,471.24","10,471.24","10,471.24","10,471.24","9.41M","0.00%"
"Sep 05, 2015","10,471.24","10,471.24","10,471.24","10,471.24","-","0.00%"
"Sep 04, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.28M","0.00%"
"Sep 03, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.45M","0.00%"
"Sep 02, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.41M","0.00%"
"Sep 01, 2015","10,471.24","10,471.24","10,471.24","10,471.24","1.41M","-0.67%"
"Aug 31, 2015","10,541.97","10,541.97","10,541.97","10,541.97","1.66M","0.00%"
"Aug 28, 2015","10,541.97","10,541.97","10,541.97","10,541.97","1.66M","0.00%"
"Aug 27, 2015","10,541.97","10,541.97","10,541.97","10,541.97","1.72M","-0.02%"
"Aug 26, 2015","10,543.71","10,543.71","10,543.71","10,543.71","1.50M","0.00%"
"Aug 25, 2015","10,543.71","10,543.71","10,543.71","10,543.71","1.50M","0.00%"
"Aug 24, 2015","10,543.71","10,543.71","10,543.71","10,543.71","1.50M","0.00%"
"Aug 22, 2015","10,543.71","10,543.71","10,543.71","10,543.71","1.50M","0.00%"
"Aug 21, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.95M","0.00%"
"Aug 20, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.95M","0.00%"
"Aug 19, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.95M","0.00%"
"Aug 18, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.95M","0.00%"
"Aug 17, 2015","10,543.57","10,543.57","10,543.57","10,543.57","1.45M","0.00%"
"Aug 14, 2015","10,543.43","10,543.43","10,543.43","10,543.43","1.44M","-0.00%"
"Aug 13, 2015","10,543.57","10,543.57","10,543.57","10,543.57","1.59M","0.00%"
"Aug 12, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.04M","0.00%"
"Aug 11, 2015","10,543.57","10,543.57","10,543.57","10,543.57","2.47M","0.00%"
"Aug 10, 2015","10,543.57","10,543.57","10,543.57","10,543.57","1.79M","-0.02%"
"Aug 07, 2015","10,546.09","10,546.09","10,546.09","10,546.09","1.79M","-0.27%"
"Aug 06, 2015","10,575.15","10,575.15","10,575.15","10,575.15","1.74M","0.16%"
"Aug 05, 2015","10,558.06","10,558.06","10,558.06","10,558.06","3.48M","0.00%"
"Aug 04, 2015","10,558.06","10,558.06","10,558.06","10,558.06","3.48M","0.00%"
"Aug 03, 2015","10,558.06","10,558.06","10,558.06","10,558.06","1.16M","0.00%"
"Aug 01, 2015","10,558.06","10,558.06","10,558.06","10,558.06","-","0.00%"
"Jul 31, 2015","10,558.06","10,558.06","10,558.06","10,558.06","2.34M","0.00%"
"Jul 30, 2015","10,558.06","10,558.06","10,558.06","10,558.06","2.34M","0.00%"
"Jul 29, 2015","10,558.06","10,558.06","10,558.06","10,558.06","2.34M","0.00%"
"Jul 28, 2015","10,558.06","10,558.06","10,558.06","10,558.06","2.34M","0.00%"
"Jul 27, 2015","10,558.06","10,558.06","10,558.06","10,558.06","1.93M","0.00%"
"Jul 24, 2015","10,558.06","10,558.06","10,558.06","10,558.06","1.93M","0.00%"
"Jul 23, 2015","10,558.06","10,558.06","10,558.06","10,558.06","1.93M","0.00%"
"Jul 22, 2015","10,558.06","10,558.06","10,558.06","10,558.06","1.47M","-0.13%"
"Jul 21, 2015","10,572.13","10,572.13","10,572.13","10,572.13","1.15M","-0.24%"
"Jul 20, 2015","10,598.03","10,598.03","10,598.03","10,598.03","1.28M","0.00%"
"Jul 17, 2015","10,598.03","10,598.03","10,598.03","10,598.03","1.40M","0.00%"
"Jul 16, 2015","10,598.03","10,598.03","10,598.03","10,598.03","1.65M","0.00%"
"Jul 15, 2015","10,598.03","10,598.03","10,598.03","10,598.03","1.84M","0.24%"
"Jul 14, 2015","10,572.14","10,572.14","10,572.14","10,572.14","3.41M","-0.00%"
"Jul 13, 2015","10,572.16","10,572.16","10,572.16","10,572.16","1.22M","0.00%"
"Jul 10, 2015","10,572.16","10,572.16","10,572.16","10,572.16","1.22M","0.00%"
"Jul 09, 2015","10,572.16","10,572.16","10,572.16","10,572.16","1.39M","-0.02%"
"Jul 08, 2015","10,574.71","10,574.71","10,574.71","10,574.71","1.36M","0.27%"
