"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2004","2,126.44","2,130.04","2,145.52","2,118.02","-","-0.17%"
"Sep 15, 2004","2,130.08","2,017.97","2,175.22","2,017.97","-","5.56%"
"Sep 14, 2004","2,017.96","2,009.32","2,017.98","1,980.86","-","0.43%"
"Sep 13, 2004","2,009.31","2,017.34","2,050.81","2,009.32","-","-0.40%"
"Sep 12, 2004","2,017.33","1,962.23","2,023.56","1,962.23","-","2.81%"
"Sep 09, 2004","1,962.22","1,891.39","1,962.24","1,891.39","-","3.75%"
"Sep 08, 2004","1,891.38","1,822.28","1,891.40","1,822.28","-","3.79%"
"Sep 07, 2004","1,822.27","1,831.19","1,831.19","1,814.24","-","-0.49%"
"Sep 06, 2004","1,831.18","1,806.51","1,834.21","1,805.66","-","1.37%"
"Sep 05, 2004","1,806.50","1,758.34","1,806.52","1,758.34","-","2.74%"
"Sep 02, 2004","1,758.34","1,757.64","1,766.99","1,727.65","-","0.04%"
"Sep 01, 2004","1,757.64","1,752.45","1,762.49","1,751.81","-","0.30%"
"Aug 31, 2004","1,752.45","1,772.84","1,772.84","1,750.45","-","-1.15%"
"Aug 30, 2004","1,772.84","1,743.82","1,782.13","1,743.82","-","1.66%"
"Aug 29, 2004","1,743.82","1,718.55","1,743.82","1,718.23","-","1.47%"
"Aug 26, 2004","1,718.55","1,715.71","1,719.80","1,709.32","-","0.17%"
"Aug 25, 2004","1,715.71","1,682.01","1,716.37","1,682.01","-","2.00%"
"Aug 24, 2004","1,682.01","1,692.46","1,695.29","1,676.67","-","-0.62%"
"Aug 23, 2004","1,692.46","1,661.90","1,694.83","1,661.90","-","1.84%"
"Aug 22, 2004","1,661.90","1,642.50","1,663.36","1,642.50","-","1.18%"
"Aug 19, 2004","1,642.49","1,670.13","1,671.37","1,642.50","-","-1.65%"
"Aug 18, 2004","1,670.13","1,666.78","1,677.71","1,665.95","-","0.20%"
"Aug 17, 2004","1,666.78","1,647.20","1,667.39","1,642.13","-","1.19%"
"Aug 16, 2004","1,647.20","1,644.33","1,647.79","1,639.03","-","0.17%"
"Aug 15, 2004","1,644.33","1,646.03","1,648.97","1,644.28","-","-0.10%"
"Aug 12, 2004","1,646.03","1,650.33","1,651.74","1,642.95","-","-0.26%"
"Aug 11, 2004","1,650.33","1,653.84","1,661.69","1,650.33","-","-0.21%"
"Aug 10, 2004","1,653.84","1,674.82","1,676.10","1,650.05","-","-1.25%"
"Aug 09, 2004","1,674.82","1,669.13","1,686.25","1,669.13","-","0.34%"
"Aug 08, 2004","1,669.13","1,640.14","1,669.15","1,633.10","-","1.77%"
"Aug 05, 2004","1,640.14","1,615.32","1,640.14","1,615.32","-","1.54%"
"Aug 04, 2004","1,615.32","1,604.18","1,616.05","1,604.18","-","0.69%"
"Aug 03, 2004","1,604.18","1,591.69","1,604.18","1,591.61","-","0.78%"
"Aug 02, 2004","1,591.69","1,595.11","1,599.18","1,590.81","-","-0.21%"
"Aug 01, 2004","1,595.11","1,577.28","1,595.14","1,577.28","-","1.13%"
"Jul 29, 2004","1,577.28","1,574.35","1,578.08","1,573.28","-","0.19%"
"Jul 28, 2004","1,574.35","1,573.40","1,579.14","1,573.40","-","0.06%"
"Jul 27, 2004","1,573.40","1,581.81","1,582.02","1,573.09","-","-0.53%"
"Jul 26, 2004","1,581.81","1,593.66","1,593.66","1,581.48","-","-0.74%"
"Jul 25, 2004","1,593.66","1,592.49","1,593.67","1,590.27","-","0.07%"
"Jul 22, 2004","1,592.49","1,596.73","1,596.96","1,590.63","-","-0.27%"
"Jul 21, 2004","1,596.73","1,599.77","1,603.69","1,596.52","-","-0.19%"
"Jul 20, 2004","1,599.77","1,595.88","1,601.17","1,586.15","-","0.24%"
"Jul 19, 2004","1,595.88","1,588.86","1,601.99","1,588.86","-","0.44%"
"Jul 18, 2004","1,588.86","1,579.27","1,591.71","1,577.21","-","0.61%"
"Jul 15, 2004","1,579.27","1,535.97","1,579.28","1,535.97","-","2.82%"
"Jul 14, 2004","1,535.97","1,502.19","1,536.11","1,502.19","-","2.25%"
"Jul 13, 2004","1,502.19","1,511.54","1,513.13","1,502.19","-","-0.62%"
"Jul 12, 2004","1,511.54","1,497.46","1,511.54","1,497.46","-","0.94%"
"Jul 11, 2004","1,497.46","1,450.94","1,497.99","1,450.94","-","3.21%"
"Jul 08, 2004","1,450.94","1,454.44","1,459.00","1,450.45","-","-0.24%"
"Jul 07, 2004","1,454.44","1,446.92","1,459.09","1,446.92","-","0.52%"
"Jul 06, 2004","1,446.92","1,449.99","1,450.41","1,437.09","-","-0.21%"
"Jul 05, 2004","1,449.99","1,444.51","1,453.07","1,443.76","-","0.38%"
"Jul 04, 2004","1,444.51","1,440.86","1,445.35","1,440.86","-","0.25%"
"Jun 30, 2004","1,440.87","1,439.84","1,445.89","1,439.84","-","0.07%"
"Jun 29, 2004","1,439.85","1,434.10","1,440.59","1,432.29","-","0.40%"
"Jun 28, 2004","1,434.11","1,426.29","1,435.29","1,425.20","-","0.55%"
"Jun 27, 2004","1,426.29","1,403.01","1,429.28","1,403.01","-","1.66%"
"Jun 24, 2004","1,403.01","1,385.62","1,417.87","1,385.62","-","1.26%"
"Jun 23, 2004","1,385.62","1,428.62","1,428.62","1,379.07","-","-3.01%"
"Jun 22, 2004","1,428.62","1,434.77","1,441.30","1,428.62","-","-0.43%"
"Jun 21, 2004","1,434.77","1,425.01","1,434.77","1,424.11","-","0.68%"
"Jun 20, 2004","1,425.01","1,453.22","1,453.22","1,425.01","-","-1.94%"
"Jun 17, 2004","1,453.22","1,452.31","1,462.27","1,451.48","-","0.06%"
"Jun 16, 2004","1,452.31","1,458.76","1,458.76","1,451.73","-","-0.44%"
"Jun 15, 2004","1,458.76","1,470.11","1,470.12","1,458.76","-","-0.77%"
"Jun 14, 2004","1,470.11","1,469.19","1,478.21","1,469.16","-","0.06%"
"Jun 13, 2004","1,469.19","1,465.28","1,469.19","1,462.87","-","0.27%"
"Jun 10, 2004","1,465.28","1,477.32","1,478.33","1,465.20","-","-0.81%"
"Jun 09, 2004","1,477.32","1,466.17","1,478.21","1,466.17","-","0.76%"
"Jun 08, 2004","1,466.17","1,447.06","1,466.43","1,447.06","-","1.32%"
"Jun 07, 2004","1,447.06","1,439.35","1,448.07","1,438.79","-","0.54%"
"Jun 06, 2004","1,439.35","1,449.97","1,449.97","1,433.90","-","-0.74%"
"Jun 03, 2004","1,450.02","1,460.15","1,465.56","1,449.95","-","-0.69%"
"Jun 02, 2004","1,460.15","1,419.58","1,460.15","1,419.42","-","2.85%"
"Jun 01, 2004","1,419.64","1,412.22","1,434.86","1,412.22","-","0.53%"
"May 31, 2004","1,412.22","1,424.08","1,427.70","1,412.22","-","-0.61%"
"May 30, 2004","1,420.95","1,420.78","1,426.75","1,417.34","-","0.01%"
"May 27, 2004","1,420.78","1,423.19","1,423.73","1,414.11","-","-0.17%"
"May 26, 2004","1,423.19","1,397.57","1,442.14","1,397.57","-","1.83%"
"May 25, 2004","1,397.57","1,389.63","1,397.57","1,385.24","-","0.57%"
"May 24, 2004","1,389.63","1,408.93","1,409.51","1,389.59","-","-1.37%"
"May 23, 2004","1,408.93","1,416.30","1,420.81","1,408.93","-","-0.52%"
"May 20, 2004","1,416.30","1,395.20","1,418.56","1,395.04","-","1.51%"
"May 19, 2004","1,395.20","1,409.32","1,409.44","1,378.39","-","-1.00%"
"May 18, 2004","1,409.32","1,418.45","1,438.78","1,409.32","-","-0.64%"
"May 17, 2004","1,418.45","1,476.71","1,476.71","1,416.33","-","-3.95%"
"May 16, 2004","1,476.71","1,481.00","1,482.18","1,474.63","-","-0.29%"
"May 13, 2004","1,481.00","1,453.70","1,481.09","1,448.05","-","1.88%"
"May 12, 2004","1,453.70","1,450.04","1,460.99","1,447.75","-","0.25%"
"May 11, 2004","1,450.04","1,543.40","1,543.81","1,449.96","-","-6.05%"
"May 10, 2004","1,543.40","1,552.80","1,553.94","1,542.93","-","-0.61%"
"May 09, 2004","1,552.80","1,560.79","1,560.94","1,552.80","-","-0.51%"
"May 06, 2004","1,560.79","1,557.52","1,563.44","1,556.20","-","0.21%"
"May 05, 2004","1,557.52","1,538.83","1,557.52","1,538.83","-","1.21%"
"May 04, 2004","1,538.83","1,541.25","1,543.77","1,533.38","-","-0.16%"
"May 03, 2004","1,541.25","1,535.24","1,545.42","1,534.87","-","0.39%"
"Apr 29, 2004","1,535.24","1,525.43","1,538.22","1,518.53","-","0.64%"
"Apr 28, 2004","1,525.43","1,531.95","1,532.24","1,518.25","-","-0.43%"
"Apr 27, 2004","1,531.95","1,531.69","1,547.84","1,530.82","-","0.02%"
"Apr 26, 2004","1,531.69","1,507.59","1,538.74","1,507.59","-","1.60%"
"Apr 22, 2004","1,507.59","1,492.12","1,507.79","1,489.22","-","1.04%"
"Apr 21, 2004","1,492.11","1,491.57","1,496.67","1,491.52","-","0.04%"
"Apr 20, 2004","1,491.56","1,510.42","1,512.48","1,491.43","-","-1.25%"
"Apr 19, 2004","1,510.42","1,489.71","1,510.89","1,489.65","-","1.39%"
"Apr 18, 2004","1,489.71","1,492.51","1,495.71","1,489.05","-","-0.19%"
"Apr 15, 2004","1,492.51","1,480.50","1,495.57","1,480.36","-","0.81%"
"Apr 14, 2004","1,480.50","1,470.59","1,482.37","1,469.78","-","0.67%"
"Apr 13, 2004","1,470.59","1,436.93","1,470.59","1,436.93","-","2.34%"
"Apr 08, 2004","1,436.93","1,425.70","1,437.33","1,425.70","-","0.79%"
"Apr 07, 2004","1,425.70","1,434.41","1,434.60","1,425.56","-","-0.61%"
"Apr 06, 2004","1,434.41","1,425.32","1,440.44","1,425.32","-","0.64%"
"Apr 05, 2004","1,425.32","1,415.72","1,428.50","1,415.54","-","0.68%"
"Apr 04, 2004","1,415.72","1,399.92","1,416.72","1,399.92","-","1.13%"
"Apr 01, 2004","1,399.92","1,393.48","1,400.51","1,387.04","-","0.46%"
"Mar 31, 2004","1,393.48","1,389.79","1,398.39","1,387.01","-","0.27%"
"Mar 30, 2004","1,389.79","1,374.37","1,392.50","1,374.37","-","1.12%"
"Mar 29, 2004","1,374.37","1,372.71","1,374.37","1,366.90","-","0.12%"
"Mar 28, 2004","1,372.71","1,371.81","1,382.74","1,371.80","-","0.07%"
"Mar 25, 2004","1,371.81","1,357.55","1,374.03","1,357.55","-","1.05%"
"Mar 24, 2004","1,357.55","1,331.14","1,359.95","1,331.14","-","1.98%"
"Mar 23, 2004","1,331.14","1,332.10","1,333.08","1,326.85","-","-0.07%"
"Mar 22, 2004","1,332.10","1,332.00","1,334.65","1,329.18","-","0.01%"
"Mar 21, 2004","1,332.00","1,342.64","1,343.27","1,329.65","-","-0.79%"
"Mar 18, 2004","1,342.64","1,343.96","1,346.48","1,339.41","-","-0.10%"
"Mar 17, 2004","1,343.96","1,358.17","1,359.15","1,340.93","-","-1.05%"
"Mar 16, 2004","1,358.17","1,359.54","1,370.84","1,352.99","-","-0.10%"
"Mar 15, 2004","1,359.54","1,388.73","1,388.73","1,358.36","-","-2.10%"
"Mar 14, 2004","1,388.73","1,386.53","1,394.55","1,386.53","-","0.16%"
"Mar 11, 2004","1,386.53","1,372.12","1,386.53","1,371.48","-","1.05%"
"Mar 10, 2004","1,372.12","1,375.78","1,382.78","1,372.02","-","-0.27%"
"Mar 09, 2004","1,375.78","1,375.58","1,376.24","1,372.83","-","0.01%"
"Mar 08, 2004","1,375.58","1,367.57","1,379.61","1,367.57","-","0.59%"
"Mar 07, 2004","1,367.57","1,344.79","1,368.04","1,344.79","-","1.69%"
"Mar 04, 2004","1,344.79","1,357.58","1,357.58","1,342.68","-","-0.94%"
"Mar 03, 2004","1,357.58","1,335.51","1,362.62","1,335.51","-","1.65%"
"Mar 02, 2004","1,335.51","1,319.39","1,335.51","1,319.39","-","1.22%"
"Mar 01, 2004","1,319.39","1,333.62","1,334.27","1,319.27","-","-1.07%"
"Feb 29, 2004","1,333.62","1,334.09","1,341.43","1,333.62","-","-0.04%"
"Feb 26, 2004","1,334.09","1,353.98","1,353.98","1,333.88","-","-1.47%"
"Feb 25, 2004","1,353.98","1,341.00","1,365.66","1,341.00","-","0.97%"
"Feb 24, 2004","1,341.00","1,297.59","1,341.00","1,297.59","-","3.35%"
"Feb 23, 2004","1,297.59","1,308.40","1,308.40","1,287.03","-","-0.83%"
"Feb 22, 2004","1,308.40","1,326.42","1,346.98","1,308.34","-","-1.36%"
"Feb 19, 2004","1,326.42","1,286.61","1,326.42","1,286.30","-","3.09%"
"Feb 18, 2004","1,286.61","1,333.00","1,333.00","1,269.95","-","-3.48%"
"Feb 17, 2004","1,333.00","1,353.53","1,358.50","1,333.00","-","-1.52%"
"Feb 16, 2004","1,353.53","1,391.97","1,391.97","1,353.53","-","-2.76%"
"Feb 15, 2004","1,391.97","1,412.33","1,420.18","1,391.96","-","-1.44%"
"Feb 12, 2004","1,412.33","1,405.91","1,418.32","1,405.91","-","0.46%"
"Feb 11, 2004","1,405.91","1,421.53","1,421.53","1,405.66","-","-1.10%"
"Feb 10, 2004","1,421.53","1,449.18","1,449.18","1,421.53","-","-1.91%"
"Feb 09, 2004","1,449.18","1,432.77","1,463.13","1,432.77","-","1.15%"
"Feb 08, 2004","1,432.77","1,407.34","1,432.77","1,407.34","-","1.81%"
"Feb 05, 2004","1,407.34","1,350.73","1,407.60","1,350.73","-","4.19%"
"Feb 04, 2004","1,350.73","1,353.99","1,355.66","1,341.45","-","-0.24%"
"Feb 03, 2004","1,353.99","1,357.26","1,362.82","1,353.98","-","-0.24%"
"Jan 29, 2004","1,357.26","1,364.23","1,372.00","1,357.26","-","-0.51%"
"Jan 28, 2004","1,364.23","1,317.85","1,364.26","1,317.85","-","3.52%"
"Jan 27, 2004","1,317.85","1,368.98","1,368.98","1,317.28","-","-3.73%"
"Jan 26, 2004","1,368.98","1,381.04","1,401.17","1,368.98","-","-0.87%"
"Jan 25, 2004","1,381.04","1,416.68","1,416.80","1,374.12","-","-2.52%"
"Jan 22, 2004","1,416.68","1,386.14","1,432.26","1,386.14","-","2.20%"
"Jan 21, 2004","1,386.14","1,347.11","1,386.14","1,346.87","-","2.90%"
"Jan 20, 2004","1,347.11","1,344.81","1,362.12","1,344.81","-","0.17%"
"Jan 19, 2004","1,344.81","1,296.34","1,344.82","1,296.34","-","3.74%"
"Jan 18, 2004","1,296.34","1,263.56","1,296.34","1,263.56","-","2.59%"
"Jan 15, 2004","1,263.56","1,260.40","1,264.11","1,207.57","-","0.25%"
"Jan 14, 2004","1,260.40","1,245.10","1,261.42","1,245.10","-","1.23%"
"Jan 13, 2004","1,245.10","1,243.18","1,248.83","1,234.55","-","0.16%"
"Jan 12, 2004","1,243.06","1,212.68","1,244.11","1,212.43","-","2.51%"
"Jan 11, 2004","1,212.67","1,212.95","1,217.53","1,208.08","-","-0.03%"
"Jan 08, 2004","1,212.99","1,228.07","1,240.18","1,212.95","-","-1.23%"
"Jan 06, 2004","1,228.07","1,191.84","1,228.07","1,191.84","-","3.04%"
"Jan 05, 2004","1,191.81","1,173.79","1,191.84","1,173.79","-","1.54%"
"Jan 04, 2004","1,173.76","1,155.51","1,174.88","1,155.51","-","1.58%"
"Dec 31, 2003","1,155.53","1,151.79","1,155.70","1,150.36","-","0.32%"
"Dec 30, 2003","1,151.79","1,138.23","1,151.79","1,044.26","-","1.19%"
"Dec 29, 2003","1,138.20","1,125.21","1,138.23","1,125.21","-","1.15%"
"Dec 28, 2003","1,125.21","1,126.75","1,130.54","1,125.21","-","0.02%"
"Dec 25, 2003","1,124.99","1,112.38","1,125.24","1,112.38","-","1.08%"
"Dec 24, 2003","1,112.99","1,131.20","1,131.96","1,111.37","-","-1.66%"
"Dec 23, 2003","1,131.76","1,137.77","1,150.40","1,131.20","-","-0.58%"
"Dec 22, 2003","1,138.32","1,134.89","1,149.30","1,134.89","-","0.30%"
"Dec 21, 2003","1,134.89","1,111.07","1,135.10","1,111.07","-","2.11%"
"Dec 18, 2003","1,111.49","1,114.65","1,114.65","1,106.09","-","-0.32%"
"Dec 17, 2003","1,115.07","1,123.04","1,125.05","1,114.65","-","-0.71%"
"Dec 16, 2003","1,123.03","1,107.01","1,127.91","1,107.01","-","1.44%"
"Dec 15, 2003","1,107.08","1,109.14","1,113.41","1,106.29","-","-0.19%"
"Dec 14, 2003","1,109.21","1,074.10","1,109.48","1,074.10","-","3.27%"
"Dec 11, 2003","1,074.10","1,061.50","1,074.11","1,058.73","-","1.17%"
"Dec 10, 2003","1,061.68","1,057.12","1,068.66","1,057.12","-","0.41%"
"Dec 09, 2003","1,057.32","1,053.72","1,058.78","1,053.48","-","0.33%"
"Dec 08, 2003","1,053.88","1,049.69","1,056.09","1,047.58","-","0.41%"
"Dec 07, 2003","1,049.62","1,064.27","1,064.70","1,049.27","-","-1.37%"
"Dec 04, 2003","1,064.18","1,067.86","1,071.83","1,064.27","-","-0.34%"
"Dec 03, 2003","1,067.77","1,086.46","1,086.56","1,067.16","-","-1.71%"
"Dec 02, 2003","1,086.36","1,101.92","1,102.61","1,086.46","-","-1.40%"
"Dec 01, 2003","1,101.80","1,104.72","1,117.07","1,101.92","-","-0.25%"
"Nov 30, 2003","1,104.57","1,084.80","1,106.67","1,084.80","-","1.84%"
"Nov 24, 2003","1,084.59","1,089.32","1,091.07","1,082.27","-","-0.42%"
"Nov 23, 2003","1,089.12","1,089.97","1,092.50","1,084.48","-","-0.06%"
"Nov 20, 2003","1,089.78","1,101.27","1,101.27","1,089.94","-","-1.03%"
"Nov 19, 2003","1,101.08","1,107.60","1,114.71","1,101.27","-","-0.57%"
"Nov 18, 2003","1,107.35","1,082.47","1,107.81","1,082.47","-","2.32%"
"Nov 17, 2003","1,082.29","1,075.57","1,082.47","1,075.09","-","0.64%"
"Nov 16, 2003","1,075.45","1,084.89","1,084.89","1,072.25","-","-0.86%"
"Nov 13, 2003","1,084.83","1,093.50","1,093.71","1,083.64","-","-0.79%"
"Nov 12, 2003","1,093.45","1,100.66","1,108.14","1,093.50","-","-0.66%"
"Nov 11, 2003","1,100.66","1,108.34","1,108.34","1,094.90","-","-0.80%"
"Nov 10, 2003","1,109.52","1,117.25","1,126.36","1,107.42","-","-0.69%"
"Nov 09, 2003","1,117.24","1,107.90","1,122.68","1,107.90","-","0.83%"
"Nov 06, 2003","1,108.00","1,097.83","1,111.77","1,097.83","-","0.93%"
"Nov 05, 2003","1,097.80","1,066.08","1,097.91","1,066.04","-","2.98%"
"Nov 04, 2003","1,066.04","1,040.19","1,066.08","1,040.15","-","2.48%"
"Nov 03, 2003","1,040.27","1,058.29","1,059.94","1,036.97","-","-1.69%"
"Nov 02, 2003","1,058.19","1,071.68","1,071.68","1,055.76","-","-1.26%"
"Oct 30, 2003","1,071.68","1,068.23","1,074.90","1,062.51","-","0.32%"
"Oct 29, 2003","1,068.23","1,069.38","1,079.35","1,068.23","-","-0.11%"
"Oct 28, 2003","1,069.38","1,107.61","1,107.84","1,069.37","-","-3.45%"
"Oct 27, 2003","1,107.61","1,115.82","1,115.98","1,102.23","-","-0.74%"
"Oct 26, 2003","1,115.82","1,119.82","1,121.03","1,115.39","-","-0.36%"
"Oct 23, 2003","1,119.82","1,090.25","1,120.17","1,090.25","-","2.65%"
"Oct 22, 2003","1,090.92","1,084.98","1,091.36","1,084.98","-","0.49%"
"Oct 21, 2003","1,085.57","1,088.89","1,088.93","1,081.01","-","-0.37%"
"Oct 20, 2003","1,089.58","1,094.85","1,101.69","1,088.66","-","-0.48%"
"Oct 19, 2003","1,094.85","1,067.01","1,094.86","1,067.01","-","2.61%"
"Oct 16, 2003","1,067.01","1,060.52","1,067.01","1,058.44","-","0.61%"
"Oct 15, 2003","1,060.52","1,034.16","1,060.53","1,034.16","-","2.55%"
"Oct 14, 2003","1,034.16","1,011.11","1,034.16","1,008.13","-","2.21%"
"Oct 13, 2003","1,011.75","1,031.45","1,031.80","1,011.11","-","-1.97%"
"Oct 12, 2003","1,032.10","1,020.99","1,035.84","1,019.01","-","1.04%"
"Oct 09, 2003","1,021.52","1,046.13","1,046.71","1,020.96","-","-2.40%"
"Oct 08, 2003","1,046.68","1,030.62","1,051.45","1,030.62","-","1.56%"
"Oct 07, 2003","1,030.62","973.47","1,030.69","973.47","-","5.84%"
"Oct 05, 2003","973.73","941.43","974.63","941.43","-","3.40%"
"Oct 02, 2003","941.69","946.40","946.40","926.03","-","-0.53%"
"Oct 01, 2003","946.66","971.58","971.58","946.40","-","-2.58%"
"Sep 30, 2003","971.76","963.75","972.44","963.75","-","0.83%"
"Sep 29, 2003","963.75","942.51","963.91","942.51","-","2.23%"
"Sep 28, 2003","942.69","936.45","944.46","936.45","-","0.65%"
"Sep 25, 2003","936.63","920.22","941.80","920.22","-","1.75%"
"Sep 24, 2003","920.48","934.74","934.74","919.74","-","-1.56%"
"Sep 23, 2003","935.03","940.31","945.69","934.74","-","-0.59%"
"Sep 22, 2003","940.61","930.29","947.12","930.29","-","1.11%"
"Sep 21, 2003","930.29","920.00","930.29","920.00","-","1.11%"
"Sep 18, 2003","920.05","911.32","920.87","911.32","-","0.95%"
"Sep 17, 2003","911.37","884.41","911.40","884.41","-","3.04%"
"Sep 16, 2003","884.46","875.67","884.69","875.67","-","1.00%"
"Sep 15, 2003","875.72","868.30","878.68","868.30","-","0.85%"
"Sep 14, 2003","868.35","859.15","868.48","859.15","-","1.06%"
"Sep 11, 2003","859.20","858.06","859.38","847.89","-","0.13%"
"Sep 10, 2003","858.12","872.13","872.21","858.06","-","-1.61%"
"Sep 09, 2003","872.19","866.03","875.03","866.03","-","0.71%"
"Sep 08, 2003","866.03","865.82","874.01","865.47","-","0.02%"
"Sep 07, 2003","865.82","855.46","865.86","855.46","-","1.21%"
"Sep 04, 2003","855.46","838.12","855.46","836.05","-","1.86%"
"Sep 03, 2003","839.82","838.30","840.68","836.70","-","-0.00%"
"Sep 02, 2003","839.84","833.63","840.46","833.63","-","0.65%"
"Sep 01, 2003","834.44","831.87","836.37","829.71","-","0.21%"
"Aug 31, 2003","832.67","821.35","833.63","821.35","-","1.28%"
"Aug 28, 2003","822.12","818.81","824.06","818.81","-","0.40%"
"Aug 27, 2003","818.81","805.63","819.47","805.63","-","1.54%"
"Aug 26, 2003","806.36","797.57","806.36","797.57","-","1.01%"
"Aug 25, 2003","798.29","798.39","799.91","796.87","-","-0.05%"
"Aug 24, 2003","798.68","793.13","799.76","793.03","-","0.66%"
"Aug 21, 2003","793.42","790.79","796.48","789.62","-","0.33%"
"Aug 20, 2003","790.79","775.86","790.82","775.86","-","1.92%"
"Aug 19, 2003","775.86","764.86","775.86","764.86","-","1.44%"
"Aug 18, 2003","764.86","762.43","764.86","758.99","-","0.29%"
"Aug 17, 2003","762.68","773.81","774.47","761.93","-","-1.44%"
"Aug 14, 2003","773.81","774.74","778.22","773.79","-","-0.12%"
"Aug 13, 2003","774.74","779.31","779.52","769.36","-","-0.59%"
"Aug 12, 2003","779.31","779.75","787.85","779.15","-","-0.06%"
"Aug 11, 2003","779.75","766.16","785.90","766.16","-","2.58%"
"Aug 10, 2003","760.16","751.70","762.62","751.52","-","1.39%"
"Aug 07, 2003","749.71","745.09","752.08","744.22","-","0.85%"
"Aug 06, 2003","743.36","744.09","746.66","744.09","-","0.13%"
"Aug 05, 2003","742.36","739.27","744.06","736.71","-","0.42%"
"Aug 04, 2003","739.27","738.69","742.39","738.69","-","0.14%"
"Aug 03, 2003","738.27","738.49","739.90","735.52","-","-0.03%"
"Jul 31, 2003","738.49","742.01","749.41","737.89","-","-0.47%"
"Jul 30, 2003","742.01","729.58","744.61","729.58","-","1.49%"
"Jul 29, 2003","731.10","732.48","732.48","726.29","-","-0.34%"
"Jul 28, 2003","733.59","755.57","755.98","732.48","-","-3.06%"
"Jul 27, 2003","756.71","754.37","758.10","751.00","-","0.16%"
"Jul 24, 2003","755.50","772.23","772.95","754.34","-","-2.31%"
"Jul 22, 2003","773.39","796.22","799.07","772.23","-","-3.01%"
"Jul 21, 2003","797.41","792.97","807.17","792.97","-","0.56%"
"Jul 20, 2003","792.97","782.04","792.97","779.24","-","1.23%"
"Jul 17, 2003","783.35","784.59","788.10","782.04","-","-0.24%"
"Jul 16, 2003","785.25","813.45","813.67","784.23","-","-3.55%"
"Jul 15, 2003","814.13","832.16","832.25","813.45","-","-2.25%"
"Jul 14, 2003","832.86","834.37","838.55","832.16","-","-0.27%"
"Jul 13, 2003","835.08","831.41","835.84","829.55","-","0.36%"
"Jul 10, 2003","832.12","832.77","836.76","827.45","-","-0.16%"
"Jul 09, 2003","833.48","829.71","836.97","829.71","-","0.45%"
"Jul 08, 2003","829.71","810.77","829.71","810.77","-","2.34%"
"Jul 07, 2003","810.77","798.37","810.77","798.37","-","1.55%"
"Jul 06, 2003","798.37","790.46","798.37","789.68","-","0.91%"
"Jul 03, 2003","791.14","780.62","794.41","780.62","-","1.26%"
"Jul 02, 2003","781.29","775.87","781.73","774.36","-","0.70%"
"Jun 30, 2003","775.88","781.21","781.97","775.87","-","-0.68%"
"Jun 29, 2003","781.22","783.64","785.25","779.45","-","-0.31%"
"Jun 26, 2003","783.65","768.94","783.65","768.94","-","1.91%"
"Jun 25, 2003","768.95","767.65","769.68","765.60","-","0.17%"
"Jun 24, 2003","767.66","773.68","774.64","767.65","-","-0.78%"
"Jun 23, 2003","773.69","765.43","776.74","765.43","-","1.08%"
"Jun 22, 2003","765.43","758.35","770.40","758.35","-","0.93%"
"Jun 19, 2003","758.35","751.59","758.35","751.59","-","0.90%"
"Jun 18, 2003","751.59","744.42","751.63","744.42","-","0.96%"
"Jun 17, 2003","744.42","727.60","744.42","727.60","-","1.91%"
"Jun 16, 2003","730.50","729.23","731.76","726.46","-","-0.14%"
"Jun 15, 2003","731.52","735.20","735.68","726.71","-","-0.70%"
"Jun 12, 2003","736.66","718.00","737.19","718.00","-","2.60%"
"Jun 11, 2003","718.00","709.48","718.00","709.48","-","1.10%"
"Jun 10, 2003","710.20","716.29","716.29","709.25","-","-0.85%"
"Jun 09, 2003","716.30","724.17","724.40","716.29","-","-1.09%"
"Jun 08, 2003","724.18","733.04","733.92","723.37","-","-0.89%"
"Jun 05, 2003","730.65","729.34","732.67","729.34","-","0.18%"
"Jun 04, 2003","729.34","726.12","729.71","725.26","-","0.12%"
"Jun 03, 2003","728.50","735.36","735.36","726.10","-","-1.18%"
"Jun 02, 2003","737.19","738.38","740.30","735.16","-","-0.41%"
"Jun 01, 2003","740.22","741.88","743.97","736.39","-","-0.22%"
"May 29, 2003","741.88","743.06","746.66","732.83","-","-0.71%"
"May 28, 2003","747.19","747.56","749.70","742.38","-","-0.02%"
"May 27, 2003","747.37","739.65","753.68","739.65","-","1.48%"
"May 26, 2003","736.48","734.17","739.82","727.63","-","0.06%"
"May 25, 2003","736.02","745.49","751.38","733.84","-","-1.27%"
"May 22, 2003","745.49","717.26","745.49","717.26","-","3.86%"
"May 21, 2003","717.81","715.19","717.81","709.94","-","0.37%"
"May 20, 2003","715.18","719.08","719.27","708.98","-","-0.54%"
"May 19, 2003","719.08","704.97","720.61","704.97","-","2.00%"
"May 18, 2003","704.97","694.56","705.01","653.59","-","1.50%"
"May 15, 2003","694.56","678.51","694.56","678.51","-","2.37%"
"May 14, 2003","678.51","665.57","678.76","665.57","-","1.93%"
"May 12, 2003","665.65","660.45","665.81","659.30","-","0.79%"
"May 11, 2003","660.45","665.06","665.06","651.73","-","-0.69%"
"May 08, 2003","665.06","676.09","678.32","664.49","-","-1.63%"
"May 07, 2003","676.09","649.50","676.09","649.50","-","4.09%"
"May 06, 2003","649.50","649.96","649.50","649.50","-","-0.07%"
"May 05, 2003","649.96","646.42","649.96","649.96","-","0.55%"
