"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 22, 2004","1,659.41","1,668.21","1,669.21","1,658.16","-","-0.53%"
"Sep 21, 2004","1,668.21","1,669.41","1,673.48","1,665.00","-","-0.07%"
"Sep 20, 2004","1,669.41","1,669.86","1,670.15","1,659.75","-","-0.03%"
"Sep 17, 2004","1,669.86","1,663.62","1,670.94","1,663.36","-","0.38%"
"Sep 16, 2004","1,663.62","1,661.43","1,665.33","1,654.38","-","0.13%"
"Sep 15, 2004","1,661.43","1,665.88","1,671.86","1,659.23","-","-0.27%"
"Sep 14, 2004","1,665.88","1,667.85","1,676.04","1,662.54","-","-0.12%"
"Sep 13, 2004","1,667.85","1,660.92","1,672.45","1,660.50","-","0.42%"
"Sep 10, 2004","1,660.92","1,655.94","1,662.52","1,654.54","-","0.30%"
"Sep 09, 2004","1,655.94","1,642.92","1,661.19","1,632.02","-","0.79%"
"Sep 08, 2004","1,642.92","1,646.42","1,650.23","1,639.43","-","-0.21%"
"Sep 07, 2004","1,646.42","1,642.81","1,648.44","1,638.96","-","0.22%"
"Sep 06, 2004","1,642.81","1,638.66","1,645.45","1,637.36","-","0.25%"
"Sep 03, 2004","1,638.66","1,629.84","1,640.03","1,625.52","-","0.54%"
"Sep 02, 2004","1,629.84","1,626.17","1,633.04","1,621.88","-","0.23%"
"Sep 01, 2004","1,626.17","1,621.38","1,630.10","1,619.52","-","0.30%"
"Aug 31, 2004","1,621.38","1,629.06","1,629.91","1,617.15","-","-0.47%"
"Aug 30, 2004","1,629.06","1,628.76","1,631.43","1,625.87","-","0.02%"
"Aug 27, 2004","1,628.76","1,624.34","1,630.88","1,618.72","-","0.27%"
"Aug 26, 2004","1,624.34","1,614.18","1,629.86","1,614.18","-","0.63%"
"Aug 25, 2004","1,614.18","1,619.19","1,622.00","1,613.53","-","-0.31%"
"Aug 24, 2004","1,619.19","1,617.23","1,623.32","1,614.60","-","0.12%"
"Aug 23, 2004","1,617.23","1,596.17","1,618.46","1,596.17","-","1.32%"
"Aug 20, 2004","1,596.17","1,597.14","1,597.95","1,587.99","-","-0.06%"
"Aug 19, 2004","1,597.14","1,589.91","1,597.90","1,589.63","-","0.45%"
"Aug 18, 2004","1,589.91","1,589.46","1,592.99","1,582.00","-","0.03%"
"Aug 17, 2004","1,589.46","1,572.54","1,590.08","1,572.28","-","1.08%"
"Aug 16, 2004","1,572.54","1,566.28","1,578.64","1,563.93","-","0.40%"
"Aug 13, 2004","1,566.28","1,563.53","1,569.66","1,557.65","-","0.18%"
"Aug 12, 2004","1,563.53","1,571.46","1,585.39","1,562.56","-","-0.50%"
"Aug 11, 2004","1,571.46","1,578.81","1,585.58","1,568.37","-","-0.47%"
"Aug 10, 2004","1,578.81","1,564.10","1,580.39","1,561.90","-","0.94%"
"Aug 09, 2004","1,564.10","1,579.87","1,586.89","1,560.65","-","-1.00%"
"Aug 06, 2004","1,579.87","1,609.85","1,612.56","1,577.99","-","-1.86%"
"Aug 05, 2004","1,609.85","1,610.04","1,615.33","1,604.12","-","-0.01%"
"Aug 04, 2004","1,610.04","1,619.42","1,619.98","1,603.54","-","-0.58%"
"Aug 03, 2004","1,619.42","1,612.02","1,620.64","1,612.02","-","0.46%"
"Aug 02, 2004","1,612.02","1,607.08","1,614.67","1,602.65","-","0.31%"
"Jul 30, 2004","1,607.08","1,601.13","1,616.44","1,599.96","-","0.37%"
"Jul 29, 2004","1,601.13","1,585.46","1,601.99","1,584.91","-","0.99%"
"Jul 28, 2004","1,585.46","1,567.95","1,594.62","1,567.95","-","1.12%"
"Jul 27, 2004","1,567.95","1,555.48","1,570.58","1,553.75","-","0.80%"
"Jul 26, 2004","1,555.48","1,547.97","1,557.94","1,546.88","-","0.49%"
"Jul 23, 2004","1,547.97","1,551.50","1,557.64","1,546.64","-","-0.23%"
"Jul 22, 2004","1,551.50","1,575.26","1,575.26","1,547.81","-","-1.51%"
"Jul 21, 2004","1,575.26","1,559.09","1,575.77","1,559.09","-","1.04%"
"Jul 20, 2004","1,559.09","1,550.01","1,560.39","1,546.07","-","0.59%"
"Jul 19, 2004","1,550.01","1,567.47","1,568.12","1,549.73","-","-1.11%"
"Jul 16, 2004","1,567.47","1,560.93","1,570.72","1,557.45","-","0.42%"
"Jul 15, 2004","1,560.93","1,590.23","1,594.80","1,550.66","-","-1.84%"
"Jul 14, 2004","1,590.23","1,595.98","1,595.98","1,583.78","-","-0.36%"
"Jul 13, 2004","1,595.98","1,599.03","1,603.14","1,593.08","-","-0.19%"
"Jul 12, 2004","1,599.03","1,610.40","1,612.00","1,593.68","-","-0.71%"
"Jul 09, 2004","1,610.40","1,611.35","1,612.69","1,598.30","-","-0.06%"
"Jul 08, 2004","1,611.35","1,602.06","1,613.15","1,599.63","-","0.58%"
"Jul 07, 2004","1,602.06","1,602.75","1,610.14","1,596.42","-","-0.04%"
"Jul 06, 2004","1,602.75","1,614.04","1,616.48","1,596.57","-","-0.70%"
"Jul 05, 2004","1,614.04","1,609.80","1,616.14","1,607.47","-","0.26%"
"Jul 02, 2004","1,609.80","1,619.59","1,622.48","1,608.21","-","-0.60%"
"Jul 01, 2004","1,619.59","1,626.09","1,636.68","1,617.52","-","-0.40%"
"Jun 30, 2004","1,626.09","1,625.28","1,634.25","1,623.64","-","0.05%"
"Jun 29, 2004","1,625.28","1,618.86","1,625.91","1,609.08","-","0.40%"
"Jun 28, 2004","1,618.86","1,609.22","1,620.53","1,604.22","-","0.60%"
"Jun 24, 2004","1,609.22","1,593.13","1,611.10","1,593.13","-","1.01%"
"Jun 23, 2004","1,593.13","1,583.39","1,595.13","1,583.39","-","0.62%"
"Jun 22, 2004","1,583.39","1,590.50","1,590.88","1,582.24","-","-0.45%"
"Jun 21, 2004","1,590.50","1,585.73","1,592.74","1,585.40","-","0.30%"
"Jun 18, 2004","1,585.73","1,578.63","1,588.53","1,575.04","-","0.45%"
"Jun 17, 2004","1,578.63","1,580.62","1,582.82","1,573.93","-","-0.13%"
"Jun 16, 2004","1,580.62","1,586.06","1,589.33","1,579.08","-","-0.34%"
"Jun 15, 2004","1,586.06","1,584.09","1,589.33","1,577.22","-","0.12%"
"Jun 14, 2004","1,584.09","1,598.52","1,599.59","1,580.16","-","-0.90%"
"Jun 11, 2004","1,598.52","1,594.61","1,602.43","1,594.61","-","0.25%"
"Jun 10, 2004","1,594.61","1,595.92","1,599.14","1,591.18","-","-0.08%"
"Jun 09, 2004","1,595.92","1,595.15","1,605.95","1,592.01","-","0.05%"
"Jun 08, 2004","1,595.15","1,595.16","1,601.32","1,589.43","-","-0.00%"
"Jun 07, 2004","1,595.16","1,579.10","1,595.77","1,579.10","-","1.02%"
"Jun 04, 2004","1,579.10","1,564.56","1,581.67","1,564.43","-","0.93%"
"Jun 03, 2004","1,564.56","1,559.27","1,565.67","1,551.91","-","0.34%"
"Jun 02, 2004","1,559.27","1,552.84","1,565.13","1,551.09","-","0.41%"
"Jun 01, 2004","1,552.84","1,551.55","1,555.09","1,543.95","-","0.08%"
"May 31, 2004","1,551.55","1,556.64","1,560.44","1,549.95","-","-0.33%"
"May 28, 2004","1,556.64","1,551.53","1,557.92","1,543.85","-","0.33%"
"May 27, 2004","1,551.53","1,537.40","1,552.34","1,537.32","-","0.92%"
"May 26, 2004","1,537.40","1,531.69","1,551.08","1,530.65","-","0.37%"
"May 25, 2004","1,531.69","1,554.41","1,555.23","1,528.50","-","-1.46%"
"May 24, 2004","1,554.41","1,540.82","1,556.83","1,540.54","-","0.88%"
"May 21, 2004","1,540.82","1,546.46","1,546.67","1,534.40","-","-0.36%"
"May 19, 2004","1,546.46","1,522.78","1,550.56","1,522.78","-","1.56%"
"May 18, 2004","1,522.78","1,510.11","1,527.73","1,510.11","-","0.84%"
"May 17, 2004","1,510.11","1,530.89","1,531.27","1,499.74","-","-1.36%"
"May 14, 2004","1,530.89","1,544.89","1,551.36","1,530.03","-","-0.91%"
"May 13, 2004","1,544.89","1,542.49","1,552.50","1,537.22","-","0.16%"
"May 12, 2004","1,542.49","1,560.88","1,567.08","1,539.95","-","-1.18%"
"May 11, 2004","1,560.88","1,534.57","1,562.07","1,534.57","-","1.71%"
"May 10, 2004","1,534.57","1,577.47","1,577.75","1,526.98","-","-2.72%"
"May 07, 2004","1,577.47","1,574.90","1,580.74","1,568.62","-","0.16%"
"May 06, 2004","1,574.90","1,595.90","1,599.30","1,573.93","-","-1.32%"
"May 05, 2004","1,595.90","1,584.35","1,598.32","1,579.64","-","0.73%"
"May 04, 2004","1,584.35","1,594.90","1,597.99","1,577.73","-","-0.66%"
"May 03, 2004","1,594.90","1,601.09","1,601.09","1,588.19","-","-0.39%"
"Apr 30, 2004","1,601.09","1,609.37","1,610.67","1,586.46","-","-0.51%"
"Apr 29, 2004","1,609.37","1,641.07","1,641.07","1,603.44","-","-1.93%"
"Apr 28, 2004","1,641.07","1,667.30","1,668.69","1,639.34","-","-1.57%"
"Apr 27, 2004","1,667.30","1,666.51","1,678.42","1,663.03","-","0.05%"
"Apr 26, 2004","1,666.51","1,650.61","1,673.21","1,650.23","-","0.96%"
"Apr 23, 2004","1,650.61","1,652.81","1,668.41","1,650.59","-","-0.13%"
"Apr 22, 2004","1,652.81","1,616.66","1,655.83","1,616.66","-","2.24%"
"Apr 21, 2004","1,616.66","1,634.16","1,638.40","1,615.61","-","-1.07%"
"Apr 20, 2004","1,634.16","1,611.91","1,639.26","1,611.17","-","1.38%"
"Apr 19, 2004","1,611.91","1,809.04","1,617.32","1,601.88","-","0.50%"
"Apr 16, 2004","1,603.86","1,617.76","1,624.94","1,595.81","-","-0.86%"
"Apr 15, 2004","1,617.76","1,627.87","1,637.57","1,615.18","-","-0.62%"
"Apr 14, 2004","1,627.87","1,642.73","1,642.73","1,622.19","-","-0.90%"
"Apr 13, 2004","1,642.73","1,629.86","1,649.18","1,628.76","-","0.79%"
"Apr 08, 2004","1,629.86","1,635.54","1,636.70","1,618.78","-","-0.35%"
"Apr 07, 2004","1,635.54","1,643.23","1,644.52","1,630.41","-","-0.47%"
"Apr 06, 2004","1,643.23","1,672.81","1,683.91","1,637.41","-","-1.77%"
"Apr 05, 2004","1,672.81","1,668.86","1,678.32","1,666.54","-","0.24%"
"Apr 02, 2004","1,668.86","1,630.82","1,671.23","1,630.66","-","2.33%"
"Apr 01, 2004","1,630.82","1,617.56","1,636.23","1,610.80","-","0.82%"
"Mar 31, 2004","1,617.56","1,607.09","1,619.69","1,606.48","-","0.65%"
"Mar 30, 2004","1,607.09","1,608.21","1,610.66","1,602.17","-","-0.07%"
"Mar 29, 2004","1,608.21","1,595.84","1,605.69","1,585.11","-","0.78%"
"Mar 26, 2004","1,595.84","1,605.56","1,608.59","1,593.98","-","-0.61%"
"Mar 25, 2004","1,605.56","1,597.68","1,608.32","1,588.73","-","0.49%"
"Mar 24, 2004","1,597.68","1,591.60","1,602.37","1,587.15","-","0.38%"
"Mar 23, 2004","1,591.60","1,580.24","1,599.65","1,577.80","-","0.72%"
"Mar 22, 2004","1,580.24","1,600.68","1,603.01","1,579.00","-","-1.28%"
"Mar 19, 2004","1,600.68","1,614.08","1,616.55","1,597.90","-","-0.83%"
"Mar 18, 2004","1,614.08","1,804.03","1,638.01","1,610.88","-","-1.29%"
"Mar 17, 2004","1,635.24","1,616.23","1,641.08","1,616.23","-","1.18%"
"Mar 16, 2004","1,616.23","1,625.74","1,625.91","1,612.52","-","-0.58%"
"Mar 15, 2004","1,625.74","1,646.51","1,657.63","1,620.69","-","-1.26%"
"Mar 12, 2004","1,646.51","1,653.34","1,653.34","1,635.21","-","-0.41%"
"Mar 11, 2004","1,653.34","1,684.12","1,684.12","1,636.45","-","-1.83%"
"Mar 10, 2004","1,684.12","1,697.45","1,699.80","1,680.58","-","-0.79%"
"Mar 09, 2004","1,697.45","1,715.08","1,715.28","1,694.58","-","-1.03%"
"Mar 08, 2004","1,715.08","1,701.92","1,717.66","1,701.32","-","0.77%"
"Mar 05, 2004","1,701.92","1,704.26","1,716.64","1,695.49","-","-0.14%"
"Mar 04, 2004","1,704.26","1,696.40","1,707.50","1,695.01","-","0.46%"
"Mar 03, 2004","1,696.40","1,688.30","1,707.92","1,688.24","-","0.48%"
"Mar 02, 2004","1,688.30","1,671.88","1,691.20","1,671.88","-","0.98%"
"Mar 01, 2004","1,671.88","1,658.37","1,672.76","1,654.08","-","0.81%"
"Feb 27, 2004","1,658.37","1,656.55","1,668.70","1,654.22","-","0.11%"
"Feb 26, 2004","1,656.55","1,654.46","1,663.07","1,652.61","-","0.13%"
"Feb 25, 2004","1,654.46","1,660.41","1,662.13","1,653.40","-","-0.36%"
"Feb 24, 2004","1,660.41","1,670.97","1,673.46","1,654.11","-","-0.63%"
"Feb 23, 2004","1,670.97","1,657.24","1,678.46","1,656.94","-","0.83%"
"Feb 20, 2004","1,657.24","1,664.33","1,664.81","1,653.42","-","-0.43%"
"Feb 19, 2004","1,664.33","1,637.95","1,668.64","1,637.95","-","1.61%"
"Feb 18, 2004","1,637.95","1,633.67","1,643.94","1,632.50","-","0.26%"
"Feb 17, 2004","1,633.67","1,623.30","1,636.36","1,622.73","-","0.64%"
"Feb 16, 2004","1,623.30","1,620.25","1,626.14","1,618.93","-","0.19%"
"Feb 13, 2004","1,620.25","1,627.84","1,634.07","1,619.11","-","-0.47%"
"Feb 12, 2004","1,627.84","1,612.84","1,634.14","1,612.84","-","0.93%"
"Feb 11, 2004","1,612.84","1,622.38","1,622.96","1,603.67","-","-0.59%"
"Feb 10, 2004","1,622.38","1,606.73","1,623.03","1,604.94","-","0.97%"
"Feb 09, 2004","1,606.73","1,587.99","1,609.26","1,587.99","-","1.18%"
"Feb 06, 2004","1,587.99","1,585.50","1,600.61","1,583.21","-","0.16%"
"Feb 05, 2004","1,585.50","1,580.42","1,594.37","1,578.96","-","0.32%"
"Feb 04, 2004","1,580.42","1,580.58","1,584.23","1,576.81","-","-0.01%"
"Feb 03, 2004","1,580.58","1,581.93","1,587.52","1,577.57","-","-0.09%"
"Feb 02, 2004","1,581.93","1,588.13","1,592.69","1,579.06","-","-0.39%"
"Jan 30, 2004","1,588.13","1,591.55","1,599.89","1,579.37","-","-0.21%"
"Jan 29, 2004","1,591.55","1,604.13","1,604.20","1,585.82","-","-0.78%"
"Jan 28, 2004","1,604.13","1,613.94","1,616.76","1,600.27","-","-0.61%"
"Jan 27, 2004","1,613.94","1,604.08","1,620.81","1,604.08","-","0.61%"
"Jan 26, 2004","1,604.08","1,603.58","1,610.32","1,597.26","-","0.03%"
"Jan 23, 2004","1,603.58","1,603.95","1,607.01","1,595.31","-","-0.02%"
"Jan 22, 2004","1,603.95","1,583.66","1,606.47","1,583.66","-","1.28%"
"Jan 21, 2004","1,583.66","1,603.82","1,605.84","1,581.80","-","-1.26%"
"Jan 20, 2004","1,603.82","1,627.30","1,632.55","1,603.82","-","-1.44%"
"Jan 19, 2004","1,627.30","1,616.18","1,629.95","1,616.18","-","0.69%"
"Jan 16, 2004","1,616.18","1,598.22","1,618.63","1,598.09","-","1.12%"
"Jan 15, 2004","1,598.22","1,587.27","1,603.37","1,584.35","-","0.69%"
"Jan 14, 2004","1,587.28","1,818.70","1,593.06","1,571.75","-","0.73%"
"Jan 13, 2004","1,575.70","1,585.44","1,597.66","1,572.24","-","-0.61%"
"Jan 12, 2004","1,585.44","1,585.44","1,590.69","1,572.31","-","0.19%"
"Jan 09, 2004","1,582.38","1,594.55","1,609.44","1,581.05","-","-0.76%"
"Jan 08, 2004","1,594.55","1,575.50","1,607.36","1,574.50","-","1.21%"
"Jan 07, 2004","1,575.50","1,579.66","1,590.54","1,572.54","-","-0.26%"
"Jan 05, 2004","1,579.66","1,564.30","1,580.45","1,563.06","-","0.98%"
"Jan 02, 2004","1,564.30","1,530.98","1,567.87","1,530.98","-","2.18%"
"Dec 30, 2003","1,530.98","1,527.68","1,539.97","1,527.68","-","0.22%"
"Dec 29, 2003","1,527.68","1,521.50","1,529.27","1,513.86","-","0.41%"
"Dec 23, 2003","1,521.50","1,503.13","1,522.88","1,503.13","-","1.22%"
"Dec 22, 2003","1,503.13","1,513.35","1,519.33","1,499.81","-","-0.68%"
"Dec 19, 2003","1,513.35","1,514.38","1,521.08","1,509.42","-","-0.07%"
"Dec 18, 2003","1,514.38","1,521.20","1,524.74","1,507.51","-","-0.45%"
"Dec 17, 2003","1,521.20","1,531.30","1,537.88","1,513.07","-","-0.66%"
"Dec 16, 2003","1,531.30","1,558.23","1,559.18","1,527.59","-","-1.73%"
"Dec 15, 2003","1,558.23","1,562.75","1,579.22","1,550.97","-","-0.29%"
"Dec 12, 2003","1,562.75","1,558.07","1,569.76","1,558.07","-","0.30%"
"Dec 11, 2003","1,558.07","1,564.49","1,572.36","1,552.67","-","-0.41%"
"Dec 10, 2003","1,564.49","1,568.89","1,575.38","1,560.16","-","-0.28%"
"Dec 09, 2003","1,568.89","1,564.49","1,578.99","1,564.49","-","0.28%"
"Dec 08, 2003","1,564.49","1,567.10","1,570.51","1,557.17","-","-0.17%"
"Dec 05, 2003","1,567.10","1,565.64","1,576.96","1,565.64","-","0.09%"
"Dec 04, 2003","1,565.64","1,566.51","1,573.73","1,565.41","-","-0.06%"
"Dec 03, 2003","1,566.51","1,562.60","1,573.13","1,562.47","-","0.25%"
"Dec 02, 2003","1,562.60","1,560.68","1,575.36","1,560.68","-","0.12%"
"Dec 01, 2003","1,560.68","1,553.40","1,569.93","1,552.25","-","0.47%"
"Nov 28, 2003","1,553.40","1,561.36","1,569.02","1,547.74","-","-0.51%"
"Nov 27, 2003","1,561.36","1,549.40","1,563.53","1,548.99","-","0.77%"
"Nov 26, 2003","1,549.40","1,554.94","1,565.81","1,548.34","-","-0.36%"
"Nov 25, 2003","1,554.94","1,556.98","1,565.01","1,553.76","-","-0.13%"
"Nov 24, 2003","1,556.98","1,533.84","1,559.82","1,533.76","-","1.51%"
"Nov 21, 2003","1,533.84","1,527.11","1,540.43","1,525.53","-","0.44%"
"Nov 20, 2003","1,527.11","1,522.75","1,535.95","1,516.22","-","0.29%"
"Nov 19, 2003","1,522.75","1,527.26","1,527.91","1,506.53","-","-0.30%"
"Nov 18, 2003","1,527.26","1,533.34","1,545.35","1,525.03","-","-0.40%"
"Nov 17, 2003","1,533.34","1,562.48","1,562.48","1,533.01","-","-1.86%"
"Nov 14, 2003","1,562.48","1,557.89","1,567.72","1,555.19","-","0.29%"
"Nov 13, 2003","1,557.89","1,544.94","1,561.32","1,544.73","-","0.84%"
"Nov 12, 2003","1,544.94","1,534.79","1,545.32","1,534.79","-","0.66%"
"Nov 11, 2003","1,534.79","1,548.40","1,550.53","1,533.25","-","-0.88%"
"Nov 10, 2003","1,548.40","1,548.17","1,553.03","1,543.60","-","0.01%"
"Nov 07, 2003","1,548.17","1,531.61","1,556.37","1,531.61","-","1.08%"
"Nov 06, 2003","1,531.61","1,512.54","1,533.51","1,512.54","-","1.26%"
"Nov 05, 2003","1,512.54","1,529.12","1,532.19","1,511.28","-","-1.08%"
"Nov 04, 2003","1,529.12","1,532.95","1,562.14","1,532.95","-","-0.25%"
"Nov 03, 2003","1,532.95","1,510.50","1,535.68","1,510.50","-","1.49%"
"Oct 31, 2003","1,510.50","1,511.24","1,516.05","1,502.09","-","-0.05%"
"Oct 30, 2003","1,511.24","1,499.38","1,516.98","1,491.54","-","0.79%"
"Oct 29, 2003","1,499.38","1,492.07","1,503.51","1,492.00","-","0.49%"
"Oct 28, 2003","1,492.07","1,461.61","1,494.76","1,461.61","-","2.08%"
"Oct 27, 2003","1,461.61","1,459.73","1,464.64","1,456.81","-","0.13%"
"Oct 24, 2003","1,459.73","1,458.79","1,462.75","1,456.87","-","0.06%"
"Oct 23, 2003","1,458.79","1,452.27","1,463.27","1,433.70","-","0.45%"
"Oct 22, 2003","1,452.27","1,466.08","1,472.09","1,445.27","-","-0.94%"
"Oct 21, 2003","1,466.08","1,458.40","1,472.81","1,458.15","-","0.53%"
"Oct 20, 2003","1,458.40","1,465.80","1,470.81","1,455.49","-","-0.50%"
"Oct 17, 2003","1,465.80","1,453.09","1,471.57","1,453.09","-","0.87%"
"Oct 16, 2003","1,453.09","1,466.77","1,470.52","1,451.22","-","-0.93%"
"Oct 15, 2003","1,466.77","1,441.49","1,471.95","1,441.31","-","1.75%"
"Oct 14, 2003","1,441.49","1,442.13","1,446.00","1,436.47","-","-0.04%"
"Oct 13, 2003","1,442.13","1,428.34","1,442.13","1,428.08","-","0.97%"
"Oct 10, 2003","1,428.34","1,436.82","1,440.63","1,427.83","-","-0.59%"
"Oct 09, 2003","1,436.82","1,411.75","1,440.44","1,411.04","-","1.78%"
"Oct 08, 2003","1,411.75","1,402.39","1,417.78","1,393.93","-","0.67%"
"Oct 07, 2003","1,402.39","1,407.95","1,410.72","1,391.96","-","-0.39%"
"Oct 06, 2003","1,407.95","1,408.98","1,416.09","1,402.01","-","-0.07%"
"Oct 03, 2003","1,408.98","1,379.42","1,412.30","1,379.42","-","2.14%"
"Oct 02, 2003","1,379.42","1,375.33","1,392.67","1,375.33","-","0.30%"
"Oct 01, 2003","1,375.33","1,376.44","1,383.41","1,362.44","-","-0.08%"
"Sep 30, 2003","1,376.44","1,397.62","1,408.60","1,374.01","-","-1.52%"
"Sep 29, 2003","1,397.62","1,387.69","1,408.68","1,387.00","-","0.72%"
"Sep 26, 2003","1,387.69","1,385.11","1,392.38","1,372.92","-","0.19%"
"Sep 25, 2003","1,385.11","1,417.68","1,417.68","1,384.49","-","-2.30%"
"Sep 24, 2003","1,417.68","1,411.68","1,421.86","1,407.93","-","0.43%"
"Sep 23, 2003","1,411.68","1,401.90","1,414.96","1,394.04","-","0.70%"
"Sep 22, 2003","1,401.90","1,431.04","1,431.65","1,395.92","-","-2.04%"
"Sep 19, 2003","1,431.04","1,430.72","1,442.66","1,426.17","-","0.02%"
"Sep 18, 2003","1,430.72","1,439.70","1,445.82","1,424.85","-","-0.62%"
"Sep 17, 2003","1,439.70","1,437.47","1,455.71","1,435.18","-","0.16%"
"Sep 16, 2003","1,437.47","1,430.24","1,441.27","1,422.64","-","0.51%"
"Sep 15, 2003","1,430.24","1,433.12","1,442.47","1,427.14","-","-0.20%"
"Sep 12, 2003","1,433.12","1,428.83","1,446.98","1,428.83","-","0.30%"
"Sep 11, 2003","1,428.83","1,415.40","1,431.24","1,405.90","-","0.95%"
"Sep 10, 2003","1,415.40","1,451.77","1,457.96","1,413.71","-","-2.51%"
"Sep 09, 2003","1,451.77","1,471.13","1,482.94","1,451.05","-","-1.32%"
"Sep 08, 2003","1,471.13","1,453.73","1,474.87","1,453.73","-","1.20%"
"Sep 05, 2003","1,453.73","1,465.69","1,472.38","1,446.78","-","-0.82%"
"Sep 04, 2003","1,465.69","1,472.43","1,478.56","1,463.15","-","-0.46%"
"Sep 03, 2003","1,472.43","1,440.49","1,474.40","1,440.49","-","2.22%"
"Sep 02, 2003","1,440.49","1,432.62","1,445.43","1,432.06","-","0.55%"
"Sep 01, 2003","1,432.62","1,413.19","1,432.79","1,413.11","-","1.37%"
"Aug 29, 2003","1,413.19","1,404.76","1,418.43","1,404.59","-","0.60%"
"Aug 28, 2003","1,404.76","1,401.26","1,412.87","1,401.06","-","0.25%"
"Aug 27, 2003","1,401.26","1,380.74","1,402.88","1,380.30","-","1.49%"
"Aug 26, 2003","1,380.74","1,409.52","1,412.20","1,380.62","-","-2.04%"
"Aug 25, 2003","1,409.52","1,420.81","1,422.04","1,405.83","-","-0.79%"
"Aug 22, 2003","1,420.81","1,414.57","1,424.19","1,406.06","-","0.44%"
"Aug 21, 2003","1,414.57","1,385.10","1,416.85","1,385.10","-","2.13%"
"Aug 20, 2003","1,385.10","1,377.44","1,386.92","1,372.57","-","0.56%"
"Aug 19, 2003","1,377.44","1,352.28","1,381.21","1,351.98","-","1.86%"
"Aug 18, 2003","1,352.28","1,340.25","1,355.77","1,339.82","-","0.90%"
"Aug 15, 2003","1,340.25","1,337.80","1,341.33","1,335.00","-","0.18%"
"Aug 14, 2003","1,337.80","1,322.82","1,338.22","1,322.82","-","1.13%"
"Aug 13, 2003","1,322.82","1,318.48","1,327.36","1,316.02","-","0.33%"
"Aug 12, 2003","1,318.48","1,303.50","1,319.56","1,303.50","-","1.15%"
"Aug 11, 2003","1,303.50","1,295.66","1,307.17","1,295.51","-","0.61%"
"Aug 08, 2003","1,295.66","1,285.36","1,300.24","1,285.26","-","0.80%"
"Aug 07, 2003","1,285.36","1,293.81","1,298.28","1,282.85","-","-0.65%"
"Aug 06, 2003","1,293.81","1,315.54","1,315.54","1,291.37","-","-1.65%"
"Aug 05, 2003","1,315.54","1,311.91","1,321.30","1,311.91","-","0.28%"
"Aug 04, 2003","1,311.91","1,318.06","1,323.70","1,310.80","-","-0.47%"
"Aug 01, 2003","1,318.06","1,322.97","1,328.44","1,316.64","-","-0.37%"
"Jul 31, 2003","1,322.97","1,317.06","1,329.23","1,314.35","-","0.45%"
"Jul 30, 2003","1,317.06","1,314.42","1,321.79","1,314.12","-","0.20%"
"Jul 29, 2003","1,314.42","1,317.16","1,326.06","1,312.61","-","-0.21%"
"Jul 28, 2003","1,317.16","1,309.55","1,323.55","1,309.55","-","0.58%"
"Jul 25, 2003","1,309.55","1,307.27","1,313.11","1,298.57","-","0.17%"
"Jul 24, 2003","1,307.27","1,290.02","1,311.45","1,290.02","-","1.34%"
"Jul 23, 2003","1,290.02","1,289.13","1,302.91","1,288.69","-","0.07%"
"Jul 22, 2003","1,289.13","1,303.35","1,304.66","1,283.64","-","-1.09%"
"Jul 21, 2003","1,303.35","1,313.21","1,319.86","1,302.01","-","-0.75%"
"Jul 18, 2003","1,313.21","1,303.55","1,318.62","1,295.76","-","0.74%"
"Jul 17, 2003","1,303.55","1,335.23","1,337.31","1,299.93","-","-2.37%"
"Jul 16, 2003","1,335.23","1,334.96","1,341.47","1,331.94","-","0.02%"
"Jul 15, 2003","1,334.96","1,337.37","1,339.20","1,332.10","-","-0.18%"
"Jul 14, 2003","1,337.37","1,312.32","1,340.45","1,311.96","-","1.91%"
"Jul 11, 2003","1,312.32","1,309.79","1,317.01","1,303.49","-","0.19%"
"Jul 10, 2003","1,309.79","1,316.67","1,326.39","1,305.51","-","-0.52%"
"Jul 09, 2003","1,316.67","1,321.88","1,329.36","1,315.78","-","-0.39%"
"Jul 08, 2003","1,321.88","1,314.55","1,325.65","1,308.53","-","0.56%"
"Jul 07, 2003","1,314.55","1,272.84","1,322.86","1,272.61","-","3.28%"
"Jul 04, 2003","1,272.84","1,258.89","1,276.69","1,253.59","-","1.11%"
"Jul 03, 2003","1,258.89","1,252.77","1,260.63","1,251.24","-","0.49%"
"Jul 02, 2003","1,252.77","1,235.09","1,254.64","1,235.09","-","1.43%"
"Jul 01, 2003","1,235.09","1,255.30","1,255.30","1,231.79","-","-1.61%"
"Jun 30, 2003","1,255.30","1,265.54","1,265.54","1,252.01","-","-0.81%"
"Jun 27, 2003","1,265.54","1,239.44","1,266.34","1,238.28","-","2.11%"
"Jun 26, 2003","1,239.44","1,236.71","1,244.21","1,235.16","-","0.22%"
"Jun 25, 2003","1,236.71","1,229.34","1,241.83","1,228.36","-","0.60%"
"Jun 24, 2003","1,229.34","1,264.81","1,264.97","1,227.68","-","-2.80%"
"Jun 23, 2003","1,264.81","1,274.52","1,274.52","1,261.23","-","-0.76%"
"Jun 19, 2003","1,274.52","1,276.48","1,278.76","1,270.27","-","-0.15%"
"Jun 18, 2003","1,276.48","1,274.27","1,279.72","1,269.88","-","0.17%"
"Jun 17, 2003","1,274.27","1,257.37","1,279.04","1,257.37","-","1.34%"
"Jun 16, 2003","1,257.37","1,259.50","1,261.68","1,246.28","-","-0.17%"
