"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 05, 2004","1,056.61","1,056.61","1,056.61","1,056.61","-","-0.66%"
"Oct 04, 2004","1,063.65","1,063.65","1,063.65","1,063.65","-","2.11%"
"Oct 01, 2004","1,041.69","1,041.69","1,041.69","1,041.69","-","-0.50%"
"Sep 30, 2004","1,046.94","1,046.94","1,046.94","1,046.94","-","-0.80%"
"Sep 29, 2004","1,055.37","1,055.37","1,055.37","1,055.37","-","-0.66%"
"Sep 28, 2004","1,062.35","1,062.35","1,062.35","1,062.35","-","-1.56%"
"Sep 27, 2004","1,079.18","1,079.18","1,079.18","1,079.18","-","-0.46%"
"Sep 24, 2004","1,084.16","1,084.16","1,084.16","1,084.16","-","-1.43%"
"Sep 23, 2004","1,099.86","1,099.86","1,099.86","1,099.86","-","1.54%"
"Sep 22, 2004","1,083.16","1,083.16","1,083.16","1,083.16","-","1.06%"
"Sep 21, 2004","1,071.82","1,071.82","1,071.82","1,071.82","-","-0.07%"
"Sep 20, 2004","1,072.53","1,072.53","1,072.53","1,072.53","-","1.91%"
"Sep 17, 2004","1,052.44","1,052.44","1,052.44","1,052.44","-","-0.11%"
"Sep 16, 2004","1,053.58","1,053.58","1,053.58","1,053.58","-","-1.68%"
"Sep 15, 2004","1,071.62","1,071.62","1,071.62","1,071.62","-","2.52%"
"Sep 14, 2004","1,045.31","1,045.31","1,045.31","1,045.31","-","3.55%"
"Sep 13, 2004","1,009.51","1,009.51","1,009.51","1,009.51","-","3.16%"
"Sep 10, 2004","978.62","978.62","978.62","978.62","-","1.39%"
"Sep 09, 2004","965.16","965.16","965.16","965.16","-","-3.73%"
"Sep 08, 2004","1,002.53","1,002.53","1,002.53","1,002.53","-","1.28%"
"Sep 07, 2004","989.86","989.86","989.86","989.86","-","1.75%"
"Sep 06, 2004","972.86","972.86","972.86","972.86","-","4.17%"
"Sep 03, 2004","933.92","933.92","933.92","933.92","-","2.33%"
"Sep 02, 2004","912.68","912.68","912.68","912.68","-","0.70%"
"Sep 01, 2004","906.38","906.38","906.38","906.38","-","2.98%"
"Aug 31, 2004","880.16","880.16","880.16","880.16","-","0.69%"
"Aug 30, 2004","874.14","874.14","874.14","874.14","-","-0.30%"
"Aug 27, 2004","876.74","876.74","876.74","876.74","-","1.01%"
"Aug 26, 2004","867.95","867.95","867.95","867.95","-","0.40%"
"Aug 25, 2004","864.53","864.53","864.53","864.53","-","0.39%"
"Aug 24, 2004","861.20","861.20","861.20","861.20","-","2.52%"
"Aug 23, 2004","840.03","840.03","840.03","840.03","-","1.71%"
"Aug 20, 2004","825.94","825.94","825.94","825.94","-","0.34%"
"Aug 19, 2004","823.11","823.11","823.11","823.11","-","0.94%"
"Aug 18, 2004","815.46","815.46","815.46","815.46","-","0.53%"
"Aug 17, 2004","811.15","811.15","811.15","811.15","-","-1.98%"
"Aug 16, 2004","827.52","827.52","827.52","827.52","-","0.00%"
"Aug 13, 2004","827.52","827.52","827.52","827.52","-","-0.68%"
"Aug 12, 2004","833.15","833.15","833.15","833.15","-","-0.18%"
"Aug 11, 2004","834.67","834.67","834.67","834.67","-","-0.57%"
"Aug 10, 2004","839.45","839.45","839.45","839.45","-","-0.75%"
"Aug 09, 2004","845.78","845.78","845.78","845.78","-","0.14%"
"Aug 06, 2004","844.57","844.57","844.57","844.57","-","0.12%"
"Aug 05, 2004","843.56","843.56","843.56","843.56","-","-0.44%"
"Aug 04, 2004","847.28","847.28","847.28","847.28","-","0.15%"
"Aug 03, 2004","846.03","846.03","846.03","846.03","-","-1.35%"
"Aug 02, 2004","857.57","857.57","857.57","857.57","-","-1.37%"
"Jul 30, 2004","869.52","869.52","869.52","869.52","-","0.69%"
"Jul 29, 2004","863.52","863.52","863.52","863.52","-","0.51%"
"Jul 28, 2004","859.10","859.10","859.10","859.10","-","-0.75%"
"Jul 27, 2004","865.57","865.57","865.57","865.57","-","-1.68%"
"Jul 26, 2004","880.34","880.34","880.34","880.34","-","-0.09%"
"Jul 23, 2004","881.10","881.10","881.10","881.10","-","-0.12%"
"Jul 22, 2004","882.12","882.12","882.12","882.12","-","-0.25%"
"Jul 21, 2004","884.29","884.29","884.29","884.29","-","-0.06%"
"Jul 20, 2004","884.81","884.81","884.81","884.81","-","0.00%"
"Jul 19, 2004","884.81","884.81","884.81","884.81","-","-0.22%"
"Jul 16, 2004","886.73","886.73","886.73","886.73","-","0.06%"
"Jul 15, 2004","886.17","886.17","886.17","886.17","-","0.74%"
"Jul 14, 2004","879.68","879.68","879.68","879.68","-","0.02%"
"Jul 13, 2004","879.54","879.54","879.54","879.54","-","0.59%"
"Jul 12, 2004","874.40","874.40","874.40","874.40","-","-0.17%"
"Jul 09, 2004","875.87","875.87","875.87","875.87","-","1.42%"
"Jul 08, 2004","863.63","863.63","863.63","863.63","-","0.38%"
"Jul 07, 2004","860.34","860.34","860.34","860.34","-","-0.81%"
"Jul 06, 2004","867.40","867.40","867.40","867.40","-","-0.34%"
"Jul 05, 2004","870.38","870.38","870.38","870.38","-","0.00%"
"Jul 02, 2004","870.38","870.38","870.38","870.38","-","-0.61%"
"Jul 01, 2004","875.71","875.71","875.71","875.71","-","0.41%"
"Jun 30, 2004","872.15","872.15","872.15","872.15","-","0.12%"
"Jun 29, 2004","871.12","871.12","871.12","871.12","-","0.02%"
"Jun 28, 2004","870.92","870.92","870.92","870.92","-","0.85%"
"Jun 25, 2004","863.60","863.60","863.60","863.60","-","-0.19%"
"Jun 24, 2004","865.26","865.26","865.26","865.26","-","1.21%"
"Jun 23, 2004","854.93","854.93","854.93","854.93","-","-1.44%"
"Jun 22, 2004","867.40","867.40","867.40","867.40","-","-0.16%"
"Jun 21, 2004","868.76","868.76","868.76","868.76","-","0.00%"
"Jun 18, 2004","868.76","868.76","868.76","868.76","-","-1.23%"
"Jun 17, 2004","879.55","879.55","879.55","879.55","-","-1.15%"
"Jun 16, 2004","889.81","889.81","889.81","889.81","-","-0.42%"
"Jun 15, 2004","893.60","893.60","893.60","893.60","-","-0.05%"
"Jun 14, 2004","894.04","894.04","894.04","894.04","-","0.00%"
"Jun 11, 2004","894.04","894.04","894.04","894.04","-","0.39%"
"Jun 10, 2004","890.59","890.59","890.59","890.59","-","1.50%"
"Jun 09, 2004","877.42","877.42","877.42","877.42","-","-2.39%"
"Jun 08, 2004","898.93","898.93","898.93","898.93","-","-3.24%"
"Jun 07, 2004","929.02","929.02","929.02","929.02","-","0.99%"
"Jun 04, 2004","919.88","919.88","919.88","919.88","-","2.20%"
"Jun 03, 2004","900.12","900.12","900.12","900.12","-","1.20%"
"Jun 02, 2004","889.48","889.48","889.48","889.48","-","2.37%"
"Jun 01, 2004","868.88","868.88","868.88","868.88","-","1.90%"
"May 31, 2004","852.72","852.72","852.72","852.72","-","0.00%"
"May 28, 2004","852.72","852.72","852.72","852.72","-","0.39%"
"May 27, 2004","849.39","849.39","849.39","849.39","-","0.29%"
"May 26, 2004","846.93","846.93","846.93","846.93","-","-1.26%"
"May 25, 2004","857.72","857.72","857.72","857.72","-","-1.03%"
"May 24, 2004","866.63","866.63","866.63","866.63","-","0.00%"
"May 21, 2004","866.63","866.63","866.63","866.63","-","-1.21%"
"May 20, 2004","877.21","877.21","877.21","877.21","-","1.44%"
"May 19, 2004","864.73","864.73","864.73","864.73","-","2.20%"
"May 18, 2004","846.14","846.14","846.14","846.14","-","0.20%"
"May 17, 2004","844.48","844.48","844.48","844.48","-","-2.66%"
"May 14, 2004","867.54","867.54","867.54","867.54","-","12.95%"
"May 13, 2004","768.06","768.06","768.06","768.06","-","-7.57%"
"May 12, 2004","830.98","830.98","830.98","830.98","-","-1.46%"
"May 11, 2004","843.25","843.25","843.25","843.25","-","-3.51%"
"May 10, 2004","873.93","873.93","873.93","873.93","-","-6.33%"
"May 07, 2004","932.96","932.96","932.96","932.96","-","-4.77%"
"May 06, 2004","979.72","979.72","979.72","979.72","-","-0.90%"
"May 05, 2004","988.64","988.64","988.64","988.64","-","-0.67%"
"May 04, 2004","995.35","995.35","995.35","995.35","-","1.31%"
"May 03, 2004","982.50","982.50","982.50","982.50","-","-3.69%"
"Apr 30, 2004","1,020.14","1,020.14","1,020.14","1,020.14","-","-0.74%"
"Apr 29, 2004","1,027.71","1,027.71","1,027.71","1,027.71","-","-1.38%"
"Apr 28, 2004","1,042.11","1,042.11","1,042.11","1,042.11","-","-0.38%"
"Apr 27, 2004","1,046.05","1,046.05","1,046.05","1,046.05","-","2.12%"
"Apr 26, 2004","1,024.34","1,024.34","1,024.34","1,024.34","-","1.66%"
"Apr 23, 2004","1,007.62","1,007.62","1,007.62","1,007.62","-","1.14%"
"Apr 22, 2004","996.25","996.25","996.25","996.25","-","0.06%"
"Apr 21, 2004","995.70","995.70","995.70","995.70","-","-0.80%"
"Apr 20, 2004","1,003.73","1,003.73","1,003.73","1,003.73","-","-1.10%"
"Apr 19, 2004","1,014.89","1,014.89","1,014.89","1,014.89","-","0.66%"
"Apr 16, 2004","1,008.20","1,008.20","1,008.20","1,008.20","-","0.32%"
"Apr 15, 2004","1,004.96","1,004.96","1,004.96","1,004.96","-","-0.38%"
"Apr 14, 2004","1,008.76","1,008.76","1,008.76","1,008.76","-","1.92%"
"Apr 13, 2004","989.80","989.80","989.80","989.80","-","0.10%"
"Apr 12, 2004","988.82","988.82","988.82","988.82","-","-0.06%"
"Apr 08, 2004","989.38","989.38","989.38","989.38","-","0.00%"
"Apr 07, 2004","989.38","989.38","989.38","989.38","-","0.46%"
"Apr 06, 2004","984.82","984.82","984.82","984.82","-","0.00%"
"Apr 05, 2004","984.82","984.82","984.82","984.82","-","0.02%"
"Apr 02, 2004","984.59","984.59","984.59","984.59","-","-0.06%"
"Apr 01, 2004","985.14","985.14","985.14","985.14","-","0.09%"
"Mar 31, 2004","984.26","984.26","984.26","984.26","-","0.23%"
"Mar 30, 2004","982.04","982.04","982.04","982.04","-","1.34%"
"Mar 29, 2004","969.01","969.01","969.01","969.01","-","0.56%"
"Mar 26, 2004","963.64","963.64","963.64","963.64","-","1.05%"
"Mar 25, 2004","953.61","953.61","953.61","953.61","-","-0.10%"
"Mar 24, 2004","954.52","954.52","954.52","954.52","-","0.49%"
"Mar 23, 2004","949.82","949.82","949.82","949.82","-","-0.39%"
"Mar 22, 2004","953.50","953.50","953.50","953.50","-","0.00%"
"Mar 19, 2004","953.50","953.50","953.50","953.50","-","0.69%"
"Mar 18, 2004","946.92","946.92","946.92","946.92","-","2.41%"
"Mar 17, 2004","924.63","924.63","924.63","924.63","-","-1.88%"
"Mar 16, 2004","942.36","942.36","942.36","942.36","-","-0.13%"
"Mar 15, 2004","943.59","943.59","943.59","943.59","-","-0.46%"
"Mar 12, 2004","947.94","947.94","947.94","947.94","-","2.09%"
"Mar 11, 2004","928.54","928.54","928.54","928.54","-","0.42%"
"Mar 10, 2004","924.63","924.63","924.63","924.63","-","-0.13%"
"Mar 09, 2004","925.85","925.85","925.85","925.85","-","0.27%"
"Mar 08, 2004","923.40","923.40","923.40","923.40","-","0.53%"
"Mar 05, 2004","918.49","918.49","918.49","918.49","-","2.23%"
"Mar 04, 2004","898.47","898.47","898.47","898.47","-","2.74%"
"Mar 03, 2004","874.51","874.51","874.51","874.51","-","-2.53%"
"Mar 02, 2004","897.24","897.24","897.24","897.24","-","-1.65%"
"Mar 01, 2004","912.29","912.29","912.29","912.29","-","-0.38%"
"Feb 27, 2004","915.74","915.74","915.74","915.74","-","3.33%"
"Feb 26, 2004","886.20","886.20","886.20","886.20","-","-2.21%"
"Feb 25, 2004","906.25","906.25","906.25","906.25","-","-0.06%"
"Feb 24, 2004","906.80","906.80","906.80","906.80","-","-4.19%"
"Feb 23, 2004","946.46","946.46","946.46","946.46","-","1.98%"
"Feb 20, 2004","928.05","928.05","928.05","928.05","-","0.74%"
"Feb 19, 2004","921.27","921.27","921.27","921.27","-","0.52%"
"Feb 18, 2004","916.48","916.48","916.48","916.48","-","1.86%"
"Feb 17, 2004","899.76","899.76","899.76","899.76","-","1.10%"
"Feb 16, 2004","889.95","889.95","889.95","889.95","-","1.12%"
"Feb 13, 2004","880.13","880.13","880.13","880.13","-","1.53%"
"Feb 12, 2004","866.89","866.89","866.89","866.89","-","-0.99%"
"Feb 11, 2004","875.54","875.54","875.54","875.54","-","1.30%"
"Feb 10, 2004","864.27","864.27","864.27","864.27","-","-0.44%"
"Feb 09, 2004","868.09","868.09","868.09","868.09","-","1.72%"
"Feb 06, 2004","853.45","853.45","853.45","853.45","-","0.11%"
"Feb 05, 2004","852.49","852.49","852.49","852.49","-","0.16%"
"Feb 04, 2004","851.10","851.10","851.10","851.10","-","1.23%"
"Feb 03, 2004","840.73","840.73","840.73","840.73","-","0.74%"
"Feb 02, 2004","834.59","834.59","834.59","834.59","-","-2.91%"
"Jan 30, 2004","859.62","859.62","859.62","859.62","-","-0.22%"
"Jan 29, 2004","861.52","861.52","861.52","861.52","-","0.96%"
"Jan 28, 2004","853.32","853.32","853.32","853.32","-","2.17%"
"Jan 27, 2004","835.22","835.22","835.22","835.22","-","1.35%"
"Jan 26, 2004","824.07","824.07","824.07","824.07","-","0.51%"
"Jan 23, 2004","819.89","819.89","819.89","819.89","-","-1.54%"
"Jan 22, 2004","832.72","832.72","832.72","832.72","-","1.38%"
"Jan 21, 2004","821.40","821.40","821.40","821.40","-","0.82%"
"Jan 20, 2004","814.74","814.74","814.74","814.74","-","1.58%"
"Jan 19, 2004","802.07","802.07","802.07","802.07","-","1.55%"
"Jan 16, 2004","789.80","789.80","789.80","789.80","-","0.13%"
"Jan 15, 2004","788.74","788.74","788.74","788.74","-","2.09%"
"Jan 14, 2004","772.62","772.62","772.62","772.62","-","-1.87%"
"Jan 13, 2004","787.35","787.35","787.35","787.35","-","-0.76%"
"Jan 12, 2004","793.36","793.36","793.36","793.36","-","0.00%"
"Jan 09, 2004","793.36","793.36","793.36","793.36","-","-0.34%"
"Jan 08, 2004","796.03","796.03","796.03","796.03","-","0.76%"
"Jan 07, 2004","790.02","790.02","790.02","790.02","-","2.66%"
"Jan 06, 2004","769.57","769.57","769.57","769.57","-","4.49%"
"Jan 05, 2004","736.53","736.53","736.53","736.53","-","-0.25%"
"Jan 02, 2004","738.34","738.34","738.34","738.34","-","0.32%"
"Dec 31, 2003","735.98","735.98","735.98","735.98","-","0.00%"
"Dec 30, 2003","735.98","735.98","735.98","735.98","-","0.06%"
"Dec 29, 2003","735.56","735.56","735.56","735.56","-","-0.33%"
"Dec 26, 2003","737.99","737.99","737.99","737.99","-","0.30%"
"Dec 25, 2003","735.78","735.78","735.78","735.78","-","0.00%"
"Dec 24, 2003","735.78","735.78","735.78","735.78","-","0.01%"
"Dec 23, 2003","735.70","735.70","735.70","735.70","-","-0.35%"
"Dec 22, 2003","738.26","738.26","738.26","738.26","-","2.91%"
"Dec 19, 2003","717.40","717.40","717.40","717.40","-","1.73%"
"Dec 18, 2003","705.19","705.19","705.19","705.19","-","-0.06%"
"Dec 17, 2003","705.58","705.58","705.58","705.58","-","1.52%"
"Dec 16, 2003","695.02","695.02","695.02","695.02","-","0.39%"
"Dec 15, 2003","692.29","692.29","692.29","692.29","-","-1.00%"
"Dec 12, 2003","699.30","699.30","699.30","699.30","-","-0.82%"
"Dec 11, 2003","705.07","705.07","705.07","705.07","-","0.81%"
"Dec 10, 2003","699.41","699.41","699.41","699.41","-","0.70%"
"Dec 09, 2003","694.53","694.53","694.53","694.53","-","-0.04%"
"Dec 08, 2003","694.84","694.84","694.84","694.84","-","0.00%"
"Dec 05, 2003","694.84","694.84","694.84","694.84","-","-0.26%"
"Dec 04, 2003","696.68","696.68","696.68","696.68","-","-1.04%"
"Dec 03, 2003","704.03","704.03","704.03","704.03","-","0.25%"
"Dec 02, 2003","702.29","702.29","702.29","702.29","-","0.86%"
"Dec 01, 2003","696.29","696.29","696.29","696.29","-","-0.59%"
"Nov 28, 2003","700.41","700.41","700.41","700.41","-","-0.41%"
"Nov 27, 2003","703.26","703.26","703.26","703.26","-","-0.19%"
"Nov 26, 2003","704.60","704.60","704.60","704.60","-","-0.01%"
"Nov 25, 2003","704.64","704.64","704.64","704.64","-","-0.07%"
"Nov 24, 2003","705.16","705.16","705.16","705.16","-","-0.43%"
"Nov 21, 2003","708.17","708.17","708.17","708.17","-","0.31%"
"Nov 20, 2003","705.97","705.97","705.97","705.97","-","-0.04%"
"Nov 19, 2003","706.24","706.24","706.24","706.24","-","0.00%"
"Nov 18, 2003","706.22","706.22","706.22","706.22","-","-0.01%"
"Nov 17, 2003","706.27","706.27","706.27","706.27","-","0.00%"
"Nov 14, 2003","706.27","706.27","706.27","706.27","-","0.16%"
"Nov 13, 2003","705.16","705.16","705.16","705.16","-","0.00%"
"Nov 12, 2003","705.13","705.13","705.13","705.13","-","-0.12%"
"Nov 11, 2003","705.99","705.99","705.99","705.99","-","0.27%"
"Nov 10, 2003","704.10","704.10","704.10","704.10","-","-0.03%"
"Nov 07, 2003","704.29","704.29","704.29","704.29","-","-0.44%"
"Nov 06, 2003","707.38","707.38","707.38","707.38","-","-0.08%"
"Nov 05, 2003","707.94","707.94","707.94","707.94","-","0.37%"
"Nov 04, 2003","705.32","705.32","705.32","705.32","-","1.05%"
"Nov 03, 2003","697.99","697.99","697.99","697.99","-","0.00%"
"Oct 31, 2003","697.99","697.99","697.99","697.99","-","1.17%"
"Oct 30, 2003","689.95","689.95","689.95","689.95","-","-0.22%"
"Oct 29, 2003","691.50","691.50","691.50","691.50","-","1.10%"
"Oct 28, 2003","683.98","683.98","683.98","683.98","-","-0.40%"
"Oct 27, 2003","686.75","686.75","686.75","686.75","-","-1.83%"
"Oct 24, 2003","699.57","699.57","699.57","699.57","-","0.15%"
"Oct 23, 2003","698.52","698.52","698.52","698.52","-","0.61%"
"Oct 22, 2003","694.28","694.28","694.28","694.28","-","-0.04%"
"Oct 21, 2003","694.57","694.57","694.57","694.57","-","0.03%"
"Oct 20, 2003","694.39","694.39","694.39","694.39","-","0.75%"
"Oct 17, 2003","689.25","689.25","689.25","689.25","-","0.68%"
"Oct 16, 2003","684.62","684.62","684.62","684.62","-","-1.09%"
"Oct 15, 2003","692.15","692.15","692.15","692.15","-","-0.66%"
"Oct 14, 2003","696.72","696.72","696.72","696.72","-","-1.05%"
"Oct 13, 2003","704.12","704.12","704.12","704.12","-","0.00%"
"Oct 10, 2003","704.12","704.12","704.12","704.12","-","-0.44%"
"Oct 09, 2003","707.20","707.20","707.20","707.20","-","0.33%"
"Oct 08, 2003","704.90","704.90","704.90","704.90","-","-0.35%"
"Oct 07, 2003","707.36","707.36","707.36","707.36","-","0.57%"
"Oct 06, 2003","703.35","703.35","703.35","703.35","-","0.70%"
"Oct 03, 2003","698.45","698.45","698.45","698.45","-","-0.02%"
"Oct 02, 2003","698.58","698.58","698.58","698.58","-","0.77%"
"Oct 01, 2003","693.21","693.21","693.21","693.21","-","1.18%"
"Sep 30, 2003","685.12","685.12","685.12","685.12","-","0.30%"
"Sep 29, 2003","683.07","683.07","683.07","683.07","-","0.18%"
"Sep 26, 2003","681.85","681.85","681.85","681.85","-","0.15%"
"Sep 25, 2003","680.85","680.85","680.85","680.85","-","-1.46%"
"Sep 24, 2003","690.92","690.92","690.92","690.92","-","-0.58%"
"Sep 23, 2003","694.96","694.96","694.96","694.96","-","-0.46%"
"Sep 22, 2003","698.17","698.17","698.17","698.17","-","-0.37%"
"Sep 19, 2003","700.78","700.78","700.78","700.78","-","-0.11%"
"Sep 18, 2003","701.54","701.54","701.54","701.54","-","0.00%"
"Sep 17, 2003","701.53","701.53","701.53","701.53","-","-0.30%"
"Sep 16, 2003","703.63","703.63","703.63","703.63","-","-0.04%"
"Sep 15, 2003","703.93","703.93","703.93","703.93","-","1.49%"
"Sep 12, 2003","693.59","693.59","693.59","693.59","-","0.03%"
"Sep 11, 2003","693.38","693.38","693.38","693.38","-","-0.82%"
"Sep 10, 2003","699.12","699.12","699.12","699.12","-","-0.48%"
"Sep 09, 2003","702.47","702.47","702.47","702.47","-","0.30%"
"Sep 08, 2003","700.34","700.34","700.34","700.34","-","2.15%"
"Sep 05, 2003","685.60","685.60","685.60","685.60","-","0.21%"
"Sep 04, 2003","684.19","684.19","684.19","684.19","-","1.57%"
"Sep 03, 2003","673.63","673.63","673.63","673.63","-","0.03%"
"Sep 02, 2003","673.45","673.45","673.45","673.45","-","0.05%"
"Sep 01, 2003","673.10","673.10","673.10","673.10","-","0.03%"
"Aug 29, 2003","672.87","672.87","672.87","672.87","-","0.47%"
"Aug 28, 2003","669.72","669.72","669.72","669.72","-","-0.27%"
"Aug 27, 2003","671.53","671.53","671.53","671.53","-","0.01%"
"Aug 26, 2003","671.49","671.49","671.49","671.49","-","-0.12%"
"Aug 25, 2003","672.30","672.30","672.30","672.30","-","-0.66%"
"Aug 22, 2003","676.77","676.77","676.77","676.77","-","-0.39%"
"Aug 21, 2003","679.40","679.40","679.40","679.40","-","-0.17%"
"Aug 20, 2003","680.59","680.59","680.59","680.59","-","-0.04%"
"Aug 19, 2003","680.84","680.84","680.84","680.84","-","-0.31%"
"Aug 18, 2003","682.93","682.93","682.93","682.93","-","0.00%"
"Aug 15, 2003","682.93","682.93","682.93","682.93","-","-0.23%"
"Aug 14, 2003","684.50","684.50","684.50","684.50","-","0.28%"
"Aug 13, 2003","682.57","682.57","682.57","682.57","-","-0.39%"
"Aug 12, 2003","685.22","685.22","685.22","685.22","-","-0.73%"
"Aug 11, 2003","690.25","690.25","690.25","690.25","-","0.00%"
"Aug 08, 2003","690.23","690.23","690.23","690.23","-","1.55%"
"Aug 07, 2003","679.67","679.67","679.67","679.67","-","0.00%"
"Aug 06, 2003","679.67","679.67","679.67","679.67","-","1.01%"
"Aug 05, 2003","672.85","672.85","672.85","672.85","-","-0.02%"
"Aug 04, 2003","672.96","672.96","672.96","672.96","-","-0.34%"
"Aug 01, 2003","675.26","675.26","675.26","675.26","-","-0.32%"
"Jul 31, 2003","677.42","677.42","677.42","677.42","-","0.39%"
"Jul 30, 2003","674.80","674.80","674.80","674.80","-","-1.21%"
"Jul 29, 2003","683.04","683.04","683.04","683.04","-","0.25%"
"Jul 28, 2003","681.34","681.34","681.34","681.34","-","-0.24%"
"Jul 25, 2003","683.00","683.00","683.00","683.00","-","-0.85%"
"Jul 24, 2003","688.83","688.83","688.83","688.83","-","-0.78%"
"Jul 23, 2003","694.23","694.23","694.23","694.23","-","-1.39%"
"Jul 22, 2003","704.03","704.03","704.03","704.03","-","-0.05%"
"Jul 21, 2003","704.40","704.40","704.40","704.40","-","2.74%"
"Jul 18, 2003","685.59","685.59","685.59","685.59","-","0.69%"
"Jul 17, 2003","680.88","680.88","680.88","680.88","-","-0.23%"
"Jul 16, 2003","682.46","682.46","682.46","682.46","-","-1.61%"
"Jul 15, 2003","693.63","693.63","693.63","693.63","-","-1.68%"
"Jul 14, 2003","705.47","705.47","705.47","705.47","-","0.68%"
"Jul 11, 2003","700.69","700.69","700.69","700.69","-","0.93%"
"Jul 10, 2003","694.24","694.24","694.24","694.24","-","0.29%"
"Jul 09, 2003","692.24","692.24","692.24","692.24","-","1.65%"
"Jul 08, 2003","680.99","680.99","680.99","680.99","-","0.80%"
"Jul 07, 2003","675.59","675.59","675.59","675.59","-","2.16%"
"Jul 04, 2003","661.30","661.30","661.30","661.30","-","-0.16%"
"Jul 03, 2003","662.39","662.39","662.39","662.39","-","0.69%"
"Jul 02, 2003","657.84","657.84","657.84","657.84","-","0.40%"
"Jul 01, 2003","655.19","655.19","655.19","655.19","-","0.14%"
"Jun 30, 2003","654.28","654.28","654.28","654.28","-","0.00%"
"Jun 27, 2003","654.28","654.28","654.28","654.28","-","0.15%"
"Jun 26, 2003","653.33","653.33","653.33","653.33","-","-0.21%"
"Jun 25, 2003","654.69","654.69","654.69","654.69","-","-0.15%"
"Jun 24, 2003","655.66","655.66","655.66","655.66","-","0.55%"
"Jun 23, 2003","652.06","652.06","652.06","652.06","-","0.00%"
"Jun 20, 2003","652.06","652.06","652.06","652.06","-","0.25%"
"Jun 19, 2003","650.46","650.46","650.46","650.46","-","1.02%"
"Jun 18, 2003","643.89","643.89","643.89","643.89","-","0.53%"
"Jun 17, 2003","640.52","640.52","640.52","640.52","-","0.09%"
"Jun 16, 2003","639.96","639.96","639.96","639.96","-","-0.13%"
"Jun 13, 2003","640.82","640.82","640.82","640.82","-","-0.58%"
"Jun 12, 2003","644.59","644.59","644.59","644.59","-","-0.01%"
"Jun 11, 2003","644.63","644.63","644.63","644.63","-","1.12%"
"Jun 10, 2003","637.50","637.50","637.50","637.50","-","0.49%"
"Jun 09, 2003","634.37","634.37","634.37","634.37","-","1.21%"
"Jun 06, 2003","626.77","626.77","626.77","626.77","-","1.47%"
"Jun 05, 2003","617.70","617.70","617.70","617.70","-","-1.46%"
"Jun 04, 2003","626.84","626.84","626.84","626.84","-","-2.43%"
"Jun 03, 2003","642.47","642.47","642.47","642.47","-","-0.51%"
"Jun 02, 2003","645.74","645.74","645.74","645.74","-","0.00%"
"May 30, 2003","645.74","645.74","645.74","645.74","-","-0.04%"
"May 29, 2003","646.01","646.01","646.01","646.01","-","3.63%"
"May 28, 2003","623.39","623.39","623.39","623.39","-","1.63%"
"May 27, 2003","613.37","613.37","613.37","613.37","-","1.37%"
"May 26, 2003","605.10","605.10","605.10","605.10","-","0.53%"
"May 23, 2003","601.89","601.89","601.89","601.89","-","0.47%"
"May 22, 2003","599.07","599.07","599.07","599.07","-","1.32%"
"May 21, 2003","591.26","591.26","591.26","591.26","-","0.66%"
"May 20, 2003","587.39","587.39","587.39","587.39","-","-0.82%"
"May 19, 2003","592.23","592.23","592.23","592.23","-","0.24%"
"May 16, 2003","590.82","590.82","590.82","590.82","-","1.16%"
"May 15, 2003","584.07","584.07","584.07","584.07","-","1.01%"
"May 14, 2003","578.24","578.24","578.24","578.24","-","-0.38%"
"May 13, 2003","580.47","580.47","580.47","580.47","-","0.21%"
"May 12, 2003","579.24","579.24","579.24","579.24","-","0.90%"
"May 09, 2003","574.05","574.05","574.05","574.05","-","1.10%"
"May 08, 2003","567.78","567.78","567.78","567.78","-","0.69%"
"May 07, 2003","563.91","563.91","563.91","563.91","-","0.57%"
"May 06, 2003","560.74","560.74","560.74","560.74","-","0.08%"
"May 05, 2003","560.28","560.28","560.28","560.28","-","-0.39%"
"May 02, 2003","562.47","562.47","562.47","562.47","-","0.17%"
"May 01, 2003","561.49","561.49","561.49","561.49","-","0.00%"
"Apr 30, 2003","561.49","561.49","561.49","561.49","-","-0.16%"
"Apr 29, 2003","562.37","562.37","562.37","562.37","-","0.16%"
"Apr 28, 2003","561.49","561.49","561.49","561.49","-","0.65%"
"Apr 25, 2003","557.85","557.85","557.85","557.85","-","0.22%"
"Apr 24, 2003","556.64","556.64","556.64","556.64","-","0.15%"
"Apr 23, 2003","555.82","555.82","555.82","555.82","-","-0.01%"
"Apr 22, 2003","555.89","555.89","555.89","555.89","-","-0.18%"
"Apr 21, 2003","556.92","556.92","556.92","556.92","-","0.20%"
"Apr 18, 2003","555.80","555.80","555.80","555.80","-","0.00%"
"Apr 17, 2003","555.80","555.80","555.80","555.80","-","0.00%"
"Apr 16, 2003","555.80","555.80","555.80","555.80","-","0.68%"
"Apr 15, 2003","552.03","552.03","552.03","552.03","-","0.56%"
"Apr 14, 2003","548.93","548.93","548.93","548.93","-","0.32%"
"Apr 11, 2003","547.20","547.20","547.20","547.20","-","0.04%"
"Apr 10, 2003","546.99","546.99","546.99","546.99","-","-0.03%"
"Apr 09, 2003","547.15","547.15","547.15","547.15","-","0.52%"
"Apr 08, 2003","544.34","544.34","544.34","544.34","-","0.61%"
"Apr 07, 2003","541.04","541.04","541.04","541.04","-","-1.04%"
