"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2004","256.92","260.67","260.68","256.60","-","-1.44%"
"Jun 11, 2004","260.67","259.92","261.17","259.05","-","0.29%"
"Jun 10, 2004","259.92","258.01","260.35","257.90","-","0.74%"
"Jun 09, 2004","258.01","261.40","261.40","257.92","-","-1.30%"
"Jun 08, 2004","261.40","260.56","262.37","260.48","-","0.32%"
"Jun 07, 2004","260.56","258.77","261.32","258.77","-","0.69%"
"Jun 04, 2004","258.77","255.76","259.31","255.55","-","1.18%"
"Jun 03, 2004","255.76","256.87","256.89","254.20","-","-0.43%"
"Jun 02, 2004","256.87","252.79","258.44","252.79","-","1.61%"
"Jun 01, 2004","252.79","253.14","254.58","252.47","-","-0.14%"
"May 28, 2004","253.14","251.55","253.55","251.55","-","0.63%"
"May 27, 2004","251.55","249.88","251.83","249.48","-","0.67%"
"May 26, 2004","249.88","249.87","252.67","249.15","-","0.00%"
"May 25, 2004","249.87","252.44","252.53","248.73","-","-1.02%"
"May 24, 2004","252.44","252.97","254.34","252.16","-","-0.21%"
"May 21, 2004","252.97","253.64","254.55","251.48","-","-0.26%"
"May 19, 2004","253.64","250.80","253.67","250.80","-","1.13%"
"May 18, 2004","250.80","248.84","250.81","248.82","-","0.79%"
"May 17, 2004","248.84","252.53","252.53","247.83","-","-1.46%"
"May 14, 2004","252.53","254.25","254.76","251.87","-","-0.68%"
"May 13, 2004","254.25","250.31","254.25","250.20","-","1.57%"
"May 12, 2004","250.31","252.27","253.81","247.83","-","-0.78%"
"May 11, 2004","252.27","249.42","252.38","249.41","-","1.14%"
"May 10, 2004","249.42","253.12","253.12","246.53","-","-1.46%"
"May 06, 2004","253.12","258.36","259.98","252.81","-","-2.03%"
"May 05, 2004","258.36","256.81","259.35","256.25","-","0.60%"
"May 04, 2004","256.81","255.20","257.34","253.53","-","0.63%"
"May 03, 2004","255.20","254.99","255.40","250.40","-","0.08%"
"Apr 30, 2004","254.99","255.88","257.14","254.12","-","-0.35%"
"Apr 29, 2004","255.88","256.44","256.51","251.94","-","-0.22%"
"Apr 28, 2004","256.44","261.96","263.11","256.04","-","-2.11%"
"Apr 27, 2004","261.96","262.80","263.83","261.67","-","-0.32%"
"Apr 26, 2004","262.80","264.85","266.10","262.58","-","-0.77%"
"Apr 23, 2004","264.85","262.63","266.03","262.63","-","0.85%"
"Apr 22, 2004","262.63","263.08","264.61","262.08","-","-0.17%"
"Apr 21, 2004","263.08","264.03","265.14","262.78","-","-0.36%"
"Apr 20, 2004","264.03","261.39","264.69","261.39","-","1.01%"
"Apr 19, 2004","261.39","262.00","262.55","260.31","-","-0.23%"
"Apr 16, 2004","262.00","261.88","262.97","259.98","-","0.05%"
"Apr 15, 2004","261.88","262.70","263.48","260.60","-","-0.31%"
"Apr 14, 2004","262.70","265.27","265.27","261.03","-","-0.97%"
"Apr 13, 2004","265.27","264.30","266.76","264.30","-","0.37%"
"Apr 07, 2004","264.30","262.38","264.41","261.83","-","0.73%"
"Apr 06, 2004","262.38","264.61","265.37","261.70","-","-0.84%"
"Apr 05, 2004","264.61","263.58","265.04","263.12","-","0.39%"
"Apr 02, 2004","263.58","258.27","263.97","258.27","-","2.06%"
"Apr 01, 2004","258.27","258.75","261.00","257.58","-","-0.19%"
"Mar 31, 2004","258.75","260.20","262.16","258.74","-","-0.56%"
"Mar 30, 2004","260.20","261.55","261.94","259.11","-","-0.52%"
"Mar 29, 2004","261.55","260.01","263.58","260.01","-","0.59%"
"Mar 26, 2004","260.01","269.14","272.15","257.33","-","-3.39%"
"Mar 25, 2004","269.14","264.90","269.22","264.90","-","1.60%"
"Mar 24, 2004","264.90","266.04","266.79","264.08","-","-0.43%"
"Mar 23, 2004","266.04","264.38","269.56","264.38","-","0.63%"
"Mar 22, 2004","264.38","268.72","270.21","263.93","-","-1.62%"
"Mar 19, 2004","268.72","269.27","270.16","268.44","-","-0.20%"
"Mar 18, 2004","269.27","270.65","271.41","268.86","-","-0.51%"
"Mar 17, 2004","270.65","269.77","272.83","269.10","-","0.33%"
"Mar 16, 2004","269.77","267.19","270.37","266.89","-","0.97%"
"Mar 15, 2004","267.19","269.08","270.56","266.98","-","-0.70%"
"Mar 12, 2004","269.08","269.79","271.63","264.17","-","-0.26%"
"Mar 11, 2004","269.79","275.38","275.38","263.60","-","-2.03%"
"Mar 10, 2004","275.38","278.75","278.75","273.87","-","-1.21%"
"Mar 09, 2004","278.75","279.65","280.39","278.27","-","-0.32%"
"Mar 08, 2004","279.65","279.35","280.75","279.29","-","0.11%"
"Mar 05, 2004","279.35","279.99","281.98","278.96","-","-0.23%"
"Mar 04, 2004","279.99","278.44","281.47","278.29","-","0.56%"
"Mar 03, 2004","278.44","280.37","281.58","277.94","-","-0.69%"
"Mar 02, 2004","280.37","278.61","282.29","278.61","-","0.63%"
"Mar 01, 2004","278.61","275.94","279.28","275.94","-","0.97%"
"Feb 27, 2004","275.94","275.45","279.08","275.45","-","0.18%"
"Feb 26, 2004","275.45","274.13","277.49","274.13","-","0.48%"
"Feb 25, 2004","274.13","270.73","274.66","270.73","-","1.26%"
"Feb 24, 2004","270.73","271.70","272.49","269.87","-","-0.36%"
"Feb 23, 2004","271.70","271.64","273.41","271.48","-","0.02%"
"Feb 20, 2004","271.64","273.84","273.84","271.22","-","-0.80%"
"Feb 19, 2004","273.84","273.12","275.95","273.12","-","0.26%"
"Feb 18, 2004","273.12","273.35","274.60","272.69","-","-0.08%"
"Feb 17, 2004","273.35","276.06","276.49","272.41","-","-0.78%"
"Feb 16, 2004","275.51","276.30","277.72","274.84","-","-0.29%"
"Feb 13, 2004","276.30","277.39","278.05","275.43","-","-0.39%"
"Feb 12, 2004","277.39","275.15","279.19","275.15","-","0.81%"
"Feb 11, 2004","275.15","273.35","276.12","273.34","-","0.66%"
"Feb 10, 2004","273.35","273.08","274.08","272.17","-","0.10%"
"Feb 09, 2004","273.08","271.06","273.92","271.06","-","0.75%"
"Feb 06, 2004","271.06","268.59","271.95","268.59","-","0.92%"
"Feb 05, 2004","268.59","263.81","268.99","262.27","-","1.81%"
"Feb 04, 2004","263.81","263.19","264.42","262.03","-","0.24%"
"Feb 03, 2004","263.19","263.37","264.86","262.75","-","-0.07%"
"Feb 02, 2004","263.37","261.83","264.47","261.83","-","0.59%"
"Jan 30, 2004","261.83","264.35","266.16","261.80","-","-0.95%"
"Jan 29, 2004","264.35","266.03","266.03","263.42","-","-0.63%"
"Jan 28, 2004","266.03","267.49","267.59","265.42","-","-0.55%"
"Jan 27, 2004","267.49","264.72","269.21","264.72","-","1.05%"
"Jan 26, 2004","264.72","265.19","265.82","263.75","-","-0.18%"
"Jan 23, 2004","265.19","264.04","265.86","263.27","-","0.44%"
"Jan 22, 2004","264.04","258.54","264.84","258.54","-","2.13%"
"Jan 21, 2004","258.54","261.04","261.04","257.52","-","-0.96%"
"Jan 20, 2004","261.04","264.74","265.11","260.87","-","-1.40%"
"Jan 19, 2004","264.74","263.26","266.04","263.26","-","0.56%"
"Jan 16, 2004","263.26","262.31","264.67","262.31","-","0.36%"
"Jan 15, 2004","262.31","261.10","264.57","261.03","-","0.46%"
"Jan 14, 2004","261.10","259.04","261.86","258.27","-","0.80%"
"Jan 13, 2004","259.04","257.49","260.70","257.49","-","0.60%"
"Jan 12, 2004","257.49","257.34","257.93","254.92","-","0.06%"
"Jan 09, 2004","257.34","256.87","258.36","255.38","-","0.18%"
"Jan 08, 2004","256.87","255.93","259.05","255.85","-","0.37%"
"Jan 07, 2004","255.93","253.65","256.66","252.80","-","0.90%"
"Jan 06, 2004","253.65","253.56","254.64","252.28","-","0.04%"
"Jan 05, 2004","253.56","252.41","255.16","252.41","-","0.46%"
"Jan 02, 2004","252.41","244.35","252.46","244.35","-","3.30%"
"Dec 30, 2003","244.35","244.73","245.99","243.50","-","-0.16%"
"Dec 29, 2003","244.73","244.35","246.08","244.14","-","0.16%"
"Dec 23, 2003","244.35","243.14","244.61","242.95","-","0.50%"
"Dec 22, 2003","243.14","244.57","246.19","242.87","-","-0.58%"
"Dec 19, 2003","244.57","239.22","245.25","239.22","-","2.24%"
"Dec 18, 2003","239.22","239.78","240.55","238.16","-","-0.23%"
"Dec 17, 2003","239.78","242.17","243.09","239.43","-","-0.99%"
"Dec 16, 2003","242.17","244.99","244.99","241.14","-","-1.15%"
"Dec 15, 2003","244.99","244.08","247.11","244.08","-","0.37%"
"Dec 12, 2003","244.08","243.38","245.79","242.71","-","0.29%"
"Dec 11, 2003","243.38","241.80","243.94","241.80","-","0.65%"
"Dec 10, 2003","241.80","243.89","244.22","240.83","-","-0.86%"
"Dec 09, 2003","243.89","239.97","244.13","239.97","-","1.63%"
"Dec 08, 2003","239.97","243.36","243.36","238.57","-","-1.39%"
"Dec 05, 2003","243.36","244.91","245.08","242.26","-","-0.63%"
"Dec 04, 2003","244.91","246.72","247.77","243.91","-","-0.73%"
"Dec 03, 2003","246.72","248.08","248.19","246.42","-","-0.55%"
"Dec 02, 2003","248.08","247.22","249.63","247.22","-","0.35%"
"Dec 01, 2003","247.22","242.72","247.72","242.69","-","1.85%"
"Nov 28, 2003","242.72","245.28","246.07","242.35","-","-1.04%"
"Nov 27, 2003","245.28","244.39","246.46","244.39","-","0.36%"
"Nov 26, 2003","244.39","245.74","246.66","244.02","-","-0.55%"
"Nov 25, 2003","245.74","247.05","248.63","245.33","-","-0.53%"
"Nov 24, 2003","247.05","246.43","247.99","244.76","-","0.25%"
"Nov 21, 2003","246.43","247.18","247.55","245.85","-","-0.30%"
"Nov 20, 2003","247.18","248.04","250.63","246.23","-","-0.35%"
"Nov 19, 2003","248.04","249.83","249.84","246.13","-","-0.72%"
"Nov 18, 2003","249.83","248.81","251.65","248.17","-","0.41%"
"Nov 17, 2003","248.81","252.99","252.99","247.47","-","-1.65%"
"Nov 14, 2003","252.99","253.33","254.24","251.95","-","-0.13%"
"Nov 13, 2003","253.33","251.22","253.93","251.22","-","0.84%"
"Nov 12, 2003","251.22","250.61","252.86","250.12","-","0.24%"
"Nov 11, 2003","250.61","255.63","255.63","250.06","-","-1.96%"
"Nov 10, 2003","255.63","258.15","258.30","255.02","-","-0.98%"
"Nov 07, 2003","258.15","255.80","258.66","255.80","-","0.92%"
"Nov 06, 2003","255.80","257.84","257.84","255.09","-","-0.79%"
"Nov 05, 2003","257.84","263.01","263.27","256.94","-","-1.97%"
"Nov 04, 2003","263.01","262.85","265.06","262.33","-","0.06%"
"Nov 03, 2003","262.85","258.01","262.92","258.01","-","1.88%"
"Oct 31, 2003","258.01","260.82","261.35","257.38","-","-1.08%"
"Oct 30, 2003","260.82","260.23","261.58","257.72","-","0.23%"
"Oct 29, 2003","260.23","258.19","260.80","257.70","-","0.79%"
"Oct 28, 2003","258.19","256.72","259.05","256.72","-","0.57%"
"Oct 27, 2003","256.72","254.25","257.42","254.25","-","0.97%"
"Oct 24, 2003","254.25","252.22","255.20","251.94","-","0.45%"
"Oct 22, 2003","253.12","259.73","260.60","252.58","-","-2.54%"
"Oct 21, 2003","259.73","258.87","259.73","257.43","-","-0.31%"
"Oct 17, 2003","260.53","260.20","261.37","259.58","-","0.13%"
"Oct 16, 2003","260.20","259.56","261.63","258.55","-","0.25%"
"Oct 15, 2003","259.56","256.05","260.54","255.89","-","1.37%"
"Oct 14, 2003","256.05","254.02","257.48","254.01","-","0.80%"
"Oct 13, 2003","254.02","249.42","254.08","249.42","-","1.84%"
"Oct 10, 2003","249.42","251.00","252.72","248.76","-","-0.63%"
"Oct 09, 2003","251.00","249.93","251.25","248.47","-","0.43%"
"Oct 08, 2003","249.93","248.61","250.71","247.39","-","0.53%"
"Oct 07, 2003","248.61","250.09","250.09","246.11","-","-0.59%"
"Oct 06, 2003","250.09","248.49","250.09","247.36","-","0.64%"
"Oct 03, 2003","248.49","246.00","248.78","244.76","-","1.01%"
"Oct 02, 2003","246.00","243.14","247.91","243.14","-","1.18%"
"Oct 01, 2003","243.14","238.19","243.26","238.19","-","2.08%"
"Sep 30, 2003","238.19","242.20","243.53","237.53","-","-1.66%"
"Sep 29, 2003","242.20","245.53","247.75","241.92","-","-1.36%"
"Sep 26, 2003","245.53","246.23","246.52","244.41","-","-0.28%"
"Sep 25, 2003","246.23","248.28","248.28","245.18","-","-0.83%"
"Sep 24, 2003","248.28","247.01","250.61","247.01","-","0.51%"
"Sep 23, 2003","247.01","245.87","248.37","245.37","-","0.46%"
"Sep 22, 2003","245.87","250.50","250.50","245.16","-","-1.85%"
"Sep 19, 2003","250.50","252.55","253.81","250.37","-","-0.81%"
"Sep 18, 2003","252.55","251.74","252.80","249.72","-","0.32%"
"Sep 17, 2003","251.74","251.19","253.80","251.19","-","0.22%"
"Sep 16, 2003","251.19","252.62","252.62","249.87","-","-0.57%"
"Sep 15, 2003","252.62","251.93","254.36","251.91","-","0.27%"
"Sep 12, 2003","251.93","250.55","254.60","250.55","-","0.55%"
"Sep 11, 2003","250.55","246.82","250.67","245.52","-","1.51%"
"Sep 10, 2003","246.82","248.95","249.22","246.35","-","-0.86%"
"Sep 09, 2003","248.95","250.64","253.83","248.46","-","-0.67%"
"Sep 08, 2003","250.64","252.20","252.35","247.75","-","-0.62%"
"Sep 05, 2003","252.20","254.59","256.05","250.70","-","-0.94%"
"Sep 04, 2003","254.59","256.05","257.24","253.71","-","-0.57%"
"Sep 03, 2003","256.05","249.13","256.50","249.13","-","2.78%"
"Sep 02, 2003","249.13","244.46","249.79","244.46","-","1.91%"
"Sep 01, 2003","244.46","242.16","245.37","242.16","-","0.95%"
"Aug 29, 2003","242.16","242.36","244.50","241.90","-","-0.08%"
"Aug 28, 2003","242.36","242.74","245.31","241.67","-","-0.16%"
"Aug 27, 2003","242.74","240.69","247.51","240.48","-","0.85%"
"Aug 26, 2003","240.69","237.31","241.03","236.36","-","1.42%"
"Aug 25, 2003","237.31","238.50","238.76","235.86","-","-0.50%"
"Aug 22, 2003","238.50","242.38","242.38","237.00","-","-1.60%"
"Aug 21, 2003","242.38","245.08","248.17","238.95","-","-1.10%"
"Aug 20, 2003","245.08","239.38","246.07","239.11","-","2.38%"
"Aug 19, 2003","239.38","233.10","239.71","233.10","-","2.69%"
"Aug 18, 2003","233.10","232.72","234.23","231.48","-","0.16%"
"Aug 15, 2003","232.72","229.30","232.72","229.02","-","1.49%"
"Aug 14, 2003","229.30","228.76","229.74","226.82","-","0.24%"
"Aug 13, 2003","228.76","225.07","230.87","225.07","-","1.64%"
"Aug 12, 2003","225.07","223.41","225.13","222.09","-","0.74%"
"Aug 11, 2003","223.41","222.50","224.22","221.36","-","0.41%"
"Aug 08, 2003","222.50","220.52","223.23","220.46","-","0.90%"
"Aug 07, 2003","220.52","216.79","220.72","216.79","-","1.72%"
"Aug 06, 2003","216.79","214.26","217.24","214.01","-","1.18%"
"Aug 05, 2003","214.26","212.60","214.70","212.60","-","0.78%"
"Aug 04, 2003","212.60","213.66","215.27","212.42","-","-0.50%"
"Aug 01, 2003","213.66","214.52","215.64","213.65","-","-0.40%"
"Jul 31, 2003","214.52","214.56","215.15","212.42","-","-0.02%"
"Jul 30, 2003","214.56","214.29","215.33","214.13","-","0.13%"
"Jul 29, 2003","214.29","215.19","216.62","213.79","-","-0.42%"
"Jul 28, 2003","215.19","215.80","217.14","214.41","-","-0.28%"
"Jul 25, 2003","215.80","217.29","217.41","214.77","-","-0.69%"
"Jul 24, 2003","217.29","214.68","217.52","214.40","-","1.22%"
"Jul 23, 2003","214.68","212.77","215.30","212.77","-","0.90%"
"Jul 22, 2003","212.77","214.79","214.91","212.77","-","-1.01%"
"Jul 21, 2003","214.94","216.07","216.71","214.78","-","-0.52%"
"Jul 18, 2003","216.07","215.30","217.50","215.04","-","0.36%"
"Jul 17, 2003","215.30","216.21","216.21","213.87","-","-0.42%"
"Jul 16, 2003","216.21","215.96","218.48","215.89","-","0.12%"
"Jul 15, 2003","215.96","214.60","216.28","214.41","-","0.63%"
"Jul 14, 2003","214.60","212.46","214.73","212.32","-","1.01%"
"Jul 11, 2003","212.46","212.64","213.62","211.97","-","-0.08%"
"Jul 10, 2003","212.64","212.98","213.85","212.15","-","-0.16%"
"Jul 09, 2003","212.98","213.35","213.91","211.87","-","-0.17%"
"Jul 08, 2003","213.35","215.17","215.78","212.58","-","-0.85%"
"Jul 07, 2003","215.17","214.49","216.50","214.40","-","0.32%"
"Jul 04, 2003","214.49","214.56","214.85","213.60","-","-0.03%"
"Jul 03, 2003","214.56","215.16","216.27","213.42","-","-0.28%"
"Jul 02, 2003","215.16","212.83","215.84","212.83","-","1.09%"
"Jul 01, 2003","212.83","214.90","216.39","212.78","-","-0.96%"
"Jun 30, 2003","214.90","217.65","218.93","214.65","-","-1.26%"
"Jun 27, 2003","217.65","213.91","218.26","213.91","-","1.75%"
"Jun 26, 2003","213.91","214.65","215.30","211.83","-","-0.34%"
"Jun 25, 2003","214.65","213.94","216.05","212.78","-","0.33%"
"Jun 24, 2003","213.94","215.57","216.10","213.90","-","-0.76%"
"Jun 23, 2003","215.57","215.95","218.54","215.49","-","-0.18%"
"Jun 20, 2003","215.95","214.00","216.55","213.09","-","0.91%"
"Jun 19, 2003","214.00","217.45","218.40","212.77","-","-1.59%"
"Jun 18, 2003","217.45","216.70","217.82","215.45","-","0.35%"
"Jun 17, 2003","216.70","217.39","219.77","215.80","-","-0.32%"
"Jun 16, 2003","217.39","216.09","217.56","213.99","-","0.60%"
"Jun 13, 2003","216.09","217.03","217.54","214.22","-","-0.43%"
"Jun 12, 2003","217.03","215.91","218.87","215.91","-","0.52%"
"Jun 11, 2003","215.91","213.84","216.04","213.84","-","0.97%"
"Jun 10, 2003","213.84","213.65","214.73","212.26","-","0.09%"
"Jun 06, 2003","213.65","209.46","215.17","209.46","-","2.00%"
"Jun 04, 2003","209.46","208.26","210.47","208.07","-","0.58%"
"Jun 03, 2003","208.26","210.90","210.90","207.29","-","-1.25%"
"Jun 02, 2003","210.90","207.63","211.02","207.27","-","1.57%"
"May 30, 2003","207.63","206.72","207.90","205.07","-","0.44%"
"May 28, 2003","206.72","204.58","208.08","204.58","-","1.05%"
"May 27, 2003","204.58","206.54","206.74","202.93","-","-0.95%"
"May 26, 2003","206.54","207.36","207.88","206.20","-","-0.40%"
"May 23, 2003","207.36","208.85","210.22","206.14","-","-0.71%"
"May 22, 2003","208.85","207.36","209.71","207.29","-","0.72%"
"May 21, 2003","207.36","207.58","208.59","206.06","-","-0.11%"
"May 20, 2003","207.58","205.33","207.94","203.13","-","1.10%"
"May 19, 2003","205.33","207.80","207.87","205.32","-","-1.41%"
"May 16, 2003","208.27","205.35","208.71","205.35","-","0.00%"
"May 15, 2003","208.27","205.35","208.71","205.35","-","1.42%"
"May 14, 2003","205.35","203.26","206.55","203.25","-","1.03%"
"May 13, 2003","203.26","201.15","203.86","201.15","-","1.05%"
"May 12, 2003","201.15","201.28","203.14","199.47","-","-0.06%"
"May 09, 2003","201.28","201.78","203.04","200.82","-","-0.25%"
"May 08, 2003","201.78","203.60","203.81","200.57","-","-0.89%"
"May 07, 2003","203.60","204.43","206.18","202.81","-","-0.41%"
"May 06, 2003","204.43","207.61","208.11","204.32","-","-1.53%"
"May 05, 2003","207.61","204.46","208.12","204.46","-","1.54%"
"May 02, 2003","204.46","204.53","205.88","203.31","-","-0.03%"
"May 01, 2003","204.53","205.63","205.70","204.13","-","-0.53%"
"Apr 30, 2003","205.63","205.73","207.77","204.95","-","-0.05%"
"Apr 29, 2003","205.73","204.39","206.78","204.39","-","0.66%"
"Apr 28, 2003","204.39","201.81","204.39","200.87","-","1.28%"
"Apr 25, 2003","201.81","203.66","203.66","201.31","-","-0.91%"
"Apr 24, 2003","203.66","203.97","203.99","202.20","-","-0.15%"
"Apr 23, 2003","203.97","200.10","204.66","200.10","-","1.93%"
"Apr 22, 2003","200.10","202.83","204.15","200.10","-","-1.35%"
"Apr 16, 2003","202.83","203.54","205.67","202.16","-","-0.35%"
"Apr 15, 2003","203.54","200.50","204.26","200.50","-","1.52%"
"Apr 14, 2003","200.50","198.32","200.83","198.05","-","1.10%"
"Apr 11, 2003","198.32","196.73","199.81","196.73","-","0.81%"
"Apr 10, 2003","196.73","198.82","198.82","195.05","-","-1.05%"
"Apr 09, 2003","198.82","198.15","199.22","194.63","-","0.34%"
"Apr 08, 2003","198.15","202.19","202.33","197.20","-","-2.00%"
"Apr 07, 2003","202.19","196.58","204.69","196.58","-","2.85%"
"Apr 04, 2003","196.58","194.30","197.06","193.82","-","1.17%"
"Apr 03, 2003","194.30","192.32","196.62","189.19","-","1.03%"
"Apr 02, 2003","192.32","187.22","192.32","187.22","-","2.72%"
"Apr 01, 2003","187.22","186.65","189.24","185.86","-","0.31%"
"Mar 31, 2003","186.65","190.44","190.44","185.50","-","-1.99%"
"Mar 28, 2003","190.44","188.89","190.86","188.79","-","0.82%"
"Mar 27, 2003","188.89","190.14","190.84","187.15","-","-0.66%"
"Mar 26, 2003","190.14","191.03","191.42","189.52","-","-0.47%"
"Mar 25, 2003","191.03","189.55","191.10","187.63","-","0.78%"
"Mar 24, 2003","189.55","191.38","191.38","188.42","-","-0.96%"
"Mar 21, 2003","191.38","187.70","191.55","187.59","-","1.96%"
"Mar 20, 2003","187.70","188.10","190.52","185.43","-","-0.21%"
"Mar 19, 2003","188.10","185.06","188.82","183.30","-","1.64%"
"Mar 18, 2003","185.06","181.06","187.32","181.06","-","2.21%"
"Mar 17, 2003","181.06","179.16","182.15","175.13","-","1.06%"
"Mar 14, 2003","179.16","172.75","179.48","172.75","-","3.71%"
"Mar 13, 2003","172.75","169.04","172.75","168.46","-","2.19%"
"Mar 12, 2003","169.04","169.77","170.65","166.75","-","-0.43%"
"Mar 11, 2003","169.77","170.19","171.91","169.48","-","-0.25%"
"Mar 10, 2003","170.19","173.78","175.06","169.52","-","-2.07%"
"Mar 07, 2003","173.78","173.20","173.89","170.45","-","0.33%"
"Mar 06, 2003","173.20","175.81","176.56","171.64","-","-1.48%"
"Mar 05, 2003","175.81","175.40","176.39","173.54","-","0.23%"
"Mar 04, 2003","175.40","178.36","178.36","173.49","-","-1.66%"
"Mar 03, 2003","178.36","178.03","181.05","178.03","-","0.19%"
"Feb 28, 2003","178.03","176.60","178.41","175.11","-","0.81%"
"Feb 27, 2003","176.60","175.40","176.62","172.90","-","0.68%"
"Feb 26, 2003","175.40","178.50","179.93","174.24","-","-1.74%"
"Feb 25, 2003","178.50","180.69","180.69","176.32","-","-1.21%"
"Feb 24, 2003","180.69","178.09","181.02","177.46","-","1.46%"
"Feb 21, 2003","178.09","180.19","180.19","176.59","-","-1.17%"
"Feb 20, 2003","180.19","185.87","186.14","179.92","-","-3.06%"
"Feb 19, 2003","185.87","186.12","186.94","185.25","-","-0.13%"
"Feb 18, 2003","186.12","185.12","186.60","184.96","-","0.54%"
"Feb 17, 2003","185.12","184.31","185.92","184.31","-","0.44%"
"Feb 14, 2003","184.31","180.70","184.31","180.52","-","2.00%"
"Feb 13, 2003","180.70","181.34","183.98","179.41","-","-0.35%"
"Feb 12, 2003","181.34","182.64","182.68","179.65","-","-0.71%"
"Feb 11, 2003","182.64","182.10","184.10","181.14","-","0.30%"
"Feb 10, 2003","182.10","183.69","184.13","181.64","-","-1.49%"
"Feb 07, 2003","184.85","186.37","186.82","184.55","-","-0.82%"
"Feb 06, 2003","186.37","182.67","186.45","182.34","-","2.03%"
"Feb 05, 2003","182.67","181.29","182.67","179.91","-","0.76%"
"Feb 04, 2003","181.29","187.31","187.60","180.46","-","-3.21%"
"Feb 03, 2003","187.31","186.82","188.59","186.16","-","0.26%"
"Jan 31, 2003","186.82","187.91","187.91","185.38","-","-0.58%"
"Jan 30, 2003","187.91","185.67","188.29","185.67","-","1.21%"
"Jan 29, 2003","185.67","186.65","187.40","183.54","-","-0.53%"
"Jan 28, 2003","186.65","188.93","190.35","185.70","-","-1.21%"
"Jan 27, 2003","188.93","193.73","193.73","188.53","-","-2.48%"
"Jan 24, 2003","193.73","194.77","196.76","193.43","-","-0.53%"
"Jan 23, 2003","194.77","198.75","199.71","194.64","-","-2.00%"
"Jan 22, 2003","198.75","201.52","201.83","196.49","-","-1.37%"
"Jan 21, 2003","201.52","201.32","203.03","201.32","-","0.10%"
"Jan 20, 2003","201.32","201.52","201.93","200.38","-","-0.10%"
"Jan 17, 2003","201.52","203.54","203.54","200.28","-","-0.99%"
"Jan 16, 2003","203.54","202.21","203.87","201.28","-","0.66%"
"Jan 15, 2003","202.21","204.62","206.16","201.53","-","-1.18%"
"Jan 14, 2003","204.62","206.11","207.88","204.52","-","-0.72%"
"Jan 13, 2003","206.11","206.17","207.74","205.56","-","-0.03%"
"Jan 10, 2003","206.17","205.46","207.18","204.78","-","0.35%"
"Jan 09, 2003","205.46","204.02","205.82","203.06","-","0.71%"
"Jan 08, 2003","204.02","205.67","205.88","203.53","-","-0.80%"
"Jan 07, 2003","205.67","208.36","209.19","205.44","-","-1.29%"
"Jan 06, 2003","208.36","206.63","208.92","205.97","-","0.84%"
"Jan 03, 2003","206.63","204.51","208.14","204.51","-","1.04%"
"Jan 02, 2003","204.51","199.49","204.75","199.49","-","2.52%"
"Dec 30, 2002","199.49","199.61","200.80","198.87","-","-0.06%"
"Dec 27, 2002","199.61","200.14","201.01","198.72","-","-0.26%"
"Dec 23, 2002","200.14","199.66","201.58","199.60","-","0.24%"
"Dec 20, 2002","199.66","203.03","203.16","197.95","-","-1.66%"
"Dec 19, 2002","203.03","204.57","206.14","202.50","-","-0.75%"
"Dec 18, 2002","204.57","207.76","208.09","203.95","-","-1.54%"
"Dec 17, 2002","207.76","202.97","209.20","202.97","-","2.36%"
"Dec 16, 2002","202.97","200.53","202.97","199.96","-","1.22%"
"Dec 13, 2002","200.53","202.43","202.43","199.66","-","-0.94%"
"Dec 12, 2002","202.43","201.01","202.43","199.96","-","0.71%"
"Dec 11, 2002","201.01","198.36","201.56","198.36","-","1.34%"
"Dec 10, 2002","198.36","197.50","198.72","195.61","-","0.44%"
"Dec 09, 2002","197.50","198.17","200.00","197.20","-","-0.34%"
"Dec 06, 2002","198.17","201.07","201.34","197.06","-","-1.44%"
"Dec 05, 2002","201.07","202.24","203.01","200.28","-","-0.58%"
"Dec 04, 2002","202.24","203.47","203.94","200.99","-","-0.60%"
"Dec 03, 2002","203.47","207.14","208.07","201.44","-","-1.77%"
"Dec 02, 2002","207.14","208.53","210.66","206.65","-","-0.67%"
"Nov 29, 2002","208.53","206.38","208.71","205.62","-","1.04%"
"Nov 28, 2002","206.38","207.00","209.19","198.05","-","-0.30%"
"Nov 27, 2002","207.00","207.32","207.32","202.67","-","-0.15%"
"Nov 26, 2002","207.32","208.21","209.61","206.99","-","-0.43%"
"Nov 25, 2002","208.21","207.55","210.35","207.55","-","0.32%"
"Nov 22, 2002","207.55","205.51","208.96","205.51","-","0.99%"
"Nov 21, 2002","205.51","202.29","205.74","202.29","-","1.59%"
"Nov 20, 2002","202.29","203.70","204.97","201.42","-","-0.69%"
"Nov 19, 2002","203.70","204.77","204.77","203.23","-","-0.52%"
"Nov 18, 2002","204.77","201.68","205.23","201.58","-","1.53%"
"Nov 15, 2002","201.68","203.31","205.69","200.55","-","-0.80%"
"Nov 14, 2002","203.31","202.07","203.92","201.41","-","0.61%"
"Nov 13, 2002","202.07","203.33","203.75","201.03","-","-0.62%"
"Nov 12, 2002","203.33","203.81","204.58","202.39","-","-0.24%"
"Nov 11, 2002","203.81","203.68","203.81","201.61","-","0.06%"
"Nov 08, 2002","203.68","202.45","204.60","200.76","-","0.61%"
"Nov 07, 2002","202.45","205.96","207.90","202.20","-","-1.70%"
"Nov 06, 2002","205.96","205.39","207.45","204.12","-","0.28%"
"Nov 05, 2002","205.39","204.89","205.39","201.58","-","0.24%"
