"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 21, 2004","5,546.89","5,577.23","5,577.23","5,472.77","-","1.28%"
"Sep 20, 2004","5,476.92","5,577.23","5,577.23","5,474.73","-","-1.80%"
"Sep 19, 2004","5,577.23","5,637.62","5,637.68","5,577.23","-","-1.09%"
"Sep 16, 2004","5,638.57","5,673.11","5,674.23","5,636.72","-","-0.63%"
"Sep 15, 2004","5,674.36","5,698.64","5,698.64","5,674.36","-","-0.43%"
"Sep 14, 2004","5,698.67","5,728.13","5,728.13","5,691.92","-","-0.51%"
"Sep 13, 2004","5,728.13","5,739.11","5,741.16","5,728.13","-","-0.22%"
"Sep 12, 2004","5,741.01","5,766.46","5,766.46","5,740.74","-","-0.41%"
"Sep 09, 2004","5,764.90","5,768.88","5,777.29","5,762.10","-","-0.05%"
"Sep 08, 2004","5,767.69","5,723.20","5,767.69","5,718.63","-","0.78%"
"Sep 07, 2004","5,723.20","5,749.95","5,749.95","5,713.32","-","-0.47%"
"Sep 06, 2004","5,749.95","5,772.71","5,786.30","5,748.87","-","-0.40%"
"Sep 05, 2004","5,772.81","5,767.53","5,788.22","5,765.19","-","0.12%"
"Sep 02, 2004","5,766.10","5,761.10","5,791.76","5,761.10","-","0.09%"
"Sep 01, 2004","5,761.10","5,768.89","5,768.89","5,718.17","-","-0.14%"
"Aug 31, 2004","5,768.89","5,817.75","5,821.89","5,768.89","-","-0.84%"
"Aug 30, 2004","5,817.75","5,815.66","5,827.30","5,810.76","-","0.04%"
"Aug 29, 2004","5,815.66","5,810.63","5,818.98","5,804.86","-","0.13%"
"Aug 26, 2004","5,808.03","5,804.90","5,814.93","5,800.65","-","0.03%"
"Aug 25, 2004","5,806.41","5,775.00","5,811.22","5,773.23","-","0.54%"
"Aug 24, 2004","5,775.00","5,715.50","5,775.00","5,715.28","-","1.16%"
"Aug 23, 2004","5,708.80","5,668.80","5,708.80","5,668.80","-","0.71%"
"Aug 22, 2004","5,668.80","5,653.81","5,674.03","5,653.81","-","0.19%"
"Aug 19, 2004","5,658.06","5,634.73","5,658.06","5,630.17","-","0.41%"
"Aug 18, 2004","5,634.73","5,620.28","5,634.77","5,615.95","-","0.26%"
"Aug 17, 2004","5,620.28","5,610.60","5,621.11","5,609.61","-","0.17%"
"Aug 16, 2004","5,610.67","5,597.54","5,622.18","5,593.77","-","0.23%"
"Aug 15, 2004","5,597.57","5,572.95","5,598.09","5,572.95","-","0.44%"
"Aug 12, 2004","5,572.95","5,537.73","5,575.61","5,535.99","-","0.64%"
"Aug 11, 2004","5,537.73","5,545.14","5,548.60","5,524.13","-","-0.13%"
"Aug 10, 2004","5,545.14","5,565.99","5,581.72","5,545.14","-","-0.37%"
"Aug 09, 2004","5,565.91","5,571.47","5,571.47","5,560.58","-","-0.10%"
"Aug 08, 2004","5,571.30","5,572.42","5,588.94","5,570.89","-","-0.02%"
"Aug 05, 2004","5,572.20","5,561.23","5,572.20","5,560.04","-","0.20%"
"Aug 04, 2004","5,561.23","5,564.69","5,602.60","5,561.12","-","-0.06%"
"Aug 03, 2004","5,564.69","5,552.92","5,564.69","5,540.70","-","0.26%"
"Aug 02, 2004","5,550.39","5,535.69","5,554.38","5,535.69","-","0.27%"
"Aug 01, 2004","5,535.69","5,482.45","5,539.09","5,482.45","-","0.97%"
"Jul 29, 2004","5,482.45","5,447.76","5,491.61","5,447.76","-","0.67%"
"Jul 28, 2004","5,446.07","5,404.97","5,446.78","5,403.69","-","0.76%"
"Jul 27, 2004","5,404.97","5,409.12","5,410.15","5,393.74","-","-0.08%"
"Jul 26, 2004","5,409.55","5,383.87","5,413.37","5,383.87","-","0.48%"
"Jul 25, 2004","5,383.87","5,400.72","5,400.72","5,370.64","-","-0.31%"
"Jul 22, 2004","5,400.72","5,426.27","5,430.26","5,400.64","-","-0.47%"
"Jul 21, 2004","5,426.27","5,419.48","5,435.17","5,413.85","-","0.27%"
"Jul 20, 2004","5,411.51","5,385.45","5,411.51","5,362.15","-","0.48%"
"Jul 19, 2004","5,385.45","5,437.47","5,444.69","5,374.04","-","-0.96%"
"Jul 18, 2004","5,437.47","5,487.89","5,488.96","5,437.47","-","-0.92%"
"Jul 15, 2004","5,488.12","5,401.26","5,489.58","5,397.56","-","1.68%"
"Jul 14, 2004","5,397.40","5,287.81","5,397.85","5,287.81","-","2.07%"
"Jul 13, 2004","5,287.81","5,203.84","5,287.81","5,203.71","-","1.63%"
"Jul 12, 2004","5,202.87","5,103.14","5,205.43","5,103.14","-","1.95%"
"Jul 11, 2004","5,103.14","4,974.14","5,103.14","4,974.14","-","2.92%"
"Jul 08, 2004","4,958.55","4,888.53","4,958.55","4,859.99","-","1.43%"
"Jul 07, 2004","4,888.53","4,968.48","4,968.48","4,872.11","-","-1.61%"
"Jul 06, 2004","4,968.48","5,109.99","5,109.99","4,968.48","-","-2.80%"
"Jul 05, 2004","5,111.57","5,217.57","5,219.64","5,111.57","-","-2.03%"
"Jul 04, 2004","5,217.57","5,242.20","5,255.61","5,211.65","-","-0.60%"
"Jul 01, 2004","5,248.83","5,274.77","5,275.93","5,247.11","-","-0.49%"
"Jun 30, 2004","5,274.85","5,296.82","5,309.43","5,273.36","-","-0.41%"
"Jun 29, 2004","5,296.82","5,336.94","5,336.94","5,289.38","-","-0.76%"
"Jun 28, 2004","5,337.29","5,362.99","5,362.99","5,337.29","-","-0.48%"
"Jun 27, 2004","5,362.99","5,374.87","5,375.38","5,358.44","-","-0.22%"
"Jun 24, 2004","5,374.87","5,362.57","5,375.32","5,351.41","-","0.23%"
"Jun 23, 2004","5,362.57","5,373.00","5,380.06","5,362.21","-","-0.19%"
"Jun 22, 2004","5,373.00","5,411.05","5,412.61","5,366.19","-","-0.70%"
"Jun 21, 2004","5,410.85","5,395.92","5,442.51","5,395.92","-","0.28%"
"Jun 20, 2004","5,395.92","5,316.73","5,395.95","5,316.73","-","1.49%"
"Jun 17, 2004","5,316.73","5,296.74","5,329.37","5,296.14","-","0.37%"
"Jun 16, 2004","5,297.01","5,349.12","5,360.49","5,285.16","-","-0.99%"
"Jun 15, 2004","5,349.73","5,467.72","5,469.37","5,349.73","-","-1.49%"
"Jun 14, 2004","5,430.84","5,468.25","5,470.40","5,429.64","-","-0.68%"
"Jun 13, 2004","5,468.25","5,471.93","5,496.06","5,466.13","-","-0.07%"
"Jun 10, 2004","5,471.93","5,465.63","5,483.17","5,462.11","-","0.12%"
"Jun 09, 2004","5,465.63","5,418.37","5,468.01","5,418.37","-","0.87%"
"Jun 08, 2004","5,418.44","5,398.70","5,422.34","5,398.09","-","0.37%"
"Jun 07, 2004","5,398.70","5,444.01","5,444.70","5,388.55","-","-0.83%"
"Jun 06, 2004","5,444.01","5,468.14","5,472.69","5,431.52","-","-0.44%"
"Jun 03, 2004","5,468.14","5,492.12","5,493.93","5,466.40","-","-0.44%"
"Jun 02, 2004","5,492.19","5,511.73","5,511.73","5,477.34","-","-0.31%"
"Jun 01, 2004","5,509.27","5,565.56","5,565.56","5,507.85","-","-1.04%"
"May 31, 2004","5,566.89","5,581.99","5,587.19","5,566.15","-","-0.26%"
"May 30, 2004","5,581.36","5,536.69","5,619.71","5,536.08","-","0.81%"
"May 27, 2004","5,536.69","5,567.88","5,567.88","5,528.58","-","-0.56%"
"May 26, 2004","5,568.04","5,591.58","5,602.20","5,556.43","-","-0.41%"
"May 25, 2004","5,591.11","5,325.05","5,591.11","5,325.05","-","5.01%"
"May 24, 2004","5,324.46","5,497.07","5,497.07","5,295.82","-","-3.14%"
"May 23, 2004","5,497.23","5,536.52","5,563.09","5,497.23","-","-0.70%"
"May 20, 2004","5,535.97","5,430.76","5,535.97","5,430.76","-","1.93%"
"May 19, 2004","5,431.01","5,559.85","5,559.85","5,409.89","-","-2.32%"
"May 18, 2004","5,559.85","5,645.01","5,645.01","5,559.85","-","-1.51%"
"May 17, 2004","5,645.22","5,735.53","5,735.53","5,642.76","-","-1.58%"
"May 16, 2004","5,736.08","5,763.17","5,783.81","5,736.00","-","-0.51%"
"May 13, 2004","5,765.63","5,844.53","5,845.26","5,765.38","-","-1.35%"
"May 12, 2004","5,844.46","5,837.31","5,865.97","5,837.31","-","0.13%"
"May 11, 2004","5,837.00","5,853.40","5,881.87","5,837.00","-","-0.28%"
"May 10, 2004","5,853.40","5,848.33","5,875.61","5,847.36","-","0.09%"
"May 09, 2004","5,848.26","5,830.72","5,856.02","5,812.61","-","0.31%"
"May 06, 2004","5,830.34","5,810.76","5,866.14","5,810.76","-","0.37%"
"May 05, 2004","5,808.65","5,609.66","5,808.65","5,609.66","-","3.53%"
"May 04, 2004","5,610.41","5,728.44","5,728.44","5,604.25","-","-2.05%"
"May 03, 2004","5,728.09","5,913.31","5,913.31","5,721.29","-","-3.18%"
"May 02, 2004","5,916.07","5,958.35","6,021.40","5,916.07","-","-1.66%"
"Apr 29, 2004","6,016.10","5,909.85","6,040.96","5,878.38","-","1.62%"
"Apr 28, 2004","5,920.33","5,914.23","5,922.38","5,847.45","-","0.09%"
"Apr 27, 2004","5,914.96","6,054.94","6,089.93","5,914.64","-","-2.31%"
"Apr 26, 2004","6,054.94","6,050.65","6,078.89","6,050.65","-","0.08%"
"Apr 25, 2004","6,050.37","6,076.50","6,076.50","6,046.78","-","-0.17%"
"Apr 22, 2004","6,060.45","5,998.37","6,097.61","5,998.37","-","-0.00%"
"Apr 21, 2004","6,060.55","5,987.63","6,073.57","5,987.22","-","1.26%"
"Apr 20, 2004","5,985.35","5,950.68","5,985.63","5,950.68","-","0.62%"
"Apr 19, 2004","5,948.60","5,828.51","5,954.30","5,828.51","-","1.47%"
"Apr 18, 2004","5,862.21","5,736.43","5,863.04","5,736.23","-","2.20%"
"Apr 15, 2004","5,735.88","5,662.67","5,735.88","5,662.67","-","1.30%"
"Apr 14, 2004","5,662.50","5,650.76","5,676.81","5,650.30","-","0.22%"
"Apr 13, 2004","5,650.28","5,611.86","5,656.84","5,611.31","-","0.69%"
"Apr 12, 2004","5,611.44","5,623.51","5,632.93","5,609.04","-","-0.21%"
"Apr 11, 2004","5,623.51","5,634.12","5,678.96","5,623.24","-","-0.19%"
"Apr 08, 2004","5,634.36","5,662.14","5,663.46","5,627.74","-","-0.51%"
"Apr 07, 2004","5,663.49","5,716.80","5,720.04","5,663.49","-","-0.93%"
"Apr 06, 2004","5,716.73","5,715.93","5,759.10","5,715.93","-","0.24%"
"Apr 05, 2004","5,703.01","5,668.70","5,709.16","5,668.70","-","0.60%"
"Apr 04, 2004","5,669.05","5,472.78","5,677.32","5,472.78","-","1.62%"
"Apr 01, 2004","5,578.50","5,329.20","5,579.15","5,329.20","-","2.65%"
"Mar 31, 2004","5,434.72","5,190.89","5,434.86","5,190.89","-","2.64%"
"Mar 30, 2004","5,294.86","5,179.63","5,294.86","5,177.05","-","2.23%"
"Mar 29, 2004","5,179.46","5,096.38","5,180.72","5,096.38","-","1.63%"
"Mar 28, 2004","5,096.14","5,066.23","5,111.59","5,066.23","-","0.62%"
"Mar 25, 2004","5,064.99","5,120.13","5,126.85","5,060.68","-","-1.08%"
"Mar 24, 2004","5,120.13","5,200.57","5,203.22","5,120.13","-","-1.54%"
"Mar 23, 2004","5,200.12","5,103.34","5,232.02","5,103.34","-","-0.20%"
"Mar 22, 2004","5,210.77","5,052.02","5,215.29","5,044.10","-","3.14%"
"Mar 21, 2004","5,052.12","4,974.91","5,052.12","4,974.91","-","1.55%"
"Mar 18, 2004","4,974.91","4,871.38","4,975.93","4,871.38","-","2.09%"
"Mar 17, 2004","4,873.14","4,837.40","4,873.14","4,837.40","-","0.74%"
"Mar 16, 2004","4,837.40","4,769.99","4,841.87","4,769.37","-","1.41%"
"Mar 15, 2004","4,769.99","4,726.92","4,769.99","4,726.92","-","0.91%"
"Mar 14, 2004","4,726.95","4,642.74","4,729.85","4,642.12","-","1.81%"
"Mar 11, 2004","4,642.74","4,630.57","4,655.96","4,630.57","-","0.32%"
"Mar 10, 2004","4,628.06","4,644.18","4,656.62","4,627.64","-","-0.35%"
"Mar 09, 2004","4,644.11","4,657.74","4,657.74","4,642.87","-","-0.29%"
"Mar 08, 2004","4,657.74","4,674.52","4,677.90","4,656.96","-","-0.36%"
"Mar 07, 2004","4,674.52","4,668.15","4,681.90","4,668.15","-","0.16%"
"Mar 04, 2004","4,666.82","4,686.85","4,688.20","4,664.39","-","-0.42%"
"Mar 03, 2004","4,686.57","4,708.42","4,708.83","4,686.43","-","-0.46%"
"Mar 02, 2004","4,708.45","4,707.76","4,721.29","4,694.42","-","0.01%"
"Mar 01, 2004","4,707.76","4,671.50","4,708.22","4,670.88","-","0.78%"
"Feb 29, 2004","4,671.50","4,633.61","4,674.76","4,632.27","-","0.81%"
"Feb 26, 2004","4,634.17","4,703.55","4,703.55","4,612.21","-","-1.48%"
"Feb 25, 2004","4,703.58","4,660.56","4,715.14","4,660.56","-","0.92%"
"Feb 24, 2004","4,660.56","4,544.59","4,660.56","4,544.05","-","2.82%"
"Feb 23, 2004","4,532.78","4,439.45","4,532.78","4,439.45","-","2.10%"
"Feb 22, 2004","4,439.45","4,352.95","4,439.45","4,352.95","-","1.99%"
"Feb 19, 2004","4,352.95","4,283.06","4,352.95","4,283.06","-","1.63%"
"Feb 18, 2004","4,283.06","4,217.83","4,283.06","4,217.83","-","1.55%"
"Feb 17, 2004","4,217.83","4,182.79","4,218.96","4,182.79","-","0.84%"
"Feb 16, 2004","4,182.76","4,180.83","4,188.69","4,177.48","-","0.13%"
"Feb 15, 2004","4,177.46","4,140.91","4,208.55","4,140.91","-","0.88%"
"Feb 12, 2004","4,140.91","4,131.92","4,141.02","4,129.92","-","0.22%"
"Feb 11, 2004","4,131.92","4,101.94","4,132.48","4,101.94","-","0.73%"
"Feb 10, 2004","4,101.94","4,085.10","4,101.94","4,085.10","-","0.43%"
"Feb 09, 2004","4,084.27","4,098.09","4,098.55","4,076.17","-","-0.34%"
"Feb 08, 2004","4,098.09","4,105.17","4,113.91","4,098.09","-","-0.17%"
"Feb 05, 2004","4,105.17","4,086.59","4,105.87","4,081.98","-","0.59%"
"Feb 04, 2004","4,080.90","4,066.46","4,080.90","4,066.46","-","0.36%"
"Jan 29, 2004","4,066.46","4,054.24","4,066.66","4,050.19","-","0.30%"
"Jan 28, 2004","4,054.24","4,053.05","4,059.34","4,052.34","-","0.03%"
"Jan 27, 2004","4,053.05","4,040.59","4,053.05","4,026.64","-","0.31%"
"Jan 26, 2004","4,040.59","4,016.21","4,040.59","4,002.43","-","0.61%"
"Jan 25, 2004","4,016.21","4,026.38","4,027.97","4,009.52","-","-0.26%"
"Jan 22, 2004","4,026.62","4,058.90","4,058.90","4,024.33","-","-0.15%"
"Jan 21, 2004","4,032.77","4,061.45","4,065.83","4,019.21","-","-0.73%"
"Jan 20, 2004","4,062.35","4,064.39","4,070.44","4,058.37","-","-0.05%"
"Jan 19, 2004","4,064.39","4,120.57","4,120.57","4,047.20","-","-1.36%"
"Jan 18, 2004","4,120.57","4,120.71","4,128.77","4,120.53","-","-0.00%"
"Jan 15, 2004","4,120.71","4,110.14","4,122.57","4,107.07","-","0.25%"
"Jan 14, 2004","4,110.42","4,113.99","4,121.70","4,109.96","-","-0.09%"
"Jan 13, 2004","4,113.99","4,099.69","4,116.35","4,098.58","-","0.35%"
"Jan 12, 2004","4,099.69","4,102.78","4,114.59","4,099.69","-","-0.08%"
"Jan 11, 2004","4,102.78","4,140.38","4,142.19","4,102.78","-","-0.92%"
"Jan 08, 2004","4,140.83","4,126.07","4,148.83","4,121.76","-","0.36%"
"Jan 07, 2004","4,126.07","4,037.63","4,126.07","4,037.63","-","2.19%"
"Jan 06, 2004","4,037.63","3,964.79","4,037.63","3,964.79","-","1.84%"
"Jan 05, 2004","3,964.79","3,955.36","3,972.88","3,953.51","-","0.24%"
"Jan 04, 2004","3,955.36","3,946.70","3,967.86","3,946.70","-","0.22%"
"Dec 31, 2003","3,946.70","3,925.46","3,946.79","3,923.53","-","0.54%"
"Dec 30, 2003","3,925.46","3,948.97","3,948.97","3,925.23","-","-0.60%"
"Dec 29, 2003","3,948.97","3,986.70","3,987.95","3,948.97","-","-0.95%"
"Dec 28, 2003","3,986.70","4,006.23","4,012.72","3,986.70","-","-0.49%"
"Dec 25, 2003","4,006.23","3,990.76","4,007.36","3,989.82","-","0.39%"
"Dec 24, 2003","3,990.76","3,988.76","4,000.72","3,988.76","-","0.05%"
"Dec 23, 2003","3,988.58","3,982.32","3,992.10","3,980.03","-","0.16%"
"Dec 22, 2003","3,982.32","3,994.99","3,995.51","3,981.73","-","-0.32%"
"Dec 21, 2003","3,994.99","3,966.05","3,998.00","3,966.05","-","0.73%"
"Dec 18, 2003","3,965.90","3,929.74","3,966.35","3,929.74","-","0.92%"
"Dec 17, 2003","3,929.74","3,921.32","3,932.12","3,916.33","-","0.21%"
"Dec 16, 2003","3,921.36","3,911.02","3,922.38","3,906.06","-","0.26%"
"Dec 15, 2003","3,911.02","3,882.37","3,911.02","3,881.59","-","0.74%"
"Dec 14, 2003","3,882.37","3,862.10","3,883.00","3,862.10","-","0.50%"
"Dec 11, 2003","3,863.22","3,839.52","3,867.34","3,835.29","-","0.62%"
"Dec 10, 2003","3,839.52","3,841.46","3,841.69","3,824.70","-","-0.10%"
"Dec 09, 2003","3,843.47","3,855.50","3,856.13","3,843.47","-","-0.31%"
"Dec 08, 2003","3,855.50","3,850.75","3,858.93","3,844.00","-","0.12%"
"Dec 07, 2003","3,850.75","3,863.34","3,874.16","3,850.75","-","-0.33%"
"Dec 04, 2003","3,863.34","3,849.48","3,863.45","3,840.24","-","0.36%"
"Dec 03, 2003","3,849.48","3,870.00","3,872.29","3,849.48","-","-0.59%"
"Dec 02, 2003","3,872.52","3,896.12","3,906.07","3,871.94","-","-0.61%"
"Dec 01, 2003","3,896.12","3,971.32","3,993.25","3,896.12","-","-1.89%"
"Nov 30, 2003","3,971.32","3,985.37","3,986.12","3,971.24","-","-0.35%"
"Nov 24, 2003","3,985.37","3,976.01","3,985.52","3,970.33","-","0.22%"
"Nov 23, 2003","3,976.46","3,956.15","3,984.15","3,956.04","-","0.51%"
"Nov 20, 2003","3,956.15","3,989.85","3,989.99","3,954.18","-","-0.84%"
"Nov 19, 2003","3,989.74","4,003.86","4,025.33","3,989.74","-","-0.35%"
"Nov 18, 2003","4,003.86","3,986.98","4,003.86","3,986.98","-","0.42%"
"Nov 17, 2003","3,986.98","3,950.17","3,986.98","3,950.17","-","0.93%"
"Nov 16, 2003","3,950.17","3,911.80","3,951.22","3,911.80","-","0.98%"
"Nov 13, 2003","3,911.80","3,866.90","3,913.25","3,866.90","-","1.16%"
"Nov 12, 2003","3,866.90","3,862.19","3,871.51","3,861.61","-","0.12%"
"Nov 11, 2003","3,862.19","3,855.32","3,862.34","3,854.46","-","0.18%"
"Nov 10, 2003","3,855.32","3,842.31","3,860.35","3,842.31","-","0.41%"
"Nov 09, 2003","3,839.41","3,797.21","3,840.12","3,797.21","-","1.11%"
"Nov 06, 2003","3,797.21","3,729.99","3,797.86","3,729.99","-","1.80%"
"Nov 05, 2003","3,729.99","3,704.40","3,729.99","3,702.17","-","0.69%"
"Nov 04, 2003","3,704.40","3,685.19","3,706.74","3,685.19","-","0.52%"
"Nov 03, 2003","3,685.19","3,672.59","3,685.19","3,664.00","-","0.34%"
"Nov 02, 2003","3,672.59","3,645.98","3,672.59","3,644.88","-","0.73%"
"Oct 30, 2003","3,645.98","3,639.92","3,645.98","3,633.36","-","0.17%"
"Oct 29, 2003","3,639.92","3,659.42","3,659.42","3,639.92","-","-0.53%"
"Oct 28, 2003","3,659.42","3,668.05","3,668.16","3,659.42","-","-0.24%"
"Oct 27, 2003","3,668.05","3,677.99","3,678.12","3,667.35","-","-0.27%"
"Oct 26, 2003","3,677.99","3,669.37","3,680.08","3,669.37","-","0.24%"
"Oct 23, 2003","3,669.07","3,654.20","3,670.15","3,652.95","-","0.41%"
"Oct 22, 2003","3,654.20","3,663.56","3,664.04","3,648.58","-","-0.25%"
"Oct 21, 2003","3,663.42","3,626.67","3,665.00","3,623.20","-","1.01%"
"Oct 20, 2003","3,626.67","3,616.18","3,626.67","3,603.59","-","0.29%"
"Oct 19, 2003","3,616.18","3,586.70","3,628.54","3,585.22","-","0.82%"
"Oct 16, 2003","3,586.70","3,585.15","3,595.22","3,582.55","-","0.04%"
"Oct 15, 2003","3,585.15","3,594.86","3,594.86","3,577.26","-","-0.27%"
"Oct 14, 2003","3,594.86","3,648.57","3,648.57","3,590.26","-","-1.41%"
"Oct 13, 2003","3,646.12","3,638.05","3,656.76","3,638.05","-","0.22%"
"Oct 12, 2003","3,638.05","3,572.26","3,639.93","3,572.26","-","1.85%"
"Oct 09, 2003","3,572.01","3,497.54","3,572.01","3,497.54","-","2.13%"
"Oct 08, 2003","3,497.54","3,441.77","3,499.19","3,440.95","-","1.62%"
"Oct 07, 2003","3,441.77","3,455.28","3,455.28","3,424.68","-","-0.39%"
"Oct 06, 2003","3,455.28","3,475.39","3,480.18","3,455.28","-","-0.58%"
"Oct 05, 2003","3,475.39","3,513.42","3,514.36","3,475.39","-","-1.08%"
"Oct 02, 2003","3,513.42","3,535.54","3,539.67","3,513.42","-","-0.63%"
"Oct 01, 2003","3,535.54","3,540.52","3,541.84","3,523.02","-","-0.14%"
"Sep 30, 2003","3,540.52","3,565.90","3,572.66","3,532.70","-","-0.71%"
"Sep 29, 2003","3,565.94","3,582.81","3,582.81","3,565.94","-","-0.47%"
"Sep 28, 2003","3,582.81","3,616.16","3,616.41","3,582.70","-","-0.92%"
"Sep 25, 2003","3,616.16","3,683.41","3,683.80","3,616.16","-","-1.83%"
"Sep 24, 2003","3,683.41","3,701.55","3,701.55","3,683.41","-","-0.49%"
"Sep 23, 2003","3,701.55","3,712.73","3,715.51","3,701.55","-","-0.30%"
"Sep 22, 2003","3,712.73","3,729.19","3,729.82","3,712.73","-","-0.44%"
"Sep 21, 2003","3,729.19","3,735.51","3,735.64","3,722.60","-","-0.17%"
"Sep 18, 2003","3,735.51","3,729.99","3,744.57","3,729.99","-","0.15%"
"Sep 17, 2003","3,729.99","3,743.09","3,744.58","3,728.34","-","-0.36%"
"Sep 16, 2003","3,743.31","3,744.47","3,746.84","3,738.56","-","-0.03%"
"Sep 15, 2003","3,744.47","3,798.50","3,798.86","3,741.18","-","-1.45%"
"Sep 14, 2003","3,799.39","3,814.49","3,814.93","3,798.98","-","-0.40%"
"Sep 11, 2003","3,814.49","3,830.22","3,832.69","3,813.04","-","-0.41%"
"Sep 10, 2003","3,830.22","3,823.03","3,834.15","3,823.03","-","0.19%"
"Sep 09, 2003","3,823.03","3,817.12","3,827.93","3,816.73","-","0.15%"
"Sep 08, 2003","3,817.12","3,809.49","3,817.19","3,809.41","-","0.20%"
"Sep 07, 2003","3,809.49","3,798.05","3,809.49","3,794.73","-","0.30%"
"Sep 02, 2003","3,798.05","3,787.24","3,799.54","3,784.29","-","0.29%"
"Sep 01, 2003","3,787.06","3,780.41","3,794.72","3,780.41","-","0.18%"
"Aug 31, 2003","3,780.41","3,784.23","3,784.23","3,776.07","-","-0.10%"
"Aug 28, 2003","3,784.23","3,782.29","3,802.73","3,781.79","-","0.05%"
"Aug 27, 2003","3,782.29","3,802.92","3,806.84","3,782.26","-","-0.54%"
"Aug 26, 2003","3,802.92","3,807.31","3,808.09","3,798.91","-","-0.12%"
"Aug 25, 2003","3,807.31","3,792.19","3,811.41","3,792.19","-","0.40%"
"Aug 24, 2003","3,792.19","3,802.05","3,802.47","3,770.65","-","-0.26%"
"Aug 21, 2003","3,802.05","3,801.26","3,807.26","3,793.72","-","0.02%"
"Aug 20, 2003","3,801.26","3,823.64","3,833.42","3,798.78","-","-0.59%"
"Aug 19, 2003","3,823.64","3,858.65","3,860.30","3,823.45","-","-0.91%"
"Aug 18, 2003","3,858.65","3,878.47","3,888.52","3,858.07","-","-0.51%"
"Aug 17, 2003","3,878.47","3,901.72","3,902.35","3,878.47","-","-0.60%"
"Aug 14, 2003","3,901.72","3,843.15","3,901.72","3,843.15","-","1.52%"
"Aug 13, 2003","3,843.15","3,754.46","3,843.15","3,754.46","-","2.36%"
"Aug 12, 2003","3,754.46","3,648.81","3,754.46","3,648.50","-","2.90%"
"Aug 11, 2003","3,648.67","3,574.87","3,648.67","3,574.87","-","2.06%"
"Aug 10, 2003","3,574.87","3,558.93","3,574.87","3,558.22","-","0.45%"
"Aug 07, 2003","3,558.93","3,555.48","3,562.30","3,552.95","-","0.10%"
"Aug 06, 2003","3,555.48","3,532.26","3,555.64","3,532.26","-","0.66%"
"Aug 05, 2003","3,532.26","3,532.81","3,540.02","3,529.42","-","-0.02%"
"Aug 04, 2003","3,532.81","3,515.01","3,537.40","3,515.01","-","0.51%"
"Aug 03, 2003","3,515.01","3,499.50","3,516.15","3,499.50","-","0.44%"
"Jul 31, 2003","3,499.50","3,505.37","3,505.37","3,491.68","-","-0.17%"
"Jul 30, 2003","3,505.40","3,505.40","3,505.40","3,505.40","-","-0.13%"
"Jul 29, 2003","3,510.04","3,530.60","3,530.78","3,508.31","-","-0.58%"
"Jul 28, 2003","3,530.41","3,547.69","3,551.24","3,530.41","-","-0.49%"
"Jul 27, 2003","3,547.69","3,539.80","3,557.38","3,539.80","-","0.22%"
"Jul 24, 2003","3,539.80","3,537.17","3,542.18","3,534.32","-","0.09%"
"Jul 23, 2003","3,536.61","3,540.66","3,547.31","3,535.53","-","-0.11%"
"Jul 22, 2003","3,540.66","3,548.24","3,548.24","3,535.33","-","-0.21%"
"Jul 21, 2003","3,548.24","3,554.35","3,555.47","3,548.24","-","-0.17%"
"Jul 20, 2003","3,554.16","3,534.60","3,556.59","3,530.09","-","0.59%"
"Jul 17, 2003","3,533.25","3,490.67","3,533.25","3,490.67","-","1.22%"
"Jul 16, 2003","3,490.67","3,358.71","3,490.83","3,358.71","-","4.08%"
"Jul 15, 2003","3,353.83","3,306.48","3,353.83","3,306.48","-","1.43%"
"Jul 14, 2003","3,306.48","3,286.57","3,306.48","3,286.40","-","0.61%"
"Jul 13, 2003","3,286.57","3,271.21","3,287.16","3,271.21","-","0.26%"
"Jul 10, 2003","3,278.19","3,262.38","3,278.19","3,262.14","-","0.48%"
"Jul 09, 2003","3,262.38","3,261.01","3,262.38","3,256.13","-","0.04%"
"Jul 08, 2003","3,261.01","3,259.69","3,264.03","3,254.43","-","0.00%"
"Jul 07, 2003","3,260.85","3,261.26","3,264.54","3,259.25","-","-0.01%"
"Jul 06, 2003","3,261.26","3,260.28","3,263.04","3,256.78","-","0.03%"
"Jul 03, 2003","3,260.28","3,248.65","3,261.66","3,248.65","-","0.36%"
"Jul 02, 2003","3,248.65","3,214.02","3,248.65","3,214.02","-","1.08%"
"Jul 01, 2003","3,214.02","3,189.48","3,214.02","3,189.48","-","0.77%"
"Jun 30, 2003","3,189.48","3,184.39","3,189.67","3,181.17","-","0.15%"
"Jun 29, 2003","3,184.77","3,175.37","3,186.93","3,166.14","-","0.30%"
"Jun 26, 2003","3,175.37","3,163.95","3,176.76","3,163.29","-","0.41%"
"Jun 25, 2003","3,162.26","3,164.90","3,169.30","3,160.06","-","-0.08%"
"Jun 24, 2003","3,164.90","3,181.42","3,183.16","3,164.72","-","-0.49%"
"Jun 23, 2003","3,180.47","3,183.78","3,186.08","3,177.09","-","0.02%"
"Jun 22, 2003","3,179.98","3,179.98","3,179.98","3,179.98","-","0.38%"
"Jun 19, 2003","3,168.01","3,157.67","3,168.01","3,153.90","-","0.34%"
"Jun 18, 2003","3,157.21","3,150.24","3,163.15","3,147.81","-","0.22%"
"Jun 17, 2003","3,150.32","3,144.13","3,152.39","3,140.09","-","0.20%"
