"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 10, 2003","561.26","582.08","583.42","560.42","-","-3.48%"
"Mar 07, 2003","581.51","583.00","584.68","579.39","-","-0.32%"
"Mar 06, 2003","583.40","594.40","594.40","582.99","-","-1.98%"
"Mar 05, 2003","595.17","598.59","598.98","589.89","-","-0.24%"
"Mar 04, 2003","596.58","594.28","598.44","593.38","-","0.44%"
"Mar 03, 2003","593.96","594.43","600.77","587.91","-","0.02%"
"Feb 28, 2003","593.82","580.04","593.82","579.93","-","2.58%"
"Feb 27, 2003","578.89","584.72","585.37","575.53","-","-1.18%"
"Feb 26, 2003","585.82","588.94","591.92","581.47","-","-0.45%"
"Feb 25, 2003","588.44","593.02","594.43","586.76","-","-0.75%"
"Feb 24, 2003","592.90","590.48","598.36","590.06","-","0.46%"
"Feb 21, 2003","590.20","583.43","590.20","578.51","-","1.07%"
"Feb 20, 2003","583.95","580.60","583.97","578.73","-","0.60%"
"Feb 19, 2003","580.47","585.52","587.75","580.47","-","-0.76%"
"Feb 18, 2003","584.94","580.20","586.06","578.56","-","0.82%"
"Feb 17, 2003","580.20","580.51","582.67","577.87","-","-0.05%"
"Feb 14, 2003","580.51","583.33","584.25","577.36","-","-0.34%"
"Feb 13, 2003","582.48","583.21","592.13","581.69","-","0.08%"
"Feb 12, 2003","582.04","579.31","586.44","576.21","-","1.42%"
"Feb 11, 2003","573.91","571.60","577.58","567.85","-","0.42%"
"Feb 10, 2003","571.49","564.99","571.49","562.22","-","1.17%"
"Feb 07, 2003","564.89","559.05","565.24","557.73","-","1.04%"
"Feb 06, 2003","559.05","562.23","567.47","558.08","-","-0.57%"
"Feb 05, 2003","562.23","574.84","574.84","561.74","-","-1.33%"
"Feb 04, 2003","569.78","549.83","569.78","549.70","-","3.65%"
"Feb 03, 2003","549.70","550.18","553.82","547.35","-","-0.03%"
"Jan 31, 2003","549.85","546.43","549.85","543.22","-","0.52%"
"Jan 30, 2003","547.01","557.63","558.93","545.01","-","-1.87%"
"Jan 29, 2003","557.43","557.34","557.87","546.15","-","0.17%"
"Jan 28, 2003","556.46","550.92","561.00","550.77","-","1.51%"
"Jan 27, 2003","548.19","557.81","557.96","543.74","-","-1.72%"
"Jan 24, 2003","557.81","564.86","569.10","556.42","-","-1.82%"
"Jan 23, 2003","568.15","569.21","569.83","560.67","-","-0.10%"
"Jan 22, 2003","568.71","561.11","568.71","553.41","-","1.06%"
"Jan 21, 2003","562.75","575.63","577.46","560.76","-","-2.26%"
"Jan 20, 2003","575.74","577.03","577.99","569.94","-","-0.25%"
"Jan 17, 2003","577.20","596.60","601.12","575.89","-","-3.25%"
"Jan 16, 2003","596.58","588.77","606.36","585.40","-","1.64%"
"Jan 15, 2003","586.95","591.14","594.43","582.70","-","-0.70%"
"Jan 14, 2003","591.10","585.53","598.59","585.53","-","1.59%"
"Jan 13, 2003","581.86","575.77","588.98","569.30","-","1.05%"
"Jan 10, 2003","575.80","592.58","609.98","573.42","-","-2.59%"
"Jan 09, 2003","591.09","570.17","591.16","570.17","-","3.72%"
"Jan 08, 2003","569.90","560.63","574.19","556.87","-","1.83%"
"Jan 07, 2003","559.65","555.14","565.45","555.03","-","0.94%"
"Jan 06, 2003","554.43","530.64","555.56","530.64","-","4.48%"
"Jan 03, 2003","530.64","520.55","530.64","518.32","-","1.94%"
"Jan 02, 2003","520.55","524.96","527.73","519.24","-","-0.84%"
"Dec 31, 2002","524.95","525.04","526.53","519.59","-","-0.03%"
"Dec 30, 2002","525.09","518.18","525.09","518.11","-","1.38%"
"Dec 27, 2002","517.93","519.32","527.43","515.31","-","-0.22%"
"Dec 26, 2002","519.07","523.44","531.65","518.48","-","-0.83%"
"Dec 24, 2002","523.44","521.72","529.30","520.93","-","0.50%"
"Dec 23, 2002","520.82","506.56","520.82","506.56","-","3.36%"
"Dec 20, 2002","503.90","495.54","507.37","493.97","-","1.57%"
"Dec 19, 2002","496.09","488.41","496.47","487.46","-","1.75%"
"Dec 18, 2002","487.56","478.41","490.71","475.89","-","1.38%"
"Dec 17, 2002","480.94","489.83","494.64","479.35","-","-1.75%"
"Dec 16, 2002","489.51","469.69","491.86","469.69","-","4.22%"
"Dec 13, 2002","469.69","485.04","485.21","464.51","-","-3.27%"
"Dec 12, 2002","485.55","489.25","491.82","483.36","-","-0.91%"
"Dec 11, 2002","490.02","507.08","508.41","488.81","-","-3.17%"
"Dec 10, 2002","506.05","506.97","513.60","504.03","-","0.33%"
"Dec 09, 2002","504.38","516.08","517.14","501.29","-","-2.45%"
"Dec 06, 2002","517.03","516.36","517.03","509.23","-","-0.03%"
"Dec 05, 2002","517.21","515.04","517.96","509.04","-","0.42%"
"Dec 04, 2002","515.07","519.51","525.62","510.29","-","-0.53%"
"Dec 03, 2002","517.83","515.15","529.43","515.15","-","0.84%"
"Dec 02, 2002","513.53","497.81","514.86","497.81","-","3.16%"
"Nov 29, 2002","497.79","490.71","500.09","490.71","-","1.18%"
"Nov 28, 2002","491.99","513.39","518.52","489.69","-","-3.46%"
"Nov 27, 2002","509.64","500.40","511.23","487.86","-","1.49%"
"Nov 26, 2002","502.14","503.67","503.67","493.32","-","0.72%"
"Nov 25, 2002","498.53","488.23","504.84","486.96","-","2.47%"
"Nov 22, 2002","486.51","488.72","498.29","482.15","-","-0.12%"
"Nov 21, 2002","487.09","469.39","487.83","464.95","-","5.87%"
"Nov 20, 2002","460.07","452.66","460.24","451.12","-","1.27%"
"Nov 19, 2002","454.29","459.74","465.42","453.89","-","-1.06%"
"Nov 18, 2002","459.14","452.18","459.14","452.18","-","1.56%"
"Nov 15, 2002","452.08","442.12","452.48","435.90","-","2.26%"
"Nov 14, 2002","442.07","456.92","460.64","437.15","-","-3.25%"
"Nov 13, 2002","456.92","461.14","463.96","452.36","-","0.22%"
"Nov 12, 2002","455.91","437.83","458.85","437.46","-","4.21%"
"Nov 11, 2002","437.51","437.60","442.44","432.81","-","-0.48%"
"Nov 08, 2002","439.64","443.96","449.64","437.56","-","-0.76%"
"Nov 07, 2002","443.02","427.23","443.29","426.72","-","3.70%"
"Nov 05, 2002","427.23","425.19","428.42","424.03","-","0.58%"
"Nov 04, 2002","424.76","431.33","434.33","422.82","-","-1.33%"
"Nov 01, 2002","430.47","434.84","435.44","428.26","-","-1.00%"
"Oct 31, 2002","434.84","430.83","435.54","430.83","-","0.93%"
"Oct 30, 2002","430.83","426.06","433.90","423.28","-","1.03%"
"Oct 29, 2002","426.45","440.88","440.88","424.72","-","-3.27%"
"Oct 28, 2002","440.88","444.36","449.20","439.12","-","-0.73%"
"Oct 25, 2002","444.11","437.50","444.11","437.50","-","1.51%"
"Oct 24, 2002","437.49","435.43","439.04","433.95","-","0.85%"
"Oct 23, 2002","433.79","432.31","435.87","426.70","-","0.03%"
"Oct 22, 2002","433.68","445.58","448.09","432.49","-","-2.56%"
"Oct 21, 2002","445.07","449.28","454.66","445.07","-","-0.91%"
"Oct 18, 2002","449.17","439.30","450.16","435.79","-","2.07%"
"Oct 17, 2002","440.08","445.84","450.68","431.71","-","0.47%"
"Oct 16, 2002","438.02","432.75","438.03","426.19","-","1.52%"
"Oct 15, 2002","431.46","425.93","435.30","423.29","-","2.94%"
"Oct 11, 2002","419.12","415.04","429.88","414.98","-","1.07%"
"Oct 10, 2002","414.70","397.63","416.65","397.20","-","4.56%"
"Oct 09, 2002","396.60","401.31","401.31","396.60","-","-1.21%"
"Oct 08, 2002","401.47","403.16","407.23","400.20","-","-0.47%"
"Oct 07, 2002","403.38","411.96","414.89","402.89","-","-1.81%"
"Oct 04, 2002","410.82","406.89","412.80","405.37","-","0.74%"
"Oct 03, 2002","407.79","392.06","407.79","391.05","-","4.01%"
"Oct 02, 2002","392.06","394.73","397.54","391.09","-","-0.48%"
"Oct 01, 2002","393.96","395.30","395.87","392.57","-","-0.31%"
"Sep 30, 2002","395.19","394.29","397.51","391.51","-","0.41%"
"Sep 27, 2002","393.57","391.52","394.06","386.21","-","0.21%"
"Sep 26, 2002","392.76","380.28","392.91","378.44","-","3.33%"
"Sep 25, 2002","380.12","379.99","382.44","378.56","-","0.78%"
"Sep 24, 2002","377.16","375.08","378.53","373.62","-","0.47%"
"Sep 23, 2002","375.40","378.03","380.70","373.00","-","-0.37%"
"Sep 20, 2002","376.79","377.17","381.87","376.72","-","0.10%"
"Sep 19, 2002","376.42","378.02","380.57","374.26","-","-0.42%"
"Sep 18, 2002","378.02","383.10","385.24","375.88","-","-1.33%"
"Sep 17, 2002","383.10","387.64","388.92","381.72","-","-0.69%"
"Sep 16, 2002","385.77","386.44","386.44","379.97","-","-0.42%"
"Sep 13, 2002","387.39","394.75","394.75","384.21","-","-1.86%"
"Sep 12, 2002","394.75","386.32","396.64","386.32","-","2.23%"
"Sep 11, 2002","386.14","376.89","386.41","376.89","-","2.47%"
"Sep 10, 2002","376.83","375.54","377.54","375.34","-","0.34%"
"Sep 09, 2002","375.54","371.88","377.48","371.58","-","0.98%"
"Sep 06, 2002","371.88","371.73","374.55","368.83","-","0.41%"
"Sep 05, 2002","370.36","372.48","373.41","368.68","-","-0.90%"
"Sep 04, 2002","373.72","368.84","375.41","368.84","-","1.40%"
"Sep 03, 2002","368.55","370.31","371.25","367.37","-","-0.77%"
"Sep 02, 2002","371.40","375.15","376.22","370.27","-","-1.00%"
"Aug 30, 2002","375.16","379.97","382.44","375.16","-","-1.25%"
"Aug 29, 2002","379.90","376.93","381.21","376.66","-","0.79%"
"Aug 28, 2002","376.93","385.76","386.77","376.61","-","-2.59%"
"Aug 27, 2002","386.96","387.67","389.22","383.94","-","0.41%"
"Aug 26, 2002","385.39","387.66","388.30","382.44","-","-0.44%"
"Aug 23, 2002","387.09","389.48","391.33","384.26","-","0.08%"
"Aug 22, 2002","386.78","384.27","388.34","382.39","-","0.49%"
"Aug 21, 2002","384.88","384.15","389.18","383.29","-","0.41%"
"Aug 20, 2002","383.32","382.58","383.86","378.62","-","0.24%"
"Aug 16, 2002","382.39","369.20","382.39","368.90","-","3.00%"
"Aug 15, 2002","371.25","369.48","373.40","367.86","-","0.65%"
"Aug 14, 2002","368.85","366.73","368.85","362.72","-","0.58%"
"Aug 13, 2002","366.73","372.43","376.81","366.22","-","-1.30%"
"Aug 12, 2002","371.57","375.52","377.93","370.00","-","-1.05%"
"Aug 09, 2002","375.52","366.01","375.52","364.42","-","2.42%"
"Aug 08, 2002","366.63","366.83","374.11","363.68","-","2.82%"
"Aug 07, 2002","356.58","348.58","358.48","346.69","-","2.66%"
"Aug 06, 2002","347.34","343.88","348.26","340.73","-","1.55%"
"Aug 05, 2002","342.03","357.58","357.58","340.08","-","-4.31%"
"Aug 02, 2002","357.43","357.79","364.13","354.05","-","-0.10%"
"Aug 01, 2002","357.79","359.32","359.32","351.51","-","-0.43%"
"Jul 31, 2002","359.32","358.89","360.71","355.76","-","0.12%"
"Jul 30, 2002","358.89","355.63","358.89","353.16","-","0.86%"
"Jul 29, 2002","355.83","356.19","363.74","355.53","-","-0.01%"
"Jul 26, 2002","355.85","362.85","365.54","353.22","-","-1.60%"
"Jul 25, 2002","361.62","367.61","373.16","358.12","-","-0.71%"
"Jul 24, 2002","364.22","364.84","368.10","357.59","-","0.33%"
"Jul 23, 2002","363.04","364.43","368.07","358.04","-","-0.38%"
"Jul 22, 2002","364.43","380.44","389.14","362.70","-","-3.97%"
"Jul 19, 2002","379.48","381.43","383.20","372.09","-","-0.59%"
"Jul 18, 2002","381.74","377.21","384.02","377.03","-","1.71%"
"Jul 17, 2002","375.31","379.41","390.80","375.31","-","-0.37%"
"Jul 16, 2002","376.69","361.99","376.69","355.43","-","4.06%"
"Jul 15, 2002","361.99","371.03","373.34","359.81","-","-2.44%"
"Jul 12, 2002","371.03","370.50","371.65","360.08","-","-0.66%"
"Jul 11, 2002","373.49","380.69","387.40","372.73","-","-2.99%"
"Jul 10, 2002","385.01","412.05","414.58","383.31","-","-4.25%"
"Jul 08, 2002","402.12","389.85","402.12","381.81","-","5.06%"
"Jul 05, 2002","382.75","393.44","399.29","382.13","-","-1.28%"
"Jul 04, 2002","387.73","373.82","390.46","365.77","-","4.37%"
"Jul 03, 2002","371.48","369.26","377.91","366.26","-","2.96%"
"Jul 02, 2002","360.80","370.43","371.66","351.25","-","-2.68%"
"Jul 01, 2002","370.74","359.25","373.36","359.25","-","5.73%"
"Jun 28, 2002","350.65","332.75","354.52","332.75","-","5.38%"
"Jun 27, 2002","332.75","336.36","336.36","328.11","-","-0.56%"
"Jun 26, 2002","334.63","339.19","339.70","329.89","-","-1.45%"
"Jun 25, 2002","339.56","317.65","340.23","317.65","-","6.64%"
"Jun 24, 2002","318.42","309.26","318.42","305.67","-","1.70%"
"Jun 21, 2002","313.11","323.86","339.37","306.83","-","-2.39%"
"Jun 20, 2002","320.78","313.84","333.97","312.26","-","6.75%"
"Jun 19, 2002","300.50","289.17","302.25","281.43","-","4.20%"
"Jun 18, 2002","288.40","277.73","291.69","277.73","-","7.72%"
"Jun 14, 2002","267.73","273.77","275.44","265.97","-","-2.21%"
"Jun 13, 2002","273.77","278.80","279.46","267.28","-","-0.71%"
"Jun 12, 2002","275.72","286.11","289.13","269.75","-","-3.38%"
"Jun 11, 2002","285.37","277.37","288.64","277.25","-","3.79%"
"Jun 10, 2002","274.94","296.24","298.65","274.94","-","-6.68%"
"Jun 07, 2002","294.61","290.06","298.18","290.06","-","2.17%"
"Jun 06, 2002","288.36","289.39","296.60","287.35","-","-1.37%"
"Jun 05, 2002","292.38","297.31","298.08","287.52","-","-1.40%"
"Jun 04, 2002","296.54","309.47","316.05","291.49","-","-4.18%"
"Jun 03, 2002","309.47","319.09","323.57","309.28","-","-2.54%"
"May 31, 2002","317.55","338.86","342.11","317.46","-","-4.59%"
"May 30, 2002","332.81","339.14","344.34","328.32","-","-1.92%"
"May 29, 2002","339.34","345.31","350.62","339.22","-","-0.62%"
"May 28, 2002","341.46","321.96","341.46","316.48","-","6.06%"
"May 27, 2002","321.96","330.42","334.10","321.25","-","-2.56%"
"May 24, 2002","330.42","347.66","347.66","330.42","-","-4.90%"
"May 23, 2002","347.43","352.39","357.95","341.69","-","-1.19%"
"May 22, 2002","351.62","364.88","367.07","350.82","-","-3.68%"
"May 21, 2002","365.07","372.54","375.30","363.98","-","-1.47%"
"May 20, 2002","370.53","375.02","382.39","367.73","-","-0.58%"
"May 17, 2002","372.71","370.84","381.41","369.46","-","0.95%"
"May 16, 2002","369.21","370.68","370.68","362.26","-","-0.27%"
"May 15, 2002","370.20","383.88","386.45","366.52","-","-3.68%"
"May 14, 2002","384.34","385.87","389.76","382.67","-","-0.40%"
"May 13, 2002","385.87","387.54","390.77","383.24","-","-0.43%"
"May 10, 2002","387.54","387.56","387.66","377.54","-","-0.79%"
"May 09, 2002","390.64","400.40","401.90","386.71","-","-2.06%"
"May 08, 2002","398.87","399.88","404.23","396.20","-","-0.25%"
"May 07, 2002","399.88","408.22","416.44","398.37","-","-1.86%"
"May 06, 2002","407.46","405.84","415.43","402.47","-","0.40%"
"May 03, 2002","405.84","409.89","418.65","403.26","-","-0.80%"
"May 02, 2002","409.11","390.10","409.11","390.10","-","5.50%"
"Apr 30, 2002","387.79","389.37","394.35","379.73","-","-0.41%"
"Apr 29, 2002","389.37","419.10","425.83","386.04","-","-7.22%"
"Apr 19, 2002","419.68","401.36","431.50","401.36","-","4.78%"
"Apr 18, 2002","400.54","365.66","401.06","365.66","-","8.62%"
"Apr 17, 2002","368.74","363.30","376.41","363.30","-","1.77%"
"Apr 16, 2002","362.34","388.01","391.40","362.34","-","-6.59%"
"Apr 15, 2002","387.90","387.34","396.40","386.03","-","0.25%"
"Apr 12, 2002","386.95","384.59","395.46","384.59","-","0.82%"
"Apr 11, 2002","383.82","392.78","392.78","377.75","-","-1.85%"
"Apr 10, 2002","391.05","386.86","398.43","386.86","-","1.28%"
"Apr 09, 2002","386.09","386.06","395.40","384.24","-","0.21%"
"Apr 08, 2002","385.29","398.81","399.56","383.78","-","-3.93%"
"Apr 05, 2002","401.06","415.04","421.45","396.59","-","-3.37%"
"Apr 04, 2002","415.04","432.94","437.04","415.04","-","-3.79%"
"Apr 03, 2002","431.40","435.09","435.09","426.39","-","-1.08%"
"Mar 27, 2002","436.13","437.98","443.61","418.40","-","-0.43%"
"Mar 26, 2002","438.03","436.62","438.03","417.06","-","0.23%"
"Mar 25, 2002","437.03","432.09","449.75","420.05","-","1.10%"
"Mar 22, 2002","432.29","405.20","444.08","405.20","-","6.69%"
"Mar 21, 2002","405.20","412.88","415.11","403.72","-","-1.66%"
"Mar 20, 2002","412.04","407.95","417.51","406.88","-","1.09%"
"Mar 19, 2002","407.58","397.61","407.64","393.93","-","2.93%"
"Mar 18, 2002","395.99","393.18","396.61","389.54","-","1.36%"
"Mar 15, 2002","390.67","383.85","391.50","382.16","-","0.36%"
"Mar 14, 2002","389.25","403.05","410.47","369.95","-","-3.42%"
"Mar 13, 2002","403.05","408.84","408.84","395.38","-","-1.38%"
"Mar 12, 2002","408.70","399.08","411.73","399.08","-","2.69%"
"Mar 11, 2002","397.99","394.36","400.09","389.38","-","2.15%"
"Mar 08, 2002","389.62","381.56","391.83","381.02","-","3.25%"
"Mar 07, 2002","377.36","387.39","396.71","373.21","-","-1.45%"
"Mar 06, 2002","382.92","370.75","383.35","370.75","-","3.28%"
"Mar 05, 2002","370.75","372.03","382.67","369.77","-","-0.20%"
"Mar 04, 2002","371.49","413.42","413.42","371.49","-","-8.47%"
"Mar 01, 2002","405.87","405.28","418.94","399.71","-","1.91%"
"Feb 28, 2002","398.25","385.25","399.70","383.49","-","4.81%"
"Feb 27, 2002","379.98","373.60","380.82","372.21","-","1.72%"
"Feb 26, 2002","373.57","383.69","385.61","371.98","-","-2.01%"
"Feb 25, 2002","381.23","369.56","390.12","369.56","-","3.61%"
"Feb 22, 2002","367.94","369.13","374.41","363.33","-","-0.90%"
"Feb 21, 2002","371.29","388.89","388.89","362.25","-","-4.53%"
"Feb 20, 2002","388.89","395.73","411.48","386.56","-","-1.67%"
"Feb 19, 2002","395.49","390.83","403.76","390.83","-","1.27%"
"Feb 18, 2002","390.52","376.15","396.14","374.13","-","3.82%"
"Feb 15, 2002","376.15","377.04","389.11","369.65","-","0.19%"
"Feb 14, 2002","375.42","379.30","382.47","371.58","-","-2.55%"
"Feb 13, 2002","385.24","373.93","386.76","359.00","-","2.88%"
"Feb 12, 2002","374.47","407.61","407.61","373.96","-","-8.37%"
"Feb 11, 2002","408.69","457.00","457.54","406.28","-","-10.68%"
"Feb 08, 2002","457.54","459.05","468.23","435.46","-","-0.33%"
"Feb 07, 2002","459.05","471.88","489.52","459.05","-","-2.61%"
"Feb 06, 2002","471.34","444.92","476.92","444.21","-","5.94%"
"Feb 01, 2002","444.92","439.20","449.55","430.37","-","1.30%"
"Jan 31, 2002","439.20","462.01","471.58","436.25","-","-3.32%"
"Jan 30, 2002","454.26","425.27","454.89","425.27","-","6.86%"
"Jan 29, 2002","425.10","420.77","436.90","419.10","-","1.45%"
"Jan 28, 2002","419.04","408.66","424.97","407.53","-","3.08%"
"Jan 25, 2002","406.50","407.10","407.10","392.24","-","-0.72%"
"Jan 24, 2002","409.45","438.89","440.58","407.43","-","-6.71%"
"Jan 23, 2002","438.89","438.67","453.23","423.23","-","-1.57%"
"Jan 22, 2002","445.88","480.86","482.54","441.21","-","-5.24%"
"Jan 21, 2002","470.55","414.86","500.59","414.86","-","13.42%"
"Jan 18, 2002","414.86","377.15","422.30","377.12","-","11.76%"
"Jan 17, 2002","371.20","322.97","375.83","318.92","-","8.15%"
"Jan 04, 2002","343.22","340.06","343.22","321.42","-","0.77%"
"Jan 03, 2002","340.60","323.69","345.87","322.07","-","5.22%"
"Jan 02, 2002","323.69","307.26","323.69","296.19","-","9.58%"
"Dec 28, 2001","295.39","308.33","311.23","283.53","-","-7.82%"
"Dec 20, 2001","320.46","273.37","320.49","273.37","-","17.49%"
"Dec 19, 2001","272.76","252.23","272.76","245.99","-","7.62%"
"Dec 18, 2001","253.44","257.18","258.63","250.45","-","-1.22%"
"Dec 17, 2001","256.57","252.67","257.37","252.67","-","1.54%"
"Dec 14, 2001","252.67","253.19","258.80","249.55","-","0.27%"
"Dec 13, 2001","251.98","242.58","253.24","240.46","-","4.40%"
"Dec 12, 2001","241.37","239.92","247.56","239.87","-","0.86%"
"Dec 11, 2001","239.32","235.72","239.57","231.74","-","1.79%"
"Dec 10, 2001","235.12","253.20","253.20","234.60","-","-7.59%"
"Dec 07, 2001","254.42","253.88","270.75","244.07","-","0.38%"
"Dec 06, 2001","253.45","229.18","258.24","229.18","-","10.59%"
"Dec 05, 2001","229.18","211.25","235.82","207.69","-","8.02%"
"Dec 04, 2001","212.16","216.00","217.95","209.04","-","-1.21%"
"Dec 03, 2001","214.75","203.25","214.95","203.25","-","6.08%"
"Nov 30, 2001","202.45","199.64","203.06","193.40","-","0.79%"
"Nov 29, 2001","200.86","210.77","210.77","199.55","-","-5.25%"
"Nov 28, 2001","211.98","217.39","218.15","211.86","-","-3.03%"
"Nov 27, 2001","218.61","222.85","222.98","218.12","-","-2.35%"
"Nov 26, 2001","223.87","214.44","224.56","214.44","-","4.99%"
"Nov 23, 2001","213.23","208.93","213.83","208.93","-","2.16%"
"Nov 22, 2001","208.72","205.70","210.31","205.70","-","1.68%"
"Nov 21, 2001","205.28","205.21","208.67","203.38","-","0.20%"
"Nov 20, 2001","204.87","218.13","218.13","202.93","-","-6.08%"
"Nov 19, 2001","218.14","219.64","222.92","216.27","-","-0.68%"
"Nov 16, 2001","219.64","226.73","226.83","219.63","-","-3.38%"
"Nov 15, 2001","227.33","221.59","228.05","218.33","-","2.64%"
"Nov 14, 2001","221.48","221.75","224.67","218.43","-","-1.17%"
"Nov 13, 2001","224.10","227.64","229.86","221.80","-","-1.11%"
"Nov 12, 2001","226.62","227.90","227.90","221.59","-","-0.76%"
"Nov 09, 2001","228.36","232.55","232.55","225.13","-","-2.56%"
"Nov 08, 2001","234.37","237.52","240.96","232.49","-","-1.08%"
"Nov 07, 2001","236.92","230.73","244.41","230.22","-","2.70%"
"Nov 05, 2001","230.70","222.50","231.42","222.50","-","3.69%"
"Nov 02, 2001","222.50","224.25","231.53","221.29","-","-2.85%"
"Nov 01, 2001","229.02","223.54","233.55","217.54","-","1.90%"
"Oct 31, 2001","224.75","223.66","234.87","221.61","-","0.52%"
"Oct 30, 2001","223.58","219.55","223.58","208.97","-","1.84%"
"Oct 29, 2001","219.54","238.57","238.57","218.64","-","-8.67%"
"Oct 26, 2001","240.39","243.97","243.97","237.94","-","-2.20%"
"Oct 25, 2001","245.79","246.00","246.00","241.21","-","-0.33%"
"Oct 24, 2001","246.61","247.00","249.74","245.65","-","-0.16%"
"Oct 23, 2001","247.00","252.72","252.72","246.56","-","-2.26%"
"Oct 22, 2001","252.72","255.44","256.92","249.71","-","-0.18%"
"Oct 19, 2001","253.17","251.06","253.80","245.24","-","0.84%"
"Oct 18, 2001","251.06","251.70","255.22","248.08","-","-0.22%"
"Oct 17, 2001","251.61","245.57","258.95","245.57","-","3.48%"
"Oct 16, 2001","243.15","232.13","246.48","231.48","-","5.02%"
"Oct 15, 2001","231.52","232.97","232.97","229.53","-","-0.62%"
"Oct 12, 2001","232.97","231.59","234.35","227.31","-","0.07%"
"Oct 11, 2001","232.81","226.33","235.49","226.33","-","3.91%"
"Oct 10, 2001","224.06","213.52","224.76","213.52","-","4.94%"
"Oct 09, 2001","213.52","212.04","215.62","210.22","-","-0.63%"
"Oct 05, 2001","214.87","206.57","217.17","201.89","-","3.93%"
"Oct 04, 2001","206.75","214.64","218.63","203.99","-","-3.64%"
"Oct 03, 2001","214.55","229.55","229.55","213.56","-","-7.02%"
"Oct 02, 2001","230.76","239.42","240.03","229.06","-","-4.34%"
"Oct 01, 2001","241.24","241.87","244.96","241.04","-","-0.95%"
"Sep 28, 2001","243.55","248.92","251.82","243.21","-","-2.02%"
"Sep 27, 2001","248.58","244.69","248.58","242.85","-","1.61%"
"Sep 26, 2001","244.65","244.43","248.78","241.05","-","0.30%"
"Sep 25, 2001","243.92","247.26","249.39","243.26","-","-1.35%"
"Sep 24, 2001","247.26","239.64","250.41","239.64","-","3.24%"
"Sep 21, 2001","239.50","236.33","239.66","234.50","-","-1.11%"
"Sep 20, 2001","242.20","251.46","251.46","240.38","-","-4.07%"
"Sep 19, 2001","252.47","268.43","272.74","250.40","-","-6.01%"
"Sep 18, 2001","268.60","267.85","271.55","265.07","-","0.38%"
"Sep 17, 2001","267.57","265.41","275.89","265.41","-","0.58%"
"Sep 14, 2001","266.03","263.96","266.22","248.04","-","0.35%"
"Sep 13, 2001","265.09","270.84","281.78","261.95","-","-2.66%"
"Sep 11, 2001","272.34","286.76","286.76","270.90","-","-5.18%"
"Sep 10, 2001","287.21","299.53","299.53","287.14","-","-4.30%"
"Sep 07, 2001","300.10","306.47","306.47","298.48","-","-2.23%"
"Sep 06, 2001","306.95","312.57","312.57","306.14","-","-2.04%"
"Sep 05, 2001","313.33","314.77","315.13","311.36","-","-0.46%"
"Sep 04, 2001","314.77","319.54","321.55","314.23","-","-1.32%"
"Sep 03, 2001","318.97","319.89","320.46","318.38","-","-0.29%"
"Aug 31, 2001","319.89","317.74","320.47","316.62","-","0.44%"
"Aug 30, 2001","318.50","324.23","329.25","317.10","-","-2.11%"
"Aug 29, 2001","325.35","322.85","328.09","321.84","-","1.02%"
"Aug 28, 2001","322.06","316.01","322.14","316.01","-","2.23%"
"Aug 27, 2001","315.05","316.59","316.98","312.81","-","-0.49%"
"Aug 24, 2001","316.59","317.61","318.57","311.78","-","-0.85%"
"Aug 23, 2001","319.30","328.94","329.69","319.19","-","-2.76%"
"Aug 22, 2001","328.37","308.44","329.90","308.44","-","8.16%"
"Aug 21, 2001","303.60","312.25","313.05","302.99","-","-3.47%"
"Aug 17, 2001","314.50","332.49","333.05","313.99","-","-6.05%"
"Aug 16, 2001","334.74","326.39","337.01","326.39","-","2.41%"
"Aug 15, 2001","326.85","317.16","327.99","316.60","-","3.24%"
"Aug 14, 2001","316.60","326.94","326.94","314.48","-","-3.12%"
"Aug 13, 2001","326.80","331.50","331.65","324.40","-","-1.42%"
"Aug 10, 2001","331.51","326.43","333.00","321.97","-","1.56%"
"Aug 09, 2001","326.43","319.89","326.83","319.87","-","2.28%"
"Aug 08, 2001","319.14","307.89","320.04","307.89","-","3.88%"
"Aug 07, 2001","307.21","302.13","309.28","302.13","-","1.62%"
"Aug 06, 2001","302.31","311.88","312.04","300.96","-","-3.24%"
"Aug 03, 2001","312.44","314.81","318.54","311.00","-","-0.13%"
"Aug 02, 2001","312.84","307.81","317.67","307.81","-","1.88%"
"Aug 01, 2001","307.08","320.03","320.06","302.15","-","-4.27%"
"Jul 31, 2001","320.79","319.85","325.28","319.62","-","0.29%"
"Jul 30, 2001","319.85","326.74","334.14","319.39","-","-0.91%"
"Jul 27, 2001","322.80","320.39","323.06","317.92","-","0.22%"
"Jul 26, 2001","322.08","328.00","328.00","320.58","-","-2.48%"
"Jul 25, 2001","330.26","319.75","330.26","315.84","-","1.38%"
"Jul 24, 2001","325.77","337.69","339.02","322.95","-","-3.53%"
"Jul 23, 2001","337.69","337.12","345.78","335.89","-","1.07%"
"Jul 20, 2001","334.11","322.04","334.11","322.04","-","4.48%"
"Jul 19, 2001","319.79","325.81","326.56","315.92","-","-1.68%"
"Jul 18, 2001","325.25","338.55","341.64","324.63","-","-4.25%"
"Jul 17, 2001","339.67","327.73","343.17","327.73","-","4.85%"
"Jul 16, 2001","323.96","327.39","331.32","320.23","-","-1.56%"
"Jul 13, 2001","329.08","315.03","332.42","308.35","-","5.59%"
