"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 08, 2004","656.23","656.23","656.23","656.23","-","0.13%"
"Jun 07, 2004","655.35","655.35","655.35","655.35","-","-0.06%"
"Jun 04, 2004","655.76","655.76","655.76","655.76","-","0.42%"
"Jun 03, 2004","653.03","653.03","653.03","653.03","-","0.07%"
"Jun 02, 2004","652.57","652.57","652.57","652.57","-","0.19%"
"Jun 01, 2004","651.35","651.35","651.35","651.35","-","0.35%"
"May 31, 2004","649.09","649.09","649.09","649.09","-","-0.14%"
"May 28, 2004","650.02","650.02","650.02","650.02","-","0.25%"
"May 27, 2004","648.39","648.39","648.39","648.39","-","0.11%"
"May 26, 2004","647.67","647.67","647.67","647.67","-","0.18%"
"May 25, 2004","646.52","646.52","646.52","646.52","-","0.13%"
"May 24, 2004","645.68","645.68","645.68","645.68","-","-0.11%"
"May 21, 2004","646.41","646.41","646.41","646.41","-","0.04%"
"May 20, 2004","646.17","646.17","646.17","646.17","-","-0.21%"
"May 19, 2004","647.52","647.52","647.52","647.52","-","-0.27%"
"May 18, 2004","649.29","649.29","649.29","649.29","-","-0.67%"
"May 17, 2004","653.70","653.70","653.70","653.70","-","-0.37%"
"May 14, 2004","656.10","656.10","656.10","656.10","-","-0.01%"
"May 13, 2004","656.15","656.15","656.15","656.15","-","0.20%"
"May 12, 2004","654.85","654.85","654.85","654.85","-","-0.25%"
"May 11, 2004","656.47","656.47","656.47","656.47","-","0.14%"
"May 10, 2004","655.56","655.56","655.56","655.56","-","0.31%"
"May 07, 2004","653.51","653.51","653.51","653.51","-","0.21%"
"May 06, 2004","652.11","652.11","652.11","652.11","-","0.18%"
"May 05, 2004","650.91","650.91","650.91","650.91","-","-0.17%"
"May 04, 2004","651.99","651.99","651.99","651.99","-","0.06%"
"May 03, 2004","651.63","651.63","651.63","651.63","-","1.32%"
"Apr 30, 2004","643.17","643.17","643.17","643.17","-","0.13%"
"Apr 29, 2004","642.35","642.35","642.35","642.35","-","0.46%"
"Apr 28, 2004","639.41","639.41","639.41","639.41","-","0.49%"
"Apr 27, 2004","636.28","636.28","636.28","636.28","-","0.29%"
"Apr 26, 2004","634.45","634.45","634.45","634.45","-","0.18%"
"Apr 23, 2004","633.28","633.28","633.28","633.28","-","0.27%"
"Apr 22, 2004","631.59","631.59","631.59","631.59","-","-0.29%"
"Apr 21, 2004","633.42","633.42","633.42","633.42","-","0.22%"
"Apr 20, 2004","632.00","632.00","632.00","632.00","-","0.04%"
"Apr 19, 2004","631.73","631.73","631.73","631.73","-","1.06%"
"Apr 16, 2004","625.09","625.09","625.09","625.09","-","1.01%"
"Apr 15, 2004","618.86","618.86","618.86","618.86","-","0.40%"
"Apr 14, 2004","616.42","616.42","616.42","616.42","-","0.25%"
"Apr 13, 2004","614.91","614.91","614.91","614.91","-","0.02%"
"Apr 12, 2004","614.79","614.79","614.79","614.79","-","-0.04%"
"Apr 09, 2004","615.02","615.02","615.02","615.02","-","0.07%"
"Apr 08, 2004","614.59","614.59","614.59","614.59","-","0.63%"
"Apr 07, 2004","610.73","610.73","610.73","610.73","-","0.02%"
"Apr 06, 2004","610.59","610.59","610.59","610.59","-","0.03%"
"Apr 05, 2004","610.39","610.39","610.39","610.39","-","0.16%"
"Apr 02, 2004","609.39","609.39","609.39","609.39","-","0.11%"
"Apr 01, 2004","608.73","608.73","608.73","608.73","-","0.18%"
"Mar 31, 2004","607.64","607.64","607.64","607.64","-","0.45%"
"Mar 30, 2004","604.93","604.93","604.93","604.93","-","-0.28%"
"Mar 29, 2004","606.62","606.62","606.62","606.62","-","0.04%"
"Mar 26, 2004","606.36","606.36","606.36","606.36","-","-0.22%"
"Mar 25, 2004","607.68","607.68","607.68","607.68","-","-0.06%"
"Mar 24, 2004","608.02","608.02","608.02","608.02","-","0.00%"
"Mar 23, 2004","607.99","607.99","607.99","607.99","-","0.01%"
"Mar 22, 2004","607.91","607.91","607.91","607.91","-","-0.03%"
"Mar 19, 2004","608.10","608.10","608.10","608.10","-","0.00%"
"Mar 18, 2004","608.10","608.10","608.10","608.10","-","-0.09%"
"Mar 17, 2004","608.62","608.62","608.62","608.62","-","-0.01%"
"Mar 16, 2004","608.71","608.71","608.71","608.71","-","0.43%"
"Mar 15, 2004","606.11","606.11","606.11","606.11","-","0.10%"
"Mar 11, 2004","605.52","605.52","605.52","605.52","-","0.15%"
"Mar 10, 2004","604.60","604.60","604.60","604.60","-","-0.03%"
"Mar 09, 2004","604.77","604.77","604.77","604.77","-","0.22%"
"Mar 08, 2004","603.43","603.43","603.43","603.43","-","0.21%"
"Mar 05, 2004","602.16","602.16","602.16","602.16","-","-0.10%"
"Mar 04, 2004","602.76","602.76","602.76","602.76","-","0.36%"
"Mar 03, 2004","600.62","600.62","600.62","600.62","-","-0.01%"
"Mar 02, 2004","600.68","600.68","600.68","600.68","-","0.48%"
"Mar 01, 2004","597.79","597.79","597.79","597.79","-","0.26%"
"Feb 27, 2004","596.23","596.23","596.23","596.23","-","0.18%"
"Feb 26, 2004","595.13","595.13","595.13","595.13","-","0.97%"
"Feb 25, 2004","589.42","589.42","589.42","589.42","-","0.02%"
"Feb 24, 2004","589.31","589.31","589.31","589.31","-","-0.11%"
"Feb 23, 2004","589.95","589.95","589.95","589.95","-","-0.50%"
"Feb 20, 2004","592.91","592.91","592.91","592.91","-","-1.30%"
"Feb 19, 2004","600.69","600.69","600.69","600.69","-","-1.14%"
"Feb 17, 2004","607.62","607.62","607.62","607.62","-","-0.30%"
"Feb 16, 2004","609.42","609.42","609.42","609.42","-","0.03%"
"Feb 13, 2004","609.23","609.23","609.23","609.23","-","0.26%"
"Feb 12, 2004","607.66","607.66","607.66","607.66","-","-0.31%"
"Feb 11, 2004","609.55","609.55","609.55","609.55","-","0.27%"
"Feb 10, 2004","607.91","607.91","607.91","607.91","-","0.38%"
"Feb 09, 2004","605.62","605.62","605.62","605.62","-","-0.06%"
"Feb 06, 2004","605.96","605.96","605.96","605.96","-","1.67%"
"Feb 04, 2004","595.99","595.99","595.99","595.99","-","0.93%"
"Feb 03, 2004","590.51","590.51","590.51","590.51","-","0.98%"
"Feb 02, 2004","584.76","584.76","584.76","584.76","-","0.54%"
"Jan 30, 2004","581.63","581.63","581.63","581.63","-","0.64%"
"Jan 29, 2004","577.94","577.94","577.94","577.94","-","0.14%"
"Jan 28, 2004","577.12","577.12","577.12","577.12","-","0.56%"
"Jan 27, 2004","573.93","573.93","573.93","573.93","-","0.11%"
"Jan 26, 2004","573.29","573.29","573.29","573.29","-","0.29%"
"Jan 23, 2004","571.62","571.62","571.62","571.62","-","-0.05%"
"Jan 21, 2004","571.91","571.91","571.91","571.91","-","0.71%"
"Jan 20, 2004","567.88","567.88","567.88","567.88","-","0.02%"
"Jan 19, 2004","567.74","567.74","567.74","567.74","-","0.49%"
"Jan 16, 2004","564.96","564.96","564.96","564.96","-","0.63%"
"Jan 15, 2004","561.43","561.43","561.43","561.43","-","0.27%"
"Jan 14, 2004","559.94","559.94","559.94","559.94","-","-0.07%"
"Jan 13, 2004","560.32","560.32","560.32","560.32","-","-0.03%"
"Jan 12, 2004","560.51","560.51","560.51","560.51","-","0.19%"
"Jan 09, 2004","559.46","559.46","559.46","559.46","-","0.49%"
"Jan 08, 2004","556.74","556.74","556.74","556.74","-","0.54%"
"Jan 07, 2004","553.75","553.75","553.75","553.75","-","0.23%"
"Jan 06, 2004","552.47","552.47","552.47","552.47","-","0.47%"
"Jan 05, 2004","549.88","549.88","549.88","549.88","-","0.05%"
"Dec 31, 2003","549.58","549.58","549.58","549.58","-","-0.07%"
"Dec 30, 2003","549.96","549.96","549.96","549.96","-","-0.78%"
"Dec 29, 2003","554.27","554.27","554.27","554.27","-","-0.72%"
"Dec 26, 2003","558.31","558.31","558.31","558.31","-","-0.77%"
"Dec 24, 2003","562.67","562.67","562.67","562.67","-","0.53%"
"Dec 23, 2003","559.73","559.73","559.73","559.73","-","0.31%"
"Dec 22, 2003","557.98","557.98","557.98","557.98","-","0.16%"
"Dec 19, 2003","557.07","557.07","557.07","557.07","-","-0.16%"
"Dec 18, 2003","557.99","557.99","557.99","557.99","-","-0.02%"
"Dec 17, 2003","558.09","558.09","558.09","558.09","-","0.34%"
"Dec 16, 2003","556.18","556.18","556.18","556.18","-","-0.10%"
"Dec 15, 2003","556.74","556.74","556.74","556.74","-","0.02%"
"Dec 12, 2003","556.62","556.62","556.62","556.62","-","0.15%"
"Dec 11, 2003","555.80","555.80","555.80","555.80","-","0.20%"
"Dec 10, 2003","554.67","554.67","554.67","554.67","-","-0.01%"
"Dec 09, 2003","554.71","554.71","554.71","554.71","-","-0.11%"
"Dec 08, 2003","555.33","555.33","555.33","555.33","-","0.45%"
"Dec 05, 2003","552.84","552.84","552.84","552.84","-","0.13%"
"Dec 04, 2003","552.13","552.13","552.13","552.13","-","0.42%"
"Dec 03, 2003","549.83","549.83","549.83","549.83","-","0.23%"
"Dec 02, 2003","548.57","548.57","548.57","548.57","-","0.22%"
"Dec 01, 2003","547.39","547.39","547.39","547.39","-","0.09%"
"Nov 28, 2003","546.88","546.88","546.88","546.88","-","0.15%"
"Nov 27, 2003","546.04","546.04","546.04","546.04","-","0.17%"
"Nov 25, 2003","545.09","545.09","545.09","545.09","-","-0.02%"
"Nov 24, 2003","545.19","545.19","545.19","545.19","-","0.55%"
"Nov 21, 2003","542.19","542.19","542.19","542.19","-","-0.35%"
"Nov 20, 2003","544.07","544.07","544.07","544.07","-","0.47%"
"Nov 19, 2003","541.53","541.53","541.53","541.53","-","-0.62%"
"Nov 18, 2003","544.93","544.93","544.93","544.93","-","-0.41%"
"Nov 17, 2003","547.15","547.15","547.15","547.15","-","-0.18%"
"Nov 14, 2003","548.13","548.13","548.13","548.13","-","-0.39%"
"Nov 13, 2003","550.26","550.26","550.26","550.26","-","-0.26%"
"Nov 12, 2003","551.69","551.69","551.69","551.69","-","-0.04%"
"Nov 11, 2003","551.93","551.93","551.93","551.93","-","0.10%"
"Nov 10, 2003","551.38","551.38","551.38","551.38","-","0.53%"
"Nov 07, 2003","548.45","548.45","548.45","548.45","-","0.65%"
"Nov 06, 2003","544.90","544.90","544.90","544.90","-","0.55%"
"Nov 05, 2003","541.90","541.90","541.90","541.90","-","0.67%"
"Nov 04, 2003","538.29","538.29","538.29","538.29","-","1.64%"
"Nov 03, 2003","529.58","529.58","529.58","529.58","-","-0.09%"
"Oct 31, 2003","530.04","530.04","530.04","530.04","-","0.47%"
"Oct 30, 2003","527.54","527.54","527.54","527.54","-","0.68%"
"Oct 29, 2003","524.00","524.00","524.00","524.00","-","0.24%"
"Oct 28, 2003","522.72","522.72","522.72","522.72","-","0.10%"
"Oct 27, 2003","522.20","522.20","522.20","522.20","-","0.11%"
"Oct 24, 2003","521.63","521.63","521.63","521.63","-","0.36%"
"Oct 23, 2003","519.76","519.76","519.76","519.76","-","-0.16%"
"Oct 22, 2003","520.61","520.61","520.61","520.61","-","0.10%"
"Oct 21, 2003","520.10","520.10","520.10","520.10","-","1.15%"
"Oct 20, 2003","514.19","514.19","514.19","514.19","-","0.34%"
"Oct 17, 2003","512.47","512.47","512.47","512.47","-","0.08%"
"Oct 16, 2003","512.04","512.04","512.04","512.04","-","0.79%"
"Oct 15, 2003","508.03","508.03","508.03","508.03","-","0.52%"
"Oct 14, 2003","505.41","505.41","505.41","505.41","-","-0.60%"
"Oct 13, 2003","508.46","508.46","508.46","508.46","-","0.32%"
"Oct 10, 2003","506.86","506.86","506.86","506.86","-","0.19%"
"Oct 09, 2003","505.91","505.91","505.91","505.91","-","-0.33%"
"Oct 08, 2003","507.60","507.60","507.60","507.60","-","0.94%"
"Oct 07, 2003","502.86","502.86","502.86","502.86","-","0.30%"
"Oct 06, 2003","501.36","501.36","501.36","501.36","-","0.58%"
"Oct 03, 2003","498.47","498.47","498.47","498.47","-","0.44%"
"Oct 02, 2003","496.28","496.28","496.28","496.28","-","0.42%"
"Oct 01, 2003","494.19","494.19","494.19","494.19","-","-0.08%"
"Sep 30, 2003","494.58","494.58","494.58","494.58","-","0.17%"
"Sep 29, 2003","493.75","493.75","493.75","493.75","-","0.34%"
"Sep 26, 2003","492.10","492.10","492.10","492.10","-","0.09%"
"Sep 25, 2003","491.68","491.68","491.68","491.68","-","0.26%"
"Sep 24, 2003","490.42","490.42","490.42","490.42","-","-0.03%"
"Sep 23, 2003","490.57","490.57","490.57","490.57","-","0.66%"
"Sep 22, 2003","487.33","487.33","487.33","487.33","-","0.17%"
"Sep 19, 2003","486.52","486.52","486.52","486.52","-","0.40%"
"Sep 18, 2003","484.58","484.58","484.58","484.58","-","-0.06%"
"Sep 17, 2003","484.86","484.86","484.86","484.86","-","0.09%"
"Sep 16, 2003","484.40","484.40","484.40","484.40","-","-0.29%"
"Sep 15, 2003","485.83","485.83","485.83","485.83","-","1.40%"
"Sep 12, 2003","479.12","479.12","479.12","479.12","-","-0.01%"
"Sep 11, 2003","479.15","479.15","479.15","479.15","-","0.68%"
"Sep 10, 2003","475.93","475.93","475.93","475.93","-","0.49%"
"Sep 09, 2003","473.61","473.61","473.61","473.61","-","0.02%"
"Sep 08, 2003","473.50","473.50","473.50","473.50","-","0.11%"
"Sep 05, 2003","473.00","473.00","473.00","473.00","-","-0.60%"
"Sep 04, 2003","475.84","475.84","475.84","475.84","-","-0.30%"
"Sep 03, 2003","477.26","477.26","477.26","477.26","-","1.39%"
"Sep 02, 2003","470.70","470.70","470.70","470.70","-","-0.28%"
"Aug 29, 2003","472.04","472.04","472.04","472.04","-","0.25%"
"Aug 28, 2003","470.87","470.87","470.87","470.87","-","-0.12%"
"Aug 27, 2003","471.44","471.44","471.44","471.44","-","0.11%"
"Aug 26, 2003","470.90","470.90","470.90","470.90","-","0.14%"
"Aug 25, 2003","470.25","470.25","470.25","470.25","-","-0.06%"
"Aug 22, 2003","470.52","470.52","470.52","470.52","-","-0.04%"
"Aug 21, 2003","470.70","470.70","470.70","470.70","-","0.01%"
"Aug 20, 2003","470.67","470.67","470.67","470.67","-","-0.23%"
"Aug 19, 2003","471.74","471.74","471.74","471.74","-","0.03%"
"Aug 18, 2003","471.61","471.61","471.61","471.61","-","0.01%"
"Aug 15, 2003","471.56","471.56","471.56","471.56","-","0.01%"
"Aug 14, 2003","471.51","471.51","471.51","471.51","-","-0.30%"
"Aug 13, 2003","472.91","472.91","472.91","472.91","-","-0.19%"
"Aug 12, 2003","473.81","473.81","473.81","473.81","-","-0.07%"
"Aug 11, 2003","474.14","474.14","474.14","474.14","-","0.03%"
"Aug 08, 2003","474.01","474.01","474.01","474.01","-","-0.10%"
"Aug 07, 2003","474.48","474.48","474.48","474.48","-","-0.01%"
"Aug 06, 2003","474.53","474.53","474.53","474.53","-","-0.01%"
"Aug 05, 2003","474.57","474.57","474.57","474.57","-","0.36%"
"Aug 04, 2003","472.88","472.88","472.88","472.88","-","-0.50%"
"Aug 01, 2003","475.26","475.26","475.26","475.26","-","-0.06%"
"Jul 31, 2003","475.54","475.54","475.54","475.54","-","-0.09%"
"Jul 30, 2003","475.97","475.97","475.97","475.97","-","0.03%"
"Jul 29, 2003","475.85","475.85","475.85","475.85","-","-0.43%"
"Jul 28, 2003","477.89","477.89","477.89","477.89","-","0.06%"
"Jul 25, 2003","477.58","477.58","477.58","477.58","-","-0.17%"
"Jul 24, 2003","478.39","478.39","478.39","478.39","-","-0.47%"
"Jul 23, 2003","480.63","480.63","480.63","480.63","-","-0.21%"
"Jul 22, 2003","481.65","481.65","481.65","481.65","-","0.09%"
"Jul 21, 2003","481.22","481.22","481.22","481.22","-","-0.07%"
"Jul 18, 2003","481.55","481.55","481.55","481.55","-","-0.06%"
"Jul 17, 2003","481.84","481.84","481.84","481.84","-","0.29%"
"Jul 16, 2003","480.46","480.46","480.46","480.46","-","0.07%"
"Jul 15, 2003","480.10","480.10","480.10","480.10","-","-0.04%"
"Jul 14, 2003","480.29","480.29","480.29","480.29","-","-0.26%"
"Jul 11, 2003","481.53","481.53","481.53","481.53","-","-0.23%"
"Jul 10, 2003","482.66","482.66","482.66","482.66","-","-0.14%"
"Jul 09, 2003","483.34","483.34","483.34","483.34","-","0.17%"
"Jul 08, 2003","482.51","482.51","482.51","482.51","-","0.05%"
"Jul 07, 2003","482.27","482.27","482.27","482.27","-","0.10%"
"Jul 04, 2003","481.80","481.80","481.80","481.80","-","-0.04%"
"Jul 03, 2003","482.00","482.00","482.00","482.00","-","1.30%"
"Jul 02, 2003","475.83","475.83","475.83","475.83","-","-1.62%"
"Jul 01, 2003","483.65","483.65","483.65","483.65","-","-0.60%"
"Jun 30, 2003","486.56","486.56","486.56","486.56","-","0.26%"
"Jun 27, 2003","485.31","485.31","485.31","485.31","-","-0.38%"
"Jun 26, 2003","487.16","487.16","487.16","487.16","-","-0.43%"
"Jun 25, 2003","489.27","489.27","489.27","489.27","-","-0.04%"
"Jun 24, 2003","489.45","489.45","489.45","489.45","-","0.16%"
"Jun 23, 2003","488.68","488.68","488.68","488.68","-","0.21%"
"Jun 20, 2003","487.64","487.64","487.64","487.64","-","-0.06%"
"Jun 19, 2003","487.94","487.94","487.94","487.94","-","0.32%"
"Jun 18, 2003","486.39","486.39","486.39","486.39","-","1.01%"
"Jun 17, 2003","481.51","481.51","481.51","481.51","-","0.78%"
"Jun 16, 2003","477.79","477.79","477.79","477.79","-","0.34%"
"Jun 13, 2003","476.18","476.18","476.18","476.18","-","0.24%"
"Jun 12, 2003","475.05","475.05","475.05","475.05","-","-0.09%"
"Jun 11, 2003","475.48","475.48","475.48","475.48","-","-0.08%"
"Jun 10, 2003","475.85","475.85","475.85","475.85","-","0.15%"
"Jun 09, 2003","475.12","475.12","475.12","475.12","-","-0.13%"
"Jun 06, 2003","475.75","475.75","475.75","475.75","-","-0.08%"
"Jun 05, 2003","476.13","476.13","476.13","476.13","-","0.32%"
"Jun 04, 2003","474.61","474.61","474.61","474.61","-","0.02%"
"Jun 03, 2003","474.52","474.52","474.52","474.52","-","-0.13%"
"Jun 02, 2003","475.14","475.14","475.14","475.14","-","-0.01%"
"May 30, 2003","475.20","475.20","475.20","475.20","-","0.05%"
"May 29, 2003","474.95","474.95","474.95","474.95","-","-0.21%"
"May 28, 2003","475.97","475.97","475.97","475.97","-","0.23%"
"May 27, 2003","474.88","474.88","474.88","474.88","-","-0.01%"
"May 26, 2003","474.93","474.93","474.93","474.93","-","0.35%"
"May 23, 2003","473.27","473.27","473.27","473.27","-","0.48%"
"May 22, 2003","471.01","471.01","471.01","471.01","-","0.75%"
"May 21, 2003","467.50","467.50","467.50","467.50","-","0.41%"
"May 20, 2003","465.61","465.61","465.61","465.61","-","0.18%"
"May 19, 2003","464.78","464.78","464.78","464.78","-","0.09%"
"May 16, 2003","464.38","464.38","464.38","464.38","-","0.29%"
"May 15, 2003","463.06","463.06","463.06","463.06","-","0.09%"
"May 14, 2003","462.66","462.66","462.66","462.66","-","0.00%"
"May 13, 2003","462.66","462.66","462.66","462.66","-","0.34%"
"May 12, 2003","461.10","461.10","461.10","461.10","-","0.54%"
"May 09, 2003","458.63","458.63","458.63","458.63","-","0.41%"
"May 08, 2003","456.76","456.76","456.76","456.76","-","0.01%"
"May 07, 2003","456.70","456.70","456.70","456.70","-","0.20%"
"May 06, 2003","455.78","455.78","455.78","455.78","-","0.06%"
"May 05, 2003","455.51","455.51","455.51","455.51","-","0.03%"
"May 02, 2003","455.38","455.38","455.38","455.38","-","0.20%"
"Apr 30, 2003","454.46","454.46","454.46","454.46","-","1.55%"
"Apr 29, 2003","447.53","447.53","447.53","447.53","-","0.60%"
"Apr 28, 2003","444.85","444.85","444.85","444.85","-","0.38%"
"Apr 25, 2003","443.15","443.15","443.15","443.15","-","-0.13%"
"Apr 24, 2003","443.72","443.72","443.72","443.72","-","-0.04%"
"Apr 23, 2003","443.88","443.88","443.88","443.88","-","-0.97%"
"Apr 22, 2003","448.23","448.23","448.23","448.23","-","0.04%"
"Apr 21, 2003","448.05","448.05","448.05","448.05","-","-0.36%"
"Apr 18, 2003","449.67","449.67","449.67","449.67","-","0.24%"
"Apr 17, 2003","448.58","448.58","448.58","448.58","-","1.59%"
"Apr 16, 2003","441.58","441.58","441.58","441.58","-","0.44%"
"Apr 15, 2003","439.65","439.65","439.65","439.65","-","-0.35%"
"Apr 14, 2003","441.21","441.21","441.21","441.21","-","1.23%"
"Apr 11, 2003","435.87","435.87","435.87","435.87","-","0.68%"
"Apr 10, 2003","432.93","432.93","432.93","432.93","-","0.26%"
"Apr 09, 2003","431.80","431.80","431.80","431.80","-","0.38%"
"Apr 08, 2003","430.16","430.16","430.16","430.16","-","0.01%"
"Apr 07, 2003","430.11","430.11","430.11","430.11","-","-0.54%"
"Apr 04, 2003","432.45","432.45","432.45","432.45","-","0.87%"
"Apr 03, 2003","428.73","428.73","428.73","428.73","-","0.59%"
"Apr 01, 2003","426.21","426.21","426.21","426.21","-","0.21%"
"Mar 31, 2003","425.33","425.33","425.33","425.33","-","0.68%"
"Mar 28, 2003","422.45","422.45","422.45","422.45","-","-0.25%"
"Mar 27, 2003","423.50","423.50","423.50","423.50","-","0.12%"
"Mar 26, 2003","423.01","423.01","423.01","423.01","-","0.22%"
"Mar 25, 2003","422.08","422.08","422.08","422.08","-","-0.47%"
"Mar 24, 2003","424.06","424.06","424.06","424.06","-","0.94%"
"Mar 21, 2003","420.13","420.13","420.13","420.13","-","0.67%"
"Mar 20, 2003","417.35","417.35","417.35","417.35","-","0.07%"
"Mar 19, 2003","417.07","417.07","417.07","417.07","-","-2.58%"
"Mar 18, 2003","428.12","428.12","428.12","428.12","-","-0.33%"
"Mar 17, 2003","429.54","429.54","429.54","429.54","-","-0.14%"
"Mar 14, 2003","430.15","430.15","430.15","430.15","-","-0.08%"
"Mar 13, 2003","430.48","430.48","430.48","430.48","-","-0.26%"
"Mar 11, 2003","431.61","431.61","431.61","431.61","-","0.09%"
"Mar 10, 2003","431.23","431.23","431.23","431.23","-","0.58%"
"Mar 07, 2003","428.73","428.73","428.73","428.73","-","0.54%"
"Mar 06, 2003","426.42","426.42","426.42","426.42","-","0.44%"
"Mar 05, 2003","424.57","424.57","424.57","424.57","-","0.02%"
"Mar 04, 2003","424.47","424.47","424.47","424.47","-","0.36%"
"Mar 03, 2003","422.96","422.96","422.96","422.96","-","-0.12%"
"Feb 28, 2003","423.47","423.47","423.47","423.47","-","-0.25%"
"Feb 27, 2003","424.55","424.55","424.55","424.55","-","0.66%"
"Feb 26, 2003","421.76","421.76","421.76","421.76","-","1.58%"
"Feb 25, 2003","415.21","415.21","415.21","415.21","-","-0.91%"
"Feb 24, 2003","419.01","419.01","419.01","419.01","-","-2.78%"
"Feb 21, 2003","431.00","431.00","431.00","431.00","-","-0.02%"
"Feb 20, 2003","431.09","431.09","431.09","431.09","-","-0.48%"
"Feb 19, 2003","433.17","433.17","433.17","433.17","-","0.88%"
"Feb 18, 2003","429.41","429.41","429.41","429.41","-","0.57%"
"Feb 17, 2003","426.99","426.99","426.99","426.99","-","-0.07%"
"Feb 14, 2003","427.27","427.27","427.27","427.27","-","0.45%"
"Feb 12, 2003","425.37","425.37","425.37","425.37","-","-0.53%"
"Feb 11, 2003","427.63","427.63","427.63","427.63","-","-1.40%"
"Feb 10, 2003","433.68","433.68","433.68","433.68","-","-0.51%"
"Feb 07, 2003","435.90","435.90","435.90","435.90","-","-0.32%"
"Feb 06, 2003","437.29","437.29","437.29","437.29","-","-0.77%"
"Feb 05, 2003","440.70","440.70","440.70","440.70","-","-0.66%"
"Feb 04, 2003","443.63","443.63","443.63","443.63","-","-0.50%"
"Feb 03, 2003","445.85","445.85","445.85","445.85","-","-0.56%"
"Jan 31, 2003","448.35","448.35","448.35","448.35","-","-0.54%"
"Jan 30, 2003","450.80","450.80","450.80","450.80","-","-0.07%"
"Jan 29, 2003","451.11","451.11","451.11","451.11","-","3.52%"
"Jan 28, 2003","435.77","435.77","435.77","435.77","-","2.65%"
"Jan 27, 2003","424.52","424.52","424.52","424.52","-","0.29%"
"Jan 24, 2003","423.29","423.29","423.29","423.29","-","0.40%"
"Jan 23, 2003","421.60","421.60","421.60","421.60","-","0.12%"
"Jan 22, 2003","421.08","421.08","421.08","421.08","-","-0.38%"
"Jan 21, 2003","422.68","422.68","422.68","422.68","-","0.28%"
"Jan 20, 2003","421.51","421.51","421.51","421.51","-","0.32%"
"Jan 17, 2003","420.15","420.15","420.15","420.15","-","1.38%"
"Jan 16, 2003","414.43","414.43","414.43","414.43","-","0.57%"
"Jan 15, 2003","412.08","412.08","412.08","412.08","-","0.42%"
"Jan 14, 2003","410.35","410.35","410.35","410.35","-","0.24%"
"Jan 13, 2003","409.36","409.36","409.36","409.36","-","0.24%"
"Jan 10, 2003","408.40","408.40","408.40","408.40","-","0.21%"
"Jan 09, 2003","407.54","407.54","407.54","407.54","-","0.73%"
"Jan 08, 2003","404.57","404.57","404.57","404.57","-","1.08%"
"Jan 07, 2003","400.23","400.23","400.23","400.23","-","0.15%"
"Jan 06, 2003","399.63","399.63","399.63","399.63","-","0.11%"
"Jan 03, 2003","399.18","399.18","399.18","399.18","-","-0.02%"
"Dec 31, 2002","399.26","399.26","399.26","399.26","-","-0.61%"
"Dec 30, 2002","401.73","401.73","401.73","401.73","-","-0.05%"
"Dec 27, 2002","401.93","401.93","401.93","401.93","-","-0.02%"
"Dec 26, 2002","402.02","402.02","402.02","402.02","-","-0.15%"
"Dec 24, 2002","402.61","402.61","402.61","402.61","-","0.35%"
"Dec 23, 2002","401.20","401.20","401.20","401.20","-","0.41%"
"Dec 20, 2002","399.55","399.55","399.55","399.55","-","0.50%"
"Dec 19, 2002","397.58","397.58","397.58","397.58","-","0.16%"
"Dec 18, 2002","396.95","396.95","396.95","396.95","-","1.07%"
"Dec 17, 2002","392.75","392.75","392.75","392.75","-","0.57%"
"Dec 16, 2002","390.53","390.53","390.53","390.53","-","0.81%"
"Dec 13, 2002","387.41","387.41","387.41","387.41","-","0.57%"
"Dec 12, 2002","385.23","385.23","385.23","385.23","-","-0.01%"
"Dec 11, 2002","385.27","385.27","385.27","385.27","-","-0.36%"
"Dec 10, 2002","386.67","386.67","386.67","386.67","-","0.07%"
"Dec 09, 2002","386.40","386.40","386.40","386.40","-","0.03%"
"Dec 05, 2002","386.29","386.29","386.29","386.29","-","0.06%"
"Dec 04, 2002","386.06","386.06","386.06","386.06","-","-0.53%"
"Dec 03, 2002","388.13","388.13","388.13","388.13","-","-0.03%"
"Dec 02, 2002","388.24","388.24","388.24","388.24","-","0.65%"
"Nov 29, 2002","385.73","385.73","385.73","385.73","-","-0.11%"
"Nov 28, 2002","386.14","386.14","386.14","386.14","-","0.10%"
"Nov 27, 2002","385.74","385.74","385.74","385.74","-","0.23%"
"Nov 26, 2002","384.84","384.84","384.84","384.84","-","0.22%"
"Nov 25, 2002","384.00","384.00","384.00","384.00","-","0.04%"
"Nov 22, 2002","383.85","383.85","383.85","383.85","-","0.49%"
"Nov 21, 2002","381.96","381.96","381.96","381.96","-","0.46%"
"Nov 20, 2002","380.21","380.21","380.21","380.21","-","-0.07%"
"Nov 19, 2002","380.48","380.48","380.48","380.48","-","0.13%"
"Nov 18, 2002","379.98","379.98","379.98","379.98","-","0.50%"
"Nov 15, 2002","378.08","378.08","378.08","378.08","-","0.02%"
"Nov 14, 2002","377.99","377.99","377.99","377.99","-","-0.25%"
"Nov 13, 2002","378.94","378.94","378.94","378.94","-","0.15%"
"Nov 12, 2002","378.38","378.38","378.38","378.38","-","-0.01%"
"Nov 11, 2002","378.40","378.40","378.40","378.40","-","-0.13%"
"Nov 08, 2002","378.88","378.88","378.88","378.88","-","0.10%"
"Nov 07, 2002","378.49","378.49","378.49","378.49","-","0.14%"
