"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 08, 2002","436.98","431.58","437.74","428.91","384.49M","0.88%"
"Feb 07, 2002","433.17","446.37","446.37","431.03","615.31M","-2.92%"
"Feb 06, 2002","446.21","450.96","452.23","441.82","601.72M","-0.95%"
"Feb 05, 2002","450.49","451.21","453.51","449.24","411.76M","-0.15%"
"Feb 04, 2002","451.17","453.91","453.91","449.47","271.39M","-0.68%"
"Feb 01, 2002","454.28","453.17","455.94","450.96","984.61M","0.58%"
"Jan 31, 2002","451.64","444.52","451.64","444.52","626.82M","1.62%"
"Jan 30, 2002","444.42","446.44","446.44","441.88","306.99M","-0.54%"
"Jan 29, 2002","446.84","440.99","448.63","440.99","461.49M","1.19%"
"Jan 28, 2002","441.57","452.46","452.46","440.78","725.10M","-2.41%"
"Jan 25, 2002","452.46","446.57","453.44","446.57","670.52M","1.48%"
"Jan 24, 2002","445.86","435.10","448.63","435.10","1.04B","2.74%"
"Jan 23, 2002","433.98","428.99","433.98","428.78","556.64M","1.29%"
"Jan 22, 2002","428.47","425.78","428.84","424.89","258.27M","0.54%"
"Jan 21, 2002","426.15","426.62","429.03","425.34","317.81M","-0.06%"
"Jan 18, 2002","426.41","425.11","429.65","425.11","398.10M","0.32%"
"Jan 17, 2002","425.04","422.55","425.04","417.88","351.12M","0.34%"
"Jan 16, 2002","423.58","422.01","432.58","421.57","1.17B","0.55%"
"Jan 15, 2002","421.25","416.49","421.92","416.49","777.15M","1.30%"
"Jan 14, 2002","415.84","413.76","416.49","410.45","460.08M","0.99%"
"Jan 11, 2002","411.77","403.80","417.48","403.80","1.06B","2.41%"
"Jan 10, 2002","402.07","391.77","402.07","391.53","492.43M","2.70%"
"Jan 09, 2002","391.50","387.72","391.50","387.34","417.01M","0.98%"
"Jan 08, 2002","387.69","388.10","391.44","386.42","414.22M","-0.26%"
"Jan 07, 2002","388.72","385.77","388.72","384.41","400.64M","0.91%"
"Jan 04, 2002","385.20","383.06","388.28","383.06","374.24M","0.97%"
"Jan 03, 2002","381.51","383.46","383.46","377.70","143.25M","-0.51%"
"Jan 02, 2002","383.46","387.31","387.31","381.02","194.14M","-2.19%"
"Dec 28, 2001","392.04","380.10","392.04","378.82","609.25M","3.18%"
"Dec 27, 2001","379.97","378.29","379.97","376.56","279.45M","0.53%"
"Dec 26, 2001","377.97","378.25","378.37","376.87","174.73M","-0.07%"
"Dec 21, 2001","378.25","376.70","378.25","374.97","335.82M","0.11%"
"Dec 20, 2001","377.83","375.56","377.83","374.23","196.38M","0.74%"
"Dec 19, 2001","375.07","375.58","376.69","371.80","227.55M","0.10%"
"Dec 13, 2001","374.69","373.35","375.34","373.00","495.94M","0.49%"
"Dec 12, 2001","372.85","371.25","373.49","370.84","240.60M","0.43%"
"Dec 11, 2001","371.25","372.64","372.64","368.46","302.87M","-0.70%"
"Dec 10, 2001","373.86","377.26","378.09","371.23","1.44B","-0.89%"
"Dec 07, 2001","377.21","379.51","379.86","375.85","348.89M","-0.57%"
"Dec 06, 2001","379.36","379.23","380.46","377.00","348.02M","0.38%"
"Dec 05, 2001","377.94","377.56","379.56","377.10","229.17M","0.10%"
"Dec 04, 2001","377.56","380.64","381.03","376.22","477.17M","-0.85%"
"Dec 03, 2001","380.80","380.20","382.07","379.13","357.99M","0.13%"
"Nov 30, 2001","380.31","380.40","380.91","376.98","315.47M","0.03%"
"Nov 29, 2001","380.19","382.93","383.48","378.19","322.02M","-0.71%"
"Nov 28, 2001","382.90","380.98","383.41","379.97","389.91M","0.50%"
"Nov 27, 2001","380.98","381.54","383.18","378.15","493.29M","-0.12%"
"Nov 26, 2001","381.43","383.19","384.58","378.72","371.43M","-0.33%"
"Nov 23, 2001","382.70","380.83","382.94","380.81","409.86M","0.49%"
"Nov 22, 2001","380.83","382.10","382.10","378.99","335.22M","-0.33%"
"Nov 21, 2001","382.09","383.20","384.85","379.58","519.33M","0.07%"
"Nov 20, 2001","381.84","383.56","386.34","380.67","540.13M","-0.25%"
"Nov 19, 2001","382.79","378.20","382.79","377.50","457.70M","1.09%"
"Nov 16, 2001","378.67","378.83","379.30","377.34","296.97M","0.08%"
"Nov 15, 2001","378.38","373.13","378.93","372.68","546.69M","1.50%"
"Nov 14, 2001","372.79","369.97","373.25","369.92","384.03M","0.96%"
"Nov 13, 2001","369.25","370.28","370.28","366.01","530.75M","-0.57%"
"Nov 12, 2001","371.36","377.10","377.11","368.62","243.65M","-1.58%"
"Nov 09, 2001","377.34","381.84","382.20","375.59","34.83M","-1.18%"
"Nov 08, 2001","381.84","377.29","381.84","376.92","362.28M","1.15%"
"Nov 07, 2001","377.50","375.99","378.29","375.07","364.55M","0.55%"
"Nov 06, 2001","375.43","375.60","376.33","373.12","552.92M","0.06%"
"Nov 05, 2001","375.21","379.72","379.72","373.34","236.25M","-1.43%"
"Nov 02, 2001","380.65","382.01","382.42","377.94","350.78M","-0.35%"
"Nov 01, 2001","382.00","383.98","384.38","380.53","687.42M","-0.45%"
"Oct 31, 2001","383.74","377.97","384.31","376.84","387.64M","1.42%"
"Oct 30, 2001","378.36","382.39","382.39","375.99","338.77M","-1.55%"
"Oct 29, 2001","384.33","388.11","389.48","381.89","233.03M","-0.90%"
"Oct 26, 2001","387.82","389.90","389.90","385.90","217.45M","-0.67%"
"Oct 25, 2001","390.44","385.75","390.44","385.50","201.24M","1.16%"
"Oct 24, 2001","385.96","392.31","392.89","385.14","385.81M","-1.49%"
"Oct 23, 2001","391.79","392.53","394.72","391.46","507.49M","0.01%"
"Oct 22, 2001","391.76","387.59","391.76","385.55","511.88M","1.01%"
"Oct 19, 2001","387.85","384.69","387.85","384.06","425.01M","0.70%"
"Oct 18, 2001","385.17","381.25","385.17","379.98","457.26M","1.00%"
"Oct 17, 2001","381.37","379.02","381.37","376.82","261.78M","0.66%"
"Oct 16, 2001","378.88","378.60","379.70","376.40","209.74M","0.07%"
"Oct 12, 2001","378.60","371.03","379.11","371.03","417.73M","2.16%"
"Oct 11, 2001","370.59","369.56","372.63","369.56","351.16M","0.62%"
"Oct 10, 2001","368.30","369.34","371.16","367.47","272.04M","-0.41%"
"Oct 09, 2001","369.80","367.02","371.83","366.69","541.02M","0.74%"
"Oct 08, 2001","367.07","375.12","375.12","362.46","623.36M","-3.81%"
"Oct 05, 2001","381.59","381.53","382.66","378.17","383.37M","0.09%"
"Oct 04, 2001","381.24","373.07","381.24","371.87","522.70M","2.62%"
"Oct 03, 2001","371.49","377.23","377.44","361.67","515.99M","-1.52%"
"Oct 02, 2001","377.23","388.03","388.03","375.15","400.89M","-2.95%"
"Oct 01, 2001","388.68","392.47","394.98","385.69","285.87M","-0.97%"
"Sep 28, 2001","392.48","395.08","398.16","388.95","988.70M","-0.65%"
"Sep 27, 2001","395.04","401.23","401.23","394.20","298.87M","-1.49%"
"Sep 26, 2001","401.02","407.73","408.12","397.59","387.72M","-1.97%"
"Sep 25, 2001","409.09","412.68","415.88","407.86","455.95M","-0.32%"
"Sep 24, 2001","410.39","414.09","414.09","403.32","324.25M","-0.97%"
"Sep 21, 2001","414.43","421.57","421.57","412.95","432.85M","-1.88%"
"Sep 20, 2001","422.35","420.40","422.35","417.26","662.28M","-0.02%"
"Sep 19, 2001","422.45","414.02","422.76","414.02","531.34M","2.08%"
"Sep 18, 2001","413.83","409.66","417.70","409.66","616.07M","1.62%"
"Sep 17, 2001","407.25","422.99","422.99","403.66","731.47M","-4.32%"
"Sep 14, 2001","425.65","432.46","433.20","423.45","480.44M","-1.60%"
"Sep 13, 2001","432.57","431.47","434.04","429.65","1.22B","0.63%"
"Sep 12, 2001","429.85","439.93","439.93","427.71","881.49M","-3.51%"
"Sep 11, 2001","445.48","444.11","445.48","441.77","479.30M","0.42%"
"Sep 10, 2001","443.60","443.19","443.60","440.77","431.65M","-0.05%"
"Sep 07, 2001","443.81","448.21","449.27","442.50","390.42M","-1.09%"
"Sep 06, 2001","448.69","442.52","448.69","441.60","679.76M","1.46%"
"Sep 05, 2001","442.23","441.19","445.02","438.67","643.48M","0.24%"
"Sep 04, 2001","441.16","432.77","441.16","431.79","496.47M","1.94%"
"Sep 03, 2001","432.77","435.47","435.54","430.91","247.39M","-0.64%"
"Aug 31, 2001","435.55","433.86","436.03","433.37","477.06M","0.28%"
"Aug 30, 2001","434.32","437.36","437.36","431.25","346.21M","-0.80%"
"Aug 29, 2001","437.84","440.29","441.30","435.85","529.91M","-0.70%"
"Aug 28, 2001","440.94","441.17","442.94","439.74","567.89M","-0.08%"
"Aug 27, 2001","441.31","441.44","443.75","439.87","452.37M","0.02%"
"Aug 24, 2001","441.22","439.68","441.98","438.37","316.02M","0.35%"
"Aug 23, 2001","439.69","441.79","441.79","436.45","652.10M","-0.52%"
"Aug 22, 2001","441.98","437.77","441.98","437.77","283.02M","1.09%"
"Aug 21, 2001","437.20","437.89","440.33","436.32","2.96B","-0.15%"
"Aug 20, 2001","437.87","435.34","439.04","433.95","390.95M","0.59%"
"Aug 16, 2001","435.32","435.93","436.90","432.61","567.78M","-0.25%"
"Aug 15, 2001","436.41","441.85","441.85","434.47","372.96M","-1.24%"
"Aug 14, 2001","441.90","442.40","444.31","439.05","703.40M","0.16%"
"Aug 13, 2001","441.18","436.12","442.53","436.12","644.11M","1.26%"
"Aug 10, 2001","435.67","430.76","436.76","430.76","371.50M","1.16%"
"Aug 09, 2001","430.69","443.55","446.14","428.68","945.94M","-2.68%"
"Aug 08, 2001","442.53","432.39","442.53","432.06","713.70M","2.22%"
"Aug 07, 2001","432.94","429.79","434.71","427.88","485.12M","0.49%"
"Aug 06, 2001","430.81","435.15","435.15","428.28","469.42M","-1.00%"
"Aug 03, 2001","435.15","436.46","436.46","430.46","352.44M","-0.30%"
"Aug 02, 2001","436.46","443.27","443.56","433.99","523.37M","-1.52%"
"Aug 01, 2001","443.19","443.55","444.76","441.48","462.91M","-0.20%"
"Jul 31, 2001","444.08","448.87","449.13","441.40","619.35M","-1.14%"
"Jul 30, 2001","449.19","447.47","451.27","446.56","805.21M","0.40%"
"Jul 27, 2001","447.38","443.69","447.38","440.01","586.36M","0.83%"
"Jul 26, 2001","443.69","447.94","453.84","441.97","1.04B","-0.88%"
"Jul 25, 2001","447.62","456.78","456.78","444.97","1.46B","-2.25%"
"Jul 24, 2001","457.92","472.18","472.18","454.83","2.28B","-2.62%"
"Jul 23, 2001","470.23","463.36","478.37","463.36","2.95B","2.02%"
"Jul 20, 2001","460.91","464.29","466.11","458.39","1.52B","-0.51%"
"Jul 19, 2001","463.26","453.32","463.90","453.32","1.83B","2.20%"
"Jul 18, 2001","453.30","446.79","453.30","446.79","810.46M","1.54%"
"Jul 17, 2001","446.44","443.47","446.60","440.30","700.45M","0.70%"
"Jul 16, 2001","443.32","446.27","449.58","440.38","658.72M","-0.63%"
"Jul 13, 2001","446.13","441.70","448.28","441.70","1.21B","1.06%"
"Jul 12, 2001","441.47","437.65","443.90","437.65","2.00B","0.92%"
"Jul 11, 2001","437.43","435.40","437.75","433.06","1.39B","0.42%"
"Jul 10, 2001","435.60","434.56","437.48","430.60","1.61B","0.24%"
"Jul 09, 2001","434.54","432.00","434.80","430.28","1.36B","0.38%"
"Jul 06, 2001","432.88","430.90","432.88","428.61","723.06M","0.44%"
"Jul 05, 2001","431.00","428.92","431.63","427.87","319.83M","0.46%"
"Jul 04, 2001","429.01","429.37","429.37","426.50","582.84M","0.08%"
"Jul 03, 2001","428.65","431.29","433.43","427.45","599.78M","-0.62%"
"Jul 02, 2001","431.34","437.31","437.31","430.15","286.42M","-1.44%"
"Jun 29, 2001","437.62","428.28","437.62","427.10","725.04M","2.14%"
"Jun 28, 2001","428.47","436.04","436.04","423.89","964.69M","-1.75%"
"Jun 27, 2001","436.12","438.46","438.46","433.40","971.76M","-0.52%"
"Jun 26, 2001","438.41","435.20","439.04","434.96","824.82M","0.61%"
"Jun 25, 2001","435.75","437.60","440.05","434.32","443.28M","-0.42%"
"Jun 22, 2001","437.60","435.40","437.60","432.74","501.63M","0.55%"
"Jun 21, 2001","435.21","432.72","435.21","427.58","838.65M","0.67%"
"Jun 20, 2001","432.32","423.71","432.32","423.71","511.04M","1.95%"
"Jun 19, 2001","424.04","421.46","426.27","421.31","470.06M","0.61%"
"Jun 18, 2001","421.47","416.58","421.47","415.24","431.10M","0.94%"
"Jun 15, 2001","417.56","416.13","417.56","414.22","867.17M","0.20%"
"Jun 14, 2001","416.74","416.41","419.13","413.82","613.69M","-0.08%"
"Jun 13, 2001","417.08","417.77","419.33","414.81","549.40M","0.01%"
"Jun 12, 2001","417.05","405.67","417.05","404.54","997.34M","3.11%"
"Jun 11, 2001","404.48","398.88","404.48","397.71","593.45M","1.42%"
"Jun 08, 2001","398.81","397.94","399.24","396.93","409.15M","0.21%"
"Jun 07, 2001","397.96","396.86","399.67","394.88","650.90M","0.09%"
"Jun 06, 2001","397.60","397.62","400.48","395.77","914.50M","0.29%"
"Jun 05, 2001","396.46","394.94","396.46","386.50","745.62M","-0.01%"
"Jun 01, 2001","396.51","405.78","408.78","393.56","966.95M","-2.30%"
"May 31, 2001","405.86","409.42","412.72","404.02","1.41B","-0.75%"
"May 30, 2001","408.93","406.55","414.14","403.37","1.84B","0.63%"
"May 29, 2001","406.38","392.75","406.54","392.75","1.60B","3.46%"
"May 28, 2001","392.79","391.93","394.43","387.64","550.95M","0.68%"
"May 25, 2001","390.12","380.70","390.25","380.13","529.50M","2.48%"
"May 23, 2001","380.68","379.34","380.68","377.85","254.03M","0.27%"
"May 22, 2001","379.67","380.44","382.37","378.11","524.60M","-0.19%"
"May 21, 2001","380.38","376.20","380.38","373.38","351.06M","0.95%"
"May 18, 2001","376.80","377.00","377.00","374.37","348.45M","0.03%"
"May 17, 2001","376.70","376.88","379.52","375.28","774.20M","0.12%"
"May 16, 2001","376.23","371.08","376.36","371.08","795.85M","1.44%"
"May 15, 2001","370.88","367.73","370.88","367.35","360.60M","0.71%"
"May 14, 2001","368.28","370.43","370.92","367.86","351.01M","-0.56%"
"May 11, 2001","370.36","368.71","370.36","366.74","608.41M","0.36%"
"May 10, 2001","369.03","372.18","374.05","367.43","561.18M","-0.83%"
"May 09, 2001","372.11","372.13","372.13","367.02","316.05M","-0.23%"
"May 08, 2001","372.97","375.85","377.46","371.12","488.08M","-0.69%"
"May 04, 2001","375.56","371.99","377.20","370.71","677.15M","0.97%"
"May 03, 2001","371.94","362.76","373.73","362.28","753.88M","2.54%"
"May 02, 2001","362.72","362.79","366.40","361.66","512.76M","0.14%"
"May 01, 2001","362.23","359.40","365.79","357.81","1.00B","1.12%"
"Apr 30, 2001","358.23","351.63","358.23","350.18","490.48M","1.90%"
"Apr 27, 2001","351.56","350.32","351.79","345.57","526.13M","0.06%"
"Apr 26, 2001","351.34","352.42","352.42","349.31","369.95M","-0.52%"
"Apr 25, 2001","353.18","348.11","353.74","348.11","730.47M","1.46%"
"Apr 24, 2001","348.10","346.63","348.10","345.31","473.98M","0.49%"
"Apr 23, 2001","346.41","342.32","346.41","340.15","537.98M","1.04%"
"Apr 20, 2001","342.86","348.38","348.38","338.18","586.47M","-1.85%"
"Apr 19, 2001","349.31","357.29","359.98","345.52","503.76M","-1.94%"
"Apr 18, 2001","356.23","360.16","360.70","354.20","373.26M","-1.06%"
"Apr 17, 2001","360.04","363.57","363.57","358.12","470.52M","-0.87%"
"Apr 16, 2001","363.21","365.82","365.82","361.59","299.49M","-0.76%"
"Apr 12, 2001","365.98","367.69","368.85","364.61","259.48M","-0.32%"
"Apr 11, 2001","367.16","371.60","373.85","364.97","423.93M","-0.55%"
"Apr 10, 2001","369.20","362.29","369.33","362.29","608.68M","1.91%"
"Apr 09, 2001","362.28","363.31","364.74","361.22","489.82M","-0.57%"
"Apr 06, 2001","364.34","364.06","367.55","363.53","412.47M","0.52%"
"Apr 05, 2001","362.47","367.35","368.92","361.31","778.76M","-1.34%"
"Apr 04, 2001","367.41","371.31","371.31","365.03","556.01M","-1.41%"
"Apr 03, 2001","372.65","374.06","374.06","369.75","654.00M","-0.63%"
"Apr 02, 2001","375.03","381.05","381.26","374.37","506.80M","-1.58%"
"Mar 30, 2001","381.05","383.88","387.89","379.68","462.49M","-0.19%"
"Mar 29, 2001","381.77","374.23","381.77","372.31","599.43M","1.76%"
"Mar 28, 2001","375.18","369.25","375.18","368.99","828.88M","1.59%"
"Mar 27, 2001","369.30","371.60","376.62","367.67","679.65M","-0.58%"
"Mar 23, 2001","371.47","362.05","371.47","362.05","1.22B","2.28%"
"Mar 22, 2001","363.18","366.65","367.71","360.81","1.91B","-1.60%"
"Mar 21, 2001","369.07","359.40","369.07","352.67","1.19B","2.39%"
"Mar 20, 2001","360.45","367.14","367.89","358.21","630.26M","-1.82%"
"Mar 19, 2001","367.14","378.81","378.81","364.69","474.93M","-3.51%"
"Mar 16, 2001","380.51","387.59","388.24","378.43","516.73M","-1.64%"
"Mar 15, 2001","386.86","386.15","386.93","381.52","482.74M","-0.60%"
"Mar 14, 2001","389.19","387.69","394.90","387.69","415.41M","0.85%"
"Mar 13, 2001","385.91","391.89","392.77","383.65","733.44M","-2.70%"
"Mar 12, 2001","396.61","411.88","411.88","391.20","618.06M","-4.23%"
"Mar 09, 2001","414.11","427.91","427.91","412.75","446.96M","-3.25%"
"Mar 08, 2001","428.04","430.55","432.96","426.76","196.74M","-0.58%"
"Mar 07, 2001","430.55","431.74","435.38","429.00","325.23M","-0.22%"
"Mar 06, 2001","431.52","425.86","431.52","425.86","310.22M","1.26%"
"Mar 02, 2001","426.13","423.60","429.30","423.31","345.99M","0.50%"
"Mar 01, 2001","424.03","426.64","426.64","422.41","327.93M","-1.00%"
"Feb 28, 2001","428.30","432.68","432.68","426.16","312.89M","-1.16%"
"Feb 27, 2001","433.31","432.15","435.13","429.68","311.59M","0.27%"
"Feb 26, 2001","432.15","438.17","438.17","429.66","235.63M","-1.48%"
"Feb 23, 2001","438.65","436.01","439.11","434.96","420.88M","0.37%"
"Feb 22, 2001","437.03","440.43","440.43","435.70","285.02M","-0.65%"
"Feb 21, 2001","439.90","434.18","442.52","434.18","499.68M","1.43%"
"Feb 20, 2001","433.68","435.34","436.31","431.80","361.74M","-0.34%"
"Feb 19, 2001","435.14","430.54","436.95","429.94","345.15M","0.71%"
"Feb 16, 2001","432.08","439.19","439.49","430.81","484.88M","-1.85%"
"Feb 15, 2001","440.22","427.70","441.02","427.70","978.94M","4.02%"
"Feb 14, 2001","423.21","425.49","425.49","420.81","168.40M","-0.69%"
"Feb 13, 2001","426.17","424.46","428.62","424.28","607.03M","0.40%"
"Feb 12, 2001","424.46","427.91","427.91","421.44","361.14M","-0.81%"
"Feb 09, 2001","427.91","440.65","440.65","422.89","506.69M","-2.92%"
"Feb 08, 2001","440.78","444.16","445.45","438.12","665.27M","-0.80%"
"Feb 07, 2001","444.33","449.38","449.38","438.67","675.05M","-1.28%"
"Feb 06, 2001","450.11","456.65","456.65","447.70","898.06M","-1.93%"
"Feb 05, 2001","458.95","461.13","469.81","456.33","1.53B","1.54%"
"Feb 02, 2001","451.98","431.09","454.30","430.66","1.63B","4.97%"
"Feb 01, 2001","430.58","426.27","430.89","422.30","742.52M","1.17%"
"Jan 31, 2001","425.61","416.85","425.61","416.18","984.86M","2.23%"
"Jan 30, 2001","416.32","413.05","416.32","413.05","389.59M","0.79%"
"Jan 29, 2001","413.05","416.00","416.00","408.50","1.03B","-0.90%"
"Jan 26, 2001","416.79","417.13","417.13","414.70","559.57M","-0.08%"
"Jan 25, 2001","417.13","417.00","418.29","415.54","310.13M","0.04%"
"Jan 24, 2001","416.97","415.55","416.97","413.87","137.91M","0.30%"
"Jan 23, 2001","415.74","415.68","416.58","413.66","283.70M","-0.52%"
"Jan 22, 2001","417.91","412.59","417.91","412.59","362.42M","1.54%"
"Jan 19, 2001","411.56","416.40","416.40","409.10","499.18M","-1.15%"
"Jan 18, 2001","416.35","416.03","417.59","414.12","899.20M","0.41%"
"Jan 17, 2001","414.67","415.84","418.40","410.40","387.58M","-0.10%"
"Jan 16, 2001","415.09","411.98","415.21","411.98","951.02M","0.75%"
"Jan 15, 2001","411.98","407.69","412.81","407.69","546.30M","1.13%"
"Jan 12, 2001","407.37","409.78","411.18","404.73","623.17M","-0.73%"
"Jan 11, 2001","410.38","416.94","416.94","408.08","281.58M","-1.71%"
"Jan 10, 2001","417.52","415.33","418.23","414.59","421.80M","0.54%"
"Jan 09, 2001","415.27","415.77","418.97","412.96","437.14M","-0.12%"
"Jan 08, 2001","415.77","418.75","418.75","413.15","366.62M","-0.73%"
"Jan 05, 2001","418.82","410.90","418.82","410.90","621.06M","2.19%"
"Jan 04, 2001","409.83","407.27","409.96","405.27","328.93M","0.99%"
"Jan 03, 2001","405.83","409.60","409.60","402.38","182.50M","-1.07%"
"Jan 02, 2001","410.20","415.37","415.37","407.60","84.37M","-1.47%"
"Dec 22, 2000","416.32","414.32","418.81","412.53","205.08M","0.29%"
"Dec 21, 2000","415.10","414.53","415.18","410.94","205.98M","0.06%"
"Dec 20, 2000","414.87","418.89","420.54","412.04","231.02M","-0.93%"
"Dec 19, 2000","418.78","418.57","420.44","416.63","245.74M","0.05%"
"Dec 18, 2000","418.55","423.78","424.73","416.08","285.60M","-1.21%"
"Dec 15, 2000","423.68","418.18","423.68","417.00","391.35M","1.07%"
"Dec 14, 2000","419.20","420.19","423.66","416.22","352.44M","-0.29%"
"Dec 13, 2000","420.44","415.24","420.44","414.58","258.49M","1.27%"
"Dec 12, 2000","415.18","421.92","423.75","412.66","282.73M","-1.49%"
"Dec 11, 2000","421.47","432.16","432.16","419.52","459.93M","-2.39%"
"Dec 08, 2000","431.81","436.12","438.59","429.75","240.27M","-0.88%"
"Dec 07, 2000","435.64","432.79","435.64","430.77","685.96M","0.44%"
"Dec 06, 2000","433.72","433.93","435.29","431.76","401.74M","0.53%"
"Dec 05, 2000","431.44","429.66","431.44","428.43","467.91M","0.36%"
"Dec 04, 2000","429.90","427.59","431.14","427.59","340.19M","0.55%"
"Dec 01, 2000","427.55","428.27","428.59","426.05","300.09M","-0.39%"
"Nov 30, 2000","429.21","425.30","429.21","424.23","367.15M","0.92%"
"Nov 29, 2000","425.30","426.36","426.36","422.18","180.03M","-0.38%"
"Nov 28, 2000","426.94","430.04","430.04","424.48","204.32M","-1.00%"
"Nov 27, 2000","431.24","434.30","435.59","428.10","233.70M","-0.68%"
"Nov 24, 2000","434.21","433.49","436.12","431.83","315.91M","0.15%"
"Nov 23, 2000","433.55","431.79","435.70","429.57","486.31M","0.43%"
"Nov 22, 2000","431.70","425.40","434.08","425.40","532.35M","1.45%"
"Nov 21, 2000","425.52","426.29","428.08","423.86","361.96M","-0.18%"
"Nov 20, 2000","426.29","421.12","426.94","421.07","498.84M","1.22%"
"Nov 17, 2000","421.14","417.04","421.14","417.04","321.46M","1.00%"
"Nov 16, 2000","416.98","418.68","419.95","416.34","336.04M","-0.42%"
"Nov 15, 2000","418.72","426.58","428.56","417.47","410.18M","-1.62%"
"Nov 14, 2000","425.61","423.69","427.27","420.38","433.31M","0.46%"
"Nov 13, 2000","423.66","426.84","426.84","421.79","288.86M","-0.78%"
"Nov 10, 2000","426.97","421.58","426.97","420.33","290.52M","1.30%"
"Nov 09, 2000","421.47","425.54","428.04","419.26","396.77M","-1.08%"
"Nov 08, 2000","426.08","420.95","428.31","418.14","589.01M","1.20%"
"Nov 07, 2000","421.03","415.41","421.03","415.41","390.54M","1.39%"
"Nov 06, 2000","415.27","409.95","416.26","409.95","207.62M","1.33%"
"Nov 03, 2000","409.83","409.10","410.17","406.91","180.42M","0.46%"
"Nov 02, 2000","407.96","409.35","409.35","405.57","238.87M","-0.34%"
"Nov 01, 2000","409.36","406.89","411.25","406.89","351.50M","0.99%"
"Oct 31, 2000","405.35","403.63","405.35","399.07","433.81M","0.30%"
"Oct 30, 2000","404.12","411.79","411.79","401.69","404.32M","-1.87%"
"Oct 27, 2000","411.84","414.16","414.40","409.90","439.95M","-0.56%"
"Oct 26, 2000","414.16","418.20","418.20","411.77","179.37M","-1.07%"
"Oct 24, 2000","418.64","417.08","419.79","416.47","214.77M","0.29%"
"Oct 23, 2000","417.45","420.82","424.00","415.72","274.70M","-0.69%"
"Oct 20, 2000","420.33","427.00","430.86","419.00","508.27M","-0.57%"
"Oct 19, 2000","422.73","416.98","422.73","413.64","553.18M","1.39%"
"Oct 18, 2000","416.95","418.03","420.87","416.11","685.82M","-0.12%"
"Oct 17, 2000","417.44","412.13","420.66","412.13","1.01B","1.38%"
"Oct 16, 2000","411.75","408.75","415.11","408.75","1.50B","0.87%"
"Oct 13, 2000","408.20","406.07","408.20","400.57","338.01M","-0.05%"
"Oct 12, 2000","408.42","411.97","414.27","408.02","492.17M","-0.95%"
"Oct 11, 2000","412.33","412.18","413.92","409.25","361.49M","-0.14%"
"Oct 10, 2000","412.92","415.22","415.22","410.19","338.70M","-0.59%"
"Oct 09, 2000","415.36","420.52","420.52","413.24","310.26M","-1.57%"
"Oct 06, 2000","422.00","423.92","424.11","421.02","465.24M","-0.45%"
"Oct 05, 2000","423.90","418.87","425.85","418.78","579.25M","1.21%"
"Oct 04, 2000","418.83","427.64","427.64","415.77","540.41M","-2.08%"
"Oct 03, 2000","427.71","432.26","432.50","425.38","458.97M","-1.05%"
"Oct 02, 2000","432.24","421.16","432.24","421.07","348.67M","2.59%"
"Sep 29, 2000","421.34","417.33","423.69","417.33","465.16M","1.40%"
"Sep 28, 2000","415.52","410.13","415.52","407.71","507.23M","1.31%"
"Sep 27, 2000","410.13","411.82","411.82","406.80","196.27M","-0.42%"
"Sep 26, 2000","411.85","410.55","411.85","408.42","231.42M","0.23%"
"Sep 25, 2000","410.90","407.23","415.14","407.23","305.51M","0.98%"
"Sep 22, 2000","406.92","417.40","417.40","405.20","495.88M","-2.58%"
"Sep 21, 2000","417.68","419.12","420.15","415.25","384.67M","-0.40%"
"Sep 20, 2000","419.35","425.37","428.45","418.55","774.12M","-1.36%"
"Sep 19, 2000","425.13","409.32","425.13","408.22","812.87M","3.43%"
"Sep 18, 2000","411.03","440.92","440.92","408.58","686.08M","-7.03%"
"Sep 13, 2000","442.09","449.73","449.73","441.65","378.32M","-1.99%"
"Sep 12, 2000","451.05","462.35","462.35","449.18","487.73M","-2.48%"
"Sep 11, 2000","462.54","470.95","470.95","461.91","331.65M","-1.78%"
"Sep 08, 2000","470.93","472.84","473.11","470.09","283.69M","-0.35%"
"Sep 07, 2000","472.60","475.35","475.35","468.89","408.67M","-0.62%"
"Sep 06, 2000","475.55","478.50","478.94","474.74","504.01M","-0.60%"
"Sep 05, 2000","478.42","475.38","478.42","473.52","441.81M","0.64%"
"Sep 04, 2000","475.36","470.76","475.78","470.76","542.98M","1.05%"
"Sep 01, 2000","470.42","466.38","474.77","466.38","630.39M","0.87%"
"Aug 31, 2000","466.38","469.07","470.33","462.52","782.73M","-0.57%"
"Aug 30, 2000","469.06","470.80","470.80","459.64","561.12M","-0.38%"
"Aug 29, 2000","470.84","481.44","481.44","469.75","680.49M","-2.25%"
"Aug 28, 2000","481.67","486.97","489.06","480.70","650.57M","-1.08%"
"Aug 25, 2000","486.91","482.65","486.91","482.65","515.90M","0.88%"
"Aug 24, 2000","482.65","501.54","501.54","480.42","610.29M","-4.12%"
"Aug 23, 2000","503.40","500.24","503.40","499.55","610.30M","0.66%"
"Aug 22, 2000","500.10","497.29","502.58","497.29","660.15M","0.54%"
"Aug 21, 2000","497.39","494.16","499.68","492.75","664.89M","0.65%"
"Aug 18, 2000","494.19","496.40","496.40","492.81","297.10M","-0.45%"
"Aug 16, 2000","496.40","501.56","501.56","495.16","706.19M","-1.03%"
"Aug 15, 2000","501.58","504.16","505.05","500.62","667.17M","-0.49%"
