"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 04, 2004","7,711.54","8,147.87","8,150.87","7,655.30","-","-5.48%"
"Dec 02, 2004","8,158.52","8,265.82","8,268.48","8,131.83","-","-1.31%"
"Dec 01, 2004","8,266.71","8,327.33","8,346.48","8,264.51","-","-0.76%"
"Nov 30, 2004","8,329.70","8,375.45","8,385.76","8,248.11","-","-0.55%"
"Nov 29, 2004","8,375.45","8,370.78","8,382.08","8,333.50","-","0.08%"
"Nov 28, 2004","8,369.15","8,308.49","8,375.97","8,303.30","-","0.76%"
"Nov 27, 2004","8,306.12","8,127.24","8,312.45","8,085.18","-","2.20%"
"Nov 25, 2004","8,127.54","8,136.04","8,205.34","8,099.39","-","-1.57%"
"Nov 24, 2004","8,256.81","8,149.92","8,269.90","8,135.11","-","1.35%"
"Nov 23, 2004","8,146.96","8,086.88","8,170.77","8,060.41","-","0.75%"
"Nov 22, 2004","8,086.29","7,963.55","8,094.02","7,963.55","-","1.54%"
"Nov 21, 2004","7,963.70","7,885.60","7,963.70","7,884.42","-","0.99%"
"Nov 20, 2004","7,885.60","7,733.99","7,901.38","7,733.10","-","1.96%"
"Nov 10, 2004","7,733.99","7,653.04","7,738.91","7,621.02","-","1.06%"
"Nov 09, 2004","7,653.04","7,673.63","7,691.04","7,647.52","-","-0.27%"
"Nov 08, 2004","7,673.63","7,690.08","7,717.30","7,647.83","-","-0.21%"
"Nov 07, 2004","7,689.78","7,620.33","7,693.19","7,597.39","-","0.91%"
"Nov 06, 2004","7,620.33","7,463.97","7,622.87","7,463.97","-","2.09%"
"Nov 04, 2004","7,463.97","7,410.45","7,474.58","7,409.71","-","0.75%"
"Nov 03, 2004","7,408.08","7,328.60","7,412.13","7,317.32","-","1.08%"
"Nov 02, 2004","7,328.60","7,339.48","7,361.22","7,319.83","-","-0.18%"
"Nov 01, 2004","7,341.85","7,359.49","7,446.28","7,333.38","-","-0.24%"
"Oct 31, 2004","7,359.49","7,250.63","7,359.49","7,250.50","-","1.52%"
"Oct 30, 2004","7,249.52","7,214.44","7,262.47","7,172.73","-","0.55%"
"Oct 28, 2004","7,210.00","7,201.24","7,231.43","7,198.37","-","0.12%"
"Oct 27, 2004","7,201.24","7,130.72","7,235.21","7,123.08","-","0.99%"
"Oct 26, 2004","7,130.72","7,152.98","7,173.23","7,116.23","-","-0.31%"
"Oct 25, 2004","7,152.98","7,198.73","7,246.14","7,110.01","-","-0.68%"
"Oct 24, 2004","7,201.81","7,095.73","7,202.65","7,073.56","-","1.49%"
"Oct 23, 2004","7,095.73","6,949.86","7,095.73","6,948.56","-","2.10%"
"Oct 21, 2004","6,949.86","6,969.85","6,999.72","6,935.25","-","-0.29%"
"Oct 20, 2004","6,969.85","6,827.55","6,977.82","6,826.07","-","2.09%"
"Oct 19, 2004","6,827.40","6,775.67","6,847.71","6,766.56","-","0.76%"
"Oct 18, 2004","6,775.67","6,775.72","6,798.79","6,732.74","-","-0.00%"
"Oct 17, 2004","6,775.72","6,767.09","6,805.20","6,749.53","-","0.11%"
"Oct 16, 2004","6,768.27","6,666.15","6,769.24","6,653.56","-","1.53%"
"Oct 14, 2004","6,666.15","6,670.21","6,678.14","6,631.86","-","-0.06%"
"Oct 13, 2004","6,670.06","6,684.14","6,709.17","6,637.98","-","-0.51%"
"Oct 12, 2004","6,704.02","6,705.16","6,755.52","6,686.60","-","-0.03%"
"Oct 11, 2004","6,706.34","6,607.55","6,707.65","6,607.55","-","1.47%"
"Oct 10, 2004","6,609.18","6,484.86","6,617.91","6,450.67","-","1.92%"
"Oct 09, 2004","6,484.94","6,596.58","6,631.19","6,467.08","-","-1.69%"
"Oct 07, 2004","6,596.14","6,569.96","6,607.45","6,569.95","-","0.46%"
"Oct 06, 2004","6,566.08","6,595.85","6,633.38","6,481.63","-","-0.47%"
"Oct 05, 2004","6,596.89","6,654.12","6,659.62","6,427.05","-","-0.87%"
"Oct 04, 2004","6,654.71","6,673.04","6,728.34","6,630.58","-","-0.23%"
"Oct 03, 2004","6,670.24","6,622.24","6,687.08","6,595.08","-","0.72%"
"Oct 02, 2004","6,622.24","6,595.54","6,634.67","6,595.54","-","0.43%"
"Sep 30, 2004","6,593.76","6,554.28","6,596.55","6,547.32","-","0.60%"
"Sep 29, 2004","6,554.28","6,502.05","6,566.53","6,499.83","-","0.81%"
"Sep 28, 2004","6,501.90","6,489.03","6,518.70","6,484.19","-","0.20%"
"Sep 27, 2004","6,488.85","6,485.85","6,526.86","6,481.59","-","0.02%"
"Sep 26, 2004","6,487.33","6,514.07","6,517.89","6,448.03","-","-0.42%"
"Sep 25, 2004","6,514.51","6,519.13","6,535.62","6,502.64","-","-0.07%"
"Sep 23, 2004","6,519.13","6,501.61","6,523.50","6,490.45","-","0.24%"
"Sep 22, 2004","6,503.68","6,503.43","6,513.78","6,467.52","-","0.00%"
"Sep 21, 2004","6,503.43","6,496.08","6,532.28","6,495.09","-","0.13%"
"Sep 20, 2004","6,495.04","6,442.60","6,499.21","6,411.54","-","0.82%"
"Sep 19, 2004","6,442.30","6,417.53","6,450.95","6,405.97","-","0.39%"
"Sep 18, 2004","6,417.09","6,429.60","6,438.74","6,389.93","-","-0.17%"
"Sep 16, 2004","6,427.82","6,435.70","6,450.42","6,405.42","-","-0.12%"
"Sep 15, 2004","6,435.70","6,412.29","6,450.14","6,409.40","-","0.37%"
"Sep 14, 2004","6,412.29","6,376.11","6,416.19","6,371.06","-","0.58%"
"Sep 13, 2004","6,375.37","6,419.17","6,437.59","6,347.01","-","-0.68%"
"Sep 12, 2004","6,419.17","6,424.83","6,429.87","6,404.74","-","-0.08%"
"Sep 11, 2004","6,424.53","6,395.26","6,430.88","6,390.29","-","0.45%"
"Sep 09, 2004","6,396.00","6,408.17","6,427.03","6,388.62","-","-0.17%"
"Sep 08, 2004","6,406.69","6,376.36","6,408.37","6,364.65","-","0.48%"
"Sep 07, 2004","6,376.36","6,356.96","6,385.00","6,350.56","-","0.28%"
"Sep 06, 2004","6,358.59","6,337.26","6,370.25","6,320.89","-","0.32%"
"Sep 05, 2004","6,338.30","6,318.89","6,339.91","6,268.58","-","0.31%"
"Sep 04, 2004","6,318.89","6,317.36","6,367.20","6,315.23","-","0.02%"
"Sep 02, 2004","6,317.36","6,293.98","6,318.15","6,291.39","-","0.37%"
"Sep 01, 2004","6,293.98","6,291.77","6,334.05","6,269.81","-","0.04%"
"Aug 31, 2004","6,291.77","6,204.54","6,291.85","6,176.34","-","1.40%"
"Aug 30, 2004","6,204.69","6,328.77","6,334.31","6,201.16","-","-1.96%"
"Aug 29, 2004","6,328.77","6,373.08","6,382.55","6,305.91","-","-0.70%"
"Aug 28, 2004","6,373.08","6,380.92","6,390.98","6,355.01","-","-0.14%"
"Aug 26, 2004","6,382.11","6,379.71","6,384.85","6,356.07","-","0.04%"
"Aug 25, 2004","6,379.71","6,335.64","6,395.48","6,322.78","-","0.69%"
"Aug 24, 2004","6,335.71","6,313.06","6,351.05","6,308.75","-","0.36%"
"Aug 23, 2004","6,313.06","6,320.54","6,330.67","6,295.24","-","-0.12%"
"Aug 22, 2004","6,320.84","6,323.97","6,325.36","6,263.86","-","-0.07%"
"Aug 21, 2004","6,325.16","6,312.00","6,333.20","6,281.71","-","0.21%"
"Aug 19, 2004","6,312.00","6,304.02","6,320.91","6,291.55","-","0.14%"
"Aug 18, 2004","6,303.46","6,270.57","6,303.56","6,259.20","-","0.53%"
"Aug 17, 2004","6,270.42","6,235.30","6,270.44","6,219.09","-","0.57%"
"Aug 16, 2004","6,234.71","6,204.87","6,249.97","6,204.87","-","0.48%"
"Aug 15, 2004","6,204.87","6,228.78","6,228.80","6,191.69","-","-0.38%"
"Aug 14, 2004","6,228.63","6,219.93","6,237.10","6,204.90","-","0.15%"
"Aug 12, 2004","6,219.19","6,212.85","6,221.10","6,205.54","-","0.10%"
"Aug 11, 2004","6,212.85","6,218.99","6,218.99","6,166.40","-","-0.12%"
"Aug 10, 2004","6,220.62","6,217.56","6,237.09","6,200.12","-","0.05%"
"Aug 09, 2004","6,217.56","6,203.47","6,226.72","6,189.46","-","0.23%"
"Aug 08, 2004","6,203.47","6,223.59","6,223.59","6,157.04","-","-0.32%"
"Aug 07, 2004","6,223.43","6,194.97","6,234.69","6,190.91","-","0.45%"
"Aug 05, 2004","6,195.56","6,179.44","6,196.16","6,167.68","-","0.26%"
"Aug 04, 2004","6,179.53","6,166.65","6,180.18","6,154.63","-","0.21%"
"Aug 03, 2004","6,166.65","6,166.03","6,172.27","6,153.37","-","-0.02%"
"Aug 02, 2004","6,167.78","6,152.15","6,173.73","6,130.26","-","0.24%"
"Aug 01, 2004","6,153.04","6,160.94","6,169.41","6,128.57","-","-0.13%"
"Jul 31, 2004","6,160.94","6,181.18","6,198.76","6,154.64","-","-0.33%"
"Jul 29, 2004","6,181.18","6,158.93","6,186.31","6,156.48","-","0.36%"
"Jul 28, 2004","6,158.93","6,136.56","6,167.43","6,121.63","-","0.37%"
"Jul 27, 2004","6,136.49","6,111.66","6,141.37","6,097.94","-","0.41%"
"Jul 26, 2004","6,111.66","6,094.33","6,135.66","6,086.74","-","0.28%"
"Jul 25, 2004","6,094.33","6,072.97","6,106.45","6,062.82","-","0.35%"
"Jul 24, 2004","6,072.97","6,041.40","6,077.17","6,005.74","-","0.52%"
"Jul 22, 2004","6,041.70","6,023.79","6,059.46","6,022.06","-","0.30%"
"Jul 21, 2004","6,023.79","5,960.37","6,024.12","5,938.26","-","1.06%"
"Jul 20, 2004","5,960.37","5,971.33","5,982.60","5,920.30","-","-0.18%"
"Jul 19, 2004","5,971.33","5,952.25","5,981.59","5,918.44","-","0.33%"
"Jul 18, 2004","5,951.95","5,958.09","5,958.25","5,887.19","-","-0.13%"
"Jul 17, 2004","5,959.57","5,958.74","5,977.18","5,933.61","-","0.01%"
"Jul 15, 2004","5,958.74","5,949.58","5,960.38","5,943.13","-","0.15%"
"Jul 14, 2004","5,949.58","5,875.82","5,954.85","5,872.73","-","1.26%"
"Jul 13, 2004","5,875.67","5,931.00","5,931.04","5,793.40","-","-0.93%"
"Jul 12, 2004","5,930.84","5,942.26","5,953.81","5,925.46","-","-0.19%"
"Jul 11, 2004","5,942.26","5,937.61","5,958.44","5,919.27","-","0.08%"
"Jul 10, 2004","5,937.61","5,920.97","5,944.07","5,903.49","-","0.28%"
"Jul 08, 2004","5,921.27","5,900.01","5,930.95","5,898.40","-","0.36%"
"Jul 07, 2004","5,900.10","5,850.15","5,913.43","5,837.95","-","0.87%"
"Jul 06, 2004","5,849.40","5,837.82","5,855.00","5,824.47","-","0.19%"
"Jul 05, 2004","5,838.12","5,819.79","5,876.35","5,806.67","-","0.33%"
"Jul 04, 2004","5,819.20","5,831.54","5,848.31","5,788.39","-","-0.21%"
"Jul 03, 2004","5,831.54","5,745.75","5,831.73","5,742.60","-","1.49%"
"Jul 01, 2004","5,745.75","5,712.44","5,745.87","5,697.24","-","0.58%"
"Jun 30, 2004","5,712.74","5,671.82","5,715.87","5,658.17","-","0.72%"
"Jun 29, 2004","5,672.12","5,622.87","5,677.70","5,619.52","-","0.88%"
"Jun 28, 2004","5,622.54","5,644.07","5,666.72","5,613.75","-","-0.38%"
"Jun 27, 2004","5,644.07","5,571.23","5,647.13","5,553.46","-","1.30%"
"Jun 26, 2004","5,571.50","5,604.86","5,621.95","5,566.11","-","-0.60%"
"Jun 24, 2004","5,604.86","5,577.11","5,611.16","5,574.88","-","0.46%"
"Jun 23, 2004","5,579.42","5,547.51","5,601.47","5,547.51","-","0.58%"
"Jun 22, 2004","5,547.21","5,475.55","5,556.04","5,470.35","-","1.31%"
"Jun 21, 2004","5,475.55","5,420.53","5,477.56","5,401.14","-","1.02%"
"Jun 20, 2004","5,420.53","5,434.87","5,453.84","5,374.82","-","-0.26%"
"Jun 19, 2004","5,434.57","5,467.94","5,490.60","5,404.84","-","-0.61%"
"Jun 17, 2004","5,467.94","5,488.08","5,514.32","5,449.96","-","-0.35%"
"Jun 16, 2004","5,487.19","5,363.03","5,500.02","5,327.70","-","2.32%"
"Jun 15, 2004","5,363.03","5,514.58","5,532.35","5,338.10","-","-2.75%"
"Jun 14, 2004","5,514.58","5,563.98","5,578.59","5,490.94","-","-0.89%"
"Jun 13, 2004","5,563.98","5,588.71","5,603.88","5,541.82","-","-0.45%"
"Jun 12, 2004","5,589.31","5,601.62","5,688.27","5,578.08","-","-0.24%"
"Jun 10, 2004","5,602.51","5,536.18","5,602.51","5,536.14","-","1.20%"
"Jun 09, 2004","5,536.18","5,525.95","5,549.17","5,470.35","-","0.19%"
"Jun 08, 2004","5,525.91","5,460.54","5,575.78","5,443.91","-","1.20%"
"Jun 07, 2004","5,460.54","5,389.04","5,493.13","5,315.59","-","1.36%"
"Jun 06, 2004","5,387.10","5,641.16","5,641.16","5,384.26","-","-4.50%"
"Jun 05, 2004","5,641.16","5,657.98","5,672.81","5,592.91","-","-0.30%"
"Jun 03, 2004","5,657.98","5,553.78","5,679.74","5,553.78","-","1.88%"
"Jun 02, 2004","5,553.83","5,511.43","5,577.45","5,419.10","-","0.77%"
"Jun 01, 2004","5,511.43","5,662.48","5,793.98","5,511.07","-","-2.67%"
"May 31, 2004","5,662.63","5,584.44","5,696.59","5,551.29","-","1.40%"
"May 30, 2004","5,584.44","5,499.87","5,641.83","5,478.56","-","1.49%"
"May 29, 2004","5,502.26","5,106.89","5,518.23","4,931.79","-","7.59%"
"May 27, 2004","5,114.05","5,349.11","5,349.18","4,992.63","-","-4.39%"
"May 26, 2004","5,349.11","5,580.86","5,582.30","5,331.70","-","-4.20%"
"May 25, 2004","5,583.84","5,552.37","5,725.86","5,501.18","-","0.57%"
"May 24, 2004","5,552.37","5,776.33","5,776.42","5,525.78","-","-3.90%"
"May 23, 2004","5,777.52","6,035.33","6,035.33","5,765.26","-","-4.32%"
"May 22, 2004","6,038.31","6,031.82","6,097.90","5,898.01","-","0.11%"
"May 20, 2004","6,031.82","5,772.87","6,056.51","5,615.66","-","4.45%"
"May 19, 2004","5,775.02","6,124.48","6,124.48","5,739.81","-","-5.72%"
"May 18, 2004","6,125.67","6,346.03","6,455.62","6,086.68","-","-3.47%"
"May 17, 2004","6,346.03","6,257.82","6,363.64","6,217.84","-","1.41%"
"May 16, 2004","6,257.67","6,169.92","6,268.42","6,167.42","-","1.42%"
"May 15, 2004","6,169.92","6,016.50","6,204.84","6,015.76","-","2.55%"
"May 13, 2004","6,016.50","5,989.81","6,038.49","5,988.94","-","0.45%"
"May 12, 2004","5,989.81","5,871.35","6,001.09","5,869.27","-","2.02%"
"May 11, 2004","5,871.35","5,908.85","5,919.77","5,830.50","-","-0.63%"
"May 10, 2004","5,908.85","5,916.20","5,950.39","5,897.48","-","-0.12%"
"May 09, 2004","5,916.20","5,885.53","5,925.22","5,851.56","-","0.52%"
"May 08, 2004","5,885.53","5,802.91","5,893.05","5,800.54","-","1.42%"
"May 06, 2004","5,802.91","5,774.73","5,806.31","5,771.23","-","0.47%"
"May 05, 2004","5,775.77","5,730.74","5,822.18","5,730.74","-","0.83%"
"May 04, 2004","5,728.06","5,719.83","5,811.49","5,678.44","-","0.12%"
"May 03, 2004","5,721.32","5,645.51","5,770.10","5,641.67","-","1.29%"
"May 02, 2004","5,648.49","5,554.58","5,649.09","5,528.96","-","1.72%"
"May 01, 2004","5,553.24","5,485.31","5,554.02","5,478.58","-","1.24%"
"Apr 29, 2004","5,485.46","5,489.04","5,509.68","5,470.87","-","-0.07%"
"Apr 28, 2004","5,489.04","5,403.18","5,490.26","5,400.35","-","1.59%"
"Apr 27, 2004","5,403.03","5,424.92","5,429.93","5,379.76","-","-0.41%"
"Apr 26, 2004","5,425.37","5,435.26","5,446.04","5,406.25","-","-0.18%"
"Apr 25, 2004","5,435.26","5,403.98","5,448.70","5,378.60","-","0.58%"
"Apr 24, 2004","5,403.98","5,562.68","5,568.17","5,387.45","-","-2.85%"
"Apr 22, 2004","5,562.68","5,456.84","5,564.91","5,453.68","-","1.94%"
"Apr 21, 2004","5,456.69","5,617.24","5,637.25","5,364.89","-","-2.85%"
"Apr 20, 2004","5,616.64","5,550.50","5,633.30","5,538.87","-","1.21%"
"Apr 19, 2004","5,549.61","5,481.42","5,550.30","5,478.89","-","1.24%"
"Apr 18, 2004","5,481.42","5,525.03","5,531.74","5,443.03","-","-0.79%"
"Apr 17, 2004","5,525.03","5,459.57","5,527.35","5,459.48","-","1.20%"
"Apr 15, 2004","5,459.57","5,441.28","5,470.32","5,436.61","-","0.34%"
"Apr 14, 2004","5,441.28","5,411.12","5,446.40","5,389.39","-","0.56%"
"Apr 13, 2004","5,411.12","5,415.10","5,438.02","5,384.58","-","-0.07%"
"Apr 12, 2004","5,415.10","5,363.12","5,419.16","5,362.94","-","0.97%"
"Apr 11, 2004","5,363.12","5,317.35","5,365.36","5,311.55","-","0.86%"
"Apr 10, 2004","5,317.65","5,299.40","5,322.83","5,287.83","-","0.37%"
"Apr 08, 2004","5,297.82","5,279.63","5,304.92","5,275.46","-","0.36%"
"Apr 07, 2004","5,278.70","5,304.76","5,321.62","5,253.82","-","-0.47%"
"Apr 06, 2004","5,303.57","5,311.21","5,332.88","5,285.41","-","-0.14%"
"Apr 05, 2004","5,311.21","5,278.40","5,313.22","5,274.04","-","0.62%"
"Apr 04, 2004","5,278.40","5,279.44","5,300.10","5,253.69","-","-0.04%"
"Apr 03, 2004","5,280.34","5,233.43","5,280.34","5,229.72","-","0.91%"
"Apr 01, 2004","5,232.98","5,182.74","5,234.81","5,182.74","-","0.97%"
"Mar 31, 2004","5,182.59","5,109.86","5,183.61","5,104.30","-","1.39%"
"Mar 30, 2004","5,111.35","5,087.40","5,113.59","5,081.89","-","0.47%"
"Mar 29, 2004","5,087.40","5,068.85","5,095.89","5,068.80","-","0.38%"
"Mar 28, 2004","5,068.10","5,104.81","5,109.06","5,054.64","-","-0.72%"
"Mar 27, 2004","5,104.81","5,088.00","5,104.81","5,065.27","-","0.30%"
"Mar 25, 2004","5,089.64","5,074.57","5,096.38","5,070.67","-","0.29%"
"Mar 24, 2004","5,075.07","5,044.45","5,078.93","5,025.88","-","0.60%"
"Mar 23, 2004","5,044.60","5,036.52","5,055.44","5,028.56","-","0.15%"
"Mar 22, 2004","5,037.12","4,976.38","5,040.35","4,975.83","-","1.22%"
"Mar 21, 2004","4,976.38","4,964.38","4,976.42","4,940.22","-","0.24%"
"Mar 20, 2004","4,964.38","4,954.82","4,987.33","4,948.60","-","0.20%"
"Mar 18, 2004","4,954.67","4,914.01","4,956.65","4,907.57","-","0.83%"
"Mar 17, 2004","4,914.01","4,915.16","4,919.23","4,868.11","-","-0.02%"
"Mar 16, 2004","4,915.16","4,923.18","4,945.31","4,912.52","-","-0.16%"
"Mar 15, 2004","4,923.18","4,916.69","4,970.17","4,888.98","-","0.13%"
"Mar 14, 2004","4,916.74","4,925.91","4,964.19","4,902.36","-","-0.20%"
"Mar 13, 2004","4,926.51","4,916.06","4,942.71","4,900.92","-","0.21%"
"Mar 11, 2004","4,916.06","4,909.97","4,918.56","4,902.66","-","0.13%"
"Mar 10, 2004","4,909.52","4,904.65","4,912.96","4,899.77","-","0.09%"
"Mar 09, 2004","4,905.10","4,898.41","4,906.87","4,889.64","-","0.14%"
"Mar 08, 2004","4,898.41","4,888.08","4,910.39","4,865.01","-","0.21%"
"Mar 07, 2004","4,888.08","4,870.88","4,896.98","4,868.42","-","0.36%"
"Mar 06, 2004","4,870.73","4,853.81","4,875.07","4,848.86","-","0.35%"
"Mar 04, 2004","4,853.81","4,839.27","4,858.81","4,829.79","-","0.30%"
"Mar 03, 2004","4,839.27","4,865.81","4,876.49","4,829.88","-","-0.55%"
"Mar 02, 2004","4,865.96","4,822.68","4,867.33","4,809.87","-","0.83%"
"Mar 01, 2004","4,825.67","4,813.09","4,826.52","4,793.16","-","0.27%"
"Feb 29, 2004","4,812.79","4,780.34","4,812.80","4,773.71","-","0.67%"
"Feb 28, 2004","4,780.94","4,759.76","4,786.14","4,758.50","-","0.44%"
"Feb 26, 2004","4,759.76","4,726.65","4,769.61","4,724.67","-","0.70%"
"Feb 25, 2004","4,726.65","4,722.53","4,732.22","4,711.57","-","0.09%"
"Feb 24, 2004","4,722.53","4,694.33","4,722.53","4,686.71","-","0.61%"
"Feb 23, 2004","4,694.03","4,712.48","4,713.16","4,687.09","-","-0.39%"
"Feb 22, 2004","4,712.48","4,684.15","4,719.49","4,675.38","-","0.64%"
"Feb 21, 2004","4,682.51","4,685.23","4,696.74","4,678.16","-","-0.06%"
"Feb 19, 2004","4,685.34","4,659.84","4,685.34","4,653.47","-","0.55%"
"Feb 18, 2004","4,659.69","4,663.77","4,665.22","4,643.56","-","-0.09%"
"Feb 17, 2004","4,664.07","4,645.53","4,671.70","4,640.19","-","0.40%"
"Feb 16, 2004","4,645.53","4,609.96","4,645.60","4,608.11","-","0.76%"
"Feb 15, 2004","4,610.41","4,615.05","4,616.01","4,593.80","-","-0.10%"
"Feb 14, 2004","4,615.05","4,600.51","4,621.71","4,600.26","-","0.30%"
"Feb 12, 2004","4,601.11","4,613.92","4,622.15","4,596.77","-","-0.27%"
"Feb 11, 2004","4,613.56","4,600.41","4,615.10","4,596.38","-","0.31%"
"Feb 10, 2004","4,599.51","4,567.71","4,599.51","4,565.01","-","0.70%"
"Feb 09, 2004","4,567.69","4,558.51","4,569.68","4,543.59","-","0.22%"
"Feb 08, 2004","4,557.46","4,557.28","4,564.16","4,545.26","-","0.00%"
"Feb 07, 2004","4,557.28","4,584.60","4,593.61","4,552.07","-","-0.59%"
"Jan 28, 2004","4,584.26","4,559.78","4,588.00","4,559.52","-","0.54%"
"Jan 27, 2004","4,559.78","4,524.26","4,565.76","4,522.63","-","0.78%"
"Jan 26, 2004","4,524.44","4,500.49","4,525.59","4,494.08","-","0.53%"
"Jan 25, 2004","4,500.49","4,522.25","4,522.55","4,485.52","-","-0.49%"
"Jan 24, 2004","4,522.70","4,538.72","4,542.43","4,511.89","-","-0.35%"
"Jan 22, 2004","4,538.72","4,538.45","4,541.04","4,522.24","-","0.01%"
"Jan 21, 2004","4,538.45","4,537.23","4,550.00","4,531.63","-","0.03%"
"Jan 20, 2004","4,537.23","4,522.83","4,537.43","4,509.32","-","0.32%"
"Jan 19, 2004","4,522.83","4,528.14","4,536.65","4,510.13","-","-0.12%"
"Jan 18, 2004","4,528.14","4,518.57","4,529.64","4,511.04","-","0.22%"
"Jan 17, 2004","4,518.42","4,516.20","4,533.60","4,512.35","-","0.04%"
"Jan 15, 2004","4,516.53","4,477.05","4,516.53","4,470.44","-","0.88%"
"Jan 14, 2004","4,477.05","4,526.02","4,538.61","4,438.81","-","-1.08%"
"Jan 13, 2004","4,526.02","4,499.12","4,538.52","4,494.21","-","0.60%"
"Jan 12, 2004","4,499.12","4,497.71","4,500.01","4,486.64","-","0.04%"
"Jan 11, 2004","4,497.26","4,476.75","4,502.89","4,470.36","-","0.45%"
"Jan 10, 2004","4,477.05","4,452.00","4,479.55","4,452.00","-","0.59%"
"Jan 08, 2004","4,450.80","4,441.68","4,450.80","4,430.09","-","0.21%"
"Jan 07, 2004","4,441.68","4,426.08","4,452.91","4,416.25","-","0.34%"
"Jan 06, 2004","4,426.53","4,424.77","4,428.54","4,406.12","-","0.04%"
"Jan 05, 2004","4,424.77","4,419.03","4,430.18","4,414.59","-","0.13%"
"Jan 04, 2004","4,419.03","4,413.39","4,427.97","4,408.45","-","0.13%"
"Jan 03, 2004","4,413.39","4,430.86","4,443.19","4,397.50","-","-0.43%"
"Jan 01, 2004","4,432.51","4,433.63","4,443.69","4,409.76","-","-0.11%"
"Dec 31, 2003","4,437.58","4,419.84","4,437.58","4,403.45","-","0.38%"
"Dec 30, 2003","4,420.89","4,372.73","4,423.05","4,371.53","-","1.11%"
"Dec 29, 2003","4,372.22","4,363.42","4,378.33","4,358.69","-","0.20%"
"Dec 28, 2003","4,363.42","4,333.61","4,363.42","4,318.81","-","0.69%"
"Dec 27, 2003","4,333.61","4,364.93","4,364.93","4,313.10","-","-0.74%"
"Dec 25, 2003","4,365.83","4,353.24","4,368.58","4,343.42","-","0.29%"
"Dec 24, 2003","4,353.24","4,361.31","4,376.90","4,349.51","-","-0.20%"
"Dec 23, 2003","4,361.91","4,306.54","4,375.87","4,297.38","-","1.28%"
"Dec 22, 2003","4,306.69","4,389.24","4,389.24","4,297.94","-","-1.88%"
"Dec 21, 2003","4,389.24","4,432.15","4,432.15","4,357.72","-","-0.97%"
"Dec 20, 2003","4,432.31","4,478.72","4,478.72","4,429.17","-","-1.04%"
"Dec 18, 2003","4,478.72","4,477.06","4,480.35","4,471.72","-","0.02%"
"Dec 17, 2003","4,477.81","4,462.31","4,483.27","4,458.26","-","0.34%"
"Dec 16, 2003","4,462.46","4,455.20","4,468.92","4,443.03","-","0.16%"
"Dec 15, 2003","4,455.20","4,422.60","4,466.03","4,411.18","-","0.72%"
"Dec 14, 2003","4,423.20","4,387.20","4,432.00","4,382.68","-","0.82%"
"Dec 13, 2003","4,387.20","4,383.72","4,393.61","4,371.83","-","0.08%"
"Dec 11, 2003","4,383.57","4,394.60","4,394.60","4,369.26","-","-0.25%"
"Dec 10, 2003","4,394.60","4,386.31","4,395.32","4,368.76","-","0.19%"
"Dec 09, 2003","4,386.31","4,388.54","4,391.54","4,377.56","-","-0.05%"
"Dec 08, 2003","4,388.54","4,370.28","4,394.69","4,364.22","-","0.40%"
"Dec 07, 2003","4,370.88","4,372.23","4,376.16","4,343.88","-","-0.03%"
"Dec 06, 2003","4,372.23","4,371.72","4,380.19","4,361.31","-","0.00%"
"Dec 04, 2003","4,372.02","4,360.76","4,373.50","4,360.63","-","0.26%"
"Dec 03, 2003","4,360.68","4,321.71","4,366.83","4,321.71","-","0.90%"
"Dec 02, 2003","4,321.71","4,328.53","4,332.66","4,296.34","-","-0.16%"
"Dec 01, 2003","4,328.53","4,265.79","4,328.56","4,264.74","-","1.47%"
"Nov 30, 2003","4,265.79","4,262.28","4,277.02","4,240.67","-","0.11%"
"Nov 29, 2003","4,261.07","4,202.03","4,266.50","4,202.03","-","1.46%"
"Nov 20, 2003","4,199.92","4,182.07","4,199.95","4,178.08","-","0.43%"
"Nov 19, 2003","4,182.07","4,149.71","4,182.86","4,148.37","-","0.78%"
"Nov 18, 2003","4,149.71","4,158.47","4,167.03","4,142.26","-","-0.22%"
"Nov 17, 2003","4,158.72","4,165.63","4,176.84","4,154.09","-","-0.17%"
"Nov 16, 2003","4,165.63","4,156.13","4,191.46","4,156.13","-","0.18%"
"Nov 15, 2003","4,157.94","4,106.34","4,158.52","4,106.26","-","1.24%"
"Nov 13, 2003","4,106.91","4,103.83","4,112.49","4,102.13","-","0.08%"
"Nov 12, 2003","4,103.83","4,096.45","4,110.84","4,090.67","-","0.17%"
"Nov 11, 2003","4,097.02","4,114.49","4,122.82","4,090.58","-","-0.42%"
"Nov 10, 2003","4,114.49","4,109.92","4,143.04","4,109.68","-","0.13%"
"Nov 09, 2003","4,109.31","4,110.89","4,114.10","4,063.64","-","-0.06%"
"Nov 08, 2003","4,111.80","4,074.89","4,111.83","4,069.25","-","0.91%"
"Nov 06, 2003","4,074.89","4,071.45","4,079.78","4,062.00","-","0.08%"
"Nov 05, 2003","4,071.45","4,100.70","4,103.40","4,050.73","-","-0.71%"
"Nov 04, 2003","4,100.70","4,067.12","4,115.18","4,067.12","-","0.83%"
"Nov 03, 2003","4,067.12","4,039.26","4,072.77","4,036.43","-","0.69%"
"Nov 02, 2003","4,039.09","4,012.85","4,061.13","4,011.83","-","0.65%"
"Nov 01, 2003","4,013.00","4,002.94","4,026.85","3,988.44","-","0.23%"
