"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 02, 2002","959.18","960.36","970.66","958.83","-","-0.12%"
"Nov 29, 2002","960.36","954.45","961.67","953.98","-","0.62%"
"Nov 28, 2002","954.45","950.07","955.75","949.12","-","0.46%"
"Nov 27, 2002","950.07","944.51","951.37","944.51","-","0.59%"
"Nov 26, 2002","944.51","954.09","956.58","944.51","-","-1.00%"
"Nov 25, 2002","954.09","966.64","967.23","954.09","-","-1.30%"
"Nov 22, 2002","966.64","965.93","968.17","963.91","-","0.07%"
"Nov 21, 2002","965.93","961.19","969.95","961.19","-","0.49%"
"Nov 20, 2002","961.19","966.04","966.28","960.48","-","-0.50%"
"Nov 19, 2002","966.04","973.26","974.09","964.86","-","-0.74%"
"Nov 18, 2002","973.26","974.44","981.31","973.02","-","-0.12%"
"Nov 15, 2002","974.44","966.28","977.52","965.81","-","0.84%"
"Nov 14, 2002","966.28","946.17","966.75","946.17","-","1.88%"
"Nov 13, 2002","948.41","942.14","965.22","941.32","-","0.68%"
"Nov 12, 2002","942.03","942.03","947.82","940.84","-","0.00%"
"Nov 11, 2002","942.03","949.83","952.79","942.03","-","-0.82%"
"Nov 08, 2002","949.83","955.87","960.13","946.52","-","-0.66%"
"Nov 07, 2002","956.11","973.26","973.26","954.80","-","-1.76%"
"Nov 06, 2002","973.26","971.25","980.71","970.89","-","0.23%"
"Nov 05, 2002","971.01","962.85","971.01","961.43","-","0.85%"
"Nov 04, 2002","962.85","959.18","977.88","959.18","-","0.44%"
"Oct 31, 2002","958.59","948.41","965.22","947.47","-","1.07%"
"Oct 30, 2002","948.41","932.92","953.38","932.32","-","1.66%"
"Oct 29, 2002","932.92","936.46","936.46","921.56","-","-0.38%"
"Oct 28, 2002","936.46","930.55","942.74","930.55","-","0.67%"
"Oct 25, 2002","930.19","926.64","932.32","926.64","-","0.38%"
"Oct 24, 2002","926.64","916.59","930.90","916.35","-","1.11%"
"Oct 23, 2002","916.47","912.92","917.18","908.90","-","0.39%"
"Oct 22, 2002","912.92","917.30","921.32","912.92","-","-0.46%"
"Oct 21, 2002","917.18","918.84","922.74","916.23","-","-0.18%"
"Oct 18, 2002","918.84","898.60","921.91","898.60","-","2.25%"
"Oct 17, 2002","898.60","885.94","898.60","885.83","-","1.46%"
"Oct 16, 2002","885.71","899.67","900.26","885.71","-","-1.55%"
"Oct 15, 2002","899.67","906.18","913.98","898.37","-","-0.72%"
"Oct 14, 2002","906.18","911.03","911.03","904.76","-","-0.45%"
"Oct 11, 2002","910.32","902.98","915.64","902.98","-","0.81%"
"Oct 10, 2002","902.98","894.82","903.57","893.40","-","0.91%"
"Oct 09, 2002","894.82","918.01","918.01","893.87","-","-2.53%"
"Oct 08, 2002","918.01","925.34","925.34","916.35","-","-0.79%"
"Oct 07, 2002","925.34","951.37","951.37","923.33","-","-2.74%"
"Oct 04, 2002","951.37","935.40","953.98","935.40","-","1.71%"
"Oct 03, 2002","935.40","931.97","936.58","931.38","-","0.37%"
"Oct 02, 2002","931.97","943.09","944.27","929.84","-","-1.18%"
"Oct 01, 2002","943.09","925.34","943.21","924.04","-","1.68%"
"Sep 30, 2002","927.47","937.17","937.17","927.24","-","-1.04%"
"Sep 27, 2002","937.17","946.64","946.64","937.17","-","-1.00%"
"Sep 26, 2002","946.64","942.62","952.20","942.62","-","0.43%"
"Sep 25, 2002","942.62","933.27","944.51","933.27","-","1.03%"
"Sep 24, 2002","933.03","948.65","948.77","932.09","-","-1.65%"
"Sep 23, 2002","948.65","965.81","965.81","946.52","-","-1.78%"
"Sep 20, 2002","965.81","985.33","985.33","962.97","-","-2.00%"
"Sep 17, 2002","985.57","987.22","994.91","985.57","-","-0.17%"
"Sep 16, 2002","987.22","996.10","996.10","987.10","-","-0.89%"
"Sep 13, 2002","996.10","1,001.18","1,001.18","995.98","-","-0.61%"
"Sep 12, 2002","1,002.25","1,015.50","1,015.50","1,001.06","-","-1.30%"
"Sep 11, 2002","1,015.50","1,008.52","1,022.95","1,005.09","-","0.69%"
"Sep 10, 2002","1,008.52","1,004.85","1,009.82","1,003.90","-","0.37%"
"Sep 09, 2002","1,004.85","997.04","1,004.85","994.68","-","0.78%"
"Sep 06, 2002","997.04","991.36","999.41","991.13","-","0.57%"
"Sep 05, 2002","991.36","1,007.69","1,007.69","989.82","-","-1.62%"
"Sep 04, 2002","1,007.69","1,006.15","1,008.40","1,000.59","-","0.15%"
"Sep 03, 2002","1,006.15","1,015.26","1,015.50","1,005.68","-","-0.90%"
"Sep 02, 2002","1,015.26","1,022.24","1,022.83","1,015.14","-","-0.69%"
"Aug 30, 2002","1,022.36","1,021.53","1,028.04","1,019.40","-","0.19%"
"Aug 29, 2002","1,020.47","1,015.03","1,025.79","1,014.32","-","0.54%"
"Aug 28, 2002","1,015.03","1,030.29","1,030.76","1,014.55","-","-1.47%"
"Aug 27, 2002","1,030.17","1,041.29","1,041.65","1,029.22","-","-1.07%"
"Aug 26, 2002","1,041.29","1,042.12","1,043.42","1,036.56","-","-0.07%"
"Aug 23, 2002","1,042.00","1,043.66","1,043.66","1,035.85","-","-0.16%"
"Aug 22, 2002","1,043.66","1,035.38","1,043.89","1,035.02","-","0.80%"
"Aug 21, 2002","1,035.38","1,037.27","1,042.95","1,033.13","-","-0.18%"
"Aug 20, 2002","1,037.27","1,055.61","1,055.61","1,035.85","-","-1.74%"
"Aug 19, 2002","1,055.61","1,057.38","1,067.91","1,054.78","-","-0.17%"
"Aug 16, 2002","1,057.38","1,052.65","1,057.62","1,048.63","-","0.45%"
"Aug 14, 2002","1,052.65","1,041.06","1,054.42","1,041.06","-","1.11%"
"Aug 13, 2002","1,041.06","1,043.78","1,052.06","1,040.11","-","-0.26%"
"Aug 12, 2002","1,043.78","1,052.18","1,052.18","1,041.29","-","-0.80%"
"Aug 09, 2002","1,052.18","1,070.75","1,070.99","1,052.18","-","-1.73%"
"Aug 08, 2002","1,070.75","1,049.34","1,072.53","1,049.34","-","2.42%"
"Aug 07, 2002","1,045.43","1,019.64","1,047.21","1,019.64","-","2.53%"
"Aug 06, 2002","1,019.64","1,001.30","1,024.96","1,001.30","-","1.83%"
"Aug 05, 2002","1,001.30","1,021.30","1,022.60","1,001.30","-","-1.96%"
"Aug 02, 2002","1,021.30","1,021.77","1,025.91","1,020.11","-","-0.05%"
"Aug 01, 2002","1,021.77","1,039.64","1,039.64","1,019.29","-","-1.72%"
"Jul 31, 2002","1,039.64","1,030.29","1,047.56","1,030.17","-","0.91%"
"Jul 30, 2002","1,030.29","1,002.13","1,030.76","1,000.47","-","2.81%"
"Jul 29, 2002","1,002.13","974.33","1,003.55","974.33","-","2.85%"
"Jul 26, 2002","974.33","957.05","980.48","954.80","-","1.81%"
"Jul 25, 2002","957.05","964.27","965.93","956.93","-","-0.70%"
"Jul 24, 2002","963.80","942.85","964.03","937.06","-","2.02%"
"Jul 23, 2002","944.75","950.66","953.62","943.80","-","-0.62%"
"Jul 22, 2002","950.66","968.17","968.17","950.66","-","-1.81%"
"Jul 19, 2002","968.17","967.23","979.77","962.97","-","0.10%"
"Jul 18, 2002","967.23","952.56","967.35","950.66","-","1.54%"
"Jul 17, 2002","952.56","954.92","962.38","948.89","-","-0.06%"
"Jul 16, 2002","953.15","962.02","962.14","952.44","-","-0.92%"
"Jul 15, 2002","962.02","981.90","983.20","958.59","-","-2.02%"
"Jul 12, 2002","981.90","978.70","984.86","978.70","-","0.56%"
"Jul 11, 2002","976.46","986.04","986.04","973.14","-","-0.97%"
"Jul 10, 2002","986.04","1,003.08","1,003.08","985.68","-","-1.64%"
"Jul 09, 2002","1,002.48","1,008.64","1,009.35","1,002.48","-","-0.55%"
"Jul 08, 2002","1,008.05","1,015.50","1,018.93","1,007.45","-","-0.73%"
"Jul 05, 2002","1,015.50","1,008.99","1,019.88","1,007.93","-","0.65%"
"Jul 04, 2002","1,008.99","1,004.26","1,010.06","1,004.26","-","0.47%"
"Jul 03, 2002","1,004.26","1,024.02","1,024.37","1,003.79","-","-1.93%"
"Jul 02, 2002","1,024.02","1,027.69","1,031.12","1,023.54","-","-0.36%"
"Jul 01, 2002","1,027.69","1,031.95","1,032.54","1,025.91","-","-0.41%"
"Jun 28, 2002","1,031.95","1,033.36","1,040.23","1,031.35","-","-0.14%"
"Jun 27, 2002","1,033.36","1,031.47","1,037.27","1,030.29","-","0.18%"
"Jun 26, 2002","1,031.47","1,050.88","1,050.88","1,029.22","-","-1.85%"
"Jun 25, 2002","1,050.88","1,050.64","1,060.22","1,050.17","-","0.02%"
"Jun 24, 2002","1,050.64","1,043.19","1,052.41","1,036.91","-","0.83%"
"Jun 21, 2002","1,042.00","1,056.44","1,056.44","1,035.26","-","-1.28%"
"Jun 20, 2002","1,055.49","1,067.32","1,067.32","1,055.49","-","-1.11%"
"Jun 19, 2002","1,067.32","1,076.43","1,076.43","1,067.32","-","-0.85%"
"Jun 18, 2002","1,076.43","1,077.50","1,086.73","1,076.43","-","-0.10%"
"Jun 17, 2002","1,077.50","1,063.54","1,079.03","1,063.54","-","1.31%"
"Jun 14, 2002","1,063.54","1,055.25","1,064.72","1,048.75","-","0.65%"
"Jun 13, 2002","1,056.67","1,053.83","1,058.80","1,053.12","-","0.27%"
"Jun 12, 2002","1,053.83","1,062.12","1,065.43","1,046.97","-","-0.79%"
"Jun 11, 2002","1,062.23","1,077.97","1,078.68","1,061.41","-","-1.49%"
"Jun 10, 2002","1,078.32","1,079.03","1,080.69","1,075.84","-","-0.07%"
"Jun 07, 2002","1,079.03","1,069.81","1,079.27","1,065.78","-","0.86%"
"Jun 06, 2002","1,069.81","1,076.67","1,078.09","1,069.33","-","-0.64%"
"Jun 05, 2002","1,076.67","1,080.22","1,080.22","1,072.53","-","-0.34%"
"Jun 04, 2002","1,080.34","1,090.04","1,090.04","1,080.34","-","-0.89%"
"Jun 03, 2002","1,090.04","1,100.33","1,100.80","1,090.04","-","-0.88%"
"May 31, 2002","1,099.74","1,098.32","1,105.18","1,096.66","-","0.13%"
"May 30, 2002","1,098.32","1,101.28","1,101.28","1,095.72","-","-0.27%"
"May 29, 2002","1,101.28","1,112.99","1,113.94","1,099.15","-","-1.06%"
"May 28, 2002","1,113.11","1,125.89","1,126.01","1,111.10","-","-1.14%"
"May 24, 2002","1,125.89","1,124.11","1,125.89","1,122.81","-","0.19%"
"May 23, 2002","1,123.76","1,131.92","1,132.39","1,123.40","-","-0.72%"
"May 22, 2002","1,131.92","1,140.20","1,140.56","1,131.92","-","-0.67%"
"May 20, 2002","1,139.61","1,139.38","1,142.10","1,137.84","-","0.10%"
"May 17, 2002","1,138.43","1,137.13","1,141.15","1,134.29","-","0.11%"
"May 16, 2002","1,137.13","1,129.32","1,138.31","1,127.43","-","0.70%"
"May 15, 2002","1,129.20","1,134.64","1,134.64","1,128.14","-","-0.47%"
"May 14, 2002","1,134.52","1,136.89","1,140.80","1,133.70","-","-0.21%"
"May 13, 2002","1,136.89","1,141.74","1,145.41","1,134.76","-","-0.42%"
"May 10, 2002","1,141.74","1,146.71","1,147.89","1,138.19","-","-0.36%"
"May 09, 2002","1,145.88","1,148.96","1,150.62","1,145.53","-","-0.27%"
"May 08, 2002","1,148.96","1,144.70","1,149.43","1,144.70","-","0.49%"
"May 07, 2002","1,143.40","1,142.10","1,145.29","1,141.15","-","0.11%"
"May 06, 2002","1,142.10","1,141.86","1,147.54","1,140.68","-","0.10%"
"May 03, 2002","1,140.91","1,146.95","1,146.95","1,139.14","-","-0.08%"
"May 02, 2002","1,141.86","1,149.67","1,156.18","1,141.74","-","0.35%"
"Apr 30, 2002","1,137.84","1,127.43","1,139.85","1,127.19","-","0.96%"
"Apr 29, 2002","1,127.07","1,130.62","1,131.45","1,126.72","-","-0.31%"
"Apr 26, 2002","1,130.62","1,129.67","1,134.76","1,127.66","-","0.08%"
"Apr 25, 2002","1,129.67","1,139.85","1,143.99","1,129.56","-","-0.86%"
"Apr 23, 2002","1,139.49","1,144.23","1,145.41","1,139.26","-","-0.41%"
"Apr 22, 2002","1,144.23","1,150.73","1,150.85","1,144.11","-","-0.56%"
"Apr 19, 2002","1,150.73","1,147.42","1,152.98","1,146.71","-","0.29%"
"Apr 18, 2002","1,147.42","1,152.74","1,155.58","1,145.88","-","-0.46%"
"Apr 17, 2002","1,152.74","1,153.57","1,154.05","1,150.97","-","-0.08%"
"Apr 16, 2002","1,153.69","1,139.38","1,155.35","1,139.38","-","1.26%"
"Apr 15, 2002","1,139.38","1,146.47","1,146.47","1,139.38","-","-0.62%"
"Apr 12, 2002","1,146.47","1,149.31","1,152.15","1,142.21","-","-0.25%"
"Apr 11, 2002","1,149.31","1,156.06","1,156.06","1,147.54","-","-0.58%"
"Apr 10, 2002","1,156.06","1,154.64","1,161.86","1,152.86","-","0.12%"
"Apr 09, 2002","1,154.64","1,146.36","1,156.53","1,145.41","-","0.72%"
"Apr 08, 2002","1,146.36","1,151.68","1,152.04","1,144.58","-","-0.47%"
"Apr 05, 2002","1,151.80","1,150.26","1,154.52","1,148.84","-","0.13%"
"Apr 04, 2002","1,150.26","1,147.07","1,154.40","1,147.07","-","0.34%"
"Apr 03, 2002","1,146.36","1,139.97","1,146.71","1,139.73","-","0.56%"
"Apr 02, 2002","1,139.97","1,150.62","1,151.09","1,139.85","-","-0.99%"
"Apr 01, 2002","1,151.33","1,163.63","1,164.58","1,149.91","-","-1.06%"
"Mar 28, 2002","1,163.63","1,159.13","1,165.05","1,157.83","-","0.39%"
"Mar 27, 2002","1,159.13","1,182.32","1,183.86","1,156.29","-","-1.96%"
"Mar 26, 2002","1,182.32","1,181.97","1,187.41","1,178.77","-","0.03%"
"Mar 25, 2002","1,181.97","1,189.42","1,189.66","1,181.14","-","-0.63%"
"Mar 22, 2002","1,189.42","1,193.21","1,204.09","1,189.30","-","-0.32%"
"Mar 21, 2002","1,193.21","1,178.77","1,193.80","1,178.54","-","1.23%"
"Mar 20, 2002","1,178.77","1,181.14","1,185.40","1,177.00","-","-0.20%"
"Mar 19, 2002","1,181.14","1,189.07","1,189.07","1,178.18","-","-0.67%"
"Mar 18, 2002","1,189.07","1,191.08","1,194.27","1,188.71","-","0.11%"
"Mar 15, 2002","1,187.77","1,181.38","1,188.48","1,180.43","-","0.51%"
"Mar 14, 2002","1,181.73","1,185.75","1,186.11","1,179.01","-","-0.34%"
"Mar 13, 2002","1,185.75","1,183.74","1,190.96","1,183.63","-","0.37%"
"Mar 12, 2002","1,181.38","1,191.67","1,191.67","1,179.01","-","-0.86%"
"Mar 11, 2002","1,191.67","1,203.03","1,204.33","1,189.90","-","-0.94%"
"Mar 08, 2002","1,203.03","1,201.25","1,208.71","1,201.25","-","0.15%"
"Mar 07, 2002","1,201.25","1,190.37","1,209.65","1,190.37","-","0.91%"
"Mar 06, 2002","1,190.37","1,179.48","1,192.50","1,177.47","-","0.92%"
"Mar 05, 2002","1,179.48","1,179.96","1,190.25","1,177.12","-","-0.04%"
"Mar 04, 2002","1,179.96","1,156.77","1,179.96","1,156.77","-","2.00%"
"Mar 01, 2002","1,156.77","1,144.11","1,158.07","1,144.11","-","1.08%"
"Feb 28, 2002","1,144.46","1,138.43","1,145.17","1,138.43","-","0.53%"
"Feb 27, 2002","1,138.43","1,137.96","1,144.46","1,137.96","-","0.05%"
"Feb 26, 2002","1,137.84","1,136.18","1,140.56","1,135.47","-","0.15%"
"Feb 25, 2002","1,136.18","1,125.41","1,137.84","1,123.64","-","0.94%"
"Feb 22, 2002","1,125.65","1,127.78","1,129.20","1,122.69","-","-0.19%"
"Feb 21, 2002","1,127.78","1,122.22","1,128.85","1,122.22","-","0.50%"
"Feb 20, 2002","1,122.22","1,133.46","1,133.46","1,121.63","-","-0.99%"
"Feb 19, 2002","1,133.46","1,145.41","1,145.41","1,131.57","-","-1.04%"
"Feb 18, 2002","1,145.41","1,144.11","1,145.53","1,137.25","-","0.11%"
"Feb 15, 2002","1,144.11","1,142.21","1,144.34","1,139.26","-","0.17%"
"Feb 14, 2002","1,142.21","1,138.55","1,146.00","1,138.07","-","0.32%"
"Feb 13, 2002","1,138.55","1,127.90","1,139.85","1,126.24","-","0.94%"
"Feb 12, 2002","1,127.90","1,125.30","1,128.37","1,121.75","-","0.29%"
"Feb 11, 2002","1,124.59","1,129.79","1,129.79","1,123.40","-","-0.46%"
"Feb 08, 2002","1,129.79","1,132.39","1,135.23","1,128.96","-","-0.23%"
"Feb 07, 2002","1,132.39","1,132.99","1,134.05","1,130.15","-","-0.06%"
"Feb 06, 2002","1,133.10","1,136.89","1,137.13","1,131.21","-","-0.33%"
"Feb 05, 2002","1,136.89","1,150.73","1,150.85","1,134.64","-","-1.20%"
"Feb 04, 2002","1,150.73","1,156.77","1,161.15","1,149.43","-","-0.52%"
"Feb 01, 2002","1,156.77","1,154.05","1,158.78","1,153.93","-","0.32%"
"Jan 31, 2002","1,153.10","1,152.74","1,158.66","1,150.38","-","0.33%"
"Jan 30, 2002","1,149.31","1,155.11","1,155.11","1,146.83","-","-0.50%"
"Jan 29, 2002","1,155.11","1,152.15","1,156.18","1,150.97","-","0.26%"
"Jan 28, 2002","1,152.15","1,154.99","1,156.41","1,151.33","-","-0.24%"
"Jan 25, 2002","1,154.87","1,157.60","1,157.60","1,149.79","-","-0.25%"
"Jan 24, 2002","1,157.71","1,143.63","1,159.84","1,143.63","-","1.23%"
"Jan 23, 2002","1,143.63","1,143.99","1,144.58","1,141.39","-","-0.02%"
"Jan 22, 2002","1,143.87","1,143.52","1,146.00","1,141.27","-","0.03%"
"Jan 21, 2002","1,143.52","1,142.33","1,143.63","1,139.38","-","0.11%"
"Jan 18, 2002","1,142.21","1,145.29","1,147.66","1,139.49","-","-0.28%"
"Jan 17, 2002","1,145.41","1,137.96","1,145.76","1,137.25","-","0.65%"
"Jan 16, 2002","1,137.96","1,140.80","1,143.75","1,137.72","-","-0.25%"
"Jan 15, 2002","1,140.80","1,140.44","1,153.34","1,139.85","-","0.04%"
"Jan 14, 2002","1,140.32","1,154.16","1,154.28","1,140.32","-","-1.20%"
"Jan 11, 2002","1,154.16","1,152.04","1,164.93","1,151.21","-","0.18%"
"Jan 10, 2002","1,152.04","1,148.49","1,155.23","1,137.60","-","0.34%"
"Jan 09, 2002","1,148.13","1,168.01","1,168.01","1,146.95","-","-1.70%"
"Jan 08, 2002","1,168.01","1,188.95","1,190.13","1,167.89","-","-1.76%"
"Jan 07, 2002","1,188.95","1,204.33","1,204.33","1,186.94","-","-1.20%"
"Jan 04, 2002","1,203.38","1,195.93","1,211.19","1,195.10","-","0.62%"
"Jan 03, 2002","1,195.93","1,185.75","1,196.88","1,185.52","-","0.86%"
"Jan 02, 2002","1,185.75","1,183.15","1,188.48","1,183.15","-","0.22%"
"Dec 28, 2001","1,183.15","1,187.38","1,189.98","1,183.15","-","-0.36%"
"Dec 27, 2001","1,187.38","1,187.16","1,190.31","1,184.56","-","0.08%"
"Dec 26, 2001","1,186.41","1,190.31","1,190.63","1,182.83","-","-0.33%"
"Dec 24, 2001","1,190.31","1,187.60","1,191.72","1,185.75","-","0.23%"
"Dec 21, 2001","1,187.60","1,175.89","1,188.25","1,166.88","-","1.01%"
"Dec 20, 2001","1,175.78","1,193.67","1,193.67","1,175.56","-","-1.46%"
"Dec 19, 2001","1,193.24","1,196.17","1,196.38","1,190.96","-","-0.21%"
"Dec 18, 2001","1,195.73","1,188.90","1,200.18","1,185.97","-","0.57%"
"Dec 17, 2001","1,188.90","1,189.22","1,193.24","1,186.41","-","-0.02%"
"Dec 14, 2001","1,189.12","1,180.66","1,189.55","1,179.90","-","0.75%"
"Dec 13, 2001","1,180.22","1,178.27","1,180.87","1,176.32","-","0.17%"
"Dec 12, 2001","1,178.27","1,191.29","1,192.04","1,177.73","-","-1.09%"
"Dec 11, 2001","1,191.29","1,191.50","1,203.00","1,188.57","-","-0.02%"
"Dec 10, 2001","1,191.50","1,195.73","1,195.73","1,186.62","-","-0.35%"
"Dec 07, 2001","1,195.73","1,192.04","1,200.39","1,191.94","-","0.31%"
"Dec 06, 2001","1,192.04","1,197.79","1,199.42","1,190.53","-","-0.48%"
"Dec 05, 2001","1,197.79","1,186.19","1,199.31","1,186.19","-","0.98%"
"Dec 04, 2001","1,186.19","1,184.89","1,192.04","1,184.78","-","0.11%"
"Dec 03, 2001","1,184.89","1,192.48","1,192.80","1,179.57","-","-0.61%"
"Nov 30, 2001","1,192.15","1,187.92","1,196.27","1,187.92","-","0.36%"
"Nov 29, 2001","1,187.92","1,188.68","1,190.85","1,181.09","-","-0.06%"
"Nov 28, 2001","1,188.68","1,210.48","1,213.30","1,188.36","-","-1.80%"
"Nov 27, 2001","1,210.48","1,223.82","1,223.82","1,208.64","-","-1.09%"
"Nov 26, 2001","1,223.82","1,227.83","1,228.05","1,215.25","-","-0.23%"
"Nov 23, 2001","1,226.64","1,226.10","1,234.34","1,223.71","-","0.04%"
"Nov 22, 2001","1,226.10","1,221.98","1,226.31","1,221.00","-","0.35%"
"Nov 21, 2001","1,221.87","1,222.30","1,234.34","1,220.89","-","-0.04%"
"Nov 20, 2001","1,222.30","1,237.38","1,237.81","1,222.19","-","-1.22%"
"Nov 19, 2001","1,237.38","1,215.58","1,248.33","1,215.58","-","1.82%"
"Nov 16, 2001","1,215.25","1,199.42","1,216.99","1,199.42","-","1.32%"
"Nov 15, 2001","1,199.42","1,200.29","1,202.02","1,190.96","-","-0.04%"
"Nov 14, 2001","1,199.85","1,192.70","1,207.66","1,192.70","-","0.60%"
"Nov 13, 2001","1,192.70","1,180.22","1,207.12","1,180.22","-","1.11%"
"Nov 12, 2001","1,179.57","1,177.19","1,192.04","1,168.08","-","0.20%"
"Nov 09, 2001","1,177.19","1,178.05","1,180.66","1,167.75","-","-0.05%"
"Nov 08, 2001","1,177.73","1,163.20","1,187.92","1,163.20","-","1.25%"
"Nov 07, 2001","1,163.20","1,139.88","1,173.07","1,135.44","-","2.05%"
"Nov 06, 2001","1,139.88","1,126.33","1,142.48","1,126.33","-","1.20%"
"Nov 05, 2001","1,126.33","1,115.37","1,126.87","1,114.29","-","1.00%"
"Nov 02, 2001","1,115.16","1,121.88","1,124.81","1,112.12","-","-0.60%"
"Oct 31, 2001","1,121.88","1,118.41","1,129.80","1,118.41","-","0.31%"
"Oct 30, 2001","1,118.41","1,117.11","1,118.52","1,111.58","-","0.01%"
"Oct 29, 2001","1,118.30","1,137.06","1,146.17","1,116.89","-","-1.65%"
"Oct 26, 2001","1,137.06","1,122.64","1,140.42","1,122.64","-","1.28%"
"Oct 25, 2001","1,122.64","1,131.42","1,131.42","1,115.05","-","-0.77%"
"Oct 24, 2001","1,131.31","1,127.41","1,132.72","1,127.30","-","0.35%"
"Oct 23, 2001","1,127.41","1,114.29","1,127.95","1,114.29","-","1.18%"
"Oct 22, 2001","1,114.29","1,100.19","1,114.72","1,099.97","-","1.28%"
"Oct 19, 2001","1,100.19","1,102.90","1,103.34","1,097.70","-","-0.25%"
"Oct 18, 2001","1,102.90","1,102.79","1,107.24","1,096.94","-","0.02%"
"Oct 17, 2001","1,102.68","1,087.18","1,116.57","1,087.18","-","1.43%"
"Oct 16, 2001","1,087.18","1,071.67","1,088.15","1,070.15","-","1.67%"
"Oct 12, 2001","1,069.28","1,075.03","1,077.85","1,063.86","-","-0.67%"
"Oct 11, 2001","1,076.44","1,056.27","1,089.89","1,056.27","-","2.22%"
"Oct 10, 2001","1,053.02","1,022.00","1,055.08","1,020.48","-","2.96%"
"Oct 09, 2001","1,022.76","1,013.98","1,024.49","1,006.71","-","0.82%"
"Oct 08, 2001","1,014.41","1,034.04","1,034.04","1,014.41","-","-1.97%"
"Oct 05, 2001","1,034.80","1,044.01","1,044.12","1,033.06","-","-1.07%"
"Oct 04, 2001","1,045.97","1,057.25","1,058.22","1,045.97","-","-1.10%"
"Oct 03, 2001","1,057.57","1,062.78","1,062.78","1,056.05","-","-0.44%"
"Oct 02, 2001","1,062.23","1,066.68","1,066.68","1,061.26","-","-0.42%"
"Oct 01, 2001","1,066.68","1,071.34","1,072.54","1,064.51","-","-0.35%"
"Sep 28, 2001","1,070.48","1,077.20","1,080.78","1,067.33","-","-1.04%"
"Sep 27, 2001","1,081.75","1,092.60","1,092.60","1,080.02","-","-1.20%"
"Sep 26, 2001","1,094.88","1,103.44","1,103.44","1,094.12","-","-0.65%"
"Sep 25, 2001","1,102.03","1,109.41","1,110.93","1,100.95","-","-0.69%"
"Sep 24, 2001","1,109.73","1,104.53","1,117.11","1,104.53","-","0.42%"
"Sep 21, 2001","1,105.07","1,132.51","1,132.51","1,104.96","-","-2.51%"
"Sep 20, 2001","1,133.48","1,166.56","1,166.56","1,132.29","-","-2.63%"
"Sep 17, 2001","1,164.07","1,144.65","1,164.07","1,142.05","-","1.82%"
"Sep 14, 2001","1,143.24","1,166.45","1,166.45","1,138.69","-","-1.84%"
"Sep 13, 2001","1,164.72","1,185.86","1,185.86","1,155.61","-","-1.94%"
"Sep 12, 2001","1,187.82","1,177.95","1,201.91","1,177.95","-","0.84%"
"Sep 11, 2001","1,177.95","1,211.89","1,211.89","1,177.95","-","-2.80%"
"Sep 10, 2001","1,211.89","1,236.40","1,236.40","1,210.05","-","-0.90%"
"Sep 07, 2001","1,222.84","1,228.37","1,229.89","1,221.11","-","-0.49%"
"Sep 06, 2001","1,228.92","1,231.74","1,234.12","1,228.92","-","-0.33%"
"Sep 05, 2001","1,233.04","1,228.05","1,233.47","1,227.62","-","0.44%"
"Sep 04, 2001","1,227.62","1,239.22","1,239.22","1,227.62","-","-0.97%"
"Aug 31, 2001","1,239.65","1,235.42","1,239.65","1,231.84","-","0.33%"
"Aug 30, 2001","1,235.53","1,248.11","1,248.11","1,234.23","-","-0.88%"
"Aug 29, 2001","1,246.48","1,244.42","1,252.67","1,243.45","-","0.16%"
"Aug 28, 2001","1,244.53","1,231.84","1,244.53","1,231.84","-","1.04%"
"Aug 27, 2001","1,231.74","1,235.31","1,238.79","1,230.54","-","-0.30%"
"Aug 24, 2001","1,235.42","1,233.04","1,235.42","1,231.09","-","0.30%"
"Aug 23, 2001","1,231.74","1,246.59","1,246.81","1,230.76","-","-1.18%"
"Aug 22, 2001","1,246.48","1,249.52","1,257.00","1,245.83","-","-0.23%"
"Aug 21, 2001","1,249.41","1,248.98","1,256.68","1,248.98","-","0.05%"
"Aug 20, 2001","1,248.76","1,236.51","1,249.09","1,235.86","-","0.94%"
"Aug 17, 2001","1,237.16","1,252.67","1,252.67","1,236.40","-","-1.28%"
"Aug 16, 2001","1,253.21","1,245.07","1,257.22","1,244.42","-","0.73%"
"Aug 14, 2001","1,244.10","1,233.47","1,246.81","1,233.47","-","0.92%"
"Aug 13, 2001","1,232.71","1,229.78","1,232.93","1,224.69","-","0.27%"
"Aug 10, 2001","1,229.35","1,220.13","1,233.90","1,220.13","-","0.79%"
"Aug 09, 2001","1,219.70","1,213.19","1,220.78","1,213.08","-","0.55%"
"Aug 08, 2001","1,213.08","1,203.00","1,213.08","1,200.29","-","0.84%"
"Aug 07, 2001","1,203.00","1,201.05","1,205.38","1,200.83","-","0.16%"
"Aug 06, 2001","1,201.05","1,203.87","1,204.41","1,200.83","-","-0.23%"
"Aug 03, 2001","1,203.87","1,203.32","1,205.28","1,200.50","-","0.05%"
"Aug 02, 2001","1,203.32","1,205.06","1,205.06","1,196.49","-","0.54%"
"Aug 01, 2001","1,196.82","1,201.26","1,203.43","1,195.62","-","-0.37%"
"Jul 31, 2001","1,201.26","1,195.73","1,207.66","1,195.73","-","0.46%"
"Jul 30, 2001","1,195.73","1,191.07","1,204.08","1,191.07","-","0.30%"
"Jul 27, 2001","1,192.15","1,186.73","1,192.15","1,184.45","-","0.46%"
